Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  23:00:00,15.0000000009142,758728.54867103,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000586,1114644.90042067,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000054,1232417.92625798,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000006,1379235.35718194,0.0,72482.76,148176. 
 01/07  03:00:00,15.,1539516.72370411,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1632688.98172657,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1758748.19199941,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1872140.62123638,0.0,72482.76,148176. 
 01/07  07:00:00,14.9999999999999,1967809.21269736,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000003,1921618.82780063,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1858935.44282768,0.0,70525.9290104897,148176. 
 01/07  10:00:00,15.0000000000002,1736738.04701452,0.0,60732.2404028489,148176. 
 01/07  11:00:00,15.0000000000002,1572481.03634229,0.0,40625.9444331892,148176. 
 01/07  12:00:00,15.0000000000001,1389315.73459991,0.0,22150.7567946752,148176. 
 01/07  13:00:00,15.,1408436.05438613,0.0,12269.7532121091,148176. 
 01/07  14:00:00,15.0000000000001,1197796.34203625,0.0,15497.5469780734,148176. 
 01/07  15:00:00,15.0000000000001,1152870.65646424,0.0,32400.4504184331,148176. 
 01/07  16:00:00,15.0000000000002,1324554.7775049,0.0,52873.5847312143,148176. 
 01/07  17:00:00,15.0000000000002,1317663.54002915,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1359242.82457994,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1516325.94811058,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1429877.40504249,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1401040.53276942,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1369282.41023805,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1362229.65998875,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1351011.66303685,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441754.45400306,0.0,72482.76,197568. 
 01/08  02:00:00,14.9999999999999,1371826.39066454,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1388609.70215205,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1410264.34125495,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1451918.07729518,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956125314684,6734469.09056119,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6977493.03588361,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4810504.09898397,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4438243.37659066,0.0,1245385.32344488,444528. 
 01/08  10:00:00,22.,3777315.69617957,0.0,854655.491672866,444528. 
 01/08  11:00:00,22.0000000000005,3641672.40548145,0.0,235569.617957011,444528. 
 01/08  12:00:00,22.0000000000006,3470741.3089212,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000004,2791898.45166712,0.0,203868.426925524,395136. 
 01/08  14:00:00,22.0000000000001,2560851.08505279,0.0,130468.968,444528. 
 01/08  15:00:00,22.,537088.807899958,0.0,130468.968,444528. 
 01/08  16:00:00,23.2769790219795,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.3183554824762,0.0,0.0,1021951.10486128,444528. 
 01/08  18:00:00,22.0078330890654,535882.819182171,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0005017450204,1132408.86231521,0.0,724827.6,296352. 
 01/08  20:00:00,19.9989127706704,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.4809054022503,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.4779863660662,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.4936252603923,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5240041335748,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6699956678008,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0014649997286,223456.777919767,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000146111,889284.131959525,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000011542,1312502.42612557,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000001467,1405117.77185552,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962998628325,6321536.4708149,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7329355.19746327,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5441485.21670449,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5860919.80115031,0.0,1217400.82664395,444528. 
 01/09  10:00:00,22.0000000000002,5493395.27974211,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3684888.5078193,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,2589865.68368063,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1508476.45765846,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2519864.46024232,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2520821.38223803,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2406749.46508962,0.0,476297.337769249,444528. 
 01/09  17:00:00,22.,2388141.49603087,0.0,1120681.32731523,444528. 
 01/09  18:00:00,22.,2269615.27888986,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2101254.64823393,0.0,724827.6,296352. 
 01/09  20:00:00,18.0172643630743,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.9697401472214,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.851050201352,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8498292001104,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0015793152197,208285.78713621,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000139228,942606.429187031,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000001041,1293313.78998711,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000001168,1366755.30369604,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000011,1516318.79093052,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000011,1669659.12724311,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938535372003,6972965.1507645,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7376148.06113019,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5230645.45296052,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5133691.93156062,0.0,1197675.20229784,444528. 
 01/10  10:00:00,22.,4452874.36087066,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,2384435.22525571,0.0,130468.968,444528. 
 01/10  12:00:00,23.0583908900769,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9707803525326,0.0,1264972.23086232,130468.968,395136. 
 01/10  14:00:00,26.,0.0,3270435.93402126,130468.968,444528. 
 01/10  15:00:00,26.0000000000002,0.0,5616021.97862086,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4257876.11487757,130468.968,444528. 
 01/10  17:00:00,26.,0.0,685351.727972455,910973.849749481,444528. 
 01/10  18:00:00,24.7319066363951,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5250399640202,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0819561470634,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2463213404312,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9890606654186,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7271481253027,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4560952427783,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3463845464359,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2591760998389,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0056131307612,618581.546874365,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003298493899,1126135.8467496,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000310024035,1470460.9347449,0.0,72482.76,197568. 
 01/11  06:00:00,21.8995491670837,5495160.53435912,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999998,7497224.40229503,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5626723.48805965,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6111695.61277939,0.0,1236441.00759064,444528. 
 01/11  10:00:00,22.,5646850.23921172,0.0,177781.312766296,444528. 
 01/11  11:00:00,22.,4167153.2112397,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,2089440.56961797,0.0,130468.968,444528. 
 01/11  13:00:00,24.862130257976,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9783214950642,0.0,965396.362500474,130468.968,444528. 
 01/11  15:00:00,25.9999717438353,0.0,3722894.58114724,130468.968,444528. 
 01/11  16:00:00,25.9999960002327,0.0,3131631.08383148,130468.968,444528. 
 01/11  17:00:00,25.9003409919183,0.0,0.0,896783.739048216,444528. 
 01/11  18:00:00,24.261209584959,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0447473122285,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5403888969722,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6868874269232,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4003654354714,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1842055239411,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9928450935752,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0148863295758,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0640757780012,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002909602111,669715.019771428,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000175413059,1082125.77921786,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000015826134,1293854.96410166,0.0,72482.76,197568. 
 01/12  06:00:00,21.9009826493944,5329355.76378001,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7338449.96569161,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5119945.92573523,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5106870.58915541,0.0,1277637.51844466,444528. 
 01/12  10:00:00,22.,4365499.65871529,0.0,1083222.96184105,444528. 
 01/12  11:00:00,22.0000000000003,3953688.82186086,0.0,705787.101142195,444528. 
 01/12  12:00:00,22.0000000000003,3733164.00457413,0.0,354188.099141342,444528. 
 01/12  13:00:00,22.0000000000002,2916500.46285871,0.0,176607.948363878,395136. 
 01/12  14:00:00,21.9999999999998,3379147.42507693,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3139654.42185078,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2892357.34667377,0.0,422944.512463314,444528. 
 01/12  17:00:00,22.,2641078.53065263,0.0,1128826.00224478,444528. 
 01/12  18:00:00,22.0000000000002,2455918.54065646,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2224293.64251379,0.0,724827.6,296352. 
 01/12  20:00:00,18.4139102680887,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2341542203339,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.259161341106,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3782943631106,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4912881788866,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027728408862,263782.547295459,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000031362046,970724.175066617,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002811798,1446767.31899158,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000355884,1741146.69561141,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000038821,1984569.38319519,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004189,2121446.42305753,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882453648084,7881147.04540821,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999818,7680475.4360632,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6009194.97336634,0.0,700620.086392955,246960. 
 01/13  10:00:00,21.9999999999993,4717188.33084341,0.0,595747.324948425,246960. 
 01/13  11:00:00,21.9999999999999,4040111.93580839,0.0,384222.660441153,246960. 
 01/13  12:00:00,22.0000000000002,3655675.97560035,0.0,187721.831251772,246960. 
 01/13  13:00:00,22.0000000000003,3355168.01399071,0.0,77621.9317574272,246960. 
 01/13  14:00:00,22.0000000000003,3240747.24082962,0.0,111906.80443247,246960. 
 01/13  15:00:00,22.,2411739.66103853,0.0,85935.8538673517,172872. 
 01/13  16:00:00,22.0000000000001,2490442.72347701,0.0,149022.260081699,172872. 
 01/13  17:00:00,22.0000000000001,2534214.84081342,0.0,203116.582153811,172872. 
 01/13  18:00:00,19.0881758759544,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9359077827133,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0486802247616,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2259430767444,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.277582405553,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027518393425,255467.040275796,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000985651229,648073.763213167,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054446971,837133.33723679,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004692304,866805.017117316,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000312839,979211.98146146,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022174,1151587.01739479,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001419,1113659.56108295,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000092,1117390.73560908,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1196314.07671477,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1065327.06247492,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,956791.985284739,0.0,70979.4994961453,148176. 
 01/14  10:00:00,15.,810992.689249554,0.0,59613.9342156254,148176. 
 01/14  11:00:00,15.0000000000001,618395.377181249,0.0,38553.6989417429,148176. 
 01/14  12:00:00,15.,421860.254948452,0.0,18999.92505022,148176. 
 01/14  13:00:00,15.,251087.779953082,0.0,8054.41099150164,148176. 
 01/14  14:00:00,15.,170663.967247472,0.0,11485.4194744082,148176. 
 01/14  15:00:00,15.,85145.0949707751,0.0,27929.560317548,148176. 
 01/14  16:00:00,15.,64597.3788453187,0.0,49041.0845855279,148176. 
 01/14  17:00:00,15.,248695.226622722,0.0,67133.8233511479,148176. 
 01/14  18:00:00,15.0000000000001,449468.395786748,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,690951.526914486,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,714806.39091037,0.0,72482.76,148176. 
 01/14  21:00:00,15.,718907.415941413,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,807415.682076736,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,882330.135060193,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1034918.1833305,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1156018.9810506,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1139456.11663609,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1121378.38421464,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1084705.67666583,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1093866.6894981,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995500782724,6115681.53203088,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6454697.05544594,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4379865.51689234,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3967331.24903573,0.0,1236758.03537578,444528. 
 01/15  10:00:00,22.0000000000001,3528906.1948462,0.0,791316.290840366,444528. 
 01/15  11:00:00,22.0000000000002,3292477.6570726,0.0,159701.139416825,444528. 
 01/15  12:00:00,21.9999999999998,2920596.62817407,0.0,130468.968,444528. 
