Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  04:00:00,15.0000000018338,1124483.30912882,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000001622,1350596.61213533,0.0,72482.76,197568. 
 01/05  06:00:00,21.8968846049794,6375405.54982621,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7250912.5061095,0.0,144965.52,197568. 
 01/05  08:00:00,22.0000000000001,5204084.61244441,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5236555.30624204,0.0,1173775.02555158,444528. 
 01/05  10:00:00,22.0000000000002,4232742.39723966,0.0,130468.968,444528. 
 01/05  11:00:00,22.,752060.56515734,0.0,130468.968,444528. 
 01/05  12:00:00,25.9065887844658,0.0,993035.026082108,130468.968,444528. 
 01/05  13:00:00,26.0000000000002,0.0,4167107.95068145,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,5040333.21297095,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,3941903.37014484,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1224092.36999749,130468.968,444528. 
 01/05  17:00:00,24.8348280845122,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5444921242477,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4894622370261,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0746005913562,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.2181810249439,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9293073990923,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7792547404662,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6451815303935,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6990468575508,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0016769343708,242802.335877021,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000183026,895527.431828005,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000013592,1252654.69163259,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001698,1331637.12158884,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000164,1594702.20081963,0.0,72482.76,148176. 
 01/06  07:00:00,21.8940264239451,6887258.86232288,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999961,7220832.52900211,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5629638.74646799,0.0,702408.05680483,246960. 
 01/06  10:00:00,22.0000000000001,4546060.4918329,0.0,548995.374974656,246960. 
 01/06  11:00:00,22.0000000000003,3925682.76256296,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3106033.62578837,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2356150.79049658,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2168808.10992988,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1313601.3018081,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1512512.55717314,0.0,27103.028178525,172872. 
 01/06  17:00:00,21.9999999999999,1821071.87734819,0.0,217448.28,172872. 
 01/06  18:00:00,19.0240058855195,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0573004764527,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9273561769173,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9040265040818,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008893901027,139531.972561354,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000035243,793671.960720145,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002327,1139627.136683,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000226,1242281.61175648,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1405970.28836033,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1563005.71049823,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1654189.14990422,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1780139.73366584,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1892929.02654304,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1989064.78245573,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1942848.88766521,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1877033.21033777,0.0,69551.1323444694,148176. 
 01/07  10:00:00,15.0000000000002,1737921.42135254,0.0,54926.3267468275,148176. 
 01/07  11:00:00,15.,1542398.83276023,0.0,24900.1179854542,148176. 
 01/07  12:00:00,15.0000000000001,1322506.0476453,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000003,1298941.71835143,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1078005.02916264,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1046532.58765258,0.0,12945.7502503266,148176. 
 01/07  16:00:00,15.0000000000001,1214920.83564981,0.0,43385.23521444,148176. 
 01/07  17:00:00,15.,1249561.55942636,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1323601.13230816,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1489223.48022932,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1425257.83767934,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403956.67358884,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376190.36068613,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372435.18189943,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1361112.9293777,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446503.00114574,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386092.59689577,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1406098.20620399,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1430185.336966,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1473377.15992911,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953377252624,6783356.08111404,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7006671.2294782,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834100.88643592,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4469059.89693259,0.0,1215842.81856822,444528. 
 01/08  10:00:00,22.,3884376.10655701,0.0,635438.936140964,444528. 
 01/08  11:00:00,22.,3622889.73693335,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3333113.84290991,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2675164.77998776,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2327465.07415178,0.0,130468.968,444528. 
 01/08  15:00:00,22.,520721.948337781,0.0,130468.968,444528. 
 01/08  16:00:00,22.,296431.934093041,0.0,130468.968,444528. 
 01/08  17:00:00,21.9999999999999,1249463.78524804,0.0,888823.995418959,444528. 
 01/08  18:00:00,22.,1578792.19819111,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1711826.5178414,0.0,724827.6,296352. 
 01/08  20:00:00,19.2898401569351,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9431585661565,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.916973340448,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9716414510786,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0246553492777,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1923140011094,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0047074503106,611312.074349124,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002927916695,1128485.02292145,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000291916644,1422206.8487823,0.0,72482.76,197568. 
 01/09  05:00:00,15.000003016072,1587494.5201267,0.0,72482.76,197568. 
 01/09  06:00:00,21.894666937754,6666039.68021225,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7417506.54216083,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999992,5493862.51197374,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5913945.24077529,0.0,1174137.41545733,444528. 
 01/09  10:00:00,22.0000000000001,5082023.9714406,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2059491.49321217,0.0,130468.968,444528. 
 01/09  12:00:00,23.1323930346341,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9421154514916,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0050667158131,640364.408793069,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000178374,1310210.85070744,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000018002,2051576.05728375,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000002137,2248955.90784498,0.0,1033568.41280028,444528. 
 01/09  18:00:00,22.0000000000276,2180564.68338391,0.0,1014758.64,395136. 
 01/09  19:00:00,22.000000000004,2061313.56721665,0.0,724827.6,296352. 
 01/09  20:00:00,18.3529459221457,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1982166597961,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0602648566611,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0240072184161,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0212119108636,74655.7196917045,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000822,865730.561186548,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000006,1265857.0751313,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1380557.5651558,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1502162.12847758,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1671664.13724634,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937718607791,6981458.41857433,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7399080.2663803,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5255191.87823182,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5179115.87911353,0.0,1144793.51087391,444528. 
 01/10  10:00:00,22.0000000000003,4003638.48979783,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,648029.149176172,0.0,130468.968,444528. 
 01/10  12:00:00,25.9583042847962,0.0,5482769.85404066,130468.968,444528. 
 01/10  13:00:00,25.9999999991694,0.0,10738652.1134889,130468.968,395136. 
 01/10  14:00:00,25.9999999997318,0.0,10210155.0648306,130468.968,444528. 
 01/10  15:00:00,25.9999999999321,0.0,7094290.42655474,130468.968,444528. 
 01/10  16:00:00,25.9999999999921,0.0,2575397.85025462,130468.968,444528. 
 01/10  17:00:00,25.3574185258797,0.0,0.0,734723.476860116,444528. 
 01/10  18:00:00,23.9773152656069,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.8312661085688,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.4308918809944,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.607080137216,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3814958740911,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.139451930934,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8934430485417,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8013786980922,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0019212343799,249838.746805968,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000228346,961550.736529123,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000017351,1320761.12022369,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000002185,1517300.67951108,0.0,72482.76,197568. 
 01/11  06:00:00,21.8955648778686,6423462.9203625,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999983,7640219.23833577,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5704460.54514309,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6172231.94995806,0.0,1202485.77877624,444528. 
 01/11  10:00:00,22.0000000000002,5257865.67280829,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2827331.3162646,0.0,130468.968,444528. 
 01/11  12:00:00,25.2717413516004,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8691028583989,0.0,6223521.43188944,130468.968,395136. 
 01/11  14:00:00,25.9849927644115,0.0,7343690.92509583,130468.968,444528. 
 01/11  15:00:00,25.9968672632048,0.0,5384162.91152328,130468.968,444528. 
 01/11  16:00:00,25.9997679877306,0.0,1510125.6529523,130468.968,444528. 
 01/11  17:00:00,24.7266894772658,0.0,0.0,714053.014702177,444528. 
 01/11  18:00:00,23.3843436802199,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1751447055342,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7344675704885,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9061615145298,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6627616587994,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4761699142631,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3196689428862,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3703388768449,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0039591110755,499074.004212013,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000084042056,1009440.28674528,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006661711,1253766.9079061,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000726889,1356853.57540944,0.0,72482.76,197568. 
 01/12  06:00:00,21.8973861077001,6154777.01858674,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7464292.38501778,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5191788.60707381,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5156668.06832774,0.0,1264161.46607522,444528. 
 01/12  10:00:00,22.,4440176.19305362,0.0,973824.640379898,444528. 
 01/12  11:00:00,21.9999999999999,4105240.33511725,0.0,410177.653915887,444528. 
 01/12  12:00:00,22.0000000000001,3826932.17309044,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2878292.19169152,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3261611.72371992,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3071945.72081757,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2976228.0372119,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2771559.08633337,0.0,1045121.57896312,444528. 
 01/12  18:00:00,22.0000000000002,2518208.10081642,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2231087.91006035,0.0,724827.6,296352. 
 01/12  20:00:00,18.5860030928704,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2777125792504,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3094174224402,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4089362552783,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5168220023678,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027598843718,250591.051855907,0.0,72482.76,148176. 
 01/13  02:00:00,15.000002959577,970805.820940798,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002660899,1455670.95505929,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000337979,1756009.70472338,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037057,2006027.00224073,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004022,2146210.79231011,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879439433911,7933187.63678883,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7711556.25017498,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6034300.41017003,0.0,688561.097301264,246960. 
 01/13  10:00:00,21.9999999999992,4744084.57108192,0.0,532033.570159245,246960. 
 01/13  11:00:00,22.0000000000001,4094413.7697852,0.0,216126.673222857,246960. 
 01/13  12:00:00,22.,3649922.19507604,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3247846.1369032,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3130729.72186938,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999998,2320932.37470243,0.0,22126.225212758,172872. 
 01/13  16:00:00,22.,2407510.87407695,0.0,115939.477449601,172872. 
 01/13  17:00:00,22.0000000000001,2474372.39887394,0.0,196163.245221799,172872. 
 01/13  18:00:00,19.0879646704373,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9488753795819,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.048684759575,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.21911066624,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2751478509482,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028711237964,269320.466555406,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001050287055,660632.838331735,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058979724,846867.869420672,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005187371,870576.244554031,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000346524,993824.142954947,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024566,1160003.52692596,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001588,1129468.41922474,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1135145.85382515,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204898.56219225,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082548.63930594,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,971595.635052273,0.0,70230.6492708715,148176. 
 01/14  10:00:00,15.0000000000001,809251.614309169,0.0,53260.71735892,148176. 
 01/14  11:00:00,15.0000000000001,586996.043459754,0.0,21807.7383672603,148176. 
 01/14  12:00:00,15.0000000000001,358691.297367984,0.0,7248.276,148176. 
 01/14  13:00:00,15.,233261.072253817,0.0,7248.276,148176. 
 01/14  14:00:00,15.0052005670458,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1167284208227,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1113217119784,0.0,0.0,37709.5646099226,148176. 
 01/14  17:00:00,15.0011402836458,150036.611247452,0.0,64542.0330545029,148176. 
 01/14  18:00:00,15.0000319536838,397289.364257768,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018188738,656925.316351638,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000885077,670089.788902339,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000041522,695304.081251712,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002093,787508.695215999,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000113,880264.854790241,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040339.50976938,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168819.72885378,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156578.48483762,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140639.78069131,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104947.19076331,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114939.97253599,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992664413618,6168062.2377322,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485195.63604165,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4404355.62683586,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,4000085.84763138,0.0,1202934.70714577,444528. 
 01/15  10:00:00,22.0000000000004,3649335.91503222,0.0,541622.593036131,444528. 
 01/15  11:00:00,22.0000000000003,3225457.78372303,0.0,130468.968,444528. 
