Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/30  01:00:00,16.1658515280938,0.0,0.0,72482.76,197568. 
 01/30  02:00:00,15.4981934725739,0.0,0.0,72482.76,197568. 
 01/30  03:00:00,15.0021808292894,202082.272828387,0.0,72482.76,197568. 
 01/30  04:00:00,15.0000017062918,814113.547713136,0.0,72482.76,197568. 
 01/30  05:00:00,15.0000001111679,969124.974519316,0.0,72482.76,197568. 
 01/30  06:00:00,21.9075162645008,3973894.81784987,0.0,144965.52,197568. 
 01/30  07:00:00,22.,6824880.31395026,0.0,144965.52,197568. 
 01/30  08:00:00,22.,4741770.3273882,0.0,434896.56,197568. 
 01/30  09:00:00,22.0000000000001,4653602.22748962,0.0,1178942.08130183,444528. 
 01/30  10:00:00,21.9999999999998,4317895.29273797,0.0,230256.493379897,444528. 
 01/30  11:00:00,22.,3394338.39238845,0.0,130468.968,444528. 
 01/30  12:00:00,22.0000000000002,2178090.31950504,0.0,130468.968,444528. 
 01/30  13:00:00,22.5230549213623,0.0,0.0,130468.968,395136. 
 01/30  14:00:00,22.4725619983708,0.0,0.0,130468.968,444528. 
 01/30  15:00:00,22.5214759319716,0.0,0.0,130468.968,444528. 
 01/30  16:00:00,22.0015277988877,123082.75476659,0.0,130468.968,444528. 
 01/30  17:00:00,22.0000008774236,995982.791457669,0.0,182552.318028541,444528. 
 01/30  18:00:00,22.0000000576927,1233953.24898841,0.0,1014758.64,395136. 
 01/30  19:00:00,22.0000000052774,1486442.71191757,0.0,724827.6,296352. 
 01/30  20:00:00,19.6269533831704,0.0,0.0,724827.6,296352. 
 01/30  21:00:00,19.2243534613769,0.0,0.0,434896.56,246960. 
 01/30  22:00:00,18.2301700642896,0.0,0.0,434896.56,246960. 
 01/30  23:00:00,17.349203986069,0.0,0.0,144965.52,197568. 
 01/30  24:00:00,16.4931476384412,0.0,0.0,72482.76,197568. 
 01/31  01:00:00,15.805290128809,0.0,0.0,72482.76,197568. 
 01/31  02:00:00,15.101469419578,0.0,0.0,72482.76,197568. 
 01/31  03:00:00,15.0014832038191,427404.728409011,0.0,72482.76,197568. 
 01/31  04:00:00,15.0000656599627,745392.841570508,0.0,72482.76,197568. 
 01/31  05:00:00,15.0000046582869,975577.2300545,0.0,72482.76,197568. 
 01/31  06:00:00,21.9039408955495,4825686.66114875,0.0,144965.52,197568. 
 01/31  07:00:00,22.,6719173.83471725,0.0,144965.52,197568. 
 01/31  08:00:00,22.,4735892.96238458,0.0,434896.56,197568. 
 01/31  09:00:00,22.0000000000001,4567171.17688513,0.0,1178687.26629194,444528. 
 01/31  10:00:00,22.,4440424.81781361,0.0,182827.964581891,444528. 
 01/31  11:00:00,22.,3336307.17430409,0.0,130468.968,444528. 
 01/31  12:00:00,22.,2544964.84834681,0.0,130468.968,444528. 
 01/31  13:00:00,22.0000000000001,1104722.04293161,0.0,130468.968,395136. 
 01/31  14:00:00,22.0000000000001,1394143.83414741,0.0,130468.968,444528. 
 01/31  15:00:00,22.0000000000001,1358941.96682537,0.0,130468.968,444528. 
 01/31  16:00:00,22.,1671224.675934,0.0,130468.968,444528. 
 01/31  17:00:00,22.0000000000001,1834391.98773535,0.0,614176.723385079,444528. 
 01/31  18:00:00,22.0000000000003,1630282.52436875,0.0,1014758.64,395136. 
 01/31  19:00:00,22.,1561815.63789438,0.0,724827.6,296352. 
 01/31  20:00:00,19.4440791599798,0.0,0.0,724827.6,296352. 
 01/31  21:00:00,19.2766434041129,0.0,0.0,434896.56,246960. 
 01/31  22:00:00,18.4240856815137,0.0,0.0,434896.56,246960. 
 01/31  23:00:00,17.6248223170166,0.0,0.0,144965.52,197568. 
 01/31  24:00:00,16.8036206035657,0.0,0.0,72482.76,197568. 
 02/01  01:00:00,16.0721905564076,0.0,0.0,72482.76,197568. 
 02/01  02:00:00,15.318486926026,0.0,0.0,72482.76,197568. 
 02/01  03:00:00,15.0045103203655,312435.553770925,0.0,72482.76,197568. 
 02/01  04:00:00,15.0001828525897,727304.892631004,0.0,72482.76,197568. 
 02/01  05:00:00,15.0000117679588,953037.589178931,0.0,72482.76,197568. 
 02/01  06:00:00,21.9065631847747,4308635.27393044,0.0,144965.52,197568. 
 02/01  07:00:00,22.0000000000001,6434148.40116779,0.0,144965.52,197568. 
 02/01  08:00:00,22.0000000000001,4405300.00629714,0.0,434896.56,197568. 
 02/01  09:00:00,22.,3980351.51758627,0.0,403298.281113066,444528. 
 02/01  10:00:00,22.,1356426.16393482,0.0,130468.968,444528. 
 02/01  11:00:00,25.7367355758488,0.0,164903.297604036,130468.968,444528. 
 02/01  12:00:00,25.9999999999998,0.0,7487301.84164452,130468.968,444528. 
 02/01  13:00:00,26.0000000000001,0.0,13426172.961321,130468.968,395136. 
 02/01  14:00:00,26.0000000000004,0.0,11965787.4170777,130468.968,444528. 
 02/01  15:00:00,26.0000000000001,0.0,9048044.51132517,130468.968,444528. 
 02/01  16:00:00,25.9999999999999,0.0,4881525.71906378,130468.968,444528. 
 02/01  17:00:00,26.,0.0,1255965.30748018,130468.968,444528. 
 02/01  18:00:00,25.661444074483,0.0,0.0,1014758.64,395136. 
 02/01  19:00:00,24.7527536092493,0.0,0.0,724827.6,296352. 
 02/01  20:00:00,23.6643408174293,0.0,0.0,724827.6,296352. 
 02/01  21:00:00,23.0228990130934,0.0,0.0,434896.56,246960. 
 02/01  22:00:00,22.0274469964734,0.0,0.0,434896.56,246960. 
 02/01  23:00:00,21.0041434569685,0.0,0.0,144965.52,197568. 
 02/01  24:00:00,20.0040915824976,0.0,0.0,72482.76,197568. 
 02/02  01:00:00,19.1269908691718,0.0,0.0,72482.76,197568. 
 02/02  02:00:00,18.2482317241605,0.0,0.0,72482.76,197568. 
 02/02  03:00:00,17.412469905062,0.0,0.0,72482.76,197568. 
 02/02  04:00:00,16.6230702862422,0.0,0.0,72482.76,197568. 
 02/02  05:00:00,15.8593552409654,0.0,0.0,72482.76,197568. 
 02/02  06:00:00,21.9211160246584,5676964.2125594,0.0,144965.52,197568. 
 02/02  07:00:00,21.9999999999999,5236917.16789891,0.0,144965.52,197568. 
 02/02  08:00:00,22.0000000000003,4021240.91299943,0.0,434896.56,197568. 
 02/02  09:00:00,22.0000000000001,4265535.90769495,0.0,1189971.35723025,444528. 
 02/02  10:00:00,22.0000000000001,3926869.15688065,0.0,692500.051993298,444528. 
 02/02  11:00:00,22.,3780036.79355385,0.0,130468.968,444528. 
 02/02  12:00:00,22.,3463539.58711095,0.0,130468.968,444528. 
 02/02  13:00:00,21.9999999999998,2358873.4269475,0.0,130468.968,395136. 
 02/02  14:00:00,21.9999999999995,3196347.61212212,0.0,130468.968,444528. 
 02/02  15:00:00,22.0000000000002,3072317.74826995,0.0,130468.968,444528. 
 02/02  16:00:00,22.,3050776.59178353,0.0,254241.69035964,444528. 
 02/02  17:00:00,22.0000000000005,2869715.98306937,0.0,889831.687720463,444528. 
 02/02  18:00:00,22.0000000000003,2441837.23834065,0.0,1014758.64,395136. 
 02/02  19:00:00,22.0000000000003,2125892.39524471,0.0,724827.6,296352. 
 02/02  20:00:00,18.6011044074383,0.0,0.0,724827.6,296352. 
 02/02  21:00:00,18.3953776185076,0.0,0.0,434896.56,246960. 
 02/02  22:00:00,17.4467617827484,0.0,0.0,434896.56,246960. 
 02/02  23:00:00,16.5815821463883,0.0,0.0,144965.52,197568. 
 02/02  24:00:00,15.7157934526247,0.0,0.0,72482.76,197568. 
 02/03  01:00:00,15.0001541799846,50174.0460765124,0.0,72482.76,148176. 
 02/03  02:00:00,15.0000000001086,654706.633626242,0.0,72482.76,148176. 
 02/03  03:00:00,15.0000000000067,1031173.0578837,0.0,72482.76,148176. 
 02/03  04:00:00,15.0000000000006,1194156.16868119,0.0,72482.76,148176. 
 02/03  05:00:00,15.0000000000003,1367649.5479021,0.0,72482.76,148176. 
 02/03  06:00:00,15.0000000000002,1540806.15547749,0.0,72482.76,148176. 
 02/03  07:00:00,21.8943369325148,6895089.03842104,0.0,144965.52,197568. 
 02/03  08:00:00,21.9999999999961,7123115.50110095,0.0,144965.52,197568. 
 02/03  09:00:00,21.9999999999994,5493975.09373129,0.0,660959.772131546,246960. 
 02/03  10:00:00,21.9999999999999,4430237.36587942,0.0,375272.556078904,246960. 
 02/03  11:00:00,22.,3831034.09419831,0.0,72482.76,246960. 
 02/03  12:00:00,21.9999999999998,3283989.89209837,0.0,72482.76,246960. 
 02/03  13:00:00,22.0000000000002,2909177.06197409,0.0,72482.76,246960. 
 02/03  14:00:00,22.,1547944.85081723,0.0,72482.76,246960. 
 02/03  15:00:00,23.5417682512534,0.0,0.0,21744.828,172872. 
 02/03  16:00:00,24.2754506676421,0.0,0.0,21744.828,172872. 
 02/03  17:00:00,23.7070580917787,0.0,0.0,21744.828,172872. 
 02/03  18:00:00,22.6295817343584,0.0,0.0,72482.76,148176. 
 02/03  19:00:00,21.4720547970224,0.0,0.0,72482.76,148176. 
 02/03  20:00:00,20.4025256760915,0.0,0.0,72482.76,148176. 
 02/03  21:00:00,19.3669832410545,0.0,0.0,72482.76,148176. 
 02/03  22:00:00,18.3915730412676,0.0,0.0,72482.76,148176. 
 02/03  23:00:00,17.4536093456581,0.0,0.0,72482.76,148176. 
 02/03  24:00:00,16.5588483082574,0.0,0.0,72482.76,148176. 
 02/04  01:00:00,15.7138624714587,0.0,0.0,72482.76,148176. 
 02/04  02:00:00,15.0000518507455,57436.3057489314,0.0,72482.76,148176. 
 02/04  03:00:00,15.0000000000434,630265.4132836,0.0,72482.76,148176. 
 02/04  04:00:00,15.0000000000026,964059.483856621,0.0,72482.76,148176. 
 02/04  05:00:00,15.0000000000003,1147224.12309274,0.0,72482.76,148176. 
 02/04  06:00:00,15.0000000000003,1339000.86292271,0.0,72482.76,148176. 
 02/04  07:00:00,15.,1523526.6192506,0.0,72482.76,148176. 
 02/04  08:00:00,15.,1572931.22797359,0.0,72482.76,148176. 
 02/04  09:00:00,15.,1549279.11179479,0.0,64081.084461566,148176. 
 02/04  10:00:00,15.,1418808.92555063,0.0,36614.1042766933,148176. 
 02/04  11:00:00,15.0000000000002,1243451.56213661,0.0,7248.276,148176. 
 02/04  12:00:00,15.0000000000001,1039204.4415967,0.0,7248.276,148176. 
 02/04  13:00:00,15.0000000000001,1015976.1021314,0.0,7248.276,148176. 
 02/04  14:00:00,15.0000000000002,881893.601948218,0.0,7248.276,148176. 
 02/04  15:00:00,15.0000000000001,760314.000737965,0.0,7248.276,148176. 
 02/04  16:00:00,15.0000000000002,939607.982367295,0.0,12356.8819906228,148176. 
 02/04  17:00:00,15.0000000000002,929864.321200392,0.0,47826.1530865535,148176. 
 02/04  18:00:00,15.0000000000002,1034200.75961052,0.0,72482.76,148176. 
 02/04  19:00:00,15.0000000000002,1305244.28121759,0.0,72482.76,148176. 
 02/04  20:00:00,15.0000000000002,1335013.78235904,0.0,72482.76,148176. 
 02/04  21:00:00,15.,1388944.36794702,0.0,72482.76,148176. 
 02/04  22:00:00,15.0000000000001,1407471.68998609,0.0,72482.76,148176. 
 02/04  23:00:00,15.,1424994.80132287,0.0,72482.76,148176. 
 02/04  24:00:00,15.0000000000001,1425783.42220462,0.0,72482.76,148176. 
 02/05  01:00:00,15.0000000000001,1401461.99477877,0.0,72482.76,197568. 
 02/05  02:00:00,15.0000000000001,1419287.69282422,0.0,72482.76,197568. 
 02/05  03:00:00,15.,1439380.76484805,0.0,72482.76,197568. 
 02/05  04:00:00,15.,1465455.63148347,0.0,72482.76,197568. 
 02/05  05:00:00,15.0000000000002,1492292.29774015,0.0,72482.76,197568. 
 02/05  06:00:00,21.8959669258768,6783422.73724329,0.0,144965.52,197568. 
 02/05  07:00:00,21.9999999999967,6990885.13155945,0.0,144965.52,197568. 
 02/05  08:00:00,21.9999999999996,4827128.38181447,0.0,434896.56,197568. 
 02/05  09:00:00,21.9999999999999,4541241.58503871,0.0,1139909.29319631,444528. 
 02/05  10:00:00,22.0000000000005,3926925.19712289,0.0,642350.755490194,444528. 
 02/05  11:00:00,22.0000000000003,3725719.2856909,0.0,130468.968,444528. 
 02/05  12:00:00,22.0000000000001,3401684.24950279,0.0,130468.968,444528. 
 02/05  13:00:00,22.0000000000002,2342996.9084,0.0,130468.968,395136. 
 02/05  14:00:00,22.0000000000001,3125278.01896077,0.0,130468.968,444528. 
 02/05  15:00:00,22.,2926322.10715094,0.0,130468.968,444528. 
 02/05  16:00:00,21.9999999999998,2872131.3618767,0.0,206004.416744367,444528. 
 02/05  17:00:00,22.,2662237.82939143,0.0,846203.22690805,444528. 
 02/05  18:00:00,22.0000000000002,2226540.4352191,0.0,1014758.64,395136. 
 02/05  19:00:00,22.0000000000003,1945917.92030064,0.0,724827.6,296352. 
 02/05  20:00:00,18.6079927154241,0.0,0.0,724827.6,296352. 
 02/05  21:00:00,18.5273671997467,0.0,0.0,434896.56,246960. 
 02/05  22:00:00,17.6352998793427,0.0,0.0,434896.56,246960. 
 02/05  23:00:00,16.8280796077904,0.0,0.0,144965.52,197568. 
 02/05  24:00:00,16.0103349496325,0.0,0.0,72482.76,197568. 
 02/06  01:00:00,15.3201579540336,0.0,0.0,72482.76,197568. 
 02/06  02:00:00,15.0048206629177,327610.917081542,0.0,72482.76,197568. 
 02/06  03:00:00,15.0002023271492,760641.652767177,0.0,72482.76,197568. 
 02/06  04:00:00,15.0000135165866,1002835.52651539,0.0,72482.76,197568. 
 02/06  05:00:00,15.0000012167129,1087004.69425241,0.0,72482.76,197568. 
 02/06  06:00:00,21.900854428568,5679190.75227632,0.0,144965.52,197568. 
 02/06  07:00:00,21.9999999999999,6749484.76580915,0.0,144965.52,197568. 
 02/06  08:00:00,21.9999999999997,4788310.44030841,0.0,434896.56,197568. 
 02/06  09:00:00,21.9999999999999,4757576.7323999,0.0,1165427.79622654,444528. 
 02/06  10:00:00,22.0000000000002,4306330.13553896,0.0,625193.354969029,444528. 
 02/06  11:00:00,22.,3573307.33229852,0.0,130468.968,444528. 
 02/06  12:00:00,22.,2052883.95645485,0.0,130468.968,444528. 
 02/06  13:00:00,23.5997331821549,0.0,0.0,130468.968,395136. 
 02/06  14:00:00,23.5229043113105,0.0,0.0,130468.968,444528. 
 02/06  15:00:00,23.1699589540647,0.0,0.0,130468.968,444528. 
 02/06  16:00:00,22.4032543448462,0.0,0.0,130468.968,444528. 
 02/06  17:00:00,22.0048682474385,493075.473690216,0.0,305782.926363871,444528. 
 02/06  18:00:00,22.0000087115653,725793.711617439,0.0,1014758.64,395136. 
 02/06  19:00:00,22.0000005654105,1048829.33610385,0.0,724827.6,296352. 
 02/06  20:00:00,20.2527553325744,0.0,0.0,724827.6,296352. 
 02/06  21:00:00,19.8632101765246,0.0,0.0,434896.56,246960. 
 02/06  22:00:00,19.0580093266572,0.0,0.0,434896.56,246960. 
 02/06  23:00:00,18.2437040944851,0.0,0.0,144965.52,197568. 
 02/06  24:00:00,17.4475105374263,0.0,0.0,72482.76,197568. 
 02/07  01:00:00,16.7787369695345,0.0,0.0,72482.76,197568. 
 02/07  02:00:00,16.0686121285084,0.0,0.0,72482.76,197568. 
 02/07  03:00:00,15.4017375088332,0.0,0.0,72482.76,197568. 
 02/07  04:00:00,15.001811610997,202707.908356568,0.0,72482.76,197568. 
 02/07  05:00:00,15.0000011620981,622189.634763464,0.0,72482.76,197568. 
 02/07  06:00:00,21.9044503317233,5126457.32687568,0.0,144965.52,197568. 
 02/07  07:00:00,22.0000000000002,6152728.75427446,0.0,144965.52,197568. 
 02/07  08:00:00,22.0000000000003,4327727.26970528,0.0,434896.56,197568. 
 02/07  09:00:00,22.,4231741.91652748,0.0,451636.973116565,444528. 
 02/07  10:00:00,22.0000000000001,1374622.45941226,0.0,130468.968,444528. 
 02/07  11:00:00,25.8061901928411,0.0,434569.331274102,130468.968,444528. 
 02/07  12:00:00,26.0000000000002,0.0,8283018.12764295,130468.968,444528. 
 02/07  13:00:00,26.0000000000001,0.0,14381199.4570513,130468.968,395136. 
 02/07  14:00:00,25.9999999999997,0.0,10272711.4824018,130468.968,444528. 
 02/07  15:00:00,25.9999999999998,0.0,5794743.74592299,130468.968,444528. 
 02/07  16:00:00,26.,0.0,2231941.68130134,130468.968,444528. 
 02/07  17:00:00,25.9611545271745,0.0,0.0,270888.65309926,444528. 
 02/07  18:00:00,25.1700390684934,0.0,0.0,1014758.64,395136. 
 02/07  19:00:00,24.3179086525039,0.0,0.0,724827.6,296352. 
 02/07  20:00:00,23.2732705072048,0.0,0.0,724827.6,296352. 
 02/07  21:00:00,22.5856326689343,0.0,0.0,434896.56,246960. 
 02/07  22:00:00,21.5349958983178,0.0,0.0,434896.56,246960. 
 02/07  23:00:00,20.5232290377501,0.0,0.0,144965.52,197568. 
 02/07  24:00:00,19.5134132815936,0.0,0.0,72482.76,197568. 
 02/08  01:00:00,18.6406444599118,0.0,0.0,72482.76,197568. 
 02/08  02:00:00,17.8623995499673,0.0,0.0,72482.76,197568. 
 02/08  03:00:00,17.1712489818938,0.0,0.0,72482.76,197568. 
 02/08  04:00:00,16.5569894310789,0.0,0.0,72482.76,197568. 
 02/08  05:00:00,15.8828076396037,0.0,0.0,72482.76,197568. 
 02/08  06:00:00,21.9229637897124,5343956.78803744,0.0,144965.52,197568. 
 02/08  07:00:00,22.0000000000001,5034278.90964621,0.0,144965.52,197568. 
 02/08  08:00:00,22.0000000000002,3607055.92076373,0.0,434896.56,197568. 
 02/08  09:00:00,22.,3285613.23328737,0.0,927616.380604483,444528. 
 02/08  10:00:00,22.0000000000002,2743402.7298794,0.0,130468.968,444528. 
 02/08  11:00:00,22.,1110578.16302658,0.0,130468.968,444528. 
 02/08  12:00:00,24.3167388734322,0.0,0.0,130468.968,444528. 
 02/08  13:00:00,25.958297924177,0.0,2693983.49234176,130468.968,395136. 
 02/08  14:00:00,25.9999963831021,0.0,2808996.40753794,130468.968,444528. 
 02/08  15:00:00,25.9999996990084,0.0,1545940.39151088,130468.968,444528. 
 02/08  16:00:00,25.8134896322125,0.0,0.0,130468.968,444528. 
 02/08  17:00:00,24.8215106223577,0.0,0.0,130468.968,444528. 
 02/08  18:00:00,24.2340168710374,0.0,0.0,1014758.64,395136. 
 02/08  19:00:00,23.3841830085696,0.0,0.0,724827.6,296352. 
 02/08  20:00:00,22.4034589887714,0.0,0.0,724827.6,296352. 
 02/08  21:00:00,21.7609674438871,0.0,0.0,434896.56,246960. 
 02/08  22:00:00,20.794549007635,0.0,0.0,434896.56,246960. 
 02/08  23:00:00,19.6955216374922,0.0,0.0,144965.52,197568. 
 02/08  24:00:00,18.5971502204366,0.0,0.0,72482.76,197568. 
 02/09  01:00:00,17.5950714836908,0.0,0.0,72482.76,197568. 
 02/09  02:00:00,16.6034895110223,0.0,0.0,72482.76,197568. 
 02/09  03:00:00,15.6317226562656,0.0,0.0,72482.76,197568. 
 02/09  04:00:00,15.0037779368749,282776.036477128,0.0,72482.76,197568. 
 02/09  05:00:00,15.0000041870907,917051.995028041,0.0,72482.76,197568. 
 02/09  06:00:00,21.900115498564,5842964.08541029,0.0,144965.52,197568. 
 02/09  07:00:00,21.9999999999997,6801066.9168606,0.0,144965.52,197568. 
 02/09  08:00:00,22.0000000000002,5115577.06656825,0.0,434896.56,197568. 
 02/09  09:00:00,22.0000000000002,5554713.33781827,0.0,130468.968,444528. 
 02/09  10:00:00,21.9999999999999,1826894.2362517,0.0,130468.968,444528. 
 02/09  11:00:00,25.8687958067756,0.0,886435.246577187,130468.968,444528. 
 02/09  12:00:00,26.,0.0,9589077.21005472,130468.968,444528. 
 02/09  13:00:00,25.9999999999996,0.0,15666333.1143087,130468.968,395136. 
 02/09  14:00:00,26.,0.0,13471291.9749332,130468.968,444528. 
 02/09  15:00:00,25.9999999999999,0.0,9948118.73761574,130468.968,444528. 
 02/09  16:00:00,26.0000000000002,0.0,5739648.66685708,130468.968,444528. 
 02/09  17:00:00,26.,0.0,2262909.18459078,130468.968,444528. 
 02/09  18:00:00,26.,0.0,185436.713803411,1014758.64,395136. 
 02/09  19:00:00,25.0848199262345,0.0,0.0,724827.6,296352. 
 02/09  20:00:00,23.8467735577217,0.0,0.0,724827.6,296352. 
 02/09  21:00:00,22.9910243511305,0.0,0.0,434896.56,246960. 
 02/09  22:00:00,21.7468762672778,0.0,0.0,434896.56,246960. 
 02/09  23:00:00,20.5751003873584,0.0,0.0,144965.52,197568. 
 02/09  24:00:00,19.391621675661,0.0,0.0,72482.76,197568. 
 02/10  01:00:00,18.3562717461602,0.0,0.0,72482.76,148176. 
 02/10  02:00:00,17.255596017002,0.0,0.0,72482.76,148176. 
 02/10  03:00:00,16.2007857232419,0.0,0.0,72482.76,148176. 
 02/10  04:00:00,15.1659128854139,0.0,0.0,72482.76,148176. 
 02/10  05:00:00,15.0032624617911,668229.268843399,0.0,72482.76,148176. 
 02/10  06:00:00,15.000208658103,1178603.65196922,0.0,72482.76,148176. 
 02/10  07:00:00,21.9001802479631,5521397.52552371,0.0,144965.52,197568. 
 02/10  08:00:00,21.9999999999998,6813777.40004147,0.0,143481.176178743,197568. 
 02/10  09:00:00,22.0000000000001,5061184.63600296,0.0,72482.76,246960. 
 02/10  10:00:00,22.,1076303.55101276,0.0,72482.76,246960. 
 02/10  11:00:00,25.895372215217,0.0,1485402.21246277,72482.76,246960. 
 02/10  12:00:00,26.,0.0,9912256.72140013,72482.76,246960. 
 02/10  13:00:00,25.9999999999996,0.0,14457498.5000265,72482.76,246960. 
 02/10  14:00:00,25.9999999999999,0.0,11767626.3947516,72482.76,246960. 
 02/10  15:00:00,26.,0.0,8413020.58126341,21744.828,172872. 
 02/10  16:00:00,26.,0.0,4765833.99013493,21744.828,172872. 
 02/10  17:00:00,26.0000000000001,0.0,2267737.63027849,21744.828,172872. 
 02/10  18:00:00,26.,0.0,120757.994618536,72482.76,148176. 
 02/10  19:00:00,24.7400227291666,0.0,0.0,72482.76,148176. 
 02/10  20:00:00,23.5502334890633,0.0,0.0,72482.76,148176. 
 02/10  21:00:00,22.3401047865906,0.0,0.0,72482.76,148176. 
 02/10  22:00:00,21.1217916224777,0.0,0.0,72482.76,148176. 
 02/10  23:00:00,19.977368603903,0.0,0.0,72482.76,148176. 
 02/10  24:00:00,18.8764770211716,0.0,0.0,72482.76,148176. 
 02/11  01:00:00,17.8098846364267,0.0,0.0,72482.76,148176. 
 02/11  02:00:00,16.8141761267897,0.0,0.0,72482.76,148176. 
 02/11  03:00:00,15.8464079480632,0.0,0.0,72482.76,148176. 
 02/11  04:00:00,15.0001836201082,74573.7481473622,0.0,72482.76,148176. 
 02/11  05:00:00,15.0000000002606,746036.93006544,0.0,72482.76,148176. 
 02/11  06:00:00,15.0000000000172,1127696.53645285,0.0,72482.76,148176. 
 02/11  07:00:00,15.0000000000021,1276834.64224122,0.0,72482.76,148176. 
 02/11  08:00:00,15.0000000000002,1411370.50195048,0.0,71736.8100545099,148176. 
 02/11  09:00:00,15.0000000000001,989686.77139648,0.0,7248.276,148176. 
 02/11  10:00:00,16.8386407062749,0.0,0.0,7248.276,148176. 
 02/11  11:00:00,24.1650720418703,0.0,0.0,7248.276,148176. 
 02/11  12:00:00,28.7672465851736,0.0,0.0,7248.276,148176. 
 02/11  13:00:00,28.1617847165196,0.0,0.0,7248.276,148176. 
 02/11  14:00:00,27.9786910565929,0.0,0.0,7248.276,148176. 
 02/11  15:00:00,27.4271479597093,0.0,0.0,7248.276,148176. 
 02/11  16:00:00,26.738181811526,0.0,0.0,7248.276,148176. 
 02/11  17:00:00,25.8691400228216,0.0,0.0,18920.790712002,148176. 
 02/11  18:00:00,24.7747406716476,0.0,0.0,72482.76,148176. 
 02/11  19:00:00,23.6687688270145,0.0,0.0,72482.76,148176. 
 02/11  20:00:00,22.4908724039176,0.0,0.0,72482.76,148176. 
 02/11  21:00:00,21.3040774423697,0.0,0.0,72482.76,148176. 
 02/11  22:00:00,20.0981111811677,0.0,0.0,72482.76,148176. 
 02/11  23:00:00,19.0482804483333,0.0,0.0,72482.76,148176. 
 02/11  24:00:00,18.0409679701795,0.0,0.0,72482.76,148176. 
 02/12  01:00:00,17.1248175681745,0.0,0.0,72482.76,197568. 
 02/12  02:00:00,16.2158555529594,0.0,0.0,72482.76,197568. 
 02/12  03:00:00,15.3005590699204,0.0,0.0,72482.76,197568. 
 02/12  04:00:00,15.0061463604693,483667.597291856,0.0,72482.76,197568. 
 02/12  05:00:00,15.0003109291263,934690.847636907,0.0,72482.76,197568. 
 02/12  06:00:00,21.9024390617598,5329995.63478844,0.0,144965.52,197568. 
 02/12  07:00:00,21.9999999999998,6595915.97457576,0.0,144965.52,197568. 
 02/12  08:00:00,22.0000000000001,4788596.4356501,0.0,430397.639774564,197568. 
 02/12  09:00:00,22.,5064443.21499432,0.0,176297.312857761,444528. 
 02/12  10:00:00,22.0000000000002,3224204.75536536,0.0,130468.968,444528. 
 02/12  11:00:00,22.0000000000001,769789.585039693,0.0,130468.968,444528. 
 02/12  12:00:00,24.8068536575665,0.0,0.0,130468.968,444528. 
 02/12  13:00:00,25.9641988755692,0.0,1452099.41941882,130468.968,395136. 
 02/12  14:00:00,25.9998954706205,0.0,3332457.55064146,130468.968,444528. 
 02/12  15:00:00,25.9999780060503,0.0,4883499.91513757,130468.968,444528. 
 02/12  16:00:00,25.9999961477908,0.0,3928253.18386133,130468.968,444528. 
 02/12  17:00:00,25.9999996766695,0.0,1595160.04309832,130468.968,444528. 
 02/12  18:00:00,25.8460631501492,0.0,0.0,1014758.64,395136. 
 02/12  19:00:00,24.798526988477,0.0,0.0,724827.6,296352. 
 02/12  20:00:00,23.6125425295536,0.0,0.0,724827.6,296352. 
 02/12  21:00:00,22.8181232321058,0.0,0.0,434896.56,246960. 
 02/12  22:00:00,21.6417690097049,0.0,0.0,434896.56,246960. 
 02/12  23:00:00,20.4380697038985,0.0,0.0,144965.52,197568. 
 02/12  24:00:00,19.2529034058765,0.0,0.0,72482.76,197568. 
 02/13  01:00:00,18.1787901119242,0.0,0.0,72482.76,197568. 
 02/13  02:00:00,17.1119104522082,0.0,0.0,72482.76,197568. 
 02/13  03:00:00,16.1089025152614,0.0,0.0,72482.76,197568. 
 02/13  04:00:00,15.1345340102288,0.0,0.0,72482.76,197568. 
 02/13  05:00:00,15.0023987893551,665402.957145872,0.0,72482.76,197568. 
 02/13  06:00:00,21.8991877057426,6252113.17293146,0.0,144965.52,197568. 
 02/13  07:00:00,21.9999999999987,6604892.85378517,0.0,144965.52,197568. 
 02/13  08:00:00,22.0000000000003,4883377.61915259,0.0,430373.62048788,197568. 
 02/13  09:00:00,22.0000000000003,4817997.32713052,0.0,130468.968,444528. 
 02/13  10:00:00,22.,1332122.70810594,0.0,130468.968,444528. 
 02/13  11:00:00,25.9240110706416,0.0,1766489.87787832,130468.968,444528. 
 02/13  12:00:00,26.,0.0,10595717.2346528,130468.968,444528. 
 02/13  13:00:00,25.9999999999996,0.0,16796178.1204563,130468.968,395136. 
 02/13  14:00:00,25.9999999999998,0.0,14823984.678241,130468.968,444528. 
 02/13  15:00:00,25.9999999999999,0.0,11396658.2602606,130468.968,444528. 
 02/13  16:00:00,26.0000000000004,0.0,7071894.63804619,130468.968,444528. 
 02/13  17:00:00,26.0000000000001,0.0,3217166.15791542,130468.968,444528. 
 02/13  18:00:00,26.,0.0,689455.383433781,1014758.64,395136. 
 02/13  19:00:00,25.3389926606924,0.0,0.0,724827.6,296352. 
 02/13  20:00:00,24.1031635878285,0.0,0.0,724827.6,296352. 
 02/13  21:00:00,23.2844778643852,0.0,0.0,434896.56,246960. 
