Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  04:00:00,15.0019305603217,176067.886230972,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000010037927,609640.422629823,0.0,72482.76,197568. 
 01/03  06:00:00,21.9035689675836,5330716.71029899,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6091533.54397393,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4167147.63309035,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3581268.28305524,0.0,1232534.74732839,444528. 
 01/03  10:00:00,22.,2808641.57287521,0.0,848441.053106719,444528. 
 01/03  11:00:00,22.,2509963.81072033,0.0,191686.291214655,444528. 
 01/03  12:00:00,22.,2096513.02552315,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1625129.82568766,0.0,155982.418171596,395136. 
 01/03  14:00:00,22.,1953083.59792262,0.0,250955.476046422,444528. 
 01/03  15:00:00,22.,1954234.9751052,0.0,576719.703403789,444528. 
 01/03  16:00:00,21.9999999999997,2140191.26199817,0.0,951260.190246954,444528. 
 01/03  17:00:00,22.,1893150.96684236,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000004,1688207.17529313,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999999,1514300.72100043,0.0,724827.6,296352. 
 01/03  20:00:00,19.2461714607843,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1277852826499,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3082983202756,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5729724643104,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.819556444145,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8792483295313,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2908307499388,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0046437013943,314653.518339665,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001927075919,730672.032855828,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000129991909,982016.498309624,0.0,72482.76,197568. 
 01/04  06:00:00,21.9056185585526,4438008.98871134,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6673012.05014316,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000004,4703924.73884727,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4488789.42240341,0.0,1267688.34501954,444528. 
 01/04  10:00:00,22.,3853288.62378056,0.0,833460.554672251,444528. 
 01/04  11:00:00,22.,3708123.59361937,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3271686.17468981,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,2176574.02253498,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2948153.2432979,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2878450.55235189,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2799847.43997674,0.0,520615.026201921,444528. 
 01/04  17:00:00,22.,2655436.59220797,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2447982.58353088,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2149646.41318446,0.0,724827.6,296352. 
 01/04  20:00:00,18.2747064180765,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2625761518841,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3773416417147,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.558276915686,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7116867102339,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0201983105587,12206.9628615473,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000007366,583238.667894634,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000409,935158.829637363,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000036,1110230.77037319,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000002,1306536.36434686,0.0,72482.76,197568. 
 01/05  06:00:00,21.8974827797896,6252304.06918951,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7206361.78923979,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5171235.58530597,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5195591.53376579,0.0,1212145.20567198,444528. 
 01/05  10:00:00,22.0000000000003,4645268.12801698,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2680501.17607109,0.0,130468.968,444528. 
 01/05  12:00:00,22.,580104.040188072,0.0,130468.968,444528. 
 01/05  13:00:00,24.0293476510937,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.3626001656493,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.9702292640963,0.0,1569433.99274988,130468.968,444528. 
 01/05  16:00:00,25.999524032562,0.0,2020430.93966842,130468.968,444528. 
 01/05  17:00:00,25.1721380281789,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.781208660967,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.7473372517847,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3122911645392,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.4623499246877,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.1669610928294,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0136655834202,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8736487728047,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9215717674373,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0030194699056,54748.8005986966,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000026919,765276.343509694,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000001805,1180841.78216885,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000183,1348569.14862824,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000018,1511543.01495425,0.0,72482.76,148176. 
 01/06  07:00:00,21.8949531091905,6693645.46491925,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999969,7164295.4768402,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5596036.07055559,0.0,709085.950383873,246960. 
 01/06  10:00:00,21.9999999999999,4520027.70120498,0.0,600024.835070558,246960. 
 01/06  11:00:00,22.0000000000001,3889461.04839898,0.0,240165.764096997,246960. 
 01/06  12:00:00,22.,3317209.49230083,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2699074.60436558,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2412172.87116995,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1619931.51739523,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1600852.21782808,0.0,78885.5749520621,172872. 
 01/06  17:00:00,22.0000000000003,1830623.15636854,0.0,217448.28,172872. 
 01/06  18:00:00,19.1331376632251,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0510934741991,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9457967318063,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9382886036526,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0004535660177,101068.802022343,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000010502,760580.193301094,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000674,1115240.70751786,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000065,1232302.9141384,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000007,1379433.05480271,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1539346.2214339,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1632311.92026458,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1758171.34099527,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1871456.61546294,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1967018.34172841,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1920777.86831681,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1858561.20980161,0.0,70424.3480619614,148176. 
 01/07  10:00:00,15.0000000000003,1739145.46311801,0.0,60023.2360248153,148176. 
 01/07  11:00:00,15.,1581185.47197164,0.0,38134.1013144288,148176. 
 01/07  12:00:00,15.0000000000001,1404187.13674687,0.0,17406.1090274861,148176. 
 01/07  13:00:00,15.0000000000001,1427061.97864866,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1218461.95896435,0.0,11044.8624957586,148176. 
 01/07  15:00:00,15.0000000000001,1172347.49096883,0.0,29549.3669311212,148176. 
 01/07  16:00:00,15.0000000000002,1341866.53911546,0.0,51575.4051167453,148176. 
 01/07  17:00:00,15.0000000000002,1329324.89867817,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1366649.44500737,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1521235.86706261,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1432409.928631,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402479.95240015,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1370001.34617867,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1362483.34503948,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1351030.01788843,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1441839.56487884,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1371381.16985266,0.0,72482.76,197568. 
 01/08  03:00:00,14.9999999999999,1387961.78363618,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1409453.26096874,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1451033.62462903,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956240496266,6732429.36094197,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6976238.08344381,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4809476.39029126,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4440249.40843057,0.0,1242306.77817295,444528. 
 01/08  10:00:00,22.,3802980.09050174,0.0,820961.501685791,444528. 
 01/08  11:00:00,22.,3714648.81429631,0.0,138229.148431601,444528. 
 01/08  12:00:00,22.0000000000003,3501094.82294454,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2860120.72897697,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2590839.05898167,0.0,130468.968,444528. 
 01/08  15:00:00,22.,626083.511196497,0.0,130468.968,444528. 
 01/08  16:00:00,23.2266782228191,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.2677872423517,0.0,0.0,1001151.54532874,444528. 
 01/08  18:00:00,22.0069798672108,579853.834783493,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0004602648741,1161018.4793713,0.0,724827.6,296352. 
 01/08  20:00:00,19.9720159581299,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.4613638036564,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.4581348849883,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.4755953018737,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5070885004502,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6542231525369,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0015364646022,235473.573563732,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000169485,896545.087635194,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000013463,1315405.28202208,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000001684,1411716.75985402,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962905708981,6323674.92563909,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999981,7329592.96444399,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5441126.41992413,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5864744.47809861,0.0,1212456.790309,444528. 
 01/09  10:00:00,22.0000000000001,5506491.75559155,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000003,3721813.34469927,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000002,2653656.30435829,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1561565.39398921,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000003,2567559.3916,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2562123.46353287,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000003,2474476.04992245,0.0,414644.279076766,444528. 
 01/09  17:00:00,22.,2424457.14818016,0.0,1107519.81433809,444528. 
 01/09  18:00:00,22.0000000000001,2286656.26421777,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2110177.37620736,0.0,724827.6,296352. 
 01/09  20:00:00,17.9117164194665,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.895838793655,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.7775652902496,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.7847958160094,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0020085735741,261677.85823881,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000272993,975969.265322373,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000020916,1308738.47666699,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000002508,1354200.18643784,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000234,1534217.34451555,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000023,1680160.34193362,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937427486576,6996418.66268438,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7380995.25343909,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5232329.49847358,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5139580.34951568,0.0,1191316.08785784,444528. 
 01/10  10:00:00,22.0000000000001,4467186.4170297,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,2427852.28711281,0.0,130468.968,444528. 
 01/10  12:00:00,22.9438957250831,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9431969706253,0.0,1107041.10980209,130468.968,395136. 
 01/10  14:00:00,26.,0.0,3051675.01207247,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,5462665.86546069,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4156240.95804558,130468.968,444528. 
 01/10  17:00:00,26.,0.0,617344.49564351,883503.128498674,444528. 
 01/10  18:00:00,24.7070154327987,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5060261795829,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0637362453308,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2295544701869,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9737949485288,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7131830632745,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4434110700643,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.334825427109,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2485686371113,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0053778961825,626253.996789973,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003178986108,1130385.89601335,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000300002251,1471867.92004663,0.0,72482.76,197568. 
 01/11  06:00:00,21.8994676525965,5515450.03014054,0.0,144965.52,197568. 
 01/11  07:00:00,22.,7498472.42826685,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000003,5626883.66214122,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6114728.2339853,0.0,1232817.52319869,444528. 
 01/11  10:00:00,22.0000000000005,5686299.57511936,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000004,4202603.40878238,0.0,130468.968,444528. 
 01/11  12:00:00,22.,2201559.38090202,0.0,130468.968,444528. 
 01/11  13:00:00,24.7733778140963,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9880281649348,0.0,812647.47300474,130468.968,444528. 
 01/11  15:00:00,25.9999995362131,0.0,3550538.11691043,130468.968,444528. 
 01/11  16:00:00,25.9999999360533,0.0,3024712.9889251,130468.968,444528. 
 01/11  17:00:00,25.8449872336433,0.0,0.0,868301.999305782,444528. 
 01/11  18:00:00,24.2243309318448,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0075921526086,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5074938696942,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6553681897469,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3714897382243,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1571620512709,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9678021271947,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9913416546985,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0471577716888,4736.08408334761,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000000491,683493.603641269,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000000003,1089428.41102177,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000005,1296222.92444433,0.0,72482.76,197568. 
 01/12  06:00:00,21.9008285123349,5366429.12139546,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7342720.25507271,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5121441.75739632,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5108505.41216191,0.0,1276233.21513729,444528. 
 01/12  10:00:00,22.,4376804.85571764,0.0,1069801.75394927,444528. 
 01/12  11:00:00,22.,3990655.34019251,0.0,658746.337434267,444528. 
 01/12  12:00:00,21.9999999999997,3803709.73638719,0.0,264138.228647652,444528. 
 01/12  13:00:00,22.0000000000002,2974591.82302214,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3412874.15619695,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3164610.5331315,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2902106.05293802,0.0,357277.767081423,444528. 
 01/12  17:00:00,22.0000000000001,2693742.65031373,0.0,1116601.85069456,444528. 
 01/12  18:00:00,21.9999999999998,2483090.7387311,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2230567.58666721,0.0,724827.6,296352. 
 01/12  20:00:00,18.4966967221064,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2712185480909,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2956240648381,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4085737805722,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5212882160963,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026708253607,240735.721404989,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027156278,955653.904335036,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002406618,1439207.90301642,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000308143,1730329.87782541,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033617,1979189.93205561,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003626,2117414.56402168,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882856465835,7873435.01318809,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999982,7677609.16126451,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6009008.87211782,0.0,699363.451452638,246960. 
 01/13  10:00:00,21.9999999999996,4725053.98247509,0.0,587824.49506303,246960. 
 01/13  11:00:00,22.0000000000002,4065782.16187263,0.0,357344.039536245,246960. 
 01/13  12:00:00,22.,3703708.07521948,0.0,136701.281085748,246960. 
 01/13  13:00:00,22.,3384569.6068988,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3288462.72592732,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2445567.36034293,0.0,76547.6101361821,172872. 
 01/13  16:00:00,22.0000000000003,2516691.57009823,0.0,144465.531579035,172872. 
 01/13  17:00:00,22.0000000000002,2551390.29021362,0.0,202225.083527474,172872. 
 01/13  18:00:00,19.085601793594,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9286842113913,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0431798697402,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2208324230209,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2727331438257,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027219006304,258528.68011072,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000978710202,649891.43654045,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054178092,837907.019656432,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004709242,864927.295922065,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000313765,980274.019824686,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002224,1152362.49550125,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001423,1113736.81945045,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000092,1117129.59568238,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1196272.71359709,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1064781.33601619,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,956486.518975476,0.0,70901.4638207675,148176. 
 01/14  10:00:00,15.0000000000001,813461.830494189,0.0,58826.5348115406,148176. 
 01/14  11:00:00,15.0000000000001,626306.195154379,0.0,35883.3660466091,148176. 
 01/14  12:00:00,15.,435429.413375775,0.0,13932.8397339336,148176. 
 01/14  13:00:00,15.,262239.714393598,0.0,7248.276,148176. 
 01/14  14:00:00,15.,192344.16844287,0.0,7248.276,148176. 
 01/14  15:00:00,15.,106840.712853889,0.0,24746.3456024767,148176. 
 01/14  16:00:00,15.,83011.1155592461,0.0,47477.8995052911,148176. 
 01/14  17:00:00,15.,260538.758104306,0.0,66798.4268922162,148176. 
 01/14  18:00:00,15.,454350.871540722,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,701825.54280871,0.0,72482.76,148176. 
 01/14  20:00:00,15.,719571.984722304,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721948.643142274,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,809678.147027875,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,882836.481517873,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1034828.45776318,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1155609.03115921,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1138834.96435508,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1120629.71508649,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1083880.66389891,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1092986.88151732,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995623043469,6113417.47136259,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6453365.59102688,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4378802.59826018,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3969745.0144827,0.0,1233199.93438297,444528. 
 01/15  10:00:00,22.,3558477.84470568,0.0,752098.004641442,444528. 
 01/15  11:00:00,22.0000000000002,3326774.36615829,0.0,130468.968,444528. 
 01/15  12:00:00,21.9999999999998,2943137.34449753,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2064127.10406408,0.0,130468.968,395136. 
