Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  05:00:00,15.0000000000005,1774831.11843035,0.0,72482.76,197568. 
 01/02  06:00:00,21.8924106283277,7144582.78863094,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999937,7722877.44028585,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999989,5602424.95824612,0.0,434896.56,197568. 
 01/02  09:00:00,22.,5760907.2929274,0.0,1235827.59179221,444528. 
 01/02  10:00:00,22.,4947462.48523145,0.0,378324.340624914,444528. 
 01/02  11:00:00,22.,3459278.3415461,0.0,130468.968,444528. 
 01/02  12:00:00,22.0000000000001,1491131.57282479,0.0,130468.968,444528. 
 01/02  13:00:00,24.376609845534,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.983505118792,0.0,199205.526959714,130468.968,444528. 
 01/02  15:00:00,25.9999999998887,0.0,1849480.78960487,130468.968,444528. 
 01/02  16:00:00,25.9999999999891,0.0,1885945.30105209,130468.968,444528. 
 01/02  17:00:00,25.1781036982502,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.9217570370598,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.9551200850559,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.7109749604105,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.971746536858,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.85817028836,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8615948920416,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8904314325139,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1042190995396,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2716577465027,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5116255106121,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0019359733986,176045.402681881,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000010080021,610878.883504826,0.0,72482.76,197568. 
 01/03  06:00:00,21.903559587238,5331050.49223931,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6094945.51218972,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4170238.50920705,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3576228.12836334,0.0,1244347.32763797,444528. 
 01/03  10:00:00,22.,2762502.81384968,0.0,922145.228274049,444528. 
 01/03  11:00:00,22.,2384096.68883623,0.0,373983.4427792,444528. 
 01/03  12:00:00,22.,2053062.22564573,0.0,137344.798386221,444528. 
 01/03  13:00:00,22.,1503229.40665182,0.0,323332.737228139,395136. 
 01/03  14:00:00,22.,1836867.26489399,0.0,394286.975627921,444528. 
 01/03  15:00:00,22.,1893809.56438811,0.0,676679.280412119,444528. 
 01/03  16:00:00,22.,2070024.54754156,0.0,1001797.25736921,444528. 
 01/03  17:00:00,22.,1838665.1776961,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1657658.50234727,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1500554.54687376,0.0,724827.6,296352. 
 01/03  20:00:00,19.0411062835491,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0148643881615,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1931184731238,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4737025017096,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7221699891269,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7898300737567,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2038546567548,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0037892225299,373955.64079493,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001697931741,770515.296339163,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000120918541,1000261.77125553,0.0,72482.76,197568. 
 01/04  06:00:00,21.9044673719207,4725058.640735,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6696786.9188129,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4715949.11044264,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4491674.24473494,0.0,1273761.27461975,444528. 
 01/04  10:00:00,22.,3807783.67638442,0.0,909556.234029848,444528. 
 01/04  11:00:00,22.,3678523.72908691,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999998,3222603.62862919,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,2144160.5908968,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2878906.05138913,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2839374.67183806,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2728984.9822649,0.0,623927.742231064,444528. 
 01/04  17:00:00,22.,2636603.41310024,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2437825.47527366,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2145461.99637861,0.0,724827.6,296352. 
 01/04  20:00:00,18.2150549371772,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2279861779326,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3411607731437,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5261932203588,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6801883892323,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0101034977201,29131.7101253539,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000022405,600480.173180192,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001266,944756.39553388,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000109,1113425.11819952,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000000001,1315451.91520993,0.0,72482.76,197568. 
 01/05  06:00:00,21.8973660706918,6277071.31292886,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999988,7213634.81609579,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5175999.18025612,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5189162.7414944,0.0,1227234.27736972,444528. 
 01/05  10:00:00,22.0000000000001,4491760.17524311,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,2109574.26865648,0.0,130468.968,444528. 
 01/05  12:00:00,22.6996171725547,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.008102921601,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9943713060957,0.0,311530.916552619,130468.968,444528. 
 01/05  15:00:00,25.9999993285926,0.0,2339085.87441107,130468.968,444528. 
 01/05  16:00:00,25.999999924534,0.0,2269663.82438058,130468.968,444528. 
 01/05  17:00:00,25.2507438009058,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8462136839933,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8092384316526,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3678239152957,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5149492730359,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2148739658374,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0581801473592,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9145828674252,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9598847071188,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0311730954641,34138.2697494274,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000092,746614.743783926,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000006,1172727.88754277,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000001,1347934.23635888,0.0,72482.76,148176. 
 01/06  06:00:00,15.,1505819.01850694,0.0,72482.76,148176. 
 01/06  07:00:00,21.8950150940597,6679758.83576289,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7162314.93324109,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5593949.88128957,0.0,711669.585000311,246960. 
 01/06  10:00:00,22.0000000000001,4505559.85358519,0.0,620383.179199116,246960. 
 01/06  11:00:00,22.0000000000003,3831893.2186655,0.0,319568.433302354,246960. 
 01/06  12:00:00,22.0000000000002,3280038.50417069,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2653314.27185595,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2380794.5219368,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1594343.47044376,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1586906.88820001,0.0,97102.8101741103,172872. 
 01/06  17:00:00,22.,1833445.50231121,0.0,217448.28,172872. 
 01/06  18:00:00,19.1253456898951,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0526098479839,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9435016509239,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.935746160413,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0004914358561,104292.050728075,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000011968,763618.438817066,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000077,1117608.46856852,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000073,1233440.56876891,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000008,1382009.38862445,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1541735.5869627,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1634583.38874152,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1760518.721017,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1873788.5501126,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1969444.25299654,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1923220.9938456,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1860561.76542331,0.0,70762.1896775287,148176. 
 01/07  10:00:00,15.0000000000002,1738618.97192252,0.0,62055.8453549149,148176. 
 01/07  11:00:00,15.0000000000001,1574637.40295769,0.0,43763.6444397915,148176. 
 01/07  12:00:00,15.0000000000001,1391976.94390054,0.0,26282.179118461,148176. 
 01/07  13:00:00,15.0000000000001,1410103.17820097,0.0,16357.5435562271,148176. 
 01/07  14:00:00,15.0000000000001,1200828.42044052,0.0,19384.3565969471,148176. 
 01/07  15:00:00,15.0000000000001,1156818.55883995,0.0,35431.2018905185,148176. 
 01/07  16:00:00,15.,1328103.70347834,0.0,54567.7987435273,148176. 
 01/07  17:00:00,15.0000000000001,1321555.45480178,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1362343.37451136,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1518052.09698194,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1431853.1125528,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402772.81020851,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370758.0405938,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1363591.64059474,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1352137.82335738,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1442308.75407367,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1373037.43088928,0.0,72482.76,197568. 
 01/08  03:00:00,14.9999999999999,1390016.88581375,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000003,1411855.63315498,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1453555.88053631,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955917435941,6738176.13512828,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6979658.13368993,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4812237.27372476,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4435621.43866344,0.0,1252545.51607937,444528. 
 01/08  10:00:00,22.,3752800.7574237,0.0,899067.054577086,444528. 
 01/08  11:00:00,22.0000000000002,3578684.74628392,0.0,329277.305756367,444528. 
 01/08  12:00:00,22.0000000000001,3452969.18960978,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2740147.71519854,0.0,278313.4554139,395136. 
 01/08  14:00:00,22.,2544082.03853945,0.0,130468.968,444528. 
 01/08  15:00:00,22.,574376.939406847,0.0,130468.968,444528. 
 01/08  16:00:00,23.0382811824408,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0722407546075,0.0,0.0,1040670.92877572,444528. 
 01/08  18:00:00,22.0016531617202,772998.699213584,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0001229446985,1285866.94127379,0.0,724827.6,296352. 
 01/08  20:00:00,19.8576100635929,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3669708373036,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3609434855549,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3851360828062,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4209260713021,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5720853828477,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0038463063713,312731.980340425,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000049425512,938940.324216601,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000004070393,1335745.25024986,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000473046,1450311.38030295,0.0,72482.76,197568. 
 01/09  06:00:00,21.8961195282703,6359233.7228466,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999981,7339803.03863437,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5447205.54359772,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5858813.14610356,0.0,1227503.87769888,444528. 
 01/09  10:00:00,22.0000000000001,5347667.0489874,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3247648.64275619,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1862622.19221221,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000002,1137587.91148727,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,2308100.82765033,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2414502.72304037,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2335288.56060659,0.0,531504.841710314,444528. 
 01/09  17:00:00,22.,2373879.65906524,0.0,1133808.62128072,444528. 
 01/09  18:00:00,21.9999999999999,2265510.54388653,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2099157.45257655,0.0,724827.6,296352. 
 01/09  20:00:00,18.0374784948714,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.9836968283381,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8641279105228,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8605708591531,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0015056005457,200027.711152582,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000123273,938112.540032029,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000919,1291892.5565633,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000001025,1368229.01103382,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000097,1515530.39494159,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000009,1669945.48495724,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938465278542,6973794.28908162,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7377864.63165032,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5232455.73311338,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5128654.70716228,0.0,1209746.86613845,444528. 
 01/10  10:00:00,22.0000000000001,4293817.81536715,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1830849.69064575,0.0,130468.968,444528. 
 01/10  12:00:00,24.3945957936139,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9363342989559,0.0,2998965.26918272,130468.968,395136. 
 01/10  14:00:00,25.9998970223735,0.0,4809949.9897668,130468.968,444528. 
 01/10  15:00:00,25.9999758291346,0.0,5977277.42740664,130468.968,444528. 
 01/10  16:00:00,25.9999958434412,0.0,4066443.66966328,130468.968,444528. 
 01/10  17:00:00,25.9999999048716,0.0,432557.16294941,936503.6583026,444528. 
 01/10  18:00:00,24.6179983502517,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4380668408115,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9956957541093,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.163837112587,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9108281355771,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.6522573294787,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3849306723487,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2780685977308,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1943522503855,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0040772934516,668874.25782785,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002495744547,1157522.66223576,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000241910401,1483820.87836169,0.0,72482.76,197568. 
 01/11  06:00:00,21.8989242207547,5646275.23375428,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7513973.70071235,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5635397.98471933,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6112026.56096789,0.0,1244595.96128145,444528. 
 01/11  10:00:00,22.0000000000002,5456971.31249278,0.0,230994.2729432,444528. 
 01/11  11:00:00,22.,3793071.3938171,0.0,130468.968,444528. 
 01/11  12:00:00,22.,954685.812695274,0.0,130468.968,444528. 
 01/11  13:00:00,25.5595976515335,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9843308257819,0.0,1548485.50215309,130468.968,444528. 
 01/11  15:00:00,25.9971601521783,0.0,4137963.95878312,130468.968,444528. 
 01/11  16:00:00,25.9996218265239,0.0,2922738.33484264,130468.968,444528. 
 01/11  17:00:00,25.7000895331228,0.0,0.0,923241.219892035,444528. 
 01/11  18:00:00,24.1051301279891,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.892830448773,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.4016406040294,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.5517317818268,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.2736152899774,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.0633986620806,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.8787875411457,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9062312546909,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0029683398179,52219.1441362848,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000023049,729916.296901437,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000001456,1113213.81829791,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000137,1304352.36619055,0.0,72482.76,197568. 
 01/12  06:00:00,21.9003136620411,5487993.52613019,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999997,7358055.30199755,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5130171.26826429,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5110755.10892931,0.0,1280903.69818536,444528. 
 01/12  10:00:00,21.9999999999999,4354965.66900333,0.0,1108113.45569895,444528. 
 01/12  11:00:00,22.0000000000001,3921069.73760677,0.0,764610.838051626,444528. 
 01/12  12:00:00,22.0000000000003,3685361.20172219,0.0,431798.833581005,444528. 
 01/12  13:00:00,21.9999999999998,2862610.39826429,0.0,252974.34551924,395136. 
 01/12  14:00:00,22.,3367600.05358572,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3141023.21988596,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999996,2870468.12172983,0.0,481604.585638079,444528. 
 01/12  17:00:00,22.0000000000002,2654893.42951292,0.0,1142265.69064663,444528. 
 01/12  18:00:00,22.,2467930.52813918,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2228467.8014346,0.0,724827.6,296352. 
 01/12  20:00:00,18.4502176276907,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2548056646859,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2741171571341,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3899814339273,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5023880761081,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027444771379,255788.73029757,0.0,72482.76,148176. 
 01/13  02:00:00,15.000002995935,966306.358616321,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002677602,1445322.08433945,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000340125,1739272.5408626,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037119,1984810.63518669,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004005,2122362.74789558,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882317335613,7883265.35021096,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999816,7682241.3697192,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6009065.00466181,0.0,703542.813671302,246960. 
 01/13  10:00:00,21.9999999999994,4710212.84644147,0.0,610158.160477043,246960. 
 01/13  11:00:00,22.0000000000001,4021621.74733893,0.0,417570.22884686,246960. 
 01/13  12:00:00,22.0000000000001,3628355.20575716,0.0,231454.137269877,246960. 
 01/13  13:00:00,22.0000000000003,3325551.21456536,0.0,121005.088847808,246960. 
 01/13  14:00:00,22.,3211787.56784245,0.0,153330.747514934,246960. 
 01/13  15:00:00,22.0000000000002,2400505.97872054,0.0,95800.8790618584,172872. 
 01/13  16:00:00,22.0000000000002,2484745.68856186,0.0,154869.948120632,172872. 
 01/13  17:00:00,22.,2532144.4550142,0.0,204475.443843028,172872. 
 01/13  18:00:00,19.0876439627961,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.935370407852,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0474448986289,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2242219803708,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2763567666052,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002755228008,257226.542725753,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000989334219,649472.056927367,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054749043,838075.69638301,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004757084,865539.936067913,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000317126,980954.072268984,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022479,1152615.3875238,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001441,1115089.27256145,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000092,1118876.90280726,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1197024.77246733,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1066680.20638261,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,958222.441705625,0.0,71160.9977099808,148176. 
 01/14  10:00:00,15.,812697.39295686,0.0,61053.0206976383,148176. 
 01/14  11:00:00,15.0000000000001,620106.794689331,0.0,41881.6385494111,148176. 
 01/14  12:00:00,15.0000000000001,423746.349480257,0.0,23366.7825881375,148176. 
 01/14  13:00:00,15.,251698.967287853,0.0,12391.9940423432,148176. 
 01/14  14:00:00,15.,173537.707173249,0.0,15628.2582864249,148176. 
 01/14  15:00:00,15.,89212.5434240933,0.0,31265.2348985467,148176. 
 01/14  16:00:00,15.,69071.6472033634,0.0,51039.3125715187,148176. 
 01/14  17:00:00,15.,252649.935094598,0.0,67634.2660313273,148176. 
 01/14  18:00:00,15.0000000000001,451879.24430002,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,694911.533090679,0.0,72482.76,148176. 
 01/14  20:00:00,15.,717496.531841334,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721370.92117815,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,808837.808288175,0.0,72482.76,148176. 
 01/14  23:00:00,15.,884203.428487395,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1036385.63664173,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1157637.64826682,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1141147.97252229,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1123084.49688043,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1086385.03704318,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1095548.61302832,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995272328994,6119961.11514351,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6457035.91201323,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4381680.33462898,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3964176.05184604,0.0,1244926.37626667,444528. 
 01/15  10:00:00,22.,3501247.06615159,0.0,841227.284758292,444528. 
 01/15  11:00:00,22.,3225085.16965348,0.0,259624.454415629,444528. 
 01/15  12:00:00,22.0000000000002,2902278.12030357,0.0,130468.968,444528. 
