Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  21:00:00,20.8186683994057,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4965246348289,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3243887327461,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.1635657253485,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1956397143874,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2146986136455,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0043923388405,595423.231401066,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002565920462,1086966.08510056,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000226686709,1320583.14042404,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000023033335,1445457.24730569,0.0,72482.76,148176. 
 01/06  07:00:00,21.8956936462682,6531394.36069486,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999975,7130928.23041312,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5582600.11911784,0.0,707174.315224565,246960. 
 01/06  10:00:00,21.9999999999999,4519529.27977986,0.0,584477.574632856,246960. 
 01/06  11:00:00,22.0000000000002,3912584.75750577,0.0,178115.444837446,246960. 
 01/06  12:00:00,21.9999999999999,3282066.31209378,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2620690.58644145,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2328232.90929837,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1505723.31275292,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1524966.71270907,0.0,58684.7757634545,172872. 
 01/06  17:00:00,21.9999999999999,1827994.16006038,0.0,217448.28,172872. 
 01/06  18:00:00,19.067393423671,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0767296336787,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.961191829349,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9412633263091,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0004629254044,102077.339304712,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000010939,762836.207667321,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000704,1118140.07438656,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000066,1234284.94757665,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000008,1383273.09509899,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1543398.17444397,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1636460.97058323,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1762700.15341397,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1876102.73458294,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1971950.0915243,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1925804.06566903,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1863154.5105405,0.0,70174.3785397671,148176. 
 01/07  10:00:00,15.,1740998.67385956,0.0,58471.5959717948,148176. 
 01/07  11:00:00,15.,1577181.56319836,0.0,33784.6816363806,148176. 
 01/07  12:00:00,15.0000000000001,1394901.84416383,0.0,10327.5135721062,148176. 
 01/07  13:00:00,15.,1405733.479776,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1194848.28201423,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1150682.20488471,0.0,23677.8753639099,148176. 
 01/07  16:00:00,15.0000000000001,1320508.47931715,0.0,48709.0435039372,148176. 
 01/07  17:00:00,15.,1315837.39624117,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1359363.00181686,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1515760.47569417,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431890.91872384,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403504.88040819,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1371855.32964933,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1364987.29790665,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1353498.31277806,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1443006.9564092,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1374890.36853764,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1392249.68000823,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1414435.32062737,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1456269.70785095,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955567083794,6744425.4478293,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6983398.52178479,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999997,4815275.29069247,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4448575.64233071,0.0,1234731.12051442,444528. 
 01/08  10:00:00,22.,3837539.05064746,0.0,758193.021746282,444528. 
 01/08  11:00:00,22.0000000000002,3706951.92074147,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3473802.61982344,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2828109.21241262,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2412657.83494698,0.0,130468.968,444528. 
 01/08  15:00:00,22.0767963875379,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.6649221302215,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.5300891777141,0.0,0.0,954902.632010597,444528. 
 01/08  18:00:00,22.0037823915323,289641.647145721,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000057010081,990296.21132576,0.0,724827.6,296352. 
 01/08  20:00:00,20.1101366889119,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5762244675875,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5708380326708,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5781592473122,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6033650551467,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7440727775323,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0010592055797,166795.149284731,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000061468,854771.874265344,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000004729,1298428.76373505,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000612,1392191.01270018,0.0,72482.76,197568. 
 01/09  06:00:00,21.8964938630391,6276963.96632085,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999983,7323217.48947035,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5440720.03210459,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5872425.43218092,0.0,1201008.72915548,444528. 
 01/09  10:00:00,22.,5373524.32374736,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3264631.8677129,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1813305.55918437,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1051421.29063367,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,2200971.39983878,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2282980.99603983,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2371331.59805217,0.0,284769.698774725,444528. 
 01/09  17:00:00,22.,2367009.7431391,0.0,1078041.22516065,444528. 
 01/09  18:00:00,22.,2249952.99604185,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999998,2092181.36336506,0.0,724827.6,296352. 
 01/09  20:00:00,18.1140523394269,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0354336126078,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9147003303177,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9041210240777,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0011654925543,164985.655399255,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000067647,917110.190220477,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000497,1283011.61544117,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000541,1371664.95169961,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000053,1508165.51303062,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000008,1666719.06671795,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938735089378,6967083.51126408,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7378906.1517568,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5234712.68876712,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5150631.38576479,0.0,1177066.26384189,444528. 
 01/10  10:00:00,22.0000000000002,4325073.15293486,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1844377.66252138,0.0,130468.968,444528. 
 01/10  12:00:00,24.5822484898117,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9249135992033,0.0,3951714.40448436,130468.968,395136. 
 01/10  14:00:00,25.9997055305855,0.0,6668965.67743845,130468.968,444528. 
 01/10  15:00:00,25.9999148463463,0.0,8267975.40609736,130468.968,444528. 
 01/10  16:00:00,25.9999817289553,0.0,5601848.81207734,130468.968,444528. 
 01/10  17:00:00,25.9999990318876,0.0,1060401.22422594,813921.358032817,444528. 
 01/10  18:00:00,24.8943680154628,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6761231506981,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2143137623811,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3698171524454,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.102825300281,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8328421621413,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5535245852505,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4367399807316,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3430821370037,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0071922201326,556007.781511175,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004023168068,1089589.14864584,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000365874334,1456373.53054344,0.0,72482.76,197568. 
 01/11  06:00:00,21.9002975526127,5309551.31148326,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999998,7483772.01655213,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5622283.50353864,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6118739.74903217,0.0,1224041.16818493,444528. 
 01/11  10:00:00,22.0000000000002,5544027.93197136,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3815680.43327064,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,850227.994659979,0.0,130468.968,444528. 
 01/11  13:00:00,25.8298211078861,0.0,429922.699083924,130468.968,395136. 
 01/11  14:00:00,26.0000000000002,0.0,3063213.07641031,130468.968,444528. 
 01/11  15:00:00,26.0000000000002,0.0,6397959.65336149,130468.968,444528. 
 01/11  16:00:00,25.9999999999999,0.0,4467038.75242607,130468.968,444528. 
 01/11  17:00:00,26.,0.0,248287.783032242,796285.027197185,444528. 
 01/11  18:00:00,24.4594338251283,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2302402130692,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7010166103604,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.839238285866,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5408425934846,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3312983602574,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1304146935,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1295141006818,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1709772822994,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.003228345896,591615.372993817,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001815557074,1035910.59907417,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000154859775,1276554.43717581,0.0,72482.76,197568. 
 01/12  06:00:00,21.9019889816161,5085191.9082454,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7312975.82611624,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5110273.2670848,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5106777.65149398,0.0,1272777.51766799,444528. 
 01/12  10:00:00,22.0000000000001,4390739.00104788,0.0,1040527.57253206,444528. 
 01/12  11:00:00,22.0000000000002,4033264.52331879,0.0,576913.019439902,444528. 
 01/12  12:00:00,21.9999999999999,3876902.2948789,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2975462.29630836,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3385160.55369866,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3121705.72585635,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2954123.09504229,0.0,218983.244058101,444528. 
 01/12  17:00:00,22.0000000000003,2689907.21172103,0.0,1089015.18561701,444528. 
 01/12  18:00:00,22.,2476307.80268253,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2231254.50007701,0.0,724827.6,296352. 
 01/12  20:00:00,18.4731970309245,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2606160402924,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2817473988372,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3950242505808,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5066997694243,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027392100415,253303.711268,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029590431,965839.472133477,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002644262,1446272.04061195,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000336154,1740823.01404331,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000003671,1987406.81811311,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003964,2125452.28097026,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881934781937,7889874.52271228,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999814,7686259.61854963,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6016174.59247754,0.0,696271.13502761,246960. 
 01/13  10:00:00,21.9999999999993,4734879.3246188,0.0,570710.954063716,246960. 
 01/13  11:00:00,22.0000000000001,4087077.48075576,0.0,310762.164503835,246960. 
 01/13  12:00:00,22.,3731532.01392783,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3370386.53875061,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3264092.44856981,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2429190.42719472,0.0,57250.0627727392,172872. 
 01/13  16:00:00,21.9999999999999,2502262.58976003,0.0,134428.89919544,172872. 
 01/13  17:00:00,22.,2541052.43988404,0.0,200150.194566223,172872. 
 01/13  18:00:00,19.0850459180316,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9299519515026,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0416543515625,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.217634453191,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2707414629545,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027408963539,262765.774328771,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000991730023,653509.349745648,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055157225,840575.37199336,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004821268,865858.455983893,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000321338,984152.092041613,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022779,1154622.02655302,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001461,1117626.26682387,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1121453.19867857,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1198376.42403815,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1069009.87930636,0.0,72482.76,148176. 
 01/14  09:00:00,15.,960595.147092119,0.0,70709.4343037083,148176. 
 01/14  10:00:00,15.,815103.174430662,0.0,57121.6441583121,148176. 
 01/14  11:00:00,15.,622741.189660022,0.0,31245.5443895469,148176. 
 01/14  12:00:00,15.0000000000001,426125.451289296,0.0,7248.276,148176. 
 01/14  13:00:00,15.,247168.487677104,0.0,7248.276,148176. 
 01/14  14:00:00,15.,163331.810089437,0.0,7248.276,148176. 
 01/14  15:00:00,15.,79057.0248391617,0.0,18206.1677372158,148176. 
 01/14  16:00:00,15.,59331.6292193493,0.0,44036.7710263479,148176. 
 01/14  17:00:00,15.,245985.333947602,0.0,66019.6137352493,148176. 
 01/14  18:00:00,15.0000000000001,449278.558855335,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,688199.173262822,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,715444.788944001,0.0,72482.76,148176. 
 01/14  21:00:00,15.,720746.037520437,0.0,72482.76,148176. 
 01/14  22:00:00,15.,808029.122850849,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,885117.102945744,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1037914.9691788,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1159743.38565067,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1143562.0173122,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1125686.99738061,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1089071.84122611,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1098315.21661397,0.0,72482.76,197568. 
 01/15  06:00:00,21.899489065497,6127094.81496914,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6460562.57225992,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4384884.08280603,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000003,3978696.89458847,0.0,1224499.35131916,444528. 
 01/15  10:00:00,22.0000000000003,3597633.40059416,0.0,680095.61102021,444528. 
 01/15  11:00:00,22.,3314175.28238985,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2915651.40351666,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2035196.43170679,0.0,130468.968,395136. 
