Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  10:00:00,22.0000000000002,3931060.24409134,0.0,660796.737507403,444528. 
 01/04  11:00:00,22.,3574238.31256871,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,2955796.75759728,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1805226.66554207,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2422585.61844351,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999999,2529479.61932358,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2831011.78579599,0.0,237841.18366514,444528. 
 01/04  17:00:00,22.,2621299.70507368,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2431321.11216176,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2146597.2569091,0.0,724827.6,296352. 
 01/04  20:00:00,18.1658161593175,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1918080731837,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3004661111188,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4849144689504,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6361865323609,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0008600848919,71554.364913388,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000001957942,631435.833371459,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000114343,966735.683217958,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000010224,1123952.43273426,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000908,1342875.34666331,0.0,72482.76,197568. 
 01/05  06:00:00,21.8969788744551,6355119.48378965,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999983,7245893.17426418,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5201325.12989849,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5233691.42361301,0.0,1175837.78189011,444528. 
 01/05  10:00:00,22.0000000000001,4205017.61207309,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,720116.323818932,0.0,130468.968,444528. 
 01/05  12:00:00,25.9131358349188,0.0,1140098.17419088,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4045293.60027165,130468.968,395136. 
 01/05  14:00:00,26.,0.0,4744209.29771159,130468.968,444528. 
 01/05  15:00:00,26.,0.0,3663490.25397058,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1017448.51324167,130468.968,444528. 
 01/05  17:00:00,24.7642794111395,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.4857583288817,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.430252876401,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0220168937562,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.1673549504835,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.8823925751605,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7350522272845,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6039659259601,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6600995040225,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0039585910032,287190.885644626,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000043193239,914768.645341497,0.0,72482.76,148176. 
 01/06  04:00:00,15.000000325828,1261011.4574803,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000404261,1338203.54861185,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000038494,1601173.58272072,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939551081907,6902588.14777305,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999958,7224072.10292517,0.0,144965.52,197568. 
 01/06  09:00:00,21.999999999999,5630766.41221935,0.0,702782.232522495,246960. 
 01/06  10:00:00,22.,4545353.65904876,0.0,551659.524376073,246960. 
 01/06  11:00:00,22.0000000000003,3926715.89604071,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000003,3108118.95832918,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2369695.93414633,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2193401.2132651,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1340410.91182907,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1535993.99615491,0.0,28963.001179486,172872. 
 01/06  17:00:00,22.0000000000001,1827411.96858052,0.0,217448.28,172872. 
 01/06  18:00:00,19.0454123306115,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0561398088688,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9322398660435,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9072908095104,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008529405365,136167.640186696,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000032408,791332.15629526,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002136,1138231.74214479,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000208,1241930.64290497,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1404565.24564589,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1561892.42196368,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1653248.22679901,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1779275.07777387,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1892131.97103396,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1988281.88171186,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1942084.43299645,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1876331.81156458,0.0,69600.060365544,148176. 
 01/07  10:00:00,15.0000000000002,1737515.88512255,0.0,55192.6854993806,148176. 
 01/07  11:00:00,15.,1542594.42875369,0.0,25476.6998494639,148176. 
 01/07  12:00:00,15.0000000000001,1323759.14976373,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1301429.58223083,0.0,7248.276,148176. 
 01/07  14:00:00,14.9999999999999,1081184.29074665,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1049333.38939477,0.0,13591.4740949662,148176. 
 01/07  16:00:00,15.0000000000001,1217870.84957901,0.0,43743.0793482726,148176. 
 01/07  17:00:00,15.0000000000001,1251327.26469442,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1324499.80690071,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1489927.65544642,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1425302.48400688,0.0,72482.76,148176. 
 01/07  21:00:00,14.9999999999999,1403791.28510376,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375921.32984129,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372087.54763407,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360770.84841035,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446340.48564241,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385604.87116154,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405497.63750903,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1429486.83554352,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1472640.61698358,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953471345267,6781685.81326514,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7005669.07926447,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4833289.79624966,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4467602.28195898,0.0,1217325.64709194,444528. 
 01/08  10:00:00,22.,3879511.50109968,0.0,643827.518151217,444528. 
 01/08  11:00:00,22.,3621437.47810649,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999997,3333662.80620998,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000002,2677070.49825539,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2359843.96093099,0.0,130468.968,444528. 
 01/08  15:00:00,22.,644684.999481874,0.0,130468.968,444528. 
 01/08  16:00:00,22.,442434.316757661,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1322151.32019326,0.0,892958.749074918,444528. 
 01/08  18:00:00,22.,1615904.01122392,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1731062.38698373,0.0,724827.6,296352. 
 01/08  20:00:00,19.2534168408642,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9189776686525,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8918498296454,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9490062185809,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0032761121019,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1723026044372,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0042064153429,625334.950983208,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002648763957,1136759.72969704,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000267082053,1424235.3629376,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000027503376,1593234.8381542,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946056918346,6679322.11783458,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999997,7420105.12214797,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5494724.11561595,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5912934.54636523,0.0,1176205.30826453,444528. 
 01/09  10:00:00,22.0000000000001,5054293.54800156,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2011870.07956351,0.0,130468.968,444528. 
 01/09  12:00:00,23.2215260937626,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9936485702618,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0049122487549,600530.747666777,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000143653,1298829.96679435,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000014534,2058337.12854145,0.0,130468.968,444528. 
 01/09  17:00:00,22.000000000173,2252122.13706757,0.0,1036439.09545309,444528. 
 01/09  18:00:00,22.0000000000222,2182496.09154936,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000032,2062083.52009595,0.0,724827.6,296352. 
 01/09  20:00:00,18.3479672070212,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1953821602603,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0577122385064,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0221766608408,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0208508847618,75597.0896212035,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000839,866159.200903196,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000061,1265731.64596886,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000007,1380171.9667955,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1501637.54083505,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1670957.75972684,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937814267866,6979760.31471652,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7397942.58270167,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5254181.97302108,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999995,5176892.52784601,0.0,1147245.98912929,444528. 
 01/10  10:00:00,22.,3973039.2373869,0.0,130468.968,444528. 
 01/10  11:00:00,22.,262885.563441474,0.0,130468.968,444528. 
 01/10  12:00:00,25.9579121951295,0.0,5509565.18088755,130468.968,444528. 
 01/10  13:00:00,25.9999999991541,0.0,10362586.2623324,130468.968,395136. 
 01/10  14:00:00,25.9999999997344,0.0,9705652.17198873,130468.968,444528. 
 01/10  15:00:00,25.9999999999353,0.0,6705821.66328939,130468.968,444528. 
 01/10  16:00:00,25.9999999999931,0.0,2323582.40858655,130468.968,444528. 
 01/10  17:00:00,25.2738847393791,0.0,0.0,740174.386563754,444528. 
 01/10  18:00:00,23.9163220599398,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.7704371095048,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3768038997052,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5548820517788,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3333329437246,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0941132970077,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8512099878044,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7616654898102,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0021502657893,282623.368368688,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000325018,981644.112715979,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000025055,1329836.13272544,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000003293,1505993.96778255,0.0,72482.76,197568. 
 01/11  06:00:00,21.8952755548424,6489524.38776201,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999977,7650593.9745072,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999992,5709071.5326307,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6173313.09145796,0.0,1204169.85308981,444528. 
 01/11  10:00:00,22.0000000000004,5229206.92723777,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,2803582.11705878,0.0,130468.968,444528. 
 01/11  12:00:00,25.3592273989432,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8966803254813,0.0,5914272.99825807,130468.968,395136. 
 01/11  14:00:00,25.9734162569072,0.0,6929109.03994695,130468.968,444528. 
 01/11  15:00:00,25.994727415103,0.0,5006579.43146117,130468.968,444528. 
 01/11  16:00:00,25.9996686721815,0.0,1261179.87959744,130468.968,444528. 
 01/11  17:00:00,24.6366247220672,0.0,0.0,719704.684865926,444528. 
 01/11  18:00:00,23.3186035618953,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1225947746016,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.6767121385153,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.8498297012977,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6107287885965,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4270985506479,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2738730573861,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3270453984871,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0069644562834,539169.527749383,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003741834042,1028981.75200908,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000301815525,1262267.71264699,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000032273565,1369614.43705262,0.0,72482.76,197568. 
 01/12  06:00:00,21.8972787247655,6178407.01520051,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7469217.49272268,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5193706.10433821,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5156958.11625666,0.0,1264837.87029091,444528. 
 01/12  10:00:00,22.0000000000001,4437637.93171641,0.0,978828.644354407,444528. 
 01/12  11:00:00,22.0000000000003,4099287.8274023,0.0,420966.235676259,444528. 
 01/12  12:00:00,22.0000000000003,3826925.89790382,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2880257.13224439,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3267540.50838889,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3077906.00467137,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2992480.13977311,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2783103.19359015,0.0,1048035.27214688,444528. 
 01/12  18:00:00,22.0000000000001,2525123.03932245,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2230357.37619176,0.0,724827.6,296352. 
 01/12  20:00:00,18.6028346180946,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2805637125275,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3148431914395,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4132463733573,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5213944521201,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027414965991,246944.65431789,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028897904,968174.19724509,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000259272,1454127.72390709,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000329908,1753745.08261195,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000036167,2004501.76442442,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003923,2144838.06043189,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879590234377,7930458.70821649,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7710225.65006932,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6033109.74778779,0.0,689166.374784234,246960. 
 01/13  10:00:00,21.9999999999993,4742220.64277595,0.0,534922.295145499,246960. 
 01/13  11:00:00,22.0000000000001,4091252.62342636,0.0,222229.280370072,246960. 
 01/13  12:00:00,22.0000000000003,3650727.04085948,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3250608.28540422,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3134584.64184282,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2323921.12868046,0.0,24229.3026876272,172872. 
 01/13  16:00:00,22.0000000000001,2409963.24317218,0.0,117175.530666955,172872. 
 01/13  17:00:00,22.0000000000002,2476059.42492071,0.0,196450.873425449,172872. 
 01/13  18:00:00,19.0880533127202,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9486047914234,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0488364002136,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.219496019051,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2753744949933,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028682125239,268768.551515724,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001048366916,660152.46968811,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058835255,846508.844055556,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005192986,869326.820402737,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034682,993659.922024866,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024588,1159914.04136184,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001589,1129080.22628292,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1134640.75273736,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204670.56043201,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1082001.15563652,0.0,72482.76,148176. 
 01/14  09:00:00,15.,971153.480719151,0.0,70268.2363501887,148176. 
 01/14  10:00:00,15.0000000000001,808998.796324638,0.0,53549.3992501518,148176. 
 01/14  11:00:00,15.,587384.631088599,0.0,22417.5225421978,148176. 
 01/14  12:00:00,15.,359855.213256575,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,232357.541925036,0.0,7248.276,148176. 
 01/14  14:00:00,15.,2358.1369248458,0.0,7248.276,148176. 
 01/14  15:00:00,15.1072923968613,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1024989274287,0.0,0.0,38132.0141186229,148176. 
 01/14  17:00:00,15.0010823117392,154592.171793268,0.0,64648.1041495077,148176. 
 01/14  18:00:00,15.0000307186347,400262.569321148,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017675179,656986.636212722,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000859313,672645.930162187,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000004032,696820.799105758,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002035,788697.806720752,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000109,880722.323304978,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040413.35582973,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168565.59436108,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156129.14272954,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140073.49389979,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104313.81753108,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114258.94295542,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992758175508,6166339.79343848,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6484160.97802665,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4403529.2031743,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3998519.21202988,0.0,1204624.44378265,444528. 
 01/15  10:00:00,21.9999999999999,3643997.20959183,0.0,550975.024811198,444528. 
 01/15  11:00:00,22.0000000000002,3223784.37847857,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2775703.4505801,0.0,130468.968,444528. 
