Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  11:00:00,22.0000000000003,3587037.15978026,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3013315.17948627,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1915788.93765335,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2555359.0903249,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2647214.77326843,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2826838.38075,0.0,358080.941240129,444528. 
 01/04  17:00:00,22.0000000000002,2643989.5650424,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2444208.17536193,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2151798.97175286,0.0,724827.6,296352. 
 01/04  20:00:00,18.2469199316841,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2400888837007,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3508395613845,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5298554121571,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6804061554861,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0089851062329,31229.503912828,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000023137,607159.483000903,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001321,953151.706188268,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000115,1120622.92589105,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000012,1329211.61385394,0.0,72482.76,197568. 
 01/05  06:00:00,21.8971550172146,6318077.23895507,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999984,7234579.87589599,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5193817.08821321,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999998,5222164.43856486,0.0,1189332.8828134,444528. 
 01/05  10:00:00,22.,4169783.55509194,0.0,130468.968,444528. 
 01/05  11:00:00,22.,888950.462165146,0.0,130468.968,444528. 
 01/05  12:00:00,25.873571550934,0.0,558468.328011006,130468.968,444528. 
 01/05  13:00:00,25.9999999999999,0.0,3113913.69435957,130468.968,395136. 
 01/05  14:00:00,26.,0.0,3659651.0495844,130468.968,444528. 
 01/05  15:00:00,26.,0.0,2729983.17993591,130468.968,444528. 
 01/05  16:00:00,26.,0.0,673298.95941015,130468.968,444528. 
 01/05  17:00:00,24.6201885345064,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3744292462776,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.3210013081282,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.9249936140191,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0748999652843,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7980993726454,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6565840663973,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5317335451293,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5924488221803,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042317640628,339008.700336536,0.0,72482.76,148176. 
 01/06  03:00:00,15.000005640554,946065.317749536,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004354296,1274754.11613994,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000531479,1349690.22770162,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000050487,1608818.26734384,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938749856719,6920810.23270747,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7225923.97183788,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5629786.47779831,0.0,705309.011362052,246960. 
 01/06  10:00:00,22.,4540290.61660844,0.0,568932.722596464,246960. 
 01/06  11:00:00,22.,3919115.51418128,0.0,112665.392260072,246960. 
 01/06  12:00:00,22.0000000000002,3154739.14385038,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2447614.67234097,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2298353.7501171,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1444731.20736637,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1580760.92753486,0.0,50203.0044412144,172872. 
 01/06  17:00:00,22.0000000000004,1835960.00551921,0.0,217448.28,172872. 
 01/06  18:00:00,19.0907267077253,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0480057454078,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.923376703624,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9128124406509,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000778800656,129386.400272568,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000027086,785615.512642933,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001776,1134026.2978092,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000171,1240306.99891132,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000017,1399904.13976291,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1557702.21387103,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1649348.96513456,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1775323.60886761,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1888249.68510766,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1984275.50653653,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1938063.56094366,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1873123.28716898,0.0,69930.4673975236,148176. 
 01/07  10:00:00,15.,1738903.98323335,0.0,56920.6631592461,148176. 
 01/07  11:00:00,15.,1552794.4631839,0.0,29267.1097942699,148176. 
 01/07  12:00:00,15.0000000000001,1345842.12402338,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1332722.43013246,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1116685.77573144,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1079873.33935034,0.0,20419.9028939495,148176. 
 01/07  16:00:00,14.9999999999998,1249632.14072247,0.0,47001.8526987741,148176. 
 01/07  17:00:00,15.0000000000001,1272576.85919163,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1336879.92282817,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1498760.12236296,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1427983.80335546,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404342.19129764,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375423.71925985,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370856.96347081,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359354.30245788,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1445798.44725172,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383075.3149844,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1402253.52136032,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1425645.84702431,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1468565.2228584,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953991780678,6772466.29456448,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7000118.64395666,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4828798.28324894,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4459661.88318521,0.0,1227339.07008957,444528. 
 01/08  10:00:00,22.0000000000003,3857872.50476465,0.0,693095.727210461,444528. 
 01/08  11:00:00,22.0000000000003,3635361.41131582,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3366587.09022825,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2715543.46546868,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2467461.06815608,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1022738.26008906,0.0,130468.968,444528. 
 01/08  16:00:00,22.,595591.048859893,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1356520.46445284,0.0,937404.376369889,444528. 
 01/08  18:00:00,22.0000000000002,1643586.14814973,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000002,1744742.39502168,0.0,724827.6,296352. 
 01/08  20:00:00,19.2258472130303,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9021869463234,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8746518592072,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.934664077049,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9902818909374,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1610043793053,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039038292517,631681.22229669,0.0,72482.76,197568. 
 01/09  03:00:00,15.00024702541,1139035.40138144,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000249954482,1422904.94108509,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000025691403,1592798.45748026,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946213037111,6677344.04951631,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7417469.09266631,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999992,5491446.36210134,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5903781.17256523,0.0,1189774.87589076,444528. 
 01/09  10:00:00,22.0000000000003,5019653.38424103,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2064966.25974102,0.0,130468.968,444528. 
 01/09  12:00:00,23.0076731658239,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7230535791613,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096464262555,923375.335915419,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000030898564,1557891.55603757,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000003284558,2126738.81478175,0.0,230561.880816322,444528. 
 01/09  17:00:00,22.0000000401534,2290564.54927802,0.0,1065566.40951447,444528. 
 01/09  18:00:00,22.0000000052517,2208764.23110259,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000007596,2074587.40930274,0.0,724827.6,296352. 
 01/09  20:00:00,18.2668988701171,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1433217129541,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0063142980559,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9785757977505,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0108336142323,102308.805246547,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001119,886547.853032943,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000081,1273748.62717013,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1378641.70545891,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1506309.0270318,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1671764.6462586,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937862864396,6980372.03162414,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7394133.34069931,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5249758.52342646,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5165906.74235452,0.0,1163038.62298037,444528. 
 01/10  10:00:00,22.0000000000001,3934376.01471119,0.0,130468.968,444528. 
 01/10  11:00:00,22.2278038506929,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9757633760741,0.0,4217164.00017945,130468.968,444528. 
 01/10  13:00:00,25.999999999941,0.0,8668047.21733666,130468.968,395136. 
 01/10  14:00:00,25.9999999999836,0.0,8028458.00017136,130468.968,444528. 
 01/10  15:00:00,25.9999999999967,0.0,5401756.51658767,130468.968,444528. 
 01/10  16:00:00,25.9999999999997,0.0,1851253.96784869,130468.968,444528. 
 01/10  17:00:00,25.1199334734553,0.0,0.0,797952.614297077,444528. 
 01/10  18:00:00,23.7883101659322,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6462119481834,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2655608022743,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4489031735331,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2365212817775,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0042109738636,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7685954124314,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6852472415896,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024891466753,344812.313985396,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000561088,1018257.54664711,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000044436,1344270.01562407,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000006033,1500008.99124551,0.0,72482.76,197568. 
 01/11  06:00:00,21.8949289045386,6569661.98904028,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999974,7661034.20780662,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999994,5712195.7402644,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999997,6168419.85210219,0.0,1215465.16575054,444528. 
 01/11  10:00:00,21.9999999999999,5199023.63110761,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2660514.34933434,0.0,130468.968,444528. 
 01/11  12:00:00,24.738751863811,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8909608542665,0.0,4449305.1378609,130468.968,395136. 
 01/11  14:00:00,25.9978730611662,0.0,5034379.695962,130468.968,444528. 
 01/11  15:00:00,25.9996634281303,0.0,3669948.68130598,130468.968,444528. 
 01/11  16:00:00,25.9999865068043,0.0,769707.009137914,130468.968,444528. 
 01/11  17:00:00,24.4774051918946,0.0,0.0,779622.994239831,444528. 
 01/11  18:00:00,23.177001047454,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0177065359179,50872.6361755424,0.0,724827.6,296352. 
 01/11  20:00:00,20.5768309135285,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.751098212728,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5181584358557,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3414460404323,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1946135682861,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2527794630234,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.00560228007,593967.848832958,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003154992998,1062396.19772997,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000262994274,1276419.03880447,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000027310976,1390508.6221151,0.0,72482.76,197568. 
 01/12  06:00:00,21.8970805827892,6222585.9882704,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7478268.60230476,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5195659.65370991,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5154247.40066474,0.0,1269405.57412228,444528. 
 01/12  10:00:00,22.0000000000001,4422430.0192041,0.0,1011245.71132622,444528. 
 01/12  11:00:00,22.0000000000001,4067810.31575929,0.0,491856.544222925,444528. 
 01/12  12:00:00,22.0000000000003,3840507.22012762,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2907679.30928949,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3310135.12246846,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3108939.32995338,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,3012151.1657365,0.0,161396.992322361,444528. 
 01/12  17:00:00,22.0000000000001,2788192.70487549,0.0,1076064.24332099,444528. 
 01/12  18:00:00,22.,2533014.78440731,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2236535.61467526,0.0,724827.6,296352. 
 01/12  20:00:00,18.6196762337392,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2854185216381,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3228407573258,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4210661097368,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5302017720237,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026949609843,239136.526581768,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027350871,961824.165162054,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002440448,1449437.60187013,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000311818,1746564.07671011,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000034156,1998492.16990066,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003704,2138854.64324785,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880276333234,7918333.00984181,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7703723.19146282,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6027447.81154058,0.0,693253.765450769,246960. 
 01/13  10:00:00,21.9999999999992,4735310.95813754,0.0,553556.777301128,246960. 
 01/13  11:00:00,22.0000000000001,4080965.19688928,0.0,262307.179245773,246960. 
 01/13  12:00:00,22.0000000000004,3672468.49317543,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3286021.04529735,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3175305.06371387,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2352558.22517286,0.0,46636.4301253131,172872. 
 01/13  16:00:00,22.0000000000001,2435957.93746016,0.0,128542.00640908,172872. 
 01/13  17:00:00,22.0000000000001,2495170.620346,0.0,198791.373087977,172872. 
 01/13  18:00:00,19.0869030252785,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9424621975462,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0458816218808,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2178805421796,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2731035622263,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028250045792,267610.100639808,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001030500559,658749.751788576,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057720561,845172.821260974,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005109115,867153.983559562,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000340957,991864.797633069,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024171,1158988.22940255,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001559,1126595.51662463,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1131603.05793481,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203305.30328261,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1078848.23435888,0.0,72482.76,148176. 
 01/14  09:00:00,15.,968737.806049648,0.0,70522.0589051429,148176. 
 01/14  10:00:00,15.,810885.85895,0.0,55413.5947407675,148176. 
 01/14  11:00:00,15.0000000000001,598053.236516526,0.0,26423.412711546,148176. 
 01/14  12:00:00,15.,379387.569137438,0.0,7248.276,148176. 
 01/14  13:00:00,15.,213427.067770359,0.0,7248.276,148176. 
 01/14  14:00:00,15.,62118.8893680444,0.0,7248.276,148176. 
 01/14  15:00:00,15.021740199095,0.0,0.0,14616.635454577,148176. 
 01/14  16:00:00,15.0288848145495,0.0,0.0,42025.5942888978,148176. 
 01/14  17:00:00,15.0003865473095,194678.60232677,0.0,65520.1999561237,148176. 
 01/14  18:00:00,15.0000122896746,425607.457424174,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000008333434,634529.296393785,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000403412,703422.315906168,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000019022,715901.822099011,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000965,802823.740208376,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000053,888467.18779,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1044388.60373574,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1169486.30860446,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154769.24633946,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1137596.62716996,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101264.15715862,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1110807.96001464,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993181692179,6158957.2181902,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6478513.4700806,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4398986.21895936,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3990020.89121834,0.0,1216004.78147278,444528. 
 01/15  10:00:00,22.,3620731.9857615,0.0,605154.892730621,444528. 
 01/15  11:00:00,22.,3238140.05185878,0.0,130468.968,444528. 
