Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  03:00:00,15.0000005029348,1346652.73670443,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000512045,1517589.36587531,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000051126,1770223.23336972,0.0,72482.76,197568. 
 01/02  06:00:00,21.8924746119507,7133004.3180596,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999937,7715268.4853449,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999988,5596158.80876903,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999999,5757038.71146056,0.0,1234928.94723437,444528. 
 01/02  10:00:00,22.0000000000001,4940423.2238812,0.0,364324.632971342,444528. 
 01/02  11:00:00,22.0000000000001,3439130.21875662,0.0,130468.968,444528. 
 01/02  12:00:00,21.9999999999999,1429064.15231086,0.0,130468.968,444528. 
 01/02  13:00:00,24.4362061102889,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.9994351093078,0.0,306044.19887136,130468.968,444528. 
 01/02  15:00:00,25.9999999999797,0.0,2050493.18978619,130468.968,444528. 
 01/02  16:00:00,25.9999999999978,0.0,2097625.07487061,130468.968,444528. 
 01/02  17:00:00,25.2637700978789,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.9886391233251,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.0248592467013,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.7761591144645,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.0379104460142,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.9222639677825,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.9250473043229,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.9526464856722,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1659973516424,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3325968126203,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5719263196228,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0015402368047,129014.790495219,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000005649751,577322.900305779,0.0,72482.76,197568. 
 01/03  06:00:00,21.9034679751718,5381740.29160334,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6066749.09943742,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4154015.43535003,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3566972.04150158,0.0,1243563.3555574,444528. 
 01/03  10:00:00,22.,2762399.63122861,0.0,917076.312914624,444528. 
 01/03  11:00:00,22.,2394829.73905426,0.0,361742.007170449,444528. 
 01/03  12:00:00,22.,2065358.17292081,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1522967.18992914,0.0,309600.731229669,395136. 
 01/03  14:00:00,22.,1855608.8135521,0.0,380833.301306504,444528. 
 01/03  15:00:00,22.,1902156.69632764,0.0,666766.304898249,444528. 
 01/03  16:00:00,22.0000000000002,2087338.47132064,0.0,996761.411468984,444528. 
 01/03  17:00:00,22.0000000000002,1851236.07838672,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1663357.0580488,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1501985.07347986,0.0,724827.6,296352. 
 01/03  20:00:00,19.0919043526769,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0460533896819,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.228546609757,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5069372642403,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.756377020824,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8203108615406,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2365889920757,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0041649905573,350547.329090445,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001808830537,753609.548653172,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000125777896,991668.782621458,0.0,72482.76,197568. 
 01/04  06:00:00,21.9049451678591,4607813.07130453,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000003,6684232.45601396,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4708575.76412591,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4486858.11322694,0.0,1273361.50511265,444528. 
 01/04  10:00:00,22.0000000000001,3811357.65738136,0.0,904317.511649734,444528. 
 01/04  11:00:00,21.9999999999999,3685493.10071819,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3233667.4672715,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2152015.49972401,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2900525.11007241,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2855768.33954526,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999996,2745124.78145825,0.0,611321.434224704,444528. 
 01/04  17:00:00,21.9999999999999,2641992.8492463,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2439470.35730841,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2145126.54999589,0.0,724827.6,296352. 
 01/04  20:00:00,18.2276994632082,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.23719603579,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3515522629712,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5367292165131,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6914121669677,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0140140781604,22524.8883829929,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000018261,592552.525446179,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001024,939095.342129951,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000087,1110371.06986948,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000011,1308647.21678185,0.0,72482.76,197568. 
 01/05  06:00:00,21.8974635235146,6257369.84929471,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7205528.28890069,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5169613.04344362,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5185113.98886507,0.0,1226219.76118396,444528. 
 01/05  10:00:00,22.,4477216.78925989,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,2050554.27081852,0.0,130468.968,444528. 
 01/05  12:00:00,22.8108639092428,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.1290609622347,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9917055922048,0.0,493770.805489289,130468.968,444528. 
 01/05  15:00:00,25.9999975156358,0.0,2603988.34470241,130468.968,444528. 
 01/05  16:00:00,25.9999996954942,0.0,2527556.27840338,130468.968,444528. 
 01/05  17:00:00,25.3492519786068,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.9235506164116,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8894044181062,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.4424667119697,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5903156304978,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2874757879034,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1290178245549,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9829342049218,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0259906190788,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0582378282702,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000274582822,707942.565223398,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000017648057,1151521.16640676,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000001693479,1340962.34411222,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000016657,1487681.14230524,0.0,72482.76,148176. 
 01/06  07:00:00,21.8952273742356,6634705.23362264,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7149887.96389518,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5587197.82268141,0.0,711499.509204094,246960. 
 01/06  10:00:00,21.9999999999999,4504448.22082802,0.0,619019.96686968,246960. 
 01/06  11:00:00,22.0000000000001,3839735.11009915,0.0,314249.688834702,246960. 
 01/06  12:00:00,22.0000000000001,3291936.02705967,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2668654.58521691,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2392627.29421335,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1606440.61009048,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1593503.93003333,0.0,94868.4358743731,172872. 
 01/06  17:00:00,21.9999999999999,1828436.50780336,0.0,217448.28,172872. 
 01/06  18:00:00,19.133138369287,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.054704438971,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9496668044239,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.943166929102,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0003957927175,96232.9927502685,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000008488,756499.301147733,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000542,1112429.93316991,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000053,1231060.44425974,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000006,1376499.44275947,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1536769.88063604,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1629953.12855901,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1755829.3142857,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1869183.69831516,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1964698.7562962,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1918463.9452553,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1856264.08405261,0.0,70739.9502008638,148176. 
 01/07  10:00:00,15.0000000000001,1736695.81542512,0.0,61919.7697573477,148176. 
 01/07  11:00:00,15.0000000000001,1577739.44473576,0.0,43387.9398992968,148176. 
 01/07  12:00:00,15.0000000000001,1399262.54402818,0.0,25667.4895626626,148176. 
 01/07  13:00:00,15.,1422349.83082373,0.0,15571.9893935497,148176. 
 01/07  14:00:00,15.0000000000001,1213135.08278356,0.0,18598.7227939441,148176. 
 01/07  15:00:00,15.,1168515.65613666,0.0,34845.1526344991,148176. 
 01/07  16:00:00,15.0000000000001,1340249.64965364,0.0,54270.3627502019,148176. 
 01/07  17:00:00,15.,1327794.9085371,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1364875.90513972,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1520413.57283168,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1430614.9402767,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1400675.46948083,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1368300.26294876,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1360783.53919079,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1349544.52525658,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441061.14215865,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1369669.74226656,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1385966.22562373,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1407187.05864415,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1448678.28845895,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956543010434,6727023.46878565,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999969,6973045.41409524,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4806898.36041128,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4432442.89102662,0.0,1251871.51926472,444528. 
 01/08  10:00:00,22.0000000000002,3757606.5371158,0.0,893688.370401102,444528. 
 01/08  11:00:00,22.,3593798.40764251,0.0,316445.245588904,444528. 
 01/08  12:00:00,22.,3466109.55642841,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000002,2763695.30914241,0.0,263942.686289949,395136. 
 01/08  14:00:00,22.0000000000002,2543326.56402382,0.0,130468.968,444528. 
 01/08  15:00:00,22.,536379.018937893,0.0,130468.968,444528. 
 01/08  16:00:00,23.1514309067388,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.1725963357289,0.0,0.0,1035307.65379378,444528. 
 01/08  18:00:00,22.0048462468685,674276.726590268,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0003387632567,1220039.41632373,0.0,724827.6,296352. 
 01/08  20:00:00,19.9148184070531,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.4204602442984,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.4166011611686,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.4380878240151,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4719897242005,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6216180208288,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0036189405568,272844.100981911,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000039395843,911204.050142173,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000003165977,1321008.48688507,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000383104,1425759.00927865,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962827249687,6325656.35671443,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999983,7329466.1223628,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5439905.80119812,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5854665.61496116,0.0,1226494.06893638,444528. 
 01/09  10:00:00,22.0000000000003,5332732.83798018,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3203181.96197396,0.0,130468.968,444528. 
 01/09  12:00:00,21.9999999999999,1798097.90585563,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1117799.1044785,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000002,2305212.66726367,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2416506.97297819,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2342702.27263946,0.0,517127.072118006,444528. 
 01/09  17:00:00,22.,2370341.83202703,0.0,1130449.84638721,444528. 
 01/09  18:00:00,21.9999999999998,2260678.14217885,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2094830.38423402,0.0,724827.6,296352. 
 01/09  20:00:00,18.0703339227664,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0100835932165,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8931321370488,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8895735643838,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0012533755178,173943.508833722,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000079582,919132.952194079,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000005847,1280595.3831176,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000637,1367658.69040467,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000062,1501856.10647315,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000007,1658921.64431896,0.0,72482.76,197568. 
 01/10  06:00:00,21.8939776833882,6948380.73336232,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7366911.42309605,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5224185.88758615,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5123888.05448375,0.0,1208496.04133465,444528. 
 01/10  10:00:00,22.,4277040.39479011,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,1769531.98861994,0.0,130468.968,444528. 
 01/10  12:00:00,24.5316242235664,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.937057293074,0.0,3220028.0472751,130468.968,395136. 
 01/10  14:00:00,25.9998728383681,0.0,5143947.00340297,130468.968,444528. 
 01/10  15:00:00,25.999969073603,0.0,6310220.62213406,130468.968,444528. 
 01/10  16:00:00,25.9999943971003,0.0,4367009.97603842,130468.968,444528. 
 01/10  17:00:00,25.9999998211357,0.0,612470.700716687,927007.031014689,444528. 
 01/10  18:00:00,24.7014305145271,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5055470166968,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0637348110285,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2313586227735,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9766814147348,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7172500057477,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4483888554377,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3407690945901,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2549031638511,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.005508720769,620263.295197592,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003238472543,1125614.19509746,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000304240336,1468957.08244337,0.0,72482.76,197568. 
 01/11  06:00:00,21.8995753109478,5490298.52781045,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999995,7493949.77137848,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5623662.69756341,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6105604.50340581,0.0,1243816.84145535,444528. 
 01/11  10:00:00,22.0000000000002,5445966.30927089,0.0,212943.923467139,444528. 
 01/11  11:00:00,22.,3757717.83015902,0.0,130468.968,444528. 
 01/11  12:00:00,22.,845061.596190112,0.0,130468.968,444528. 
 01/11  13:00:00,25.6686295287316,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9949889472852,0.0,1732252.64669336,130468.968,444528. 
 01/11  15:00:00,25.9990397492891,0.0,4478246.11763962,130468.968,444528. 
 01/11  16:00:00,25.9998617356244,0.0,3230133.21674019,130468.968,444528. 
 01/11  17:00:00,25.8433886369332,0.0,0.0,913430.759312243,444528. 
 01/11  18:00:00,24.2180847431949,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0066734577346,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5070357843056,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6566492486188,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3738273439804,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1603725229995,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9717318285359,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9956885674845,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0495924751249,2444.23362601466,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000000124,680167.123251385,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000008,1087185.8286971,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000002,1294885.37067018,0.0,72482.76,197568. 
 01/12  06:00:00,21.9008835851345,5353912.36524997,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999999,7340949.90298328,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5119289.28417767,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5103896.26826678,0.0,1280596.24909095,444528. 
 01/12  10:00:00,22.0000000000003,4353614.71813286,0.0,1105547.29449255,444528. 
 01/12  11:00:00,22.0000000000002,3927701.58732853,0.0,757544.489646834,444528. 
 01/12  12:00:00,22.,3699543.57968977,0.0,420181.660748209,444528. 
 01/12  13:00:00,22.,2884755.72113615,0.0,238250.17799112,395136. 
 01/12  14:00:00,22.,3383153.43861237,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3152003.11122797,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2858097.01944517,0.0,466289.394532018,444528. 
 01/12  17:00:00,22.0000000000001,2669083.80827774,0.0,1139180.17617027,444528. 
 01/12  18:00:00,22.,2473569.39229257,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2228131.78623727,0.0,724827.6,296352. 
 01/12  20:00:00,18.4703474354189,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2646738327572,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2867352038691,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4024308857557,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5157661272271,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026838314716,244253.587333351,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027727071,956941.906795395,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002458749,1438887.00323617,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000314379,1729597.1102263,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000034279,1977232.87239861,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003695,2114970.76421388,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883163242859,7868181.1136556,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999823,7674332.18805753,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6004300.2739635,0.0,703267.694135244,246960. 
 01/13  10:00:00,21.9999999999991,4710988.43460153,0.0,608659.927037359,246960. 
 01/13  11:00:00,22.0000000000001,4029220.94993924,0.0,413549.440481118,246960. 
 01/13  12:00:00,22.0000000000001,3642836.99210263,0.0,224886.838010169,246960. 
 01/13  13:00:00,22.0000000000004,3344730.71970084,0.0,112543.827574902,246960. 
 01/13  14:00:00,22.0000000000001,3232393.62155852,0.0,144863.039217323,246960. 
 01/13  15:00:00,22.0000000000001,2417497.15578077,0.0,93872.3125981376,172872. 
 01/13  16:00:00,22.0000000000001,2498153.86861112,0.0,153824.931442398,172872. 
 01/13  17:00:00,22.0000000000001,2540004.03637065,0.0,204260.757500921,172872. 
 01/13  18:00:00,19.0887451494357,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9355568651824,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0500365243684,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2283468614775,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2792329761828,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027407503881,252527.683390198,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000977439104,645621.676927703,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053823709,835358.122552901,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004547716,870032.94028195,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000303267,975577.237241864,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021492,1149342.1328923,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001374,1110677.20276288,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000088,1114331.80550537,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1194748.81387894,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1062542.63494382,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,954285.657745923,0.0,71143.9130833187,148176. 
 01/14  10:00:00,15.,810966.486670797,0.0,60903.7156739267,148176. 
 01/14  11:00:00,15.0000000000001,622898.380738363,0.0,41481.2278259957,148176. 
 01/14  12:00:00,15.,430497.523150346,0.0,22713.1041972313,148176. 
 01/14  13:00:00,15.,259444.840038347,0.0,11550.2880596555,148176. 
 01/14  14:00:00,15.,187684.909447366,0.0,14786.4981662202,148176. 
 01/14  15:00:00,15.,103489.497124519,0.0,30611.425069486,148176. 
 01/14  16:00:00,15.,81155.4549182937,0.0,50680.7417190494,148176. 
 01/14  17:00:00,15.,259496.632548644,0.0,67553.2031323798,148176. 
 01/14  18:00:00,15.0000000000001,453251.891255413,0.0,72482.76,148176. 
 01/14  19:00:00,15.,700893.059006831,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,718059.927535995,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,720126.22597794,0.0,72482.76,148176. 
 01/14  22:00:00,15.,808751.260080163,0.0,72482.76,148176. 
 01/14  23:00:00,15.,880893.129755543,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1032718.24299897,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1153272.93432309,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1136406.53008569,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1118158.19278082,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1081428.04967873,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1090518.72662849,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995961577126,6107055.02369069,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6449892.30185946,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4376093.93098871,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3961079.66831294,0.0,1244152.96530274,444528. 
 01/15  10:00:00,22.0000000000002,3507047.77240952,0.0,835071.602710729,444528. 
 01/15  11:00:00,22.0000000000005,3240969.77471703,0.0,245873.422072542,444528. 
 01/15  12:00:00,22.0000000000001,2914939.853785,0.0,130468.968,444528. 
