Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  09:00:00,21.9999999999995,5812532.18805182,0.0,1186350.39317266,444528. 
 01/02  10:00:00,22.0000000000002,4976816.71881662,0.0,130468.968,444528. 
 01/02  11:00:00,22.,2926362.98915092,0.0,130468.968,444528. 
 01/02  12:00:00,23.0014279867775,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9891009571581,0.0,2577819.74759706,130468.968,395136. 
 01/02  14:00:00,25.9999999999875,0.0,4866073.92634918,130468.968,444528. 
 01/02  15:00:00,25.9999999999975,0.0,4575230.74474814,130468.968,444528. 
 01/02  16:00:00,25.9999999999999,0.0,2028583.32764018,130468.968,444528. 
 01/02  17:00:00,25.212877371506,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.9588788903498,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.9776695351023,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.7244004905707,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9737955607572,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8500163377609,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8432186100574,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8622460239302,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.0659941003,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2241586427678,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.455055756702,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022642301053,227730.733316478,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000016202831,654719.095583538,0.0,72482.76,197568. 
 01/03  06:00:00,21.90362718087,5271549.76462216,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999995,6147211.66829733,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4206926.37283023,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3623349.51589007,0.0,1200685.87735863,444528. 
 01/03  10:00:00,22.,2900083.24050824,0.0,665268.49686828,444528. 
 01/03  11:00:00,22.,2471154.19519472,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1971201.61471574,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1493880.69041193,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1889605.75872962,0.0,130468.968,444528. 
 01/03  15:00:00,21.9999999999998,1997368.94509721,0.0,281606.458232512,444528. 
 01/03  16:00:00,22.,2134200.57363215,0.0,806246.970786727,444528. 
 01/03  17:00:00,22.,1836084.34104353,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1662137.3223676,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1509110.45242811,0.0,724827.6,296352. 
 01/03  20:00:00,19.0748729239216,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0179569415457,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1892476719985,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4583163638721,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6985955790901,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7726838846119,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1720105483569,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0033734329389,401379.765387026,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001573527524,794882.992436399,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000116146083,1015747.68350061,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037803386979,4887712.839737,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6723116.33820278,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4734396.80383955,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4518123.63284864,0.0,1251202.74472202,444528. 
 01/04  10:00:00,22.0000000000002,3938774.10411007,0.0,644759.884626179,444528. 
 01/04  11:00:00,21.9999999999999,3588345.87743688,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2972894.03584538,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1770736.5416816,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999998,2306204.80342957,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2401630.80854302,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000004,2734858.33460034,0.0,213581.631768918,444528. 
 01/04  17:00:00,22.0000000000003,2559488.61494176,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2396713.18680076,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2129441.047664,0.0,724827.6,296352. 
 01/04  20:00:00,17.7800151387417,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.9111785384334,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0463535813499,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2625472689652,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.422271123991,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021347108387,233583.303769393,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017077799,737632.811534067,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001106913,1018895.40902277,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000117264,1109816.19187764,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010188,1399958.51285132,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963133303758,6498724.82735497,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7279051.97157841,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5217572.60647869,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5244062.52633667,0.0,1171909.38855132,444528. 
 01/05  10:00:00,22.0000000000001,4328804.12397759,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,995032.647976573,0.0,130468.968,444528. 
 01/05  12:00:00,25.8063680373772,0.0,166970.224427259,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4478002.31402389,130468.968,395136. 
 01/05  14:00:00,26.,0.0,6342454.07416313,130468.968,444528. 
 01/05  15:00:00,25.9999999999999,0.0,5340992.82780076,130468.968,444528. 
 01/05  16:00:00,26.,0.0,2389692.6230532,130468.968,444528. 
 01/05  17:00:00,25.2805933665225,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8815403150555,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8293994422252,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3796540519221,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5154437174283,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2059498887693,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0416704111743,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8915004089242,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9328963771833,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0033242129027,54803.2212042144,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000029957,774399.851505267,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002032,1194768.64806168,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000209,1359147.65054442,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000022,1531239.29203991,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947039960566,6742836.61358194,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999966,7186499.44655814,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5613689.66279115,0.0,702072.404960928,246960. 
 01/06  10:00:00,21.9999999999999,4538137.41697871,0.0,546555.621976356,246960. 
 01/06  11:00:00,22.0000000000002,3918505.88477948,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000004,3108821.58606347,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2307077.9555822,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2080459.71427645,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1214937.91703326,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1432661.37100407,0.0,24693.4541960052,172872. 
 01/06  17:00:00,22.,1791740.59062245,0.0,217448.28,172872. 
 01/06  18:00:00,18.9390343001958,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0498932189215,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9021445593407,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8862337265034,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010591068799,155631.393814516,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000050714,803744.592112246,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003376,1144681.02601915,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000331,1242761.46296189,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000003,1410483.47466293,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1565963.57590317,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1656247.22565952,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1781594.063945,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1893982.33267424,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1989874.64905312,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1943509.52176143,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877423.73509544,0.0,69507.2417879292,148176. 
 01/07  10:00:00,15.0000000000001,1737294.79620939,0.0,54682.4739729554,148176. 
 01/07  11:00:00,15.0000000000003,1539926.33079806,0.0,24329.7500594523,148176. 
 01/07  12:00:00,15.,1317796.02558504,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1290922.57511917,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1067120.38712563,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1036427.6987145,0.0,12164.676234273,148176. 
 01/07  16:00:00,15.,1205110.6558621,0.0,42992.3176505864,148176. 
 01/07  17:00:00,15.0000000000001,1243293.6443255,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1319749.71364957,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1486593.19328507,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1423814.84024368,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403090.43704842,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375702.29151861,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372172.07484174,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1360994.94010333,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446400.11450743,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1386227.18530748,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1406331.7408308,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431062.10914448,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1474229.61753692,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953285137924,6785081.78413374,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7007441.53883706,0.0,144965.52,197568. 
 01/08  08:00:00,21.999999999999,4834639.56921156,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4469895.40774504,0.0,1214512.65708345,444528. 
 01/08  10:00:00,22.0000000000001,3887244.39112372,0.0,627400.923096295,444528. 
 01/08  11:00:00,22.0000000000003,3626578.52460776,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3335474.34175725,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2672408.57231729,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2192652.44773905,0.0,130468.968,444528. 
 01/08  15:00:00,22.069073653721,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4405963529298,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0081128061691,759480.975158523,0.0,883628.687943809,444528. 
 01/08  18:00:00,22.0000363853187,1265206.31334529,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000033987576,1548722.86359297,0.0,724827.6,296352. 
 01/08  20:00:00,19.5424218854244,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1245464709677,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1067494700093,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1448890722072,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1892672120767,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3478439218554,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037474878904,491068.011779919,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086823069,1059293.84520331,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007995925,1397866.11782805,0.0,72482.76,197568. 
 01/09  05:00:00,15.000000085163,1540554.22898121,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951804085096,6555958.79594888,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999974,7393272.15356996,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5482588.83540541,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5909097.24594522,0.0,1172268.56740908,444528. 
 01/09  10:00:00,22.0000000000003,5175083.78960543,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2306850.011646,0.0,130468.968,444528. 
 01/09  12:00:00,22.5963897643461,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6213855292407,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0145325779393,933143.108285923,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000840587441,1445368.99387363,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000086911829,2088005.14039272,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000010441919,2270638.51378049,0.0,1030117.05413675,444528. 
 01/09  18:00:00,22.0000001348276,2192302.96403352,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000193103,2067654.11174717,0.0,724827.6,296352. 
 01/09  20:00:00,18.3159757863414,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1729241729422,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0341143533257,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0002745772816,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0154925736455,90040.1038389106,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001077,878822.141782107,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000078,1272383.66159772,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1381289.00432118,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1507967.35578482,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1675453.84292133,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937329149143,6989393.04511069,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7401437.84787683,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5256551.58384933,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5180710.5642276,0.0,1142566.54256838,444528. 
 01/10  10:00:00,21.9999999999999,4108526.29285819,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,716326.481609339,0.0,130468.968,444528. 
 01/10  12:00:00,25.9881289299542,0.0,3948359.96567042,130468.968,444528. 
 01/10  13:00:00,25.9999999999989,0.0,11743306.0153413,130468.968,395136. 
 01/10  14:00:00,25.9999999999994,0.0,12329031.3627861,130468.968,444528. 
 01/10  15:00:00,25.9999999999998,0.0,9072692.12882225,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4014898.67939865,130468.968,444528. 
 01/10  17:00:00,25.8648459251264,0.0,0.0,727816.674265174,444528. 
 01/10  18:00:00,24.3731138485689,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2154280348622,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7762226464205,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9430861720609,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.6941885619653,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4363393730393,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1722987947176,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.065985007091,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0322725016024,40871.7574652501,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000176,821449.393314358,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000013,1253348.68738119,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000001,1522657.64879625,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970212196137,6088175.13665023,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999992,7587976.71789178,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5679812.33929508,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6160652.91792556,0.0,1200972.38406842,444528. 
 01/11  10:00:00,22.0000000000004,5350941.89377059,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3023596.39435653,0.0,130468.968,444528. 
 01/11  12:00:00,24.6129352670408,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8114702462592,0.0,7195167.01370864,130468.968,395136. 
 01/11  14:00:00,25.990016811615,0.0,9029232.03172829,130468.968,444528. 
 01/11  15:00:00,25.9974549444508,0.0,7208670.24508321,130468.968,444528. 
 01/11  16:00:00,25.9996778761294,0.0,2889704.91672394,130468.968,444528. 
 01/11  17:00:00,25.2313032827792,0.0,0.0,706892.685499531,444528. 
 01/11  18:00:00,23.7858138615716,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5664235499931,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.0994524605711,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2481276541167,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9810793361997,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.778165331836,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6032440819534,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6395601585428,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0038304759184,286719.233716754,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000039926682,876680.584685051,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002834292,1189223.99530232,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000316859,1312734.08303289,0.0,72482.76,197568. 
 01/12  06:00:00,21.8984872029076,5907799.76280127,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7419718.68551924,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5170843.02416541,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5146631.14186947,0.0,1263554.70216324,444528. 
 01/12  10:00:00,22.0000000000001,4436355.7550236,0.0,969240.25507645,444528. 
 01/12  11:00:00,22.,4105872.35158614,0.0,399488.299418235,444528. 
 01/12  12:00:00,22.,3821898.7833662,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2869511.04856303,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000005,3239483.22635003,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000008,3056229.26161942,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2924193.36719096,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2735823.87725591,0.0,1041756.5531818,444528. 
 01/12  18:00:00,22.0000000000002,2497195.13796786,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2240248.67198668,0.0,724827.6,296352. 
 01/12  20:00:00,18.5211334271108,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2628841481762,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2864473163523,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.390934022846,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4986905741795,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028183844704,264390.590656455,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032173218,979744.261909343,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002913097,1459944.92463893,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000367725,1762232.66033411,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040315,2009139.99185335,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004374,2148452.17572391,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879222516124,7937374.40658857,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7713016.29159967,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6035173.14023618,0.0,688018.137152758,246960. 
 01/13  10:00:00,21.9999999999994,4744669.88352934,0.0,529381.56779656,246960. 
 01/13  11:00:00,21.9999999999999,4094972.35995062,0.0,210069.118973884,246960. 
 01/13  12:00:00,22.,3645582.81359697,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3237777.37443383,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3117411.84191084,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2306663.56604436,0.0,21744.828,172872. 
 01/13  16:00:00,22.,2396706.52289124,0.0,114572.871608098,172872. 
 01/13  17:00:00,22.,2466753.51516751,0.0,195869.416765908,172872. 
 01/13  18:00:00,19.0882899792862,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9514860911262,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0505465916048,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2208615783796,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2768082643468,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028825392788,268297.591321047,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053128021,660039.187230976,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005909828,846629.068782406,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005221486,869313.244404523,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348788,994104.996966363,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024727,1160135.18137833,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001598,1129728.54461635,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135443.867111,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205042.04856847,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082846.86511601,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971722.993798731,0.0,70196.9320308581,148176. 
 01/14  10:00:00,15.0000000000001,808475.345660476,0.0,52995.8295637028,148176. 
 01/14  11:00:00,15.,584576.91348195,0.0,21203.0893553372,148176. 
 01/14  12:00:00,15.,354996.999991993,0.0,7248.276,148176. 
 01/14  13:00:00,15.,231027.412352519,0.0,7248.276,148176. 
 01/14  14:00:00,15.0343419778101,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1447219775439,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1408377765448,0.0,0.0,37241.7421110507,148176. 
 01/14  17:00:00,15.0012955479457,134820.308456279,0.0,64432.8686413579,148176. 
 01/14  18:00:00,15.0000347391468,386469.898579792,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019125492,655611.952650137,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000933166,661257.273097597,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043703,689459.359706219,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002201,783267.836400344,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,877492.842481977,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1038545.72621037,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167790.54222703,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156035.57145814,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140400.06728442,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104917.97061521,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1115037.54037317,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992646734006,6168310.66801469,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6485569.9679544,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404708.15739931,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999997,4000885.95579416,0.0,1201417.87568188,444528. 
 01/15  10:00:00,22.0000000000002,3652469.81577809,0.0,532608.912601502,444528. 
 01/15  11:00:00,22.0000000000002,3229718.16630803,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2777928.8151367,0.0,130468.968,444528. 
