Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  24:00:00,15.0008697553069,145563.385837338,0.0,72482.76,197568. 
 01/02  01:00:00,15.0000000035175,772679.439219172,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000000002428,1191965.6579475,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000259,1366029.17016055,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000028,1578633.6776191,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000004,1819440.16799238,0.0,72482.76,197568. 
 01/02  06:00:00,21.89187707382,7248113.15682832,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999928,7768367.95770099,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999984,5635153.40223705,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999998,5807252.83899791,0.0,1187976.73825306,444528. 
 01/02  10:00:00,21.9999999999998,5042362.18117453,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000001,3094232.62227386,0.0,130468.968,444528. 
 01/02  12:00:00,22.3000001782481,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9500807281462,0.0,1875814.77710756,130468.968,395136. 
 01/02  14:00:00,25.9999999999999,0.0,5021061.39880057,130468.968,444528. 
 01/02  15:00:00,26.0000000000001,0.0,5322682.12113783,130468.968,444528. 
 01/02  16:00:00,26.0000000000001,0.0,2566983.15567653,130468.968,444528. 
 01/02  17:00:00,25.4047672735549,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.104252485717,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.1237193102052,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.8553167582627,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.101273145196,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.9684677967786,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.9556384928523,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.9677049808181,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1659698957414,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3182588155554,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5437794063024,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0018764215191,162101.228039756,0.0,72482.76,197568. 
 01/03  05:00:00,15.000000900566,611862.558003719,0.0,72482.76,197568. 
 01/03  06:00:00,21.9034200596084,5357044.50727454,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6116550.27608076,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4192486.549066,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3615744.84734943,0.0,1202121.33129497,444528. 
 01/03  10:00:00,22.,2893282.31036013,0.0,673711.309181946,444528. 
 01/03  11:00:00,21.9999999999998,2476513.91626808,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1981424.91742553,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1502872.6303066,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1893680.5388727,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000002,1999767.05388442,0.0,291824.847463959,444528. 
 01/03  16:00:00,22.,2136159.09686643,0.0,811560.867692424,444528. 
 01/03  17:00:00,22.,1839671.06469407,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1664359.30722045,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510257.50372673,0.0,724827.6,296352. 
 01/03  20:00:00,19.0913745555316,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0265300106424,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1985489482349,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.466179579663,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7061508712247,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7796950967914,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1785807168405,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0034745580559,397023.082438569,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001611944107,792136.88600305,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000118474073,1014726.92521704,0.0,72482.76,197568. 
 01/04  06:00:00,21.9038487290651,4870922.31470716,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6721478.69521646,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000004,4733659.82225555,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4517561.86386932,0.0,1251944.5609657,444528. 
 01/04  10:00:00,22.0000000000002,3935428.8664531,0.0,653462.878763793,444528. 
 01/04  11:00:00,22.,3601574.42500533,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3009404.41019136,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1824032.55976487,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999999,2299593.93248077,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2362664.36017061,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2686784.11172607,0.0,223282.639176049,444528. 
 01/04  17:00:00,22.,2533530.82466789,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2382183.696895,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2121920.89514611,0.0,724827.6,296352. 
 01/04  20:00:00,17.5415340572429,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.726105610151,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.8760191558486,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.1139503701987,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.2794329555775,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0041353175316,345825.961433659,0.0,72482.76,197568. 
 01/05  02:00:00,15.000182204418,804794.912107049,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000126605262,1051092.4185122,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000012025136,1162024.75988039,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000001042734,1417884.81593865,0.0,72482.76,197568. 
 01/05  06:00:00,21.8960805804805,6549107.57457859,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999976,7290112.16146004,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5222888.10737033,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5246192.08516386,0.0,1173727.65583123,444528. 
 01/05  10:00:00,22.,4409232.22060271,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1322431.54036509,0.0,130468.968,444528. 
 01/05  12:00:00,25.0850584432659,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.8861893564547,0.0,3848060.07722138,130468.968,395136. 
 01/05  14:00:00,25.9903620100077,0.0,6483719.10974038,130468.968,444528. 
 01/05  15:00:00,25.9977800522314,0.0,6038031.9706414,130468.968,444528. 
 01/05  16:00:00,25.9997082698809,0.0,2926044.36605444,130468.968,444528. 
 01/05  17:00:00,25.4591806410645,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.0165944437024,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.9649636091883,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5147495013198,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6336992842333,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3159491593672,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1459635223851,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9893629912512,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0257793319221,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0508844452568,4015.60489689905,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000416,725072.81574806,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000028,1170604.034356,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000003,1354810.11382183,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000001,1511718.28335825,0.0,72482.76,148176. 
 01/06  07:00:00,21.894921853639,6695845.96520816,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999967,7175836.21062056,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5608703.17761009,0.0,702387.99928729,246960. 
 01/06  10:00:00,21.9999999999999,4535421.94368672,0.0,548982.911469943,246960. 
 01/06  11:00:00,22.0000000000001,3921480.36344706,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3130591.44286015,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2326390.31845458,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2077039.05260262,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1168835.17582378,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1386380.13812331,0.0,26398.2651460866,172872. 
 01/06  17:00:00,22.0000000000002,1772897.27498253,0.0,217448.28,172872. 
 01/06  18:00:00,18.8766787592863,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0365831680211,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8762772735482,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8657672712001,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0012356580153,173211.089411409,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000007155,814816.957095264,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000004804,1150124.18134191,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000475,1242934.46637218,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000044,1415421.1952008,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1569114.37516782,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1658363.42520499,0.0,72482.76,148176. 
 01/07  05:00:00,14.9999999999999,1782996.05250431,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1894918.12525984,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990514.26285632,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1943972.26736835,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1877915.74172917,0.0,69548.5095803654,148176. 
 01/07  10:00:00,15.,1738554.82795546,0.0,54924.8949933348,148176. 
 01/07  11:00:00,15.0000000000002,1542698.02537476,0.0,24958.1737326435,148176. 
 01/07  12:00:00,15.0000000000001,1322715.732859,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1296799.08062682,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1071587.58558894,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1040118.9159475,0.0,12764.3054195331,148176. 
 01/07  16:00:00,15.,1209274.26006189,0.0,43307.3383201093,148176. 
 01/07  17:00:00,15.0000000000001,1246555.59355955,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1321908.65520445,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1488010.87081017,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1424767.42514555,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1403760.7033515,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1376172.37338496,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372531.93638202,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1361256.38585644,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446563.69220626,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386392.1118875,0.0,72482.76,197568. 
 01/08  03:00:00,14.9999999999999,1406485.78773728,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1431214.80005231,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1474377.75495019,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953266525721,6785418.95957454,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7007629.99234503,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834789.04726437,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4469621.0504805,0.0,1215763.33222606,444528. 
 01/08  10:00:00,21.9999999999999,3884062.8615429,0.0,636329.670592419,444528. 
 01/08  11:00:00,22.0000000000002,3634891.54220823,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3349121.24765159,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2684618.22366029,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2082921.52968746,0.0,130468.968,444528. 
 01/08  15:00:00,22.5008429559178,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.8990675144566,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0034499269509,294386.703759129,0.0,887243.981584576,444528. 
 01/08  18:00:00,22.0000000837786,971642.334390505,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000068807,1399630.21713097,0.0,724827.6,296352. 
 01/08  20:00:00,19.7230862381154,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.260484875412,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2479589996846,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2744020291655,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3122050067375,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4640846778442,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.004070068385,403340.80605235,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000072500177,1004805.23533467,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006338211,1374918.50035389,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000697011,1506097.27832317,0.0,72482.76,197568. 
 01/09  06:00:00,21.8955329379155,6479958.65268875,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7376719.47223613,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5474821.59300551,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5904697.24928011,0.0,1174083.98420758,444528. 
 01/09  10:00:00,22.0000000000003,5255198.90814494,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2587169.00429765,0.0,130468.968,444528. 
 01/09  12:00:00,22.,69348.37777836,0.0,130468.968,444528. 
 01/09  13:00:00,22.1585169123204,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0103015267808,1311207.44714133,0.0,130468.968,444528. 
 01/09  15:00:00,22.0008528529204,1694147.32354426,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000937131469,2190820.89269828,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000116298269,2322461.62185396,0.0,1032613.69301999,444528. 
 01/09  18:00:00,22.0000015349113,2221856.68536189,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000002238943,2083353.81476187,0.0,724827.6,296352. 
 01/09  20:00:00,18.2119589311626,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1021786790798,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9615423390146,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9350640100486,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009731327445,146442.544014849,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000046369,913863.154682956,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000341,1289356.94655736,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000375,1380897.34833857,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000036,1523513.95835628,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1685271.12006221,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936281370755,7011134.53902421,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7406936.69286891,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5259232.63407281,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5181397.17219325,0.0,1144773.8647154,444528. 
 01/10  10:00:00,22.0000000000001,4197954.01929254,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1014139.14798116,0.0,130468.968,444528. 
 01/10  12:00:00,25.9501479633101,0.0,2280977.76610826,130468.968,444528. 
 01/10  13:00:00,26.0000000000002,0.0,10555641.9153397,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,13152155.322163,130468.968,444528. 
 01/10  15:00:00,25.9999999999997,0.0,10211705.0025678,130468.968,444528. 
 01/10  16:00:00,26.,0.0,4736382.36784037,130468.968,444528. 
 01/10  17:00:00,26.,0.0,131878.033646702,732402.830590261,444528. 
 01/10  18:00:00,24.5315625816428,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3605527040386,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9099094664776,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.0720025506819,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8144095573234,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5503506491082,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.2793951893395,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1675890146499,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0840458013915,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0007932980934,762349.172427244,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000525757247,1222809.94509624,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000054752321,1514950.58184836,0.0,72482.76,197568. 
 01/11  06:00:00,21.8976025320441,5951991.93097969,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7568858.02430458,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000003,5670794.98919992,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6155776.67956849,0.0,1202406.72019617,444528. 
 01/11  10:00:00,22.,5443047.28422199,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3252564.16390863,0.0,130468.968,444528. 
 01/11  12:00:00,23.7303905441383,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.870434973224,0.0,6185897.6860212,130468.968,395136. 
 01/11  14:00:00,25.9996987465129,0.0,9335117.64806644,130468.968,444528. 
 01/11  15:00:00,25.9999164971293,0.0,8209011.53810829,130468.968,444528. 
 01/11  16:00:00,25.999987554673,0.0,3557112.47702808,130468.968,444528. 
 01/11  17:00:00,25.456838879003,0.0,0.0,711650.417976402,444528. 
 01/11  18:00:00,23.9549798989649,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7350103538952,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.250877824958,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.3951375384269,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1178687924286,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9079023338514,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.725049159516,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.7551854850734,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0012116331149,179901.695347066,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000071089,817476.662654871,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000004811,1161271.95258723,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000497,1318386.09988583,0.0,72482.76,197568. 
 01/12  06:00:00,21.8992057456451,5741900.43497056,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7395190.5906489,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5159237.10631676,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5140743.31792557,0.0,1264125.20773782,444528. 
 01/12  10:00:00,21.9999999999997,4431824.32522579,0.0,973806.087940042,444528. 
 01/12  11:00:00,21.9999999999998,4099819.77553162,0.0,411292.479030398,444528. 
 01/12  12:00:00,22.,3824551.0842522,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2874412.80859687,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3235717.17921071,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3048248.59667309,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2894015.19447085,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2711503.64979577,0.0,1044278.72072819,444528. 
 01/12  18:00:00,21.9999999999998,2483833.2503001,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000002,2238971.78052967,0.0,724827.6,296352. 
 01/12  20:00:00,18.4834969582395,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2522585133596,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2716415414491,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3790331913079,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4868585928856,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028504308135,273385.319931237,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000033858219,985842.459477969,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003080664,1462713.50013984,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000387323,1766307.97048494,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000004246,2011149.41592614,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004609,2149838.79137683,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879091847913,7939935.9982219,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999806,7713832.95923427,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999955,6035579.06467506,0.0,688528.651679707,246960. 
 01/13  10:00:00,21.999999999999,4744707.68622156,0.0,532037.270115859,246960. 
 01/13  11:00:00,21.9999999999998,4094211.7374972,0.0,216775.817329326,246960. 
 01/13  12:00:00,22.0000000000001,3650764.6999689,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3245040.08197282,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3121668.60097095,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999998,2309976.47171091,0.0,21744.828,172872. 
 01/13  16:00:00,22.0000000000003,2399780.18884842,0.0,115662.731514323,172872. 
 01/13  17:00:00,22.0000000000002,2469452.58254924,0.0,196115.095061708,172872. 
 01/13  18:00:00,19.0885110602813,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9508382906507,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0500379571918,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2202872821809,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2763011201701,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028804446893,268735.554168783,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001052980353,660343.190012316,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059111905,846805.645466227,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005208772,870135.887401095,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347972,994052.825805904,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024669,1160117.23346876,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001595,1129769.1807422,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000105,1135512.5053643,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205075.5945723,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082933.34826277,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,971904.107913932,0.0,70228.6344327431,148176. 
 01/14  10:00:00,15.,809535.507802724,0.0,53260.7280269674,148176. 
 01/14  11:00:00,15.0000000000001,586949.895822205,0.0,21871.5418890384,148176. 
 01/14  12:00:00,15.0000000000001,359207.963191782,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,231693.4168187,0.0,7248.276,148176. 
 01/14  14:00:00,15.0193254650551,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1344092944127,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1285608867751,0.0,0.0,37614.3650456935,148176. 
 01/14  17:00:00,15.0012393765313,141273.010962357,0.0,64523.5389320626,148176. 
 01/14  18:00:00,15.0000338673285,391179.673992919,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018902007,656354.645240723,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000921502,665228.133111835,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043196,692267.858411873,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002177,785250.410940355,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000117,878942.503694174,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039589.19836843,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168531.1130181,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156578.21607468,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140817.78750421,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1105242.91319385,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1115310.03315576,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992611524347,6169005.39538501,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6485850.66690894,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4404901.23130868,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,4000573.12806949,0.0,1202848.53962069,444528. 
 01/15  10:00:00,22.0000000000001,3648811.28128328,0.0,542751.774155579,444528. 
 01/15  11:00:00,22.0000000000002,3238676.73965664,0.0,130468.968,444528. 
