Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  21:00:00,21.2370528631814,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.0957020212244,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.0774783942508,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.08311662714,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.2765459375537,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.4235004077282,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.644196985773,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0002190377781,73720.3052653285,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000002323,560578.112168313,0.0,72482.76,197568. 
 01/03  06:00:00,21.9031935877587,5454102.60487679,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6079173.92838725,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4173666.69496874,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3605877.80696677,0.0,1201976.44987444,444528. 
 01/03  10:00:00,21.9999999999998,2895161.41546992,0.0,663956.387668958,444528. 
 01/03  11:00:00,22.,2481657.67447957,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,1989937.02429825,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1511628.14831147,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1898248.44502928,0.0,130468.968,444528. 
 01/03  15:00:00,21.9999999999998,1996779.35084817,0.0,312603.190986886,444528. 
 01/03  16:00:00,21.9999999999998,2136041.0492812,0.0,819298.985708383,444528. 
 01/03  17:00:00,22.0000000000002,1841460.84233324,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1664838.78909769,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1509591.35167139,0.0,724827.6,296352. 
 01/03  20:00:00,19.0905016188322,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0274447454164,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2002210930395,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4687339021332,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7094375933136,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7822983862762,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1825056954636,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.00352976011,393820.3318472,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001630168343,789457.667758144,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000119333848,1013146.16388547,0.0,72482.76,197568. 
 01/04  06:00:00,21.9039215634242,4853668.00213902,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999998,6718754.76773823,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999998,4731811.96103246,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4516148.67266721,0.0,1251941.73907441,444528. 
 01/04  10:00:00,22.,3942666.59918626,0.0,643152.605235239,444528. 
 01/04  11:00:00,22.,3614592.41398692,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3034965.04263754,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1877925.24123614,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2317245.01706763,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2349609.52793142,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2646128.94726937,0.0,249599.25374386,444528. 
 01/04  17:00:00,22.0000000000002,2514743.5733069,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2371209.87543822,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2115753.99223617,0.0,724827.6,296352. 
 01/04  20:00:00,17.7082555203433,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8682256293636,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0039137320035,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2270967899918,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.38830284815,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021863879069,258589.777621869,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000019785606,753114.456911242,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001303402,1025459.15749149,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000136631,1116204.79129607,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011851,1404354.78038121,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962634375954,6510126.2031146,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7280147.89497943,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999994,5217162.83782517,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5243183.88464845,0.0,1173256.21240524,444528. 
 01/05  10:00:00,22.,4463020.81190136,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1465139.33643053,0.0,130468.968,444528. 
 01/05  12:00:00,24.6663534616328,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9446041360277,0.0,3136695.24198583,130468.968,395136. 
 01/05  14:00:00,25.9998769659106,0.0,6485605.65551807,130468.968,444528. 
 01/05  15:00:00,25.9999698760307,0.0,6614653.57100413,130468.968,444528. 
 01/05  16:00:00,25.9999954309244,0.0,3506048.76041392,130468.968,444528. 
 01/05  17:00:00,25.6587902972205,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1783942228962,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.1159190820266,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.6512381753808,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7675789848183,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4415069432744,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2658723767741,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.1026996931746,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1339017458499,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1494684938224,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0027874937373,650410.140824955,0.0,72482.76,148176. 
 01/06  04:00:00,15.0001712851426,1126356.21961218,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000158388932,1340694.5198927,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000015839846,1478482.91973698,0.0,72482.76,148176. 
 01/06  07:00:00,21.8952980639536,6614637.75072472,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999976,7156742.32917813,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5599380.4114994,0.0,702386.798756985,246960. 
 01/06  10:00:00,22.0000000000001,4532230.95440836,0.0,547940.937135553,246960. 
 01/06  11:00:00,22.0000000000001,3923215.80032084,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3146808.8083272,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2359358.56742752,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2101661.34836933,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1145418.42403274,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1354033.94468311,0.0,31090.8866731385,172872. 
 01/06  17:00:00,22.0000000000001,1758905.26163837,0.0,217448.28,172872. 
 01/06  18:00:00,18.8274980311992,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0236127314921,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8552308201256,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8497928558004,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013581287562,186099.547688382,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000089503,822133.328698553,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006042,1153048.33355435,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000606,1242258.47461954,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000055,1417624.57228365,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000006,1569914.47849957,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1658361.91201486,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1782323.48107523,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1893856.55853592,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1989125.94379469,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1942416.21407768,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1876462.29365157,0.0,69548.3525964424,148176. 
 01/07  10:00:00,15.0000000000002,1738249.56937259,0.0,54822.1915450303,148176. 
 01/07  11:00:00,14.9999999999999,1544932.13781264,0.0,24259.4708091178,148176. 
 01/07  12:00:00,15.0000000000001,1326799.45569142,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1304037.82917997,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1077265.51994948,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1044497.2861665,0.0,14004.1219042028,148176. 
 01/07  16:00:00,15.,1214754.56325122,0.0,43762.1397166685,148176. 
 01/07  17:00:00,15.,1249189.32271812,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1322772.39712832,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1488907.93027437,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1424304.16840049,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402952.07652722,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375229.04433541,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1371461.50794111,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1360259.93626404,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446071.745756,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385092.98623503,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1404913.19539945,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1428832.98830888,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1471967.37960319,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953556438911,6780170.65435616,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7004780.23594232,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4832577.54423634,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4468240.89013589,0.0,1215758.57462022,444528. 
 01/08  10:00:00,22.0000000000001,3891681.79694524,0.0,625675.695801257,444528. 
 01/08  11:00:00,22.0000000000003,3644132.17034912,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3361792.60616141,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2697520.35352394,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2003315.42691291,0.0,130468.968,444528. 
 01/08  15:00:00,22.7746849766005,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.3272067897402,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.1247175386634,0.0,0.0,897226.158956968,444528. 
 01/08  18:00:00,22.0026876897689,692147.202436864,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0001921893777,1247227.83515352,0.0,724827.6,296352. 
 01/08  20:00:00,19.8790725262699,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3834059101941,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3750365299613,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3920146604998,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4241054985457,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5704341656477,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039460686158,321623.110017004,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000052774867,952117.591615505,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000440944,1350194.19283282,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000505886,1470770.4128054,0.0,72482.76,197568. 
 01/09  06:00:00,21.8958633756147,6409027.1025894,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999979,7360350.96509742,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5466133.0123314,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5900322.16654874,0.0,1173655.07846476,444528. 
 01/09  10:00:00,22.0000000000001,5310112.62200445,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2716091.42709426,0.0,130468.968,444528. 
 01/09  12:00:00,22.,439803.75875765,0.0,130468.968,444528. 
 01/09  13:00:00,22.,42685.7506712323,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1406589.78892239,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,1758563.68286781,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2205841.86997401,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000000002,2327719.64101222,0.0,1038497.36831683,444528. 
 01/09  18:00:00,22.,2225551.99119916,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2084629.09154298,0.0,724827.6,296352. 
 01/09  20:00:00,18.199960192019,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0953226786624,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9554455235844,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9307773137676,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0010033026143,149239.089171847,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000049323,914724.455852362,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003629,1288921.52765686,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000401,1379870.55043182,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000039,1522093.56565363,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1683418.84369824,0.0,72482.76,197568. 
 01/10  06:00:00,21.893652946526,7006731.01741108,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7404002.20558705,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5256634.2048092,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5180225.68970566,0.0,1143943.63928273,444528. 
 01/10  10:00:00,22.0000000000002,4258857.18476484,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1144070.19770866,0.0,130468.968,444528. 
 01/10  12:00:00,25.9192123941015,0.0,1554344.45765691,130468.968,444528. 
 01/10  13:00:00,26.,0.0,9527616.14873451,130468.968,395136. 
 01/10  14:00:00,25.9999999999998,0.0,13585543.4185189,130468.968,444528. 
 01/10  15:00:00,26.0000000000003,0.0,11078548.0652633,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,5449924.9234426,130468.968,444528. 
 01/10  17:00:00,26.,0.0,433653.257297318,751229.173858076,444528. 
 01/10  18:00:00,24.6488168531584,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4629150025674,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0100573873956,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1683421111199,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9057249412106,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.637897624914,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3626523478774,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2475925364194,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1600404756962,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0031745749613,703927.87163696,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002007813004,1187319.29575588,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000200619554,1502354.95691252,0.0,72482.76,197568. 
 01/11  06:00:00,21.8982778698174,5792864.04989214,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999994,7546663.17835947,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5659387.1838446,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6149845.07873336,0.0,1202318.83360952,444528. 
 01/11  10:00:00,22.0000000000003,5496643.07209936,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3369592.92310195,0.0,130468.968,444528. 
 01/11  12:00:00,23.269216383177,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9319884146425,0.0,5170196.56555426,130468.968,395136. 
 01/11  14:00:00,25.9999985357334,0.0,9462894.58466949,130468.968,444528. 
 01/11  15:00:00,25.9999995701746,0.0,9007454.62039772,130468.968,444528. 
 01/11  16:00:00,25.9999999265696,0.0,4244021.88152188,130468.968,444528. 
 01/11  17:00:00,25.6849592034812,0.0,0.0,731086.218213289,444528. 
 01/11  18:00:00,24.1220040251767,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.9039322700253,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.4033675583969,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.5444295540688,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.2577969952679,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.0414381693349,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.8512086378413,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8754694812645,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0002623505828,80557.3253691376,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000004019,753812.882538239,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000259,1129574.91013728,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000026,1313148.12520377,0.0,72482.76,197568. 
 01/12  06:00:00,21.8999152255661,5576962.04987545,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7371768.18251843,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5147050.60973258,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5134099.21039737,0.0,1264123.03751746,444528. 
 01/12  10:00:00,22.,4430138.69579001,0.0,971810.462947685,444528. 
 01/12  11:00:00,22.,4108499.14411338,0.0,397995.394712415,444528. 
 01/12  12:00:00,22.,3830014.66632194,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2882714.58044084,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3237128.00082751,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3042550.29294747,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2874582.46346845,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999998,2694583.71092203,0.0,1049322.171042,444528. 
 01/12  18:00:00,21.9999999999997,2474765.29169923,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999999,2236416.50492094,0.0,724827.6,296352. 
 01/12  20:00:00,18.4587553653852,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2458052846714,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2629461516328,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3728158586243,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4811598739853,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028584057644,277162.438029166,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034487485,987456.472037223,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000314141,1462650.01145797,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000394398,1766081.38973582,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000043213,2009768.0385207,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004688,2147985.7432564,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879327215078,7935965.25194653,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7711256.89150611,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6033946.41322992,0.0,688526.709667101,246960. 
 01/13  10:00:00,21.9999999999993,4745921.59750574,0.0,530770.984227342,246960. 
 01/13  11:00:00,22.,4102059.70928504,0.0,209109.051700963,246960. 
 01/13  12:00:00,22.0000000000001,3657597.49913163,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3254582.53200178,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3128905.70510215,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2313794.80653964,0.0,25647.5515038626,172872. 
 01/13  16:00:00,22.,2403494.76375493,0.0,117293.307667387,172872. 
 01/13  17:00:00,22.,2472117.21136315,0.0,196355.027165631,172872. 
 01/13  18:00:00,19.0890504788336,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9510206162848,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0511433946428,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2219825064467,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.277527077079,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028763722932,266845.995589961,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001048650925,658805.69193287,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058753318,845730.84460793,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005204224,867850.939657797,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347527,993174.229028584,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024637,1159603.25507727,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001592,1128584.52907255,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134092.23167362,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204410.44495425,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1081477.12040741,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970801.130288467,0.0,70228.5138358533,148176. 
 01/14  10:00:00,15.0000000000001,809468.868095404,0.0,53137.029903302,148176. 
 01/14  11:00:00,15.,589582.56548529,0.0,21113.7685980448,148176. 
 01/14  12:00:00,15.0000000000001,363038.634606486,0.0,7248.276,148176. 
 01/14  13:00:00,15.,221007.677182499,0.0,7248.276,148176. 
 01/14  14:00:00,15.,3622.46015435436,0.0,7248.276,148176. 
 01/14  15:00:00,15.1167358622904,0.0,0.0,7511.07429338684,148176. 
 01/14  16:00:00,15.1101786838066,0.0,0.0,38176.4299131723,148176. 
 01/14  17:00:00,15.0011327610559,150558.326140295,0.0,64617.4466597726,148176. 
 01/14  18:00:00,15.0000317643662,397189.286980088,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018094727,656948.546992143,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000879672,669659.507333448,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000041233,694510.367022525,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002079,787168.926336785,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000111,879317.439232981,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039228.37505704,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167515.27791183,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155182.30299912,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139197.70241925,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103505.61739956,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1113482.31288558,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992861854259,6164382.71854675,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6483144.4042585,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4402756.35450703,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3999315.89221771,0.0,1202810.68487086,444528. 
 01/15  10:00:00,22.0000000000002,3658126.32748001,0.0,529794.608947693,444528. 
 01/15  11:00:00,22.,3248754.31506305,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2804556.62925537,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1922593.9794588,0.0,130468.968,395136. 
