Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  07:00:00,21.9999999999999,6718180.68034793,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000004,4730080.02524546,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4507325.86070736,0.0,1263430.50914326,444528. 
 01/04  10:00:00,22.0000000000003,3871379.16395692,0.0,773430.226405376,444528. 
 01/04  11:00:00,22.0000000000003,3578913.98592322,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3029408.98977964,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1950904.37100347,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2608587.76753066,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2705161.55688607,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2806805.85439152,0.0,477030.693532176,444528. 
 01/04  17:00:00,21.9999999999998,2658033.16883527,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2452375.47587442,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2155182.58623256,0.0,724827.6,296352. 
 01/04  20:00:00,18.2899530975919,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2643947464532,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3763494093549,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.552367822792,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7024878400598,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.01605105155,19390.5196693919,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000015472,595186.071343258,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000874,946589.103095522,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000077,1118751.00035206,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000009,1323026.35799719,0.0,72482.76,197568. 
 01/05  06:00:00,21.8972346086716,6301188.41637713,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7229699.03976748,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5190684.16514697,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5212623.22987205,0.0,1201187.1535864,444528. 
 01/05  10:00:00,22.,4100018.25548433,0.0,130468.968,444528. 
 01/05  11:00:00,22.,250326.77041193,0.0,130468.968,444528. 
 01/05  12:00:00,25.8238802558867,0.0,162784.000583823,130468.968,444528. 
 01/05  13:00:00,26.,0.0,2533690.95610269,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,2939986.06301941,130468.968,444528. 
 01/05  15:00:00,26.,0.0,2052018.49134401,130468.968,444528. 
 01/05  16:00:00,26.,0.0,221604.758252879,130468.968,444528. 
 01/05  17:00:00,24.442454141682,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.2230853152905,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.181810867569,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8007436051915,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9546219733217,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6869078945444,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5517072654143,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.433849994446,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4998929447067,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.004369366194,411121.246270588,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000074318371,990738.156645971,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000005947354,1295396.08878578,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000669147,1389573.42385158,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000063551,1615992.50694292,0.0,72482.76,148176. 
 01/06  07:00:00,21.8937813903758,6941191.04788355,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999956,7229739.38121797,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5629969.56210922,0.0,707274.519511914,246960. 
 01/06  10:00:00,22.,4531050.27167618,0.0,585080.150168972,246960. 
 01/06  11:00:00,22.,3877278.07558655,0.0,180993.118290799,246960. 
 01/06  12:00:00,22.,3159602.19713037,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2473306.53424247,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2309275.09529148,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1501249.12281984,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1612618.89801738,0.0,71257.4116632603,172872. 
 01/06  17:00:00,22.0000000000003,1824722.85249734,0.0,217448.28,172872. 
 01/06  18:00:00,19.120008932629,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0306875086407,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.919389577762,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9063477309716,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008211448167,133194.979645121,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000029928,787681.397889887,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001965,1134511.37179799,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000188,1239930.60580011,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000019,1399877.67344424,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1557199.31662413,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1648578.71256147,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1774274.45727195,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1887057.2122606,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1982927.95330078,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1936645.46356007,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1871632.75646193,0.0,70187.4814677543,148176. 
 01/07  10:00:00,15.0000000000001,1737230.57329934,0.0,58531.9987596156,148176. 
 01/07  11:00:00,15.0000000000002,1550443.56344444,0.0,33991.7554919608,148176. 
 01/07  12:00:00,15.0000000000001,1344328.26523523,0.0,12082.1170552643,148176. 
 01/07  13:00:00,15.,1336033.44610053,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1121549.85522403,0.0,7349.18403281755,148176. 
 01/07  15:00:00,15.0000000000001,1081587.94162889,0.0,26715.4470800166,148176. 
 01/07  16:00:00,15.,1252306.35614213,0.0,49976.5830385776,148176. 
 01/07  17:00:00,15.,1274354.63238995,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1336989.45778555,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1498938.27137313,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1427278.81380059,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403216.0414813,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1374596.90743204,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1369943.12567494,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1358509.33042059,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1445375.91150462,0.0,72482.76,197568. 
 01/08  02:00:00,14.9999999999999,1381990.7916024,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1400948.54647606,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000003,1424144.10305964,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1466989.39553648,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954193240615,6768882.92077203,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6997979.88224853,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4827068.87480936,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4453562.62316056,0.0,1235128.22211259,444528. 
 01/08  10:00:00,21.9999999999999,3817226.84383674,0.0,759299.229651544,444528. 
 01/08  11:00:00,22.,3627356.89685338,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3368274.93380948,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2719520.46098002,0.0,130468.968,395136. 
 01/08  14:00:00,21.9999999999998,2535446.54763809,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1285383.74990654,0.0,130468.968,444528. 
 01/08  16:00:00,21.9999999999999,876178.048909995,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1481950.2735336,0.0,984222.265878358,444528. 
 01/08  18:00:00,22.,1716758.71011394,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1783035.54888669,0.0,724827.6,296352. 
 01/08  20:00:00,19.155157553221,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8483550873972,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8181936278429,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8838996741826,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9422563953265,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1160324926959,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0026484628503,663079.328857324,0.0,72482.76,197568. 
 01/09  03:00:00,15.0001723147625,1157356.26489438,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000179246836,1426507.02564915,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000018294624,1606215.7100827,0.0,72482.76,197568. 
 01/09  06:00:00,21.8944777493185,6708355.47482882,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999965,7423677.16700637,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999992,5493600.10364201,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5897019.12054013,0.0,1201562.85677032,444528. 
 01/09  10:00:00,22.0000000000003,4948704.14058172,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,1960874.14547946,0.0,130468.968,444528. 
 01/09  12:00:00,22.9637598440333,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6481677576643,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0095448258502,1015964.68512053,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000038838175,1652038.72527888,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000004134069,2110268.25558672,0.0,365932.639559519,444528. 
 01/09  17:00:00,22.0000000508424,2296140.48347015,0.0,1095442.78635808,444528. 
 01/09  18:00:00,22.0000000066984,2217916.33817137,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000009744,2078888.92268491,0.0,724827.6,296352. 
 01/09  20:00:00,18.2355558412134,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1231324835374,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9863869232785,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9616779439806,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0069431310626,112642.920268615,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000968,894425.992363714,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000071,1276855.9588675,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1377861.85414513,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1508211.48050735,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1672162.23427595,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937863153626,6980990.80440003,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7392755.51247493,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999995,5248103.11332162,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5155322.10874734,0.0,1177723.71105995,444528. 
 01/10  10:00:00,22.0000000000001,3856979.0304039,0.0,130468.968,444528. 
 01/10  11:00:00,22.6271515284947,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9713577727123,0.0,3881255.38303854,130468.968,444528. 
 01/10  13:00:00,25.9999999994285,0.0,7905719.39820534,130468.968,395136. 
 01/10  14:00:00,25.999999999853,0.0,7037642.670069,130468.968,444528. 
 01/10  15:00:00,25.9999999999727,0.0,4529169.66170928,130468.968,444528. 
 01/10  16:00:00,25.9999999999981,0.0,1333406.58646212,130468.968,444528. 
 01/10  17:00:00,24.9423037468185,0.0,0.0,863211.36651758,444528. 
 01/10  18:00:00,23.6405759862824,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.501173817163,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.1354870400448,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.3233862009796,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.1204533902031,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.894811536357,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.666548710688,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.5891637516824,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0053631104616,435598.29945668,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000098840337,1065771.09715858,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000008097824,1366606.61598147,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000104753,1529393.78807605,0.0,72482.76,197568. 
 01/11  06:00:00,21.8947279681229,6613995.29288388,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999972,7669757.61266472,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5715593.85559667,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999997,6164036.88764773,0.0,1224492.23095895,444528. 
 01/11  10:00:00,22.0000000000001,5118938.39547085,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,2368009.18397415,0.0,130468.968,444528. 
 01/11  12:00:00,24.4250698681839,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9277094004427,0.0,3547071.03678307,130468.968,395136. 
 01/11  14:00:00,25.9998654417687,0.0,3886791.38811988,130468.968,444528. 
 01/11  15:00:00,25.9999830569604,0.0,2737400.0342268,130468.968,444528. 
 01/11  16:00:00,25.9999998072648,0.0,208451.799003774,130468.968,444528. 
 01/11  17:00:00,24.2747464346056,0.0,0.0,847232.866341904,444528. 
 01/11  18:00:00,23.0088197012642,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0011522304148,214798.977465849,0.0,724827.6,296352. 
 01/11  20:00:00,20.4531389379294,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6535477273835,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4219250624071,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2526615649069,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1111847913811,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.1741366976557,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037521378159,652365.581973971,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002221489272,1098012.95458553,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000192422922,1291286.17438824,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000019494867,1413120.39381563,0.0,72482.76,197568. 
 01/12  06:00:00,21.8968425115011,6274713.45305696,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7489172.4141774,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5199937.59907288,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5153593.20367772,0.0,1272958.65877147,444528. 
 01/12  10:00:00,21.9999999999999,4404528.66598367,0.0,1041655.24267474,444528. 
 01/12  11:00:00,22.0000000000001,4012886.23146626,0.0,580804.523572536,444528. 
 01/12  12:00:00,22.,3810812.53706888,0.0,163758.403824428,444528. 
 01/12  13:00:00,22.,2900809.19433825,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3315501.28204182,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3121464.82358142,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999999,2961321.58768813,0.0,305547.46001979,444528. 
 01/12  17:00:00,22.,2774134.52917359,0.0,1104057.10212739,444528. 
 01/12  18:00:00,22.,2531055.55989674,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2235839.75815109,0.0,724827.6,296352. 
 01/12  20:00:00,18.6162448821835,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.28614273075,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3232607713209,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4222083145148,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5316503411891,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026838520992,237579.380643667,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027021006,960187.380425834,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002407682,1447988.15028701,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000307937,1744389.12449805,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033717,1996449.56607356,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003653,2136725.18691828,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880526094496,7913942.74673096,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7701281.22039492,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6023804.9092421,0.0,696433.228386334,246960. 
 01/13  10:00:00,21.9999999999991,4723525.65631272,0.0,571349.680244512,246960. 
 01/13  11:00:00,21.9999999999998,4048795.35186534,0.0,312974.384970809,246960. 
 01/13  12:00:00,22.,3662971.2400201,0.0,80027.8877692588,246960. 
 01/13  13:00:00,22.,3286355.77060159,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999998,3179348.2968248,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2346371.65574506,0.0,67337.5464109094,172872. 
 01/13  16:00:00,22.0000000000002,2431629.94685887,0.0,138960.39530519,172872. 
 01/13  17:00:00,22.,2493436.38257489,0.0,200907.039504279,172872. 
 01/13  18:00:00,19.0878018787316,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9440637604999,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0479598268164,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2204316518666,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2751675636736,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028255243819,265132.036032668,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001027029564,656837.597137867,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057388109,843954.501508973,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005061272,867190.074581579,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000337778,990174.253561541,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023946,1157958.09863571,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001543,1125216.42367538,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000099,1130168.46774168,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1202581.5922558,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1077534.4259128,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,967440.323200528,0.0,70719.5001265789,148176. 
 01/14  10:00:00,15.,809295.604093455,0.0,57185.7800971429,148176. 
 01/14  11:00:00,15.0000000000001,595367.195311392,0.0,31465.9660629657,148176. 
 01/14  12:00:00,15.,380200.451727117,0.0,8284.72346368164,148176. 
 01/14  13:00:00,15.,214716.438818163,0.0,7248.276,148176. 
 01/14  14:00:00,15.,69297.8986526533,0.0,7248.276,148176. 
 01/14  15:00:00,15.0144985283598,0.0,0.0,21633.2912105301,148176. 
 01/14  16:00:00,15.0226444297113,0.0,0.0,45597.7925304328,148176. 
 01/14  17:00:00,15.0003089873953,198199.301503444,0.0,66314.0366649461,148176. 
 01/14  18:00:00,15.0000099254225,427456.805047907,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000006804329,632673.31791922,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000329123,705851.611575242,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000015515,716990.816722008,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000788,803828.813194912,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000043,888364.241090686,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000003,1043803.92077994,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168458.47926579,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1153503.17122999,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1136184.46671002,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1099778.46872199,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1109261.7999523,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993393445538,6155029.03914019,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6476251.70941179,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4397198.9084932,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3983225.47759677,0.0,1224951.889483,444528. 
 01/15  10:00:00,22.0000000000002,3574359.95832099,0.0,681213.143638163,444528. 
 01/15  11:00:00,22.0000000000003,3229035.55075689,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2809310.45764331,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1941309.73452978,0.0,130468.968,395136. 
