Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  16:00:00,22.,2832464.1671578,0.0,237913.332525554,444528. 
 01/04  17:00:00,22.0000000000002,2621865.876134,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2431473.75950285,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2146491.87697399,0.0,724827.6,296352. 
 01/04  20:00:00,18.167195132087,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1929192728173,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3017425793068,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4862539268204,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6376381942359,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0008437899349,70295.0467063559,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000001888775,630369.438271169,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000110176,965950.230249077,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000009835,1123601.10710832,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000873,1341849.67470112,0.0,72482.76,197568. 
 01/05  06:00:00,21.8969932286182,6352248.24446508,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7244674.00035905,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999995,5200360.77057852,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5233159.41978251,0.0,1175851.80438274,444528. 
 01/05  10:00:00,22.,4215330.49487799,0.0,130468.968,444528. 
 01/05  11:00:00,22.,720858.907313839,0.0,130468.968,444528. 
 01/05  12:00:00,25.9109337716944,0.0,1088174.59848922,130468.968,444528. 
 01/05  13:00:00,26.0000000000001,0.0,4013172.51729628,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,4724164.99899116,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,3651417.47175755,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1084044.06176957,130468.968,444528. 
 01/05  17:00:00,24.7930358490544,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5064050726179,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4517665869521,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0415270685751,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.1867939443181,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9008285648969,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.752836700728,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6209392932314,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6763956628194,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0017815097453,260573.756024594,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000223235,906054.823270299,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000016718,1256842.19706297,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000002114,1328296.59861486,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000203,1600404.58187253,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939701219627,6899454.40466086,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999957,7223079.9164238,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5630195.66828523,0.0,702784.777828105,246960. 
 01/06  10:00:00,22.0000000000001,4545708.05975761,0.0,551677.635448215,246960. 
 01/06  11:00:00,22.0000000000003,3928893.43425774,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3112393.2442921,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2374804.48307576,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2201637.28264009,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1346972.59512192,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1536894.26961414,0.0,28975.6646084279,172872. 
 01/06  17:00:00,22.,1827577.01682207,0.0,217448.28,172872. 
 01/06  18:00:00,19.047088172037,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0569637202189,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9336523988198,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9088702414175,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000835426053,134575.410780445,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000031108,790017.942347626,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002049,1137335.01380675,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000199,1241627.64458771,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000019,1403602.69161972,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1561060.66207106,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1652495.75601143,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1778531.90469611,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1891413.52393865,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1987549.03105772,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000003,1941353.72611849,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1875731.8182554,0.0,69600.3931951763,148176. 
 01/07  10:00:00,15.0000000000002,1737603.31759152,0.0,55194.496241191,148176. 
 01/07  11:00:00,15.0000000000002,1543960.50372233,0.0,25480.6194378209,148176. 
 01/07  12:00:00,15.0000000000001,1326354.61535505,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1305004.03303259,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1085034.71567908,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1053069.18931059,0.0,13595.8730458424,148176. 
 01/07  16:00:00,15.0000000000003,1221846.36938027,0.0,43745.5146350886,148176. 
 01/07  17:00:00,15.0000000000002,1253774.27324806,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1325822.48286543,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1490921.77321991,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425518.19049254,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1404153.49366413,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1376091.35669672,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372027.15243379,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360624.57217071,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446312.34964229,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385192.86425752,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1404941.56144472,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1428814.17250667,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1471919.77014521,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953563573763,6780055.74303717,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7004679.4686992,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4832487.05248397,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4467184.94993971,0.0,1217335.73393505,444528. 
 01/08  10:00:00,22.0000000000001,3880483.85646722,0.0,643884.461349524,444528. 
 01/08  11:00:00,22.,3624311.35619477,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3337535.15572725,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2681529.03496216,0.0,130468.968,395136. 
 01/08  14:00:00,21.9999999999998,2362559.61559743,0.0,130468.968,444528. 
 01/08  15:00:00,22.,655321.731323529,0.0,130468.968,444528. 
 01/08  16:00:00,22.,391279.407928759,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1295954.41100184,0.0,892986.879861277,444528. 
 01/08  18:00:00,22.,1602764.63234979,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1723741.12445368,0.0,724827.6,296352. 
 01/08  20:00:00,19.2674367409699,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9288358500188,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9022802649054,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9587478350678,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0126599406056,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1813487680386,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.004433586166,618544.160392221,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002774574827,1132336.56208798,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000278086295,1422635.08967562,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000028679147,1589548.7665232,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946482811208,6670497.93773417,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7417715.84961736,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5493229.93339774,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999996,5912197.28226235,0.0,1176219.3665464,444528. 
 01/09  10:00:00,22.0000000000001,5064963.71925853,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,2020364.29102813,0.0,130468.968,444528. 
 01/09  12:00:00,23.1893730537229,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9653002563792,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0051001265296,632670.650097345,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000175236,1322903.46420855,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000017825,2066846.95195469,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000002127,2257172.6395292,0.0,1036458.62567494,444528. 
 01/09  18:00:00,22.0000000000273,2185057.24282898,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000039,2063166.63189399,0.0,724827.6,296352. 
 01/09  20:00:00,18.341029912075,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1912184703478,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0537971158717,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.019119128365,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0201955288132,77330.7242448112,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000873,867254.336475383,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000062,1265926.3432502,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000006,1379823.00273546,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1501395.72708434,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1670431.79018343,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937890089002,6978476.63352979,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7396911.16189623,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5253223.758024,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000003,5176411.13460434,0.0,1147262.65554838,444528. 
 01/10  10:00:00,22.0000000000001,3984637.71430058,0.0,130468.968,444528. 
 01/10  11:00:00,22.,435257.405154874,0.0,130468.968,444528. 
 01/10  12:00:00,25.9577502565661,0.0,5520577.37671161,130468.968,444528. 
 01/10  13:00:00,25.9999999991404,0.0,10358187.3511739,130468.968,395136. 
 01/10  14:00:00,25.9999999997308,0.0,9701026.56292058,130468.968,444528. 
 01/10  15:00:00,25.9999999999346,0.0,6700771.41194511,130468.968,444528. 
 01/10  16:00:00,25.9999999999929,0.0,2401713.52947913,130468.968,444528. 
 01/10  17:00:00,25.2978250029302,0.0,0.0,740211.396744415,444528. 
 01/10  18:00:00,23.9329147935992,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.7879928771167,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3926568261112,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5707720166298,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3484677179599,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1088705326385,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8654183683031,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7755228469517,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0020716376118,270912.520208252,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000288027,974006.137764546,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000022076,1325877.56618528,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000002844,1511167.63549176,0.0,72482.76,197568. 
 01/11  06:00:00,21.895416170081,6457890.02086941,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999978,7644784.70936746,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5705968.41046798,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6171756.44498678,0.0,1204181.30724895,444528. 
 01/11  10:00:00,22.,5240991.49871029,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2804844.50934074,0.0,130468.968,444528. 
 01/11  12:00:00,25.3248641219523,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8837167150945,0.0,5906766.58840439,130468.968,395136. 
 01/11  14:00:00,25.9875478632503,0.0,6893747.33825321,130468.968,444528. 
 01/11  15:00:00,25.9975272879185,0.0,5016165.30622746,130468.968,444528. 
 01/11  16:00:00,25.9998338174122,0.0,1349121.4327029,130468.968,444528. 
 01/11  17:00:00,24.6677492994189,0.0,0.0,719743.059266867,444528. 
 01/11  18:00:00,23.3403350361844,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1322969628049,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.6966457973131,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.8702264263615,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6300501596456,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4457111381768,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2916230881229,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3440727375202,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0072168884723,526030.224053528,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003833078762,1020584.73343745,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000306709641,1258242.77448878,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000033074793,1363651.30654589,0.0,72482.76,197568. 
 01/12  06:00:00,21.8973348831084,6166288.66486047,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7466672.10920984,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5192082.55754166,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5155950.91306111,0.0,1264842.47148592,444528. 
 01/12  10:00:00,22.0000000000002,4437614.01340684,0.0,978862.661486658,444528. 
 01/12  11:00:00,22.,4100655.46494453,0.0,421039.575346831,444528. 
 01/12  12:00:00,22.0000000000003,3829630.1524105,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2884104.52554601,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3271984.89805685,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3080244.31339342,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2993842.81406973,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2783829.81197506,0.0,1048055.09457541,444528. 
 01/12  18:00:00,21.9999999999998,2525415.94847,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2230919.68364139,0.0,724827.6,296352. 
 01/12  20:00:00,18.6035125358598,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2811698886581,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3156561523882,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4142148002431,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5225219019836,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.00273498998,245881.409304084,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028679355,967190.178044867,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002570859,1453371.27387396,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000327318,1752572.62765586,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035879,2003469.48950905,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003893,2143795.26626919,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879710425196,7928342.42392903,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999806,7709076.2594721,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6032484.84050906,0.0,689170.492144342,246960. 
 01/13  10:00:00,21.9999999999994,4742716.28267781,0.0,534941.931362356,246960. 
 01/13  11:00:00,21.9999999999999,4093206.16877248,0.0,222270.764730679,246960. 
 01/13  12:00:00,22.0000000000002,3654047.70688457,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3254887.25888789,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3139217.1880837,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2328577.21360149,0.0,24243.6302014959,172872. 
 01/13  16:00:00,22.,2413982.27528847,0.0,117183.942693733,172872. 
 01/13  17:00:00,22.0000000000002,2478766.20934904,0.0,196452.830103279,172872. 
 01/13  18:00:00,19.0880224143281,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9479295527971,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0486667357149,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2195629662061,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2752941234269,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028634805067,268434.748539604,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001046083972,659812.751888332,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058680289,846224.325852355,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000520095,867939.615768614,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347258,993619.053558679,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024618,1159913.98738957,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001591,1128744.17465728,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134166.22199572,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204473.11085923,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1081464.12406341,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970755.049723249,0.0,70268.4920338137,148176. 
 01/14  10:00:00,15.,809217.403633143,0.0,53551.3616082104,148176. 
 01/14  11:00:00,15.0000000000001,588851.227329223,0.0,22421.6677694794,148176. 
 01/14  12:00:00,15.,362105.209729556,0.0,7248.276,148176. 
 01/14  13:00:00,15.,224738.700598353,0.0,7248.276,148176. 
 01/14  14:00:00,15.,10865.6156400323,0.0,7248.276,148176. 
 01/14  15:00:00,15.0961137456315,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.0930593091078,0.0,0.0,38134.889132792,148176. 
 01/14  17:00:00,15.0010157387393,159684.371440801,0.0,64648.8257325929,148176. 
 01/14  18:00:00,15.0000292360492,403508.908841805,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017034064,656828.346951264,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000827409,675564.193491683,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000038809,698144.858485906,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001959,789621.460133591,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000105,881018.284774423,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040368.28403669,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168230.47570327,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155127.9903326,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1138996.80365505,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103362.20131699,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1113347.07655018,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992879463067,6164045.41680518,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6482983.27309423,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4402637.6046062,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3998096.10004885,0.0,1204635.93745764,444528. 
 01/15  10:00:00,22.,3645117.18030517,0.0,551038.498652923,444528. 
 01/15  11:00:00,22.0000000000002,3226791.95718453,0.0,130468.968,444528. 
