Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/10  12:00:00,23.154738524299,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8735358617067,0.0,228042.477282842,130468.968,395136. 
 01/10  14:00:00,26.,0.0,715128.0524113,130468.968,444528. 
 01/10  15:00:00,26.,0.0,1785409.5559232,130468.968,444528. 
 01/10  16:00:00,26.,0.0,603793.693356351,130468.968,444528. 
 01/10  17:00:00,24.7935952198197,0.0,0.0,867710.163898599,444528. 
 01/10  18:00:00,23.5272959784739,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.3937185727087,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.0504307682223,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.2542231396505,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.0692388516075,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.8596785467227,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.6460079669946,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.5828987909333,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0052781384107,432830.717188662,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000095732827,1052130.08118145,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000007726468,1347504.51911347,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001032823,1497731.04746441,0.0,72482.76,197568. 
 01/11  06:00:00,21.8950023830671,6564117.81396135,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999973,7639116.88993456,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5689099.95053031,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6146023.08369584,0.0,1228359.27752718,444528. 
 01/11  10:00:00,22.0000000000001,5577889.58671135,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,4025471.73308118,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,1960299.80122376,0.0,130468.968,444528. 
 01/11  13:00:00,23.9634173114737,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.6213352543842,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.5077678931698,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.9380836612615,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.5096229641901,0.0,0.0,851933.195433429,444528. 
 01/11  18:00:00,22.2859720301618,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0115467700585,950131.043413306,0.0,724827.6,296352. 
 01/11  20:00:00,19.9397104585876,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.2429857515262,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.0303499633271,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.9005673433864,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.787296166787,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.000750161801,127138.974067525,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000000023997,835138.651851253,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000001637,1192356.05698501,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000163,1316092.08748153,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000018,1473322.00351332,0.0,72482.76,197568. 
 01/12  06:00:00,21.8961883781096,6421707.20954012,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999981,7519204.88868693,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999996,5199472.2857562,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5144925.42053122,0.0,1274456.92153962,444528. 
 01/12  10:00:00,22.0000000000001,4405878.03448136,0.0,1055954.32556992,444528. 
 01/12  11:00:00,22.0000000000002,4031514.67953454,0.0,626341.925666246,444528. 
 01/12  12:00:00,22.0000000000002,3859112.40297263,0.0,218399.462528837,444528. 
 01/12  13:00:00,21.9999999999998,3018511.73918407,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3473428.37491937,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3256164.70388516,0.0,130468.968,444528. 
 01/12  16:00:00,22.,3020094.45897533,0.0,321675.407412365,444528. 
 01/12  17:00:00,22.,2829108.32029963,0.0,1108534.17032404,444528. 
 01/12  18:00:00,22.0000000000003,2552937.69638516,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2298047.33721472,0.0,724827.6,296352. 
 01/12  20:00:00,18.6758320015669,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3068606312162,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3561400142627,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4577508444938,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5736581019357,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0023929372884,198445.757374697,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000019500247,924294.501152569,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001680839,1421557.44524255,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000221482,1700494.52738032,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000024122,1960496.2541639,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002594,2099980.18009789,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884817296219,7837956.67777306,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999983,7659897.01094077,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,5998980.76615655,0.0,697773.942557098,246960. 
 01/13  10:00:00,21.9999999999994,4729304.97657468,0.0,579789.840187865,246960. 
 01/13  11:00:00,22.0000000000001,4088510.90108544,0.0,338969.753442922,246960. 
 01/13  12:00:00,22.0000000000001,3742751.9842676,0.0,110910.898720511,246960. 
 01/13  13:00:00,22.0000000000001,3420815.65244139,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3330094.86069911,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2492406.18668215,0.0,70672.3112042737,172872. 
 01/13  16:00:00,22.0000000000001,2554358.49260587,0.0,141098.429357681,172872. 
 01/13  17:00:00,22.0000000000002,2573849.8333019,0.0,201449.914435599,172872. 
 01/13  18:00:00,19.0863487177161,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9258699813879,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0457562094498,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2266428764407,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2763774717432,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026829293698,250573.438859176,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000953285629,643059.145695509,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052306399,832802.60371324,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004354088,870712.717548998,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000029016,970672.92125806,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000020562,1146481.80789273,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000131,1105276.97630425,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000084,1108220.09899864,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1191744.52406865,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1056426.45451431,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,948505.958062492,0.0,70802.7570315458,148176. 
 01/14  10:00:00,15.0000000000001,810274.511215137,0.0,58024.6155251847,148176. 
 01/14  11:00:00,15.,633059.906874975,0.0,34049.9224589104,148176. 
 01/14  12:00:00,15.,451444.544885519,0.0,11359.275003677,148176. 
 01/14  13:00:00,15.,281872.271643522,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,232014.163686012,0.0,7248.276,148176. 
 01/14  15:00:00,15.,145296.103839134,0.0,22758.8546865732,148176. 
 01/14  16:00:00,15.,117020.251583678,0.0,46326.7611004378,148176. 
 01/14  17:00:00,15.,280906.460293167,0.0,66512.1143977805,148176. 
 01/14  18:00:00,15.,458319.682891012,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,720985.785930629,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,725892.839001643,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,723007.657160671,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,811717.719381369,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,878564.211209261,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1028539.92768067,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1147423.37332748,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1129667.06230432,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1110880.66323081,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1073910.35145519,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1082774.13811594,0.0,72482.76,197568. 
 01/15  06:00:00,21.8997034066751,6086979.7749228,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6438627.61382188,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4367215.08982588,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3964974.10119137,0.0,1228748.4976206,444528. 
 01/15  10:00:00,22.0000000000001,3580956.62711078,0.0,722924.103642828,444528. 
 01/15  11:00:00,22.0000000000003,3343881.35806616,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2970050.77778006,0.0,130468.968,444528. 
