Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  13:00:00,22.0000000000002,2173990.4776511,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000001,2987710.15109598,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,3033457.92177982,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,2962115.41308171,0.0,616292.973173082,444528. 
 01/04  17:00:00,22.0000000000001,2780664.46410582,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2520012.32145595,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000006,2178124.76615106,0.0,724827.6,296352. 
 01/04  20:00:00,18.5687826026694,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4124139824451,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5296784049731,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6889254898594,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8391994908442,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1262153316278,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0023714828499,502750.701264142,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001208469471,886426.293719614,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000093654761,1092317.4549905,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000008595569,1268277.99771977,0.0,72482.76,197568. 
 01/05  06:00:00,21.8979611045175,6147558.48088596,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999992,7182255.19008055,0.0,144965.52,197568. 
 01/05  08:00:00,22.0000000000002,5158255.52592071,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5182089.69634843,0.0,1221563.01887526,444528. 
 01/05  10:00:00,22.0000000000003,4253260.25791714,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000003,1679295.52466584,0.0,130468.968,444528. 
 01/05  12:00:00,23.5670281809867,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.2360048882013,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.1609975390634,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.3361923876711,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.6365617605637,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.2806796861948,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.1453792217249,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0050861358182,876278.409702516,0.0,724827.6,296352. 
 01/05  20:00:00,19.9989376595194,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.2804456667162,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.0359175058329,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.9543333327825,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.875995868217,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0068146931613,41989.5144407582,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000036192,791426.279497069,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000002466,1205924.32516361,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000252,1370499.22269065,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000027,1527714.23691722,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000003,1684368.53823218,0.0,72482.76,148176. 
 01/06  07:00:00,21.8930354724323,7102504.04762637,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999994,7259041.86931309,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5638785.65989229,0.0,710722.449450081,246960. 
 01/06  10:00:00,21.9999999999997,4534776.77762991,0.0,612630.516277936,246960. 
 01/06  11:00:00,22.0000000000003,3871138.0887408,0.0,287438.131995594,246960. 
 01/06  12:00:00,22.0000000000003,3300958.77950848,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2709229.33806327,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2485527.13242147,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1724716.99129713,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1765550.29892295,0.0,95816.4183926209,172872. 
 01/06  17:00:00,22.0000000000001,2035252.99275628,0.0,217448.28,172872. 
 01/06  18:00:00,19.1482221362878,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9721565063236,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8853452297816,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8752351561309,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009881891975,149209.066299054,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000043233,790982.373244823,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002837,1129218.53227678,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000272,1233996.73094228,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000025,1390089.49671371,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1545138.09398335,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1635311.92951894,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1759039.80432271,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1871008.6355051,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1965596.21776754,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1918820.34582617,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1856329.8060979,0.0,70638.3401972596,148176. 
 01/07  10:00:00,15.0000000000001,1737101.72008251,0.0,61282.1798014112,148176. 
 01/07  11:00:00,15.0000000000002,1579575.29300172,0.0,41531.3117488063,148176. 
 01/07  12:00:00,15.,1402474.95281271,0.0,23273.7628713539,148176. 
 01/07  13:00:00,15.0000000000001,1427208.39327797,0.0,14777.886336123,148176. 
 01/07  14:00:00,15.0000000000001,1222395.81944847,0.0,18409.6253266603,148176. 
 01/07  15:00:00,15.0000000000001,1179576.84331551,0.0,34590.9361675893,148176. 
 01/07  16:00:00,15.,1349124.04991147,0.0,53994.0414505729,148176. 
 01/07  17:00:00,15.0000000000001,1332819.62273879,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1367902.72878852,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1522495.91295006,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431517.34976314,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1404206.42315442,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1371094.42501346,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1362340.81103351,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1350479.30311714,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441726.91965893,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1369707.47032389,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1385722.57784588,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1406743.93161033,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1448130.37871979,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956616334662,6725754.74367954,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6972194.42677651,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4806184.36820427,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4433816.04854088,0.0,1248792.09344021,444528. 
 01/08  10:00:00,22.,3774135.30725416,0.0,867457.390208609,444528. 
 01/08  11:00:00,22.,3628920.06761038,0.0,250824.115530176,444528. 
 01/08  12:00:00,22.0000000000002,3471816.81150786,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2778169.05232223,0.0,249636.224944058,395136. 
 01/08  14:00:00,22.0000000000003,2822980.01053882,0.0,130468.968,444528. 
 01/08  15:00:00,22.,2009787.58306011,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,1388389.54397217,0.0,130468.968,444528. 
 01/08  17:00:00,21.9999999999999,1686451.23989148,0.0,1038513.34267934,444528. 
 01/08  18:00:00,22.,1829620.00175852,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1836998.49675761,0.0,724827.6,296352. 
 01/08  20:00:00,19.0178207179786,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.764126085531,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7343031782183,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8144105150392,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8793644647707,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0614431892497,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0009394261806,693709.324401044,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000626281576,1168327.35068695,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000066601061,1418974.8437879,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000006736456,1605027.12520976,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945403910887,6701200.0454894,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999965,7411723.79460033,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5478495.80097827,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5876592.36860586,0.0,1221860.80420703,444528. 
 01/09  10:00:00,22.0000000000002,5113463.61395316,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2841504.43334022,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1124529.56020858,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,864294.878335887,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2267172.15713189,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2540889.88669636,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2536871.41350067,0.0,523485.296436493,444528. 
 01/09  17:00:00,22.0000000000001,2547804.00391247,0.0,1131440.5434373,444528. 
 01/09  18:00:00,22.0000000000001,2361105.01988596,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2147961.1976687,0.0,724827.6,296352. 
 01/09  20:00:00,17.3928221723883,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.476417479832,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.3932618893695,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.4283048616396,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0050056334838,547681.754219893,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000129942575,1145478.37980267,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000011408968,1385479.83170311,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000122194,1439389.58664548,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000112933,1585548.01456837,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000010447,1712586.77110142,0.0,72482.76,197568. 
 01/10  06:00:00,21.8934256950712,7063369.93423806,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999946,7394787.57883077,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5236931.95432194,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5133551.40936846,0.0,1202743.07791576,444528. 
 01/10  10:00:00,22.0000000000001,4032426.23008883,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1602398.54840669,0.0,130468.968,444528. 
 01/10  12:00:00,25.3868090942848,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9427655587115,0.0,2727425.23687431,130468.968,395136. 
 01/10  14:00:00,25.9980287077607,0.0,2615162.38924667,130468.968,444528. 
 01/10  15:00:00,25.9998304952003,0.0,1668092.82120415,130468.968,444528. 
 01/10  16:00:00,25.9425461911797,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.428830200967,0.0,0.0,936463.992205316,444528. 
 01/10  18:00:00,23.2166408064459,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0975703030089,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.779721164855,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.987417367884,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.8171455355312,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.6006568259227,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.4136083369853,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.359086965788,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0086408585942,620872.022544243,0.0,72482.76,197568. 
 01/11  03:00:00,15.0005145575666,1165154.5492327,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000455460632,1402798.02023939,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000052770461,1590870.35434357,0.0,72482.76,197568. 
 01/11  06:00:00,21.8944532161483,6679800.57150748,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999997,7671610.39066017,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5707737.19718396,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6149389.15862737,0.0,1240253.30069707,444528. 
 01/11  10:00:00,22.,5276224.04704417,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3479389.39442863,0.0,130468.968,444528. 
 01/11  12:00:00,22.,60041.6934123361,0.0,130468.968,444528. 
 01/11  13:00:00,25.0745841418647,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.2018270907289,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.4824565628772,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.5123552640305,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.1132977276885,0.0,0.0,923158.552299293,444528. 
 01/11  18:00:00,22.0002860513209,125629.118086338,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000000000136,1272186.45724124,0.0,724827.6,296352. 
 01/11  20:00:00,19.6654942537191,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.0192330722436,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.8020085297722,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.6860852152236,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.5815301403226,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0037684171585,312131.007058553,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000044925815,945112.921471406,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000003338529,1246081.01976118,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000386419,1308944.49752661,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000036461,1529734.09961283,0.0,72482.76,197568. 
 01/12  06:00:00,21.895534314882,6559817.23836231,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999974,7549534.24410834,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5217728.82289445,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5153376.18350577,0.0,1279191.5441124,444528. 
 01/12  10:00:00,22.0000000000004,4386917.15581028,0.0,1093514.22506741,444528. 
 01/12  11:00:00,22.0000000000001,3965166.52075311,0.0,722593.213831669,444528. 
 01/12  12:00:00,22.0000000000001,3740842.33689085,0.0,375023.287912378,444528. 
 01/12  13:00:00,22.,2912335.74417351,0.0,223532.385319697,395136. 
 01/12  14:00:00,22.,3420939.5158682,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3232323.53103678,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2945832.90251919,0.0,473170.704947019,444528. 
 01/12  17:00:00,22.,2816449.41449139,0.0,1139090.43377712,444528. 
 01/12  18:00:00,21.9999999999997,2554496.84184745,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999999,2287728.73435678,0.0,724827.6,296352. 
 01/12  20:00:00,18.6647352481848,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3023509752032,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3485959532566,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4490117143105,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5632025357888,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024746559676,208378.453658389,0.0,72482.76,148176. 
 01/13  02:00:00,15.000002134384,933597.801317937,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001855826,1428511.12628571,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000024234,1712384.15248109,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000002643,1969953.92658273,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000285,2109776.842935,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883662545104,7858431.34587828,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999826,7671125.46220338,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6003378.45200213,0.0,702010.699761153,246960. 
 01/13  10:00:00,21.9999999999994,4714960.63991384,0.0,601618.730038058,246960. 
 01/13  11:00:00,22.,4043047.38365404,0.0,393641.730096515,246960. 
 01/13  12:00:00,22.0000000000002,3662975.12120811,0.0,199382.891002452,246960. 
 01/13  13:00:00,22.0000000000002,3359750.5146098,0.0,104415.056929953,246960. 
 01/13  14:00:00,22.,3248598.46144792,0.0,143182.399256872,246960. 
 01/13  15:00:00,22.,2436592.92577216,0.0,93118.0691270654,172872. 
 01/13  16:00:00,22.,2513245.77807471,0.0,152931.509708614,172872. 
 01/13  17:00:00,21.9999999999998,2549424.82401248,0.0,203947.589087892,172872. 
 01/13  18:00:00,19.0873638444256,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9316621120664,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.047147222609,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2257199238205,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2766717693554,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027244116675,254036.121927246,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000973453597,646482.685416994,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053656349,835695.612966692,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004555809,868948.127069048,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000303694,976042.535743614,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021523,1149716.41658171,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001375,1110597.87113963,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000089,1114046.36800153,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1194673.8413377,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1062102.36438061,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,953830.371363648,0.0,71065.855087491,148176. 
 01/14  10:00:00,15.0000000000001,811089.959141858,0.0,60202.4207653649,148176. 
 01/14  11:00:00,15.0000000000001,624610.972018293,0.0,39499.8675257947,148176. 
 01/14  12:00:00,15.,433421.77740098,0.0,20172.148601684,148176. 
 01/14  13:00:00,15.,263316.33651972,0.0,10727.2602641502,148176. 
 01/14  14:00:00,15.,196322.260567341,0.0,14600.3983700498,148176. 
 01/14  15:00:00,15.,118099.827606295,0.0,30362.3257601153,148176. 
 01/14  16:00:00,15.,94090.9999395136,0.0,50380.286416755,148176. 
 01/14  17:00:00,15.,267850.960761995,0.0,67444.114763252,148176. 
 01/14  18:00:00,15.0000000000001,456376.544967894,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,708804.539811878,0.0,72482.76,148176. 
 01/14  20:00:00,15.,722105.80088387,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,722826.208428992,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,810735.131070968,0.0,72482.76,148176. 
 01/14  23:00:00,15.,881821.107303108,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1033110.53531179,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1153254.61998279,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1136148.49452307,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1117747.3102412,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1080919.19752048,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1089945.28865601,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996041825658,6105592.33508612,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6448972.53715582,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4375348.01442933,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3962731.53721737,0.0,1240617.82458121,444528. 
 01/15  10:00:00,22.,3526055.26093896,0.0,804932.109798614,444528. 
 01/15  11:00:00,22.0000000000002,3278413.47294666,0.0,175471.540030548,444528. 
