Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  11:00:00,21.9999999999998,2389746.55075423,0.0,291089.795196736,444528. 
 01/03  12:00:00,22.0000000000002,2005291.94589615,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1464004.84013643,0.0,278078.259097127,395136. 
 01/03  14:00:00,22.,1800294.21298392,0.0,357109.592880637,444528. 
 01/03  15:00:00,22.,1827815.01130508,0.0,645777.125788926,444528. 
 01/03  16:00:00,22.0000000000002,2024109.8492006,0.0,983429.507369826,444528. 
 01/03  17:00:00,22.0000000000002,1799362.41622997,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1637384.99199049,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1493390.10588434,0.0,724827.6,296352. 
 01/03  20:00:00,18.8004768836137,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.846338130502,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.0464920764822,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3233271002666,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.5722498164318,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.6534696368283,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.0652294096836,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0013074370454,469716.223249495,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000663016043,834930.880844894,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000052589586,1026564.98116047,0.0,72482.76,197568. 
 01/04  06:00:00,21.9028057542552,5126734.11807826,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6745728.51690654,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4742687.00320453,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4509046.40229108,0.0,1270500.10166008,444528. 
 01/04  10:00:00,22.0000000000003,3817703.76768969,0.0,873048.480902368,444528. 
 01/04  11:00:00,22.,3635123.80149698,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3128624.83390322,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2082859.75478006,0.0,130468.968,395136. 
 01/04  14:00:00,21.9999999999998,2565958.86241685,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2514529.15048696,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2481763.62033346,0.0,598241.101118058,444528. 
 01/04  17:00:00,22.,2489579.61131369,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2356906.03846036,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2106557.04438363,0.0,724827.6,296352. 
 01/04  20:00:00,17.6775021888029,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8527353936189,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9894879284439,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2172595705482,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3801325455878,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021816330644,263221.173753151,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000020138824,754059.262594812,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001325986,1023904.81141176,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000013875,1113673.5036811,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000012018,1399827.473487,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963333602386,6497348.68471563,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999975,7271925.49233182,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5209785.74286259,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5211061.17774854,0.0,1219355.99615143,444528. 
 01/05  10:00:00,22.,4530112.1361378,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2074430.11711645,0.0,130468.968,444528. 
 01/05  12:00:00,23.1303862659969,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.8904960972025,0.0,343056.083552343,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,2825703.2487921,130468.968,444528. 
 01/05  15:00:00,25.9999999999999,0.0,5606334.318426,130468.968,444528. 
 01/05  16:00:00,25.9999999999998,0.0,4393275.1250712,130468.968,444528. 
 01/05  17:00:00,25.9534464958833,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3959198586805,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.3411782816973,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.8557318408545,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.970706243345,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.6338307528708,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.4511111596288,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2791745411158,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.3031644459169,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.3119556551083,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0062888156077,526240.827656946,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003468421178,1047815.3088597,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000294025083,1307139.66764674,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000030665334,1423923.88571016,0.0,72482.76,148176. 
 01/06  07:00:00,21.8958976823759,6484417.90223503,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999979,7125683.87435952,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999997,5579121.28757432,0.0,710282.169057188,246960. 
 01/06  10:00:00,21.9999999999999,4492553.92199301,0.0,609888.419944778,246960. 
 01/06  11:00:00,22.,3810259.40132529,0.0,282640.131775263,246960. 
 01/06  12:00:00,22.,3193893.35115081,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2495678.42901361,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2245067.68600456,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1307439.30072541,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1358997.74661093,0.0,92632.4303613523,172872. 
 01/06  17:00:00,21.9999999999999,1771350.79897787,0.0,217448.28,172872. 
 01/06  18:00:00,18.8900605541666,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0511139832606,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8947052242719,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8867238699761,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010280838348,152868.81419357,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000047563,798367.747993036,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003148,1138698.37576839,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000305,1239932.59401234,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000003,1402982.69357735,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1558639.82855175,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1649079.62176737,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1774026.80164888,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1886364.00048861,0.0,72482.76,148176. 
 01/07  07:00:00,14.9999999999999,1981884.25809796,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1935416.76698596,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1870468.27968371,0.0,70580.7681867705,148176. 
 01/07  10:00:00,15.0000000000001,1736951.5443721,0.0,61007.4686081444,148176. 
 01/07  11:00:00,15.0000000000002,1551306.39743264,0.0,41059.1838932301,148176. 
 01/07  12:00:00,15.0000000000001,1346792.70765565,0.0,22568.1717531333,148176. 
 01/07  13:00:00,15.0000000000002,1342709.94274322,0.0,13780.5468576371,148176. 
 01/07  14:00:00,15.0000000000001,1121461.92896514,0.0,17249.5279113529,148176. 
 01/07  15:00:00,15.0000000000001,1079119.02006346,0.0,33631.6369333973,148176. 
 01/07  16:00:00,15.,1253026.36938309,0.0,53476.3828396126,148176. 
 01/07  17:00:00,15.0000000000001,1275589.99355557,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1337107.47615134,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1499283.92676501,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1426617.99215578,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402356.99290947,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1373680.16516471,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1368955.3441813,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1357612.84995254,0.0,72482.76,148176. 
 01/08  01:00:00,14.9999999999999,1444925.88849089,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1380872.09777583,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1399610.19263537,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1422608.59801774,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1465381.66478536,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954398615922,6765228.38677664,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6995804.40040476,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4825311.73593794,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4445486.97139124,0.0,1247047.29736127,444528. 
 01/08  10:00:00,22.,3757781.41201093,0.0,861625.302306249,444528. 
 01/08  11:00:00,22.0000000000002,3586066.60556251,0.0,242590.144161145,444528. 
 01/08  12:00:00,22.0000000000005,3391456.02764633,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999999,2687099.57732885,0.0,231472.922064765,395136. 
 01/08  14:00:00,22.,2224974.30201412,0.0,130468.968,444528. 
 01/08  15:00:00,22.706090843657,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,24.1676786966171,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.9599375108831,0.0,0.0,1031386.55731684,444528. 
 01/08  18:00:00,22.113163536262,0.0,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0038457072283,717318.326392373,0.0,724827.6,296352. 
 01/08  20:00:00,20.3454707604319,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.7511442322559,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.7461398573415,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.7375570465619,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.7526886176805,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.8831727747757,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0003868956447,60433.6472408803,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000004596,789370.376929817,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000338,1271557.79896659,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000041,1415835.4482181,0.0,72482.76,197568. 
 01/09  06:00:00,21.8972242724071,6107514.0417395,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999987,7301371.29197897,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5434800.95417143,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5856832.35214075,0.0,1219627.58260128,444528. 
 01/09  10:00:00,22.0000000000002,5374469.66171283,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,3208521.32505694,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1585050.35744802,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,803857.592024499,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1948837.43803523,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999999,2062815.38683823,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2081660.29471305,0.0,503057.107642887,444528. 
 01/09  17:00:00,22.,2238213.03252592,0.0,1126729.38835988,444528. 
 01/09  18:00:00,21.9999999999999,2193353.28799898,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2065545.89100653,0.0,724827.6,296352. 
 01/09  20:00:00,18.3222077745897,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1826758326087,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.048229396489,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0180899432535,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0206206434002,75926.4786458516,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000084,862901.88851953,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000006,1260846.81916621,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000006,1376000.42162772,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1493485.18656173,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1662105.55587016,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938983835349,6958265.7592827,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7385620.08345338,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5243713.20303507,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5139519.33652241,0.0,1200246.8201016,444528. 
 01/10  10:00:00,21.9999999999999,4331827.28261359,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1785356.20679039,0.0,130468.968,444528. 
 01/10  12:00:00,24.9989464436795,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8332069659566,0.0,5344925.44160678,130468.968,395136. 
 01/10  14:00:00,25.9788149622028,0.0,8952706.73374204,130468.968,444528. 
 01/10  15:00:00,25.9932330470537,0.0,9898847.06246744,130468.968,444528. 
 01/10  16:00:00,25.9984121206617,0.0,6436629.56358683,130468.968,444528. 
 01/10  17:00:00,25.999900368323,0.0,1287320.68775652,925817.232383576,444528. 
 01/10  18:00:00,24.966309836489,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.7318622581575,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2636927144613,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.4122369692995,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.1380836221854,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8615924776259,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.576273848973,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.453759653538,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3563856764048,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0074463451711,550070.497971678,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004157078447,1090248.84008751,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000378378855,1460206.37025652,0.0,72482.76,197568. 
 01/11  06:00:00,21.9002366213451,5320347.0853977,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999994,7492505.92100951,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5630600.06990808,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6113488.89377605,0.0,1238310.77187934,444528. 
 01/11  10:00:00,22.0000000000005,5544350.06963199,0.0,161715.860557766,444528. 
 01/11  11:00:00,22.0000000000002,3768199.67312546,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,506296.622555788,0.0,130468.968,444528. 
 01/11  13:00:00,25.9096255186574,0.0,1361985.3475164,130468.968,395136. 
 01/11  14:00:00,26.0000000000001,0.0,4916717.67173421,130468.968,444528. 
 01/11  15:00:00,26.,0.0,7922054.25530448,130468.968,444528. 
 01/11  16:00:00,25.9999999999999,0.0,5271771.25741282,130468.968,444528. 
 01/11  17:00:00,26.,0.0,469272.788878193,912138.200157539,444528. 
 01/11  18:00:00,24.5299951884602,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2851415061363,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7495770064725,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8810482022643,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.575684223104,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3609320494562,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.154891549398,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1504581579542,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1876851213735,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0036236035686,581204.91540966,0.0,72482.76,197568. 
 01/12  04:00:00,15.0002021525044,1031615.80634687,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000171633745,1276832.48992567,0.0,72482.76,197568. 
 01/12  06:00:00,21.9020564191969,5066260.0010706,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000002,7312315.21982207,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5115062.6302249,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5107783.82507111,0.0,1278395.64127911,444528. 
 01/12  10:00:00,22.,4355103.53514175,0.0,1088378.4503148,444528. 
 01/12  11:00:00,22.0000000000003,3921654.57487506,0.0,713825.26008592,444528. 
 01/12  12:00:00,22.0000000000002,3680889.84254276,0.0,361861.701771965,444528. 
 01/12  13:00:00,22.,2829560.28581192,0.0,204900.355185027,395136. 
 01/12  14:00:00,22.,3270894.22004377,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3045735.57630498,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2691229.26024946,0.0,451435.906442525,444528. 
 01/12  17:00:00,22.,2563366.97527833,0.0,1134518.74652837,444528. 
 01/12  18:00:00,22.,2416823.64199315,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2213220.50466672,0.0,724827.6,296352. 
 01/12  20:00:00,18.2675942291629,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.1625902018807,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.1762850118282,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3029644429289,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4146250534378,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029206209824,325780.26182112,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000042733818,1015270.23007099,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003982982,1472056.88371472,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000490889,1779992.75739447,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000053667,2012329.97550628,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005812,2145814.9795478,0.0,72482.76,148176. 
 01/13  07:00:00,21.887978748084,7929254.69057639,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7704369.17048818,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6022146.74313569,0.0,701298.489440093,246960. 
 01/13  10:00:00,21.9999999999995,4709268.44753587,0.0,598697.351727852,246960. 
 01/13  11:00:00,22.,4006152.29127925,0.0,388725.093092725,246960. 
 01/13  12:00:00,22.0000000000001,3597088.13488679,0.0,191994.871704722,246960. 
 01/13  13:00:00,22.0000000000003,3267841.82794286,0.0,93830.0497556728,246960. 
 01/13  14:00:00,22.0000000000003,3138821.12082165,0.0,130770.505096701,246960. 
 01/13  15:00:00,22.0000000000003,2316311.51316528,0.0,89980.1655317216,172872. 
 01/13  16:00:00,22.0000000000001,2411393.13035478,0.0,151130.800661475,172872. 
 01/13  17:00:00,22.,2482284.5335944,0.0,203554.650830632,172872. 
 01/13  18:00:00,19.0903199354443,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9501153517405,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0537218435625,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2266336570326,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2805707149921,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028445755367,260326.674927817,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001027293805,653470.477184792,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005716556,841998.480434842,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005006084,867695.37729004,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000334212,987579.961392319,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023689,1156338.6040511,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001526,1123438.05405843,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000099,1128460.67822395,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000009,1201686.45087984,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1076095.00813336,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,966187.79541478,0.0,71021.6275941817,148176. 
 01/14  10:00:00,15.,808878.178291356,0.0,59909.3938161502,148176. 
 01/14  11:00:00,15.0000000000001,595959.002051136,0.0,39006.1290152277,148176. 
 01/14  12:00:00,15.0000000000001,382277.311607559,0.0,19431.629785757,148176. 
 01/14  13:00:00,15.,216526.529917113,0.0,9668.95139758405,148176. 
 01/14  14:00:00,15.,77438.6363720301,0.0,13361.6639544504,148176. 
 01/14  15:00:00,15.0190599019847,0.0,0.0,29300.0535229003,148176. 
 01/14  16:00:00,15.0258518120472,0.0,0.0,49763.8405759882,148176. 
 01/14  17:00:00,15.0003506639358,196801.786498909,0.0,67297.9799224878,148176. 
 01/14  18:00:00,15.0000112164445,426213.180101727,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000007674161,632711.441584535,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000370805,704137.726618102,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000017457,715268.693947648,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000885,802873.561901569,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000049,886883.444232073,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1042262.89083695,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1166788.26008195,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1151788.05047236,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1134452.28965456,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1098070.3807004,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1107549.16463465,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993625874635,6150676.63710352,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6473864.09913186,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4395341.60138229,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3974137.36301613,0.0,1238644.92786371,444528. 
 01/15  10:00:00,22.,3506278.69852265,0.0,798839.971893578,444528. 
 01/15  11:00:00,22.0000000000002,3233840.5746402,0.0,166938.27824956,444528. 
 01/15  12:00:00,22.0000000000003,2841697.9156391,0.0,130468.968,444528. 
