Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  17:00:00,25.6755319120704,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.3057528442675,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.3275699663578,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.0391050000834,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.2813053445959,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.1367443337956,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.1163312049633,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.119445249134,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.3108517618431,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.4556493984648,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.6743610034159,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000166200098,50738.7052816744,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000000104,545683.270213342,0.0,72482.76,197568. 
 01/03  06:00:00,21.9031264260116,5482150.40668537,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6069508.23272898,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4169268.98911967,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3600847.1095736,0.0,1208216.88299627,444528. 
 01/03  10:00:00,21.9999999999998,2873955.77713508,0.0,703654.737346027,444528. 
 01/03  11:00:00,22.,2484400.97867463,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1998460.86773926,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1520969.14564521,0.0,130468.968,395136. 
 01/03  14:00:00,21.9999999999998,1907811.8611092,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1996439.27017597,0.0,340192.525307504,444528. 
 01/03  16:00:00,22.0000000000002,2135402.23341869,0.0,835061.93444227,444528. 
 01/03  17:00:00,22.,1846573.48320565,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1668043.45679827,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1511265.12742321,0.0,724827.6,296352. 
 01/03  20:00:00,19.1130959379845,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0388546545069,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2126264688752,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4791140077839,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7193587490952,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7915224377723,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1910482552936,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0036544100116,388191.338602619,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001676013057,785939.301956849,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000122034322,1011845.46695465,0.0,72482.76,197568. 
 01/04  06:00:00,21.9040095488842,4831962.48833156,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6716782.37847148,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4730971.79779858,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4514294.06384813,0.0,1255150.0501113,444528. 
 01/04  10:00:00,22.,3921671.69534864,0.0,684157.749281326,444528. 
 01/04  11:00:00,22.0000000000001,3618334.10170609,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3051972.0438061,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1916730.31644449,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2369982.58037493,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2374884.55289684,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2643244.13307923,0.0,267032.869512243,444528. 
 01/04  17:00:00,22.0000000000002,2517014.73715854,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2372692.80700564,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2116583.50530541,0.0,724827.6,296352. 
 01/04  20:00:00,17.7016957922842,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8627168572863,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9985371278577,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2222012856893,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3835573112388,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.002191705927,262220.160253682,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000020179876,755518.755670737,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001332348,1026835.42536067,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000013918,1118017.98054682,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000012073,1405232.16077738,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962515462601,6512597.45030497,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999981,7280939.22934442,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5217699.96488822,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5239739.00774003,0.0,1181227.32964343,444528. 
 01/05  10:00:00,22.,4446308.85587828,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1543113.74638566,0.0,130468.968,444528. 
 01/05  12:00:00,24.4822765139683,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9463127652475,0.0,2700835.39048558,130468.968,395136. 
 01/05  14:00:00,25.9999230439579,0.0,5844700.80801868,130468.968,444528. 
 01/05  15:00:00,25.9999808396152,0.0,6696040.15642639,130468.968,444528. 
 01/05  16:00:00,25.9999969447527,0.0,3742080.16480506,130468.968,444528. 
 01/05  17:00:00,25.732237421104,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.2337347067931,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.1714123845604,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7010729901326,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8160107330838,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4864985959331,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3084619847443,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.1425808293505,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1716919225332,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1849417695289,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0037145963236,624202.281931589,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002232155359,1110682.95601336,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000202501924,1335090.42750466,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000020401721,1467807.39355383,0.0,72482.76,148176. 
 01/06  07:00:00,21.8954171473628,6588616.74208502,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999975,7151178.58138642,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5596353.8346862,0.0,703751.725407036,246960. 
 01/06  10:00:00,22.0000000000001,4526767.06116593,0.0,558776.985962728,246960. 
 01/06  11:00:00,22.0000000000003,3917642.41382803,0.0,90929.377973201,246960. 
 01/06  12:00:00,22.,3160164.52280504,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2388108.29813712,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2157088.79803995,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1166268.00465467,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1358043.25100199,0.0,34091.4461578074,172872. 
 01/06  17:00:00,22.,1761713.99954505,0.0,217448.28,172872. 
 01/06  18:00:00,18.8384056511746,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0272137780139,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8604946963441,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8539965678562,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013260191141,182672.694144805,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000084486,820097.198909003,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005694,1152156.35175358,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000567,1242398.16350709,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000052,1416892.07913794,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000007,1569553.44293205,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1658213.68001138,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000004,1782338.8928513,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1893971.33399036,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1989315.921696,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1942647.31885908,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1876978.17825088,0.0,69726.8333389011,148176. 
 01/07  10:00:00,15.0000000000001,1740185.78402115,0.0,55903.9758379662,148176. 
 01/07  11:00:00,15.0000000000002,1549148.3915141,0.0,27331.3261374365,148176. 
 01/07  12:00:00,15.0000000000001,1335981.4860642,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1315476.38546239,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1091098.29735491,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1056277.6468534,0.0,15606.7389083896,148176. 
 01/07  16:00:00,15.0000000000001,1226420.80525043,0.0,44700.2652009288,148176. 
 01/07  17:00:00,15.0000000000001,1258008.33077512,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1328651.32278984,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1492752.92422091,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1426868.82983493,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404745.51741065,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376478.37293986,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372410.26158479,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360943.54645128,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446499.10408605,0.0,72482.76,197568. 
 01/08  02:00:00,14.9999999999999,1385510.94333932,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1405297.40041819,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1429209.21908368,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1472329.13056561,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953511140375,6780992.76744156,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7005234.98611591,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4832936.68358381,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4465934.97499508,0.0,1221167.67006369,444528. 
 01/08  10:00:00,22.,3870287.79989864,0.0,667769.471931922,444528. 
 01/08  11:00:00,22.,3647571.89873714,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3371891.45545025,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2709771.61377331,0.0,130468.968,395136. 
 01/08  14:00:00,21.9999999999999,2048544.3170197,0.0,130468.968,444528. 
 01/08  15:00:00,22.8754178748323,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.5443587886185,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.3310930376649,0.0,0.0,902170.847402768,444528. 
 01/08  18:00:00,22.0070942854236,495785.644605264,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0004477296747,1120646.91428115,0.0,724827.6,296352. 
 01/08  20:00:00,20.0028619688407,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.47808370526,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.4686822558034,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.4784309551415,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5059793419516,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6478643188035,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0016346575502,249182.002897753,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000203221,914061.275655795,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000016437,1333578.08636016,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000001978,1442480.49037107,0.0,72482.76,197568. 
 01/09  06:00:00,21.8960434344111,6369812.03307072,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7351954.43672194,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5462299.25979781,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5894676.50373541,0.0,1181604.05171675,444528. 
 01/09  10:00:00,22.0000000000001,5291914.4323924,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2772118.76118594,0.0,130468.968,444528. 
 01/09  12:00:00,22.,563265.67789811,0.0,130468.968,444528. 
 01/09  13:00:00,22.,147665.352670676,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1492895.89577773,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,1794819.23858649,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2217893.98594436,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000000001,2321824.79039184,0.0,1042992.0844765,444528. 
 01/09  18:00:00,22.0000000000001,2223224.45219247,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000003,2083578.89888167,0.0,724827.6,296352. 
 01/09  20:00:00,18.2085264937871,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1008765233121,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9609946257276,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9355468551207,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009611663516,145389.671596743,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000045208,912418.578369578,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003322,1287944.12396727,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000365,1380171.49657762,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000036,1521340.03920147,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000005,1683107.03565205,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936553422764,7006112.25484491,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7404154.88151091,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5256905.51994576,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000003,5175773.41360849,0.0,1153679.86622745,444528. 
 01/10  10:00:00,22.0000000000002,4239933.01762752,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1235638.80427986,0.0,130468.968,444528. 
 01/10  12:00:00,25.9049820430718,0.0,1193882.2880944,130468.968,444528. 
 01/10  13:00:00,26.0000000000002,0.0,8732906.63590275,130468.968,395136. 
 01/10  14:00:00,26.0000000000003,0.0,12753469.5741213,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,11241715.440347,130468.968,444528. 
 01/10  16:00:00,26.,0.0,5738501.09060497,130468.968,444528. 
 01/10  17:00:00,26.,0.0,634657.272363464,745742.009826372,444528. 
 01/10  18:00:00,24.736748517646,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5297560965905,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0757665745415,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2304461752344,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.963937688979,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.69290008713,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4142613471612,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2964330848727,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2059843021072,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0044242253541,669096.117405012,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002722149093,1166518.69466223,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000266062878,1494695.74684503,0.0,72482.76,197568. 
 01/11  06:00:00,21.8986705520147,5698788.11587396,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999996,7535663.00523155,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5654306.49083537,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6144452.99433577,0.0,1208541.27800617,444528. 
 01/11  10:00:00,22.,5479114.02498766,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3406158.59278103,0.0,130468.968,444528. 
 01/11  12:00:00,23.0751914283885,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9558528835032,0.0,4466922.98977876,130468.968,395136. 
 01/11  14:00:00,25.9999999621241,0.0,8595045.19182093,130468.968,444528. 
 01/11  15:00:00,25.9999999886857,0.0,9141846.81261514,130468.968,444528. 
 01/11  16:00:00,25.9999999979738,0.0,4521925.1650751,130468.968,444528. 
 01/11  17:00:00,25.8339055644067,0.0,0.0,725574.776543271,444528. 
 01/11  18:00:00,24.2367020420763,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0158298462074,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5048387360195,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6426685791116,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3492559636619,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1281153446397,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9325396008399,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9526300350906,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0155525725267,30438.8357355633,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000039809,712999.342745219,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000002489,1109393.28444191,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000234,1307746.72103857,0.0,72482.76,197568. 
 01/12  06:00:00,21.9003450738155,5475614.27166286,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7358506.15420356,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5140913.41799969,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5129970.43304802,0.0,1266590.44012167,444528. 
 01/12  10:00:00,22.,4418602.73360084,0.0,992205.189295226,444528. 
 01/12  11:00:00,22.,4077156.70364208,0.0,455784.323771479,444528. 
 01/12  12:00:00,22.,3830740.84227771,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2889638.57665921,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3252610.80526674,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999996,3038899.47835748,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2879591.9460202,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999998,2688824.77603183,0.0,1054825.86381841,444528. 
 01/12  18:00:00,22.,2472615.39284153,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2235884.65593547,0.0,724827.6,296352. 
 01/12  20:00:00,18.4522910311943,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2434997313116,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2599565520345,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3702424571902,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4785534410927,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028652225996,279227.467509611,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034878314,988882.637937587,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003180762,1463417.95871805,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000398987,1767235.71952392,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000004372,2010529.30921808,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004745,2148646.01502807,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879255385465,7937282.86461809,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7711877.96980037,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6033556.28138773,0.0,690734.654566188,246960. 
 01/13  10:00:00,21.9999999999994,4741495.24402002,0.0,542668.070228649,246960. 
 01/13  11:00:00,22.0000000000003,4087457.83543418,0.0,241999.443634748,246960. 
 01/13  12:00:00,22.0000000000002,3663477.36478584,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999999,3267100.27345325,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3144684.18038996,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2326367.27159328,0.0,30816.09196165,172872. 
 01/13  16:00:00,22.0000000000002,2414218.62537017,0.0,120485.733614366,172872. 
 01/13  17:00:00,22.,2480574.30823832,0.0,197159.949935836,172872. 
 01/13  18:00:00,19.0875270593298,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9466586500648,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0474310918873,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2182075336818,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2741006041898,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002858910527,269513.633874064,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001045937389,660576.32196297,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058727177,846678.389835316,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005166442,870226.75873377,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000345052,993448.158647239,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024462,1159838.7830874,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001582,1128863.56516537,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1134377.69254617,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204568.80825668,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1081734.40998202,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971209.240452903,0.0,70365.6248343377,148176. 
 01/14  10:00:00,15.0000000000001,811275.610919747,0.0,54322.8744128247,148176. 
 01/14  11:00:00,15.,593688.354231074,0.0,24388.6965303764,148176. 
 01/14  12:00:00,15.,370863.891345743,0.0,7248.276,148176. 
 01/14  13:00:00,15.,212537.975722299,0.0,7248.276,148176. 
 01/14  14:00:00,15.,26919.380862019,0.0,7248.276,148176. 
 01/14  15:00:00,15.0854857147906,0.0,0.0,9254.83497856172,148176. 
 01/14  16:00:00,15.0828727064673,0.0,0.0,39263.6662929457,148176. 
 01/14  17:00:00,15.000940292961,165834.719673287,0.0,64908.7814642655,148176. 
 01/14  18:00:00,15.0000275484797,407810.842473132,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000016321635,656234.31256119,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000079268,679957.239981911,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000037226,701330.893353429,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000188,791831.552845006,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000102,882757.725119098,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000006,1041698.09838801,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1169269.88739067,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155982.82648602,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139726.94766044,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103990.60008802,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1113921.43854256,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992803242529,6165510.78010831,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6483681.1613711,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4403154.42835463,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3996648.66898112,0.0,1209005.70240513,444528. 
 01/15  10:00:00,22.0000000000001,3633598.34432568,0.0,577892.013265255,444528. 
 01/15  11:00:00,22.0000000000002,3252054.51628425,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2814578.22874628,0.0,130468.968,444528. 
