Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  09:00:00,21.9999999999994,5612169.35646549,0.0,703074.501829476,246960. 
 01/06  10:00:00,21.9999999999999,4532720.15499089,0.0,554240.894327568,246960. 
 01/06  11:00:00,22.0000000000001,3913719.26768632,0.0,78383.7991282752,246960. 
 01/06  12:00:00,22.0000000000001,3107665.57528294,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2306597.16624755,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2079685.25425495,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1212905.10096301,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1422850.17076447,0.0,36862.3502338649,172872. 
 01/06  17:00:00,22.0000000000003,1789419.54337789,0.0,217448.28,172872. 
 01/06  18:00:00,18.933349561713,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0498191424103,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.900992144216,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8858956238334,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010597662902,155717.107043852,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000050781,803472.017597925,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000338,1144288.45157794,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000332,1242523.21137575,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000031,1409949.94382757,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1565398.16294552,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1655666.77484005,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1780954.9839256,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1893324.35520114,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1989172.8564969,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1942792.84238694,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1876654.00723905,0.0,69638.2781283123,148176. 
 01/07  10:00:00,15.0000000000001,1736282.59092592,0.0,55450.0552870771,148176. 
 01/07  11:00:00,15.,1538402.26492024,0.0,26316.940760606,148176. 
 01/07  12:00:00,15.0000000000001,1317466.55113483,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1291173.67759872,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1067219.51273918,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1034721.81859761,0.0,15784.1660509662,148176. 
 01/07  16:00:00,15.0000000000001,1204250.5289509,0.0,44648.1602636429,148176. 
 01/07  17:00:00,15.0000000000001,1242695.90793393,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1319072.68712817,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1486275.28790563,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1423195.7807475,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402473.65963803,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375132.76070388,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1371608.84291237,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1360510.79105587,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446162.3500615,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385671.33041259,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405672.50813707,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1429742.62014326,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1472942.6576713,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953430960276,6782393.40132475,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999961,7006133.32805239,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4833679.42120318,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999996,4466699.62651369,0.0,1218483.88704322,444528. 
 01/08  10:00:00,21.9999999999999,3869462.55146439,0.0,655525.611396161,444528. 
 01/08  11:00:00,22.,3622906.75053542,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000002,3333835.93916007,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2671594.01580631,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2190984.97879347,0.0,130468.968,444528. 
 01/08  15:00:00,22.0855834416564,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4602065516663,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0080607686773,722383.401695837,0.0,910143.805556814,444528. 
 01/08  18:00:00,22.000033961337,1248405.72244299,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000031503819,1540578.64699333,0.0,724827.6,296352. 
 01/08  20:00:00,19.5537747913495,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1328114809967,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1154270947179,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1530617804944,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1971390021936,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3554593910009,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037803719161,485025.586906556,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086096423,1055279.96603187,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007896075,1395906.42189876,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000842594,1537528.04203083,0.0,72482.76,197568. 
 01/09  06:00:00,21.8952153946915,6548682.47814859,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999975,7391282.83363375,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5481274.73717694,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5904521.01034188,0.0,1178037.748768,444528. 
 01/09  10:00:00,22.0000000000001,5179579.61337439,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2301174.95146352,0.0,130468.968,444528. 
 01/09  12:00:00,22.5921815119613,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6236448887347,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.014549219126,930797.036396227,0.0,130468.968,444528. 
 01/09  15:00:00,22.000083745088,1441709.59735662,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000086081445,2075071.21687423,0.0,145087.889271879,444528. 
 01/09  17:00:00,22.0000010270488,2255432.88893898,0.0,1046908.89328483,444528. 
 01/09  18:00:00,22.0000001321027,2187137.57703846,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000188633,2064681.00849764,0.0,724827.6,296352. 
 01/09  20:00:00,18.3331672533076,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1850613356259,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0469451682896,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.012261388953,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0184394802909,82096.83055753,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000096,871795.806302794,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000007,1268628.03456271,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1380637.70680588,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1504323.41097259,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1672833.5390062,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937603145435,6984014.17670889,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7399351.59584641,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5255082.99075134,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5175201.23869915,0.0,1149584.62428547,444528. 
 01/10  10:00:00,22.0000000000004,4113305.10103068,0.0,130468.968,444528. 
 01/10  11:00:00,22.,703935.937577779,0.0,130468.968,444528. 
 01/10  12:00:00,25.9879563224091,0.0,3963093.60916142,130468.968,444528. 
 01/10  13:00:00,25.9999999999982,0.0,11766660.0564727,130468.968,395136. 
 01/10  14:00:00,25.9999999999994,0.0,12357924.8138748,130468.968,444528. 
 01/10  15:00:00,25.9999999999998,0.0,9116014.36793625,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4043594.0464317,130468.968,444528. 
 01/10  17:00:00,25.8959830364276,0.0,0.0,768540.025565593,444528. 
 01/10  18:00:00,24.3898531433872,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2334180634503,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7923599160072,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9592252041565,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7095307738189,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4512794864439,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1866702631628,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0799944005539,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0356295935898,31684.66371531,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000082,813395.967451234,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000007,1249012.89579947,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000003,1521431.06107392,0.0,72482.76,197568. 
 01/11  06:00:00,21.8971066904003,6068576.44355389,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999994,7584532.23620344,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5677838.46787499,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6156547.69316679,0.0,1205527.71385764,444528. 
 01/11  10:00:00,22.0000000000002,5357160.00304067,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3019305.10694325,0.0,130468.968,444528. 
 01/11  12:00:00,24.6189848028386,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8118896330289,0.0,7212717.88397636,130468.968,395136. 
 01/11  14:00:00,25.9899893987939,0.0,9058993.64595577,130468.968,444528. 
 01/11  15:00:00,25.9974376015016,0.0,7251691.97106924,130468.968,444528. 
 01/11  16:00:00,25.99967312256,0.0,2918532.68248466,130468.968,444528. 
 01/11  17:00:00,25.2635891246358,0.0,0.0,749030.472961005,444528. 
 01/11  18:00:00,23.8036139747508,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5853888586526,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1165154570216,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2651092931077,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.997201601014,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7937241562568,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6181160507073,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6538459367753,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037493368039,275121.259355355,0.0,72482.76,197568. 
 01/12  03:00:00,15.000003719376,869134.823438497,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000262302,1185649.11323197,0.0,72482.76,197568. 
 01/12  05:00:00,15.000000028919,1314404.28439453,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985942731386,5883454.12386668,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999994,7415890.39179322,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5168590.23729005,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5144081.28692651,0.0,1265366.21080587,444528. 
 01/12  10:00:00,22.0000000000003,4426470.81788561,0.0,983695.81337565,444528. 
 01/12  11:00:00,22.,4081445.97709017,0.0,436813.23565794,444528. 
 01/12  12:00:00,22.,3816068.32868881,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2866473.41672438,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3237757.20982458,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3055396.52520139,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2920417.83798166,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2724224.529276,0.0,1057365.75673638,444528. 
 01/12  18:00:00,22.0000000000003,2493602.97978138,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2239812.39474451,0.0,724827.6,296352. 
 01/12  20:00:00,18.5116713468835,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2608619934155,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2834594423375,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3888982647387,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4968301616838,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028213693308,265583.720253257,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032382411,980531.123190211,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002933441,1459955.83272732,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000370069,1762164.62864027,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040564,2008601.16505326,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004402,2147726.24660886,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879314269708,7935835.30907573,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7712015.62659937,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6033409.0108654,0.0,689639.15808397,246960. 
 01/13  10:00:00,21.9999999999992,4738884.78026326,0.0,537787.347077703,246960. 
 01/13  11:00:00,21.9999999999999,4080823.53766636,0.0,231274.446525904,246960. 
 01/13  12:00:00,22.0000000000002,3642379.85173739,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3236342.88476299,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3116693.73348313,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2300780.64701292,0.0,31485.2749851603,172872. 
 01/13  16:00:00,22.0000000000003,2391659.8918583,0.0,120383.625267844,172872. 
 01/13  17:00:00,21.9999999999999,2463964.34802828,0.0,197011.816090692,172872. 
 01/13  18:00:00,19.0890427469187,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9531931316077,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0523246106061,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2228615635847,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2784859334936,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002887251992,266661.02141453,0.0,72482.76,148176. 
 01/13  24:00:00,15.000105251821,658857.612262366,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058977061,845918.7232557,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005225334,868056.466641359,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348998,993585.195149784,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024741,1159819.82736775,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001599,1129174.92163209,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000105,1134817.07067607,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000009,1204751.96009005,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082237.4376366,0.0,72482.76,148176. 
 01/14  09:00:00,15.,971185.115355365,0.0,70297.5956835309,148176. 
 01/14  10:00:00,15.,807563.073001365,0.0,53834.3368873745,148176. 
 01/14  11:00:00,15.,583282.192400519,0.0,23316.6866292701,148176. 
 01/14  12:00:00,15.,354883.827113487,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,231272.307327292,0.0,7248.276,148176. 
 01/14  14:00:00,15.0336266317491,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1462213052152,0.0,0.0,9488.53491546836,148176. 
 01/14  16:00:00,15.1427031171436,0.0,0.0,39235.0095741441,148176. 
 01/14  17:00:00,15.0013053996391,133996.983099828,0.0,64862.5432874683,148176. 
 01/14  18:00:00,15.0000349086467,385665.527314963,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019185701,655502.623332077,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000935736,660394.58697476,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043796,688579.972913455,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002204,782774.33704901,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000117,876751.095128135,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1037779.65484431,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1166968.32027224,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155196.90268849,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139558.43817932,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104093.71633798,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114214.26102468,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992757590089,6166241.36343818,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6484432.4630903,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4403827.18649742,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3997390.53373161,0.0,1205960.98290843,444528. 
 01/15  10:00:00,22.0000000000002,3632460.8325968,0.0,564539.719340428,444528. 
 01/15  11:00:00,22.,3225635.69496715,0.0,130468.968,444528. 
