Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  04:00:00,15.0000000009708,1122553.41067439,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000862,1339674.67523564,0.0,72482.76,197568. 
 01/05  06:00:00,21.8970260173675,6345938.32269771,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999983,7241371.00054016,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5197539.2635647,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5212116.49734535,0.0,1207610.52055843,444528. 
 01/05  10:00:00,22.,4151763.32724406,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1005477.13059989,0.0,130468.968,444528. 
 01/05  12:00:00,25.8761272605272,0.0,576379.073320595,130468.968,444528. 
 01/05  13:00:00,26.0000000000002,0.0,3088273.31374404,130468.968,395136. 
 01/05  14:00:00,26.0000000000001,0.0,3570135.73792509,130468.968,444528. 
 01/05  15:00:00,26.,0.0,2615484.98951734,130468.968,444528. 
 01/05  16:00:00,26.,0.0,531589.177707566,130468.968,444528. 
 01/05  17:00:00,24.5587710405318,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3300061798605,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.2756982628699,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8842112465688,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0347247466871,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7603238243154,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6204104802334,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4974398853048,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5596670727956,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043218346163,365219.821665359,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000063234319,962968.877883632,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004948115,1283259.2814028,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000580764,1368273.55538066,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000055195,1611506.84899201,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938367016205,6928858.01723216,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999958,7228161.35689045,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5628864.20010993,0.0,708350.523254262,246960. 
 01/06  10:00:00,22.,4522905.76386594,0.0,593759.537459155,246960. 
 01/06  11:00:00,22.,3846592.59698519,0.0,215599.722708689,246960. 
 01/06  12:00:00,22.,3129075.71620254,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2428400.27430608,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000005,2302588.93569902,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1421378.36218524,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1552812.30153864,0.0,78708.1639873495,172872. 
 01/06  17:00:00,22.0000000000001,1835091.12412775,0.0,217448.28,172872. 
 01/06  18:00:00,19.0777724778274,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0524871395253,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9227670232612,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9131448373618,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007833334741,129805.628099353,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000027412,786177.203566686,0.0,72482.76,148176. 
 01/06  24:00:00,15.00000000018,1134631.73541482,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000173,1240649.76476013,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000017,1400677.99604958,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1558488.97571884,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1650138.91132671,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1776174.95897779,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1889117.0307935,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1985192.71023578,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1938996.72322793,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1873511.07646136,0.0,70328.182029807,148176. 
 01/07  10:00:00,15.0000000000002,1736261.89300146,0.0,59398.3041341287,148176. 
 01/07  11:00:00,15.0000000000001,1543849.71359746,0.0,36422.0807367718,148176. 
 01/07  12:00:00,15.0000000000001,1332038.94301983,0.0,16036.4235850128,148176. 
 01/07  13:00:00,15.0000000000001,1321095.71464242,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1102969.18375768,0.0,10454.6653440276,148176. 
 01/07  15:00:00,15.0000000000001,1063630.54846292,0.0,29047.8798881606,148176. 
 01/07  16:00:00,15.0000000000001,1234804.32983074,0.0,51209.6091701559,148176. 
 01/07  17:00:00,15.,1263672.36091278,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1331435.84005342,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1495020.27056481,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1426187.23695604,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403403.04540623,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000002,1375015.96947718,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1370777.25155214,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359445.102884,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000003,1445777.130397,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1383577.20022957,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1402955.85458461,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1426508.91431794,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1469499.38439141,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953871482095,6774592.14215786,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7001420.13134056,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4829858.95301749,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4452311.75597778,0.0,1239392.3391182,444528. 
 01/08  10:00:00,22.0000000000003,3792111.56168608,0.0,793892.333537473,444528. 
 01/08  11:00:00,22.,3614365.03413753,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3349306.83023631,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999997,2698607.59600873,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2468923.85539446,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1041432.92485384,0.0,130468.968,444528. 
 01/08  16:00:00,22.,681433.23334101,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1361329.39245198,0.0,1001378.73752795,444528. 
 01/08  18:00:00,22.,1657871.50366458,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1752753.62195769,0.0,724827.6,296352. 
 01/08  20:00:00,19.2102085218729,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8912528272886,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8630934365307,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9238658458811,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9798702224089,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1509431840189,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0036372827683,639272.592299038,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002317669349,1144004.56941199,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000236175404,1424662.07338255,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000024236407,1597088.66987255,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945713891066,6687643.12680286,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999966,7420333.93442798,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5493284.10781236,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5892760.0463389,0.0,1207955.99167205,444528. 
 01/09  10:00:00,22.0000000000001,5000469.72829433,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999998,2097781.95484136,0.0,130468.968,444528. 
 01/09  12:00:00,23.0260611680031,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7454958138638,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096272744263,895224.729512308,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000028616327,1534110.69024678,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002878307,2003923.23047406,0.0,413722.118209291,444528. 
 01/09  17:00:00,22.0000000341522,2235176.70760197,0.0,1106802.69589317,444528. 
 01/09  18:00:00,22.0000000043956,2187593.93623115,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000006279,2063734.34988404,0.0,724827.6,296352. 
 01/09  20:00:00,18.3358361163223,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1893302392782,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0530349701089,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0199086428781,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0206301701207,76067.736397576,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000846,865027.976647819,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000061,1263748.51408678,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000007,1378397.75720527,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1498245.12907316,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1667196.37913831,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938325379284,6970344.86990523,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7392617.32408983,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5249666.4579609,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5151065.61064161,0.0,1185645.89222718,444528. 
 01/10  10:00:00,21.9999999999999,3913250.26992122,0.0,130468.968,444528. 
 01/10  11:00:00,22.2958860994503,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9765153066209,0.0,4165133.35443154,130468.968,444528. 
 01/10  13:00:00,25.9999999999485,0.0,8567042.3637918,130468.968,395136. 
 01/10  14:00:00,25.9999999999859,0.0,7850843.44201783,130468.968,444528. 
 01/10  15:00:00,25.9999999999971,0.0,5218646.53055302,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,1674832.16273026,130468.968,444528. 
 01/10  17:00:00,25.1061674130044,0.0,0.0,886729.187525169,444528. 
 01/10  18:00:00,23.7589986551116,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6187744832379,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2402340386518,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4239865315014,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2128817408614,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.981318845866,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7466535147305,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6639475823681,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0051847113415,376073.170657299,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000079438879,1029686.57194181,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000006345405,1350119.62685524,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000864294,1502191.55979801,0.0,72482.76,197568. 
 01/11  06:00:00,21.8948176548892,6594147.85368605,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999972,7666309.49616452,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5715137.08086414,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6160726.71772581,0.0,1229422.29286446,444528. 
 01/11  10:00:00,22.0000000000002,5182137.39651105,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2594780.35695347,0.0,130468.968,444528. 
 01/11  12:00:00,24.6946119514069,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8897594602648,0.0,4344691.35341568,130468.968,395136. 
 01/11  14:00:00,25.9979824295141,0.0,4843314.31920439,130468.968,444528. 
 01/11  15:00:00,25.9996932913468,0.0,3483087.85546529,130468.968,444528. 
 01/11  16:00:00,25.9999904907605,0.0,588358.168808417,130468.968,444528. 
 01/11  17:00:00,24.4498065599449,0.0,0.0,871603.531066808,444528. 
 01/11  18:00:00,23.1448056482668,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0100271627035,76372.0788691768,0.0,724827.6,296352. 
 01/11  20:00:00,20.5535158785312,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7320623706649,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4988972949489,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3232163891536,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1770469070433,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2359207940664,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0052443737975,606930.541099127,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002986825927,1070600.67827432,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000251116267,1280219.77299544,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000025917953,1395857.39494612,0.0,72482.76,197568. 
 01/12  06:00:00,21.8970290106258,6233529.06497171,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999985,7480723.88505149,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5197368.75583719,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5151756.32734851,0.0,1274903.77020724,444528. 
 01/12  10:00:00,22.,4392106.84158042,0.0,1057995.45805652,444528. 
 01/12  11:00:00,22.0000000000001,3977291.09628285,0.0,626526.653161538,444528. 
 01/12  12:00:00,22.0000000000004,3750216.4941552,0.0,238504.656115605,444528. 
 01/12  13:00:00,22.0000000000003,2870962.11283189,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3284627.50499577,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3095938.33206432,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2897418.83903726,0.0,356387.746893586,444528. 
 01/12  17:00:00,22.0000000000003,2732387.49049269,0.0,1115098.07812945,444528. 
 01/12  18:00:00,22.0000000000003,2510439.69919137,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2235649.0439839,0.0,724827.6,296352. 
 01/12  20:00:00,18.5644682103665,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2761782898932,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3056116917028,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4079215394794,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5165691395668,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027481568357,249654.733529343,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029317389,968952.763039027,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002630417,1453209.53627319,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000334359,1752016.27695344,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000036627,2001569.98729812,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000397,2141369.45918294,0.0,72482.76,148176. 
 01/13  07:00:00,21.888001350998,7923212.02570261,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999811,7705827.94202228,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6025119.55106311,0.0,698173.803218124,246960. 
 01/13  10:00:00,21.9999999999993,4715623.53357878,0.0,580895.16555559,246960. 
 01/13  11:00:00,22.,4024408.11844907,0.0,338998.230939105,246960. 
 01/13  12:00:00,22.0000000000002,3621071.01080597,0.0,122286.527281771,246960. 
 01/13  13:00:00,22.0000000000003,3261079.18112502,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3154894.08012324,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2318773.89564072,0.0,74966.3762152754,172872. 
 01/13  16:00:00,22.,2408857.22102881,0.0,143246.144546442,172872. 
 01/13  17:00:00,22.,2479210.52862893,0.0,201861.06111514,172872. 
 01/13  18:00:00,19.0888442345181,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.948609958685,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0504324479415,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2220664318495,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2771145101017,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028527072215,265179.133041076,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001037473589,657348.490687188,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058016686,844617.619787725,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000512762,867416.445741733,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000342325,991492.616981969,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024269,1158668.9293632,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001566,1126829.67428957,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1132085.2273371,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1203480.6579147,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1079497.22152226,0.0,72482.76,148176. 
 01/14  09:00:00,15.,969006.067095486,0.0,70827.587947621,148176. 
 01/14  10:00:00,15.,808025.745159954,0.0,58136.8938540927,148176. 
 01/14  11:00:00,15.,589134.676042616,0.0,34057.1151639319,148176. 
 01/14  12:00:00,15.,369196.508477464,0.0,12490.5713934752,148176. 
 01/14  13:00:00,15.0000000000001,214742.806574563,0.0,7248.276,148176. 
 01/14  14:00:00,15.,44142.7512478508,0.0,7248.276,148176. 
 01/14  15:00:00,15.0599607416969,0.0,0.0,24215.8214431422,148176. 
 01/14  16:00:00,15.0610840148731,0.0,0.0,47064.6832021735,148176. 
 01/14  17:00:00,15.0007469326804,178069.529635863,0.0,66668.718079036,148176. 
 01/14  18:00:00,15.0000226574334,415383.753465391,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000013964027,653080.487287847,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000676623,687784.098313067,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000031787,705739.190842759,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001608,795420.104322488,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000085,883818.220918592,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000006,1041505.0371401,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000003,1167986.37248162,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154094.16272155,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1137461.06248838,0.0,72482.76,197568. 
 01/15  04:00:00,14.9999999999999,1101509.75397429,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111284.14509606,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993165014602,6158851.28716696,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999993,6479728.70589333,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4400011.47400415,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3981461.02097781,0.0,1229845.30433057,444528. 
 01/15  10:00:00,22.0000000000002,3545589.28814511,0.0,720844.137552484,444528. 
 01/15  11:00:00,22.0000000000003,3215179.98307277,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2790367.82765694,0.0,130468.968,444528. 
