Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  07:00:00,22.0000000000001,6746595.77266922,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4743897.52235995,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4511359.98899486,0.0,1268686.58057534,444528. 
 01/04  10:00:00,22.0000000000004,3824920.79238571,0.0,856491.994438134,444528. 
 01/04  11:00:00,22.0000000000001,3585297.2237919,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3052223.39873113,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1990439.85349192,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2643735.89833574,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2724504.2745655,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2752827.09022979,0.0,576632.470489281,444528. 
 01/04  17:00:00,22.,2647472.13191258,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2446969.07993693,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2152847.49443459,0.0,724827.6,296352. 
 01/04  20:00:00,18.2602883205856,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2477286440996,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3588273916687,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5369031418752,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6873060576365,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0111909430655,27537.4594549401,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000022233,603442.236669088,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001266,951129.121581342,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000111,1120085.34166406,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000000001,1327307.88315477,0.0,72482.76,197568. 
 01/05  06:00:00,21.8971793593277,6312903.2859801,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7233111.60941368,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5192889.02768519,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999998,5205658.1291877,0.0,1215094.17436248,444528. 
 01/05  10:00:00,22.0000000000002,4101724.46010818,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,700950.83425134,0.0,130468.968,444528. 
 01/05  12:00:00,25.2288487949043,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.953356572959,0.0,1746040.12815531,130468.968,395136. 
 01/05  14:00:00,25.9990465502683,0.0,2062982.74756066,130468.968,444528. 
 01/05  15:00:00,25.9999185784697,0.0,1649123.12068467,130468.968,444528. 
 01/05  16:00:00,25.999999386937,0.0,130730.765513395,130468.968,444528. 
 01/05  17:00:00,24.4014911873982,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.1889289696264,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1478215401094,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.7693861033981,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9236406487972,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.657527634209,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5234242188986,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4068827037366,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4740138868607,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043611978499,431845.600878776,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000079117096,1004063.72104318,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000006404245,1302035.50827866,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000709718,1399623.19038031,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000067399,1620354.88554142,0.0,72482.76,148176. 
 01/06  07:00:00,21.8937294811348,6952001.4252351,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999953,7232827.00654969,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5630330.88121391,0.0,709510.634367899,246960. 
 01/06  10:00:00,22.,4519920.9392062,0.0,604428.698857413,246960. 
 01/06  11:00:00,22.0000000000002,3822607.49467434,0.0,269659.528339022,246960. 
 01/06  12:00:00,22.0000000000002,3160460.28511735,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2491254.98689535,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2310835.23446325,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1516910.95104637,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1604792.01015603,0.0,88840.4544562821,172872. 
 01/06  17:00:00,22.,1827512.75766464,0.0,217448.28,172872. 
 01/06  18:00:00,19.1194938495956,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0299583952111,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9181659134376,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9047331139436,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008403378803,134938.447875988,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000031322,789244.702723522,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002061,1135655.94881476,0.0,72482.76,148176. 
 01/07  01:00:00,15.00000000002,1240384.16099675,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000002,1401169.59838519,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1558362.85049799,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1649662.0162618,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1775367.63904102,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000003,1888129.55145664,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1984031.32653109,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1937751.98177148,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1872569.92212407,0.0,70479.880652505,148176. 
 01/07  10:00:00,15.0000000000001,1737188.57309691,0.0,60461.5637244466,148176. 
 01/07  11:00:00,15.0000000000002,1547822.85016703,0.0,39976.7337287786,148176. 
 01/07  12:00:00,15.,1339356.66388249,0.0,21340.4199357847,148176. 
 01/07  13:00:00,15.0000000000001,1333278.59840798,0.0,11611.3744679646,148176. 
 01/07  14:00:00,15.0000000000001,1117746.45947343,0.0,15119.3536751427,148176. 
 01/07  15:00:00,15.,1078335.35372819,0.0,32203.4594104636,148176. 
 01/07  16:00:00,15.,1249684.85501186,0.0,52742.71634312,148176. 
 01/07  17:00:00,15.,1273867.82752666,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1337080.83926588,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1498829.49556763,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1427821.17615548,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403872.92838803,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375277.42574913,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1370664.18609719,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1359159.73753535,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1445710.35658452,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1382786.11266591,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1401894.45874761,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1425226.53775467,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1468122.45252166,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954048405366,6771461.01280391,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999968,6999515.59402648,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4828310.16974943,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4449070.74569643,0.0,1243989.76692756,444528. 
 01/08  10:00:00,22.0000000000001,3765448.77708908,0.0,844674.365082733,444528. 
 01/08  11:00:00,22.,3574357.02209869,0.0,215425.563218408,444528. 
 01/08  12:00:00,21.9999999999997,3361621.28603536,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2682462.49252854,0.0,191900.627227768,395136. 
 01/08  14:00:00,22.0000000000002,2562141.4899466,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1304757.54569091,0.0,130468.968,444528. 
 01/08  16:00:00,22.,803590.23889101,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1387018.31930591,0.0,1023300.42081379,444528. 
 01/08  18:00:00,22.,1675668.40000643,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1761698.9004662,0.0,724827.6,296352. 
 01/08  20:00:00,19.1917204039757,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8795738981899,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8509952883385,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9133645900569,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9701301216505,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.142102370569,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0033930790906,644975.931935433,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002172528701,1146904.89475665,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000222362674,1424698.96824826,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000022786695,1598574.21736576,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945588244302,6690777.5425862,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999967,7420276.53534908,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999991,5492551.34207999,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5888407.16271528,0.0,1215355.94819976,444528. 
 01/09  10:00:00,22.,4949828.53069192,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2259481.56966755,0.0,130468.968,444528. 
 01/09  12:00:00,22.4274467766212,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.2096439062922,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.014794826979,1448596.12478977,0.0,130468.968,444528. 
 01/09  15:00:00,22.0014092841471,1943289.89012994,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001585280041,2182860.51606414,0.0,478803.258312144,444528. 
 01/09  17:00:00,22.0000200882923,2336615.44995849,0.0,1121069.30218725,444528. 
 01/09  18:00:00,22.0000027027453,2246611.37396068,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000004005986,2094432.4306201,0.0,724827.6,296352. 
 01/09  20:00:00,18.1151088941137,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.028549214286,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.901706770521,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8851933180869,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0013771821112,185617.11774521,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000099055,935997.781078355,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000007394,1297345.94002009,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000831,1375646.0270939,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000078,1528565.85507385,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000009,1685495.17733375,0.0,72482.76,197568. 
 01/10  06:00:00,21.893641290988,7010713.9582191,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7401193.07692542,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5252808.60018923,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5147408.50242883,0.0,1195174.86661139,444528. 
 01/10  10:00:00,22.0000000000001,3859463.33938157,0.0,130468.968,444528. 
 01/10  11:00:00,22.,52961.6769709571,0.0,130468.968,444528. 
 01/10  12:00:00,25.9501343381509,0.0,2133841.19229803,130468.968,444528. 
 01/10  13:00:00,26.,0.0,6201803.70743183,130468.968,395136. 
 01/10  14:00:00,26.,0.0,5986245.82911393,130468.968,444528. 
 01/10  15:00:00,26.,0.0,4048496.9661218,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1231388.51601259,130468.968,444528. 
 01/10  17:00:00,24.9774872209932,0.0,0.0,916233.994956165,444528. 
 01/10  18:00:00,23.658512385477,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.5188464001162,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.1509077846489,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.3377988861423,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.1333473766058,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9065002153363,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.6770153757253,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.5985430849388,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0053543069375,428385.247684438,0.0,72482.76,197568. 
 01/11  03:00:00,15.00000966202,1061787.1104097,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000007894115,1365239.0266283,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001029683,1525843.66341031,0.0,72482.76,197568. 
 01/11  06:00:00,21.8947228444317,6614860.83856497,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999974,7670540.01806423,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5716482.17904396,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6158479.96403492,0.0,1234836.77192452,444528. 
 01/11  10:00:00,22.,5125920.9802183,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,2677441.6329869,0.0,130468.968,444528. 
 01/11  12:00:00,23.7498560988894,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9796803668664,0.0,2320346.42178783,130468.968,395136. 
 01/11  14:00:00,25.9999999968798,0.0,2761621.03356913,130468.968,444528. 
 01/11  15:00:00,25.9999999996634,0.0,2241352.11497442,130468.968,444528. 
 01/11  16:00:00,25.9999999999984,0.0,88134.6929192663,130468.968,444528. 
 01/11  17:00:00,24.2903280622155,0.0,0.0,902186.056936199,444528. 
 01/11  18:00:00,23.0218169152103,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0010146536489,201066.379849686,0.0,724827.6,296352. 
 01/11  20:00:00,20.4621710743187,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6600607591643,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.427963219483,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2578410700146,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1156942062259,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.1781358727443,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0038579133037,649735.149639271,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002279179753,1096622.12782103,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000197111693,1290963.74673513,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000019990435,1412551.28639567,0.0,72482.76,197568. 
 01/12  06:00:00,21.8968465021424,6273600.78544324,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999981,7489006.15812664,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5200486.63094816,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5151802.562014,0.0,1277000.92406005,444528. 
 01/12  10:00:00,21.9999999999997,4382767.19881731,0.0,1078124.84898115,444528. 
 01/12  11:00:00,21.9999999999998,3942399.81573902,0.0,693605.369122624,444528. 
 01/12  12:00:00,21.9999999999998,3695060.7809224,0.0,338963.955191472,444528. 
 01/12  13:00:00,22.0000000000001,2850053.26177095,0.0,164325.227675224,395136. 
 01/12  14:00:00,22.,3298092.29832496,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3112635.63352843,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2885972.21610805,0.0,425662.4378967,444528. 
 01/12  17:00:00,22.0000000000001,2729523.88822323,0.0,1128733.03135548,444528. 
 01/12  18:00:00,22.,2511527.09089058,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2234191.981737,0.0,724827.6,296352. 
 01/12  20:00:00,18.569082940412,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2781411960372,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3083721990285,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4107269175062,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5196825586653,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027325102744,246892.315270507,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028764783,966605.832165441,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002575682,1451530.74650974,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000327887,1749461.96703058,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000003591,1999448.77840158,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003892,2139267.35609495,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880254657206,7918938.9813547,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999811,7703544.45200145,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6023003.45702982,0.0,700050.432570795,246960. 
 01/13  10:00:00,21.9999999999994,4710615.1029994,0.0,592781.844267444,246960. 
 01/13  11:00:00,21.9999999999998,4007254.1564394,0.0,377309.805722289,246960. 
 01/13  12:00:00,22.0000000000002,3594897.74957568,0.0,179142.809944632,246960. 
 01/13  13:00:00,22.,3270255.83096578,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3150811.21659052,0.0,107961.824517974,246960. 
 01/13  15:00:00,22.0000000000003,2325917.76054466,0.0,85322.1298824046,172872. 
 01/13  16:00:00,22.0000000000003,2417325.91656463,0.0,148597.142694687,172872. 
 01/13  17:00:00,22.0000000000003,2485549.28715953,0.0,202972.165167959,172872. 
 01/13  18:00:00,19.0884046727446,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9465303656351,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0494161658839,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2215100530549,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2763414237089,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028403851228,265002.730837271,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001032557804,656996.127073361,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057712037,844219.259407864,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005093664,867325.408711732,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034,990717.493958431,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024104,1158251.53069088,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001555,1125912.36429869,0.0,72482.76,148176. 
 01/14  06:00:00,15.00000000001,1131002.00819445,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1202975.66502195,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1078395.1877177,0.0,72482.76,148176. 
 01/14  09:00:00,15.,968174.938583572,0.0,70944.1246077687,148176. 
 01/14  10:00:00,15.,809000.40367496,0.0,59318.1407120197,148176. 
 01/14  11:00:00,15.0000000000001,592851.031936034,0.0,37864.2232283594,148176. 
 01/14  12:00:00,15.,375373.048303082,0.0,18143.3204624397,148176. 
 01/14  13:00:00,15.0000000000001,215907.57871004,0.0,7358.61384123131,148176. 
 01/14  14:00:00,15.,68047.3463833769,0.0,11086.2685672853,148176. 
 01/14  15:00:00,15.0208064218437,0.0,0.0,27724.267692359,148176. 
 01/14  16:00:00,15.0273737617349,0.0,0.0,48897.9488541224,148176. 
 01/14  17:00:00,15.0003700669679,196300.346218104,0.0,67083.4103454571,148176. 
 01/14  18:00:00,15.0000118332779,426748.954950435,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000008091854,632783.304427949,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000039164,705198.26575483,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000018471,716939.003752271,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000937,803625.013445735,0.0,72482.76,148176. 
 01/14  23:00:00,15.000000000005,888795.459729081,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000003,1044468.67898731,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1169356.76157978,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154521.0483338,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1137273.20513028,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100894.7363445,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1110406.84223507,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993237094822,6157940.76482179,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6477897.01059005,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4398491.83185616,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3977929.09088017,0.0,1235160.16814991,444528. 
 01/15  10:00:00,22.0000000000003,3514580.51164922,0.0,779976.497360945,444528. 
 01/15  11:00:00,22.,3220629.54448518,0.0,138189.143875016,444528. 
 01/15  12:00:00,22.,2811243.68444576,0.0,130468.968,444528. 
