Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  12:00:00,22.0000000000003,3010380.20276925,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1911565.18442872,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2552072.720572,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2644365.24825185,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2789333.52146971,0.0,419632.903955012,444528. 
 01/04  17:00:00,22.,2634873.90542244,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2438869.67149508,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2149084.0798762,0.0,724827.6,296352. 
 01/04  20:00:00,18.2159879390146,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2228897736374,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3332416664202,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5148597280155,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6661070188837,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0045430361004,38629.9407714632,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000018147,614085.508508696,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000001043,956376.456745967,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000092,1120869.77339059,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000009,1331624.99582093,0.0,72482.76,197568. 
 01/05  06:00:00,21.8971279961736,6324262.14764777,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999983,7235284.72290112,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999995,5193745.82082041,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5218622.12744409,0.0,1194208.44089438,444528. 
 01/05  10:00:00,22.,4162793.42697818,0.0,130468.968,444528. 
 01/05  11:00:00,22.,905338.890271956,0.0,130468.968,444528. 
 01/05  12:00:00,25.8796783456984,0.0,613145.494866341,130468.968,444528. 
 01/05  13:00:00,26.,0.0,3163120.05389087,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,3715336.60850605,130468.968,444528. 
 01/05  15:00:00,25.9999999999999,0.0,2795683.84761904,130468.968,444528. 
 01/05  16:00:00,26.,0.0,738632.225742101,130468.968,444528. 
 01/05  17:00:00,24.6498881947174,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3969341032627,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.3441679387555,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.9461889782213,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0959926929795,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.8181233109963,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.675898442761,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5501646895606,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6101453270742,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0041657756834,324727.370299111,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000052648242,936724.980202289,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004034434,1269897.20898128,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000502998,1339374.2671008,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000047768,1607208.87791582,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938977897134,6916054.4555248,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999958,7224505.81187155,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5628437.1219757,0.0,706005.935618799,246960. 
 01/06  10:00:00,21.9999999999997,4535060.31073381,0.0,576036.602604461,246960. 
 01/06  11:00:00,22.0000000000002,3892474.41969814,0.0,153557.239959628,246960. 
 01/06  12:00:00,22.0000000000003,3148257.48627699,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2443811.40762076,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2300148.6600564,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1439869.0917659,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1571591.10827463,0.0,61123.198042775,172872. 
 01/06  17:00:00,22.,1835530.10373098,0.0,217448.28,172872. 
 01/06  18:00:00,19.0878400251906,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0505672434824,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9248734025036,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9149363320195,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007571776413,127456.578369662,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000025677,784040.595269562,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001681,1132992.57839488,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000161,1239957.19324074,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000016,1398818.16582245,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1556781.01605069,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1648527.07323812,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1774524.7587244,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000003,1887484.93095836,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1983501.89857971,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1937295.52182837,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1872311.38583694,0.0,70021.5987112664,148176. 
 01/07  10:00:00,15.0000000000001,1737722.70925281,0.0,57627.8506418774,148176. 
 01/07  11:00:00,15.,1550431.52876602,0.0,31872.0479405682,148176. 
 01/07  12:00:00,15.0000000000001,1344372.98188239,0.0,7765.57181389723,148176. 
 01/07  13:00:00,15.0000000000001,1331999.49518353,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1115746.33791919,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1077398.82610575,0.0,23473.1363237377,148176. 
 01/07  16:00:00,15.,1247953.29256749,0.0,48391.8749771283,148176. 
 01/07  17:00:00,15.0000000000001,1271346.43308096,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1335800.99305516,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1498174.10737063,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1427199.12643438,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1403375.58012016,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000002,1374875.99147402,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370311.12938777,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1358875.88460643,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1445554.70837182,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1382518.01280332,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1401595.41892757,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1424895.96216555,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1467783.62299049,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954091323615,6770694.84087529,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,6999068.12542547,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4827951.57285749,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4457212.60459963,0.0,1230100.92533027,444528. 
 01/08  10:00:00,21.9999999999999,3834156.85534198,0.0,730744.215771104,444528. 
 01/08  11:00:00,22.0000000000002,3629879.12653859,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3363430.6733633,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2713265.01880279,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2463092.19520217,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1000121.72427509,0.0,130468.968,444528. 
 01/08  16:00:00,22.,555418.553095814,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1318428.21595213,0.0,962433.413886976,444528. 
 01/08  18:00:00,22.0000000000001,1628371.31493926,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1736303.98904466,0.0,724827.6,296352. 
 01/08  20:00:00,19.2429046522241,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9140925234659,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8872664449793,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9464119606838,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0015927297823,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1718874692577,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0041845144469,623571.241285731,0.0,72482.76,197568. 
 01/09  03:00:00,15.000262836166,1133810.40822663,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000264030996,1421098.71406586,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000027186599,1588465.62588596,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946712443917,6666963.1292007,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7414702.13955697,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5489757.2804954,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5899540.36901074,0.0,1194565.38043546,444528. 
 01/09  10:00:00,22.0000000000003,5012029.7443398,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2059084.09083951,0.0,130468.968,444528. 
 01/09  12:00:00,23.0365072872887,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7462535014903,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096893177434,899885.569341986,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000029203589,1540387.26463422,0.0,130468.968,444528. 
 01/09  16:00:00,22.000000303176,2074345.00635934,0.0,300872.052573848,444528. 
 01/09  17:00:00,22.0000000365766,2266399.89286888,0.0,1081128.96332754,444528. 
 01/09  18:00:00,22.0000000047482,2198558.97196365,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000006826,2068926.27596511,0.0,724827.6,296352. 
 01/09  20:00:00,18.3026664769539,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1680801728624,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0320734487774,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.002162622358,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0165633425233,86922.1446816984,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001029,873287.511930366,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000074,1266972.12160412,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1377841.73872669,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1500003.88722876,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1667416.50121803,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938348737181,6970554.7894319,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7390972.26420442,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5247774.69642422,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5160421.8297312,0.0,1169435.04369658,444528. 
 01/10  10:00:00,21.9999999999998,3925939.66694847,0.0,130468.968,444528. 
 01/10  11:00:00,22.2828279378069,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.974697081643,0.0,4308717.25038492,130468.968,444528. 
 01/10  13:00:00,25.9999999999275,0.0,8762588.93931967,130468.968,395136. 
 01/10  14:00:00,25.9999999999794,0.0,8118392.45548928,130468.968,444528. 
 01/10  15:00:00,25.9999999999956,0.0,5500970.02155614,130468.968,444528. 
 01/10  16:00:00,25.9999999999995,0.0,1933963.3394348,130468.968,444528. 
 01/10  17:00:00,25.1761600351023,0.0,0.0,834693.689875219,444528. 
 01/10  18:00:00,23.8247991807612,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6842422581048,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2999031003901,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4828542373451,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2685189362222,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0350264202509,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7979270675053,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7134919859294,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0023729386554,321216.137668099,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000462662,1003320.22924749,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000036212,1337299.7299437,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000004978,1490152.95769879,0.0,72482.76,197568. 
 01/11  06:00:00,21.8950091428833,6551915.74854847,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999978,7657270.56530778,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5710051.06490465,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6164922.57962709,0.0,1218785.25726956,444528. 
 01/11  10:00:00,22.0000000000003,5189182.80915444,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,2620347.67024709,0.0,130468.968,444528. 
 01/11  12:00:00,24.7612479284407,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8919053890463,0.0,4493646.2902041,130468.968,395136. 
 01/11  14:00:00,25.9978367835586,0.0,5114798.79882475,130468.968,444528. 
 01/11  15:00:00,25.9996510903612,0.0,3762800.5711952,130468.968,444528. 
 01/11  16:00:00,25.9999846164905,0.0,851092.217857818,130468.968,444528. 
 01/11  17:00:00,24.5352474775195,0.0,0.0,817661.801137218,444528. 
 01/11  18:00:00,23.215418140774,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0275403206099,17527.1821779357,0.0,724827.6,296352. 
 01/11  20:00:00,20.5932126065318,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.775285767918,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5425068081982,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3644163199593,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2166341792938,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2738418510089,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0060219241442,577863.527811466,0.0,72482.76,197568. 
 01/12  03:00:00,15.000334425827,1052244.42285924,0.0,72482.76,197568. 
 01/12  04:00:00,15.000027589894,1271740.39148401,0.0,72482.76,197568. 
 01/12  05:00:00,15.000002887791,1383595.33999872,0.0,72482.76,197568. 
 01/12  06:00:00,21.8971548689596,6206530.97243557,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7474903.24220368,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5193634.39743942,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000004,5152126.05059963,0.0,1270665.41671234,444528. 
 01/12  10:00:00,21.9999999999999,4413095.22248885,0.0,1024668.56140102,444528. 
 01/12  11:00:00,22.,4036063.28551941,0.0,541089.214725212,444528. 
 01/12  12:00:00,22.,3832447.83947477,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999998,2902801.22520236,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3306816.425266,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3107154.09898944,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2972610.93872395,0.0,236308.506781762,444528. 
 01/12  17:00:00,22.0000000000003,2770003.50133144,0.0,1090250.5559384,444528. 
 01/12  18:00:00,22.,2525842.39224624,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2231807.57533878,0.0,724827.6,296352. 
 01/12  20:00:00,18.6059000092962,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2843850908012,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3198124600421,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.419354168011,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5285448201707,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026986259107,240141.49116557,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027513129,962155.30207726,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002455235,1449288.35370609,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000313584,1746253.65569351,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000034342,1997819.30090224,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003723,2138031.75650041,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880378238579,7916591.44012909,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999814,7702646.77060052,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6025906.5270068,0.0,694381.130322484,246960. 
 01/13  10:00:00,21.9999999999993,4729578.83988256,0.0,561542.328151243,246960. 
 01/13  11:00:00,22.0000000000001,4062063.03927419,0.0,290474.889574135,246960. 
 01/13  12:00:00,22.0000000000003,3667464.66283113,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3283007.58495567,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3173145.72006762,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2345209.0637096,0.0,56706.1301112819,172872. 
 01/13  16:00:00,22.0000000000002,2430320.03853461,0.0,133437.976176759,172872. 
 01/13  17:00:00,22.0000000000001,2491865.84998314,0.0,199744.636785862,172872. 
 01/13  18:00:00,19.0877570407586,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9444286598582,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0478689810948,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2200873493945,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2749836744706,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028311275597,265828.096052446,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001030246905,657472.783233266,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057614805,844408.668345297,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005091937,867018.129711381,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000339827,990918.532965287,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024092,1158404.21335825,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001554,1125865.96531316,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1130862.88725279,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1202931.13937551,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1078188.91978587,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,968069.587491716,0.0,70592.0670485892,148176. 
 01/14  10:00:00,15.,809768.780664208,0.0,56205.7227750922,148176. 
 01/14  11:00:00,15.,595318.954495455,0.0,29219.7385905292,148176. 
 01/14  12:00:00,15.,378396.147846637,0.0,7248.276,148176. 
 01/14  13:00:00,15.,213470.860341512,0.0,7248.276,148176. 
 01/14  14:00:00,15.,60805.5349661917,0.0,7248.276,148176. 
 01/14  15:00:00,15.026996729787,0.0,0.0,18032.1733184532,148176. 
 01/14  16:00:00,15.0331070588839,0.0,0.0,43706.4862026267,148176. 
 01/14  17:00:00,15.0004381127202,192462.636623329,0.0,65881.1493391884,148176. 
 01/14  18:00:00,15.0000138379971,424021.845843334,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000009155026,640902.223584826,0.0,72482.76,148176. 
 01/14  20:00:00,15.00000004429,699694.720691292,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000020853,713101.694154102,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001057,800959.632243521,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000058,886774.692465964,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1042970.75626571,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168235.78587819,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1153637.66480717,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1136550.35028725,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100299.85572118,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1109881.82991226,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993305751373,6156609.6787119,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6477300.08226678,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4398062.49561507,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3987255.98322182,0.0,1219224.13165457,444528. 
 01/15  10:00:00,22.0000000000002,3593088.89176072,0.0,649365.491657565,444528. 
 01/15  11:00:00,22.,3231891.87444805,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2804562.50312536,0.0,130468.968,444528. 
