Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  12:00:00,22.,913522.601578149,0.0,130468.968,444528. 
 01/02  13:00:00,24.0415510496776,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,24.4869339374807,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,24.6435203394718,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,24.0218441535164,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,22.7678429889127,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,22.0023999319225,238211.302606844,0.0,1014758.64,395136. 
 01/02  19:00:00,22.0000000458645,1044476.42900927,0.0,724827.6,296352. 
 01/02  20:00:00,20.0421815601216,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.4786837953176,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.4281788940195,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.5043671558358,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.6113363699249,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,15.9086578532352,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.1458933166654,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.002477315741,447903.284513602,0.0,72482.76,197568. 
 01/03  04:00:00,15.0001169862574,816668.136575171,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000081003853,968633.229702471,0.0,72482.76,197568. 
 01/03  06:00:00,21.9052043875974,4637547.20075823,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6446983.05534013,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000003,4335500.23662476,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3662488.90747795,0.0,1236123.14651582,444528. 
 01/03  10:00:00,22.,2832666.72423587,0.0,873946.763091164,444528. 
 01/03  11:00:00,22.0000000000002,2465464.92788474,0.0,264113.789971823,444528. 
 01/03  12:00:00,22.0000000000002,2073715.25999139,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1549216.3311472,0.0,259598.999427447,395136. 
 01/03  14:00:00,22.,1877361.80068485,0.0,343766.094307397,444528. 
 01/03  15:00:00,22.,1913494.38350531,0.0,636783.830231885,444528. 
 01/03  16:00:00,21.9999999999998,2100267.91958698,0.0,978341.90562643,444528. 
 01/03  17:00:00,22.,1858321.32776205,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1668586.31048128,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1505551.8006746,0.0,724827.6,296352. 
 01/03  20:00:00,19.1287143705908,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0625533001052,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2454965716003,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5193926835958,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.767041457371,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8309196086082,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2441496271437,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0042523964145,346432.636594497,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001838918712,752000.570490602,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000127591867,991876.274877677,0.0,72482.76,197568. 
 01/04  06:00:00,21.9049794382934,4598188.12239021,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6685226.88956561,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4710015.16836755,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4490512.31798537,0.0,1269511.47584694,444528. 
 01/04  10:00:00,22.,3833932.53005943,0.0,859876.883372348,444528. 
 01/04  11:00:00,22.0000000000001,3661692.99740924,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3200838.00515802,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2158528.44770625,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000001,2946778.12061978,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2997541.86576463,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2950315.70256232,0.0,592086.650426768,444528. 
 01/04  17:00:00,22.0000000000003,2768591.86117186,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000003,2513879.04006537,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000001,2177242.66314399,0.0,724827.6,296352. 
 01/04  20:00:00,18.5464119017739,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4021529530582,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5171288168999,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6771686836906,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8268641598768,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.113662838459,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0020937479359,512746.606278371,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001079746344,893879.722870066,0.0,72482.76,197568. 
 01/05  04:00:00,15.000008459638,1096566.08367934,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000007736043,1275438.16116024,0.0,72482.76,197568. 
 01/05  06:00:00,21.8978609011518,6168383.91377816,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999988,7189742.46139181,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5163885.78653639,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5188177.91604114,0.0,1216815.60739286,444528. 
 01/05  10:00:00,22.,4257389.27618967,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1697256.21614395,0.0,130468.968,444528. 
 01/05  12:00:00,23.5362975528912,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.2172074718388,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.1261366509397,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.2637519045794,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.4964387798728,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.1650272806861,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0358108928605,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.000105913142,976821.201931618,0.0,724827.6,296352. 
 01/05  20:00:00,19.8985759829993,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.2018998683831,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.9546171410089,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.8774419518966,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.8017159688284,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0004700640663,99191.1305994713,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000010222,832979.238987079,0.0,72482.76,148176. 
 01/06  03:00:00,15.000000000072,1227817.13468001,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000078,1374348.93101391,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000008,1548264.19977477,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000002,1698574.43697585,0.0,72482.76,148176. 
 01/06  07:00:00,21.8928802437626,7134120.61064681,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999941,7268865.07896941,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999989,5644506.6117747,0.0,709861.57339057,246960. 
 01/06  10:00:00,21.9999999999996,4538025.89194982,0.0,606495.475180006,246960. 
 01/06  11:00:00,22.0000000000001,3871783.49886372,0.0,270742.18115508,246960. 
 01/06  12:00:00,22.0000000000002,3281747.31625029,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2680728.89954018,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2457911.02740582,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1700235.80896318,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1743293.41766761,0.0,91568.3184153729,172872. 
 01/06  17:00:00,22.,2017746.44709087,0.0,217448.28,172872. 
 01/06  18:00:00,19.1458573191834,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9757194241254,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.885235951334,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8738913517196,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010175447071,151983.492923921,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000046058,794303.932262138,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000303,1132191.70398515,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000292,1235479.36035364,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000028,1393726.16058188,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1548660.76849823,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1638746.49163995,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1762648.96394392,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1874633.12454354,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1969388.89178315,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1922655.47278546,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1859593.76928258,0.0,70525.7701933985,148176. 
 01/07  10:00:00,15.0000000000001,1737159.8999559,0.0,60668.8130029372,148176. 
 01/07  11:00:00,15.,1572933.25194984,0.0,40200.0993202669,148176. 
 01/07  12:00:00,15.0000000000001,1389756.03718694,0.0,21436.3808343825,148176. 
 01/07  13:00:00,15.,1408894.80647754,0.0,12726.1647623742,148176. 
 01/07  14:00:00,15.,1202300.21546871,0.0,16480.2575127873,148176. 
 01/07  15:00:00,15.,1160393.1112102,0.0,33108.4555592214,148176. 
 01/07  16:00:00,15.,1330400.23135028,0.0,53173.7665248235,148176. 
 01/07  17:00:00,15.0000000000001,1321490.70668235,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1361845.1402943,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1517997.46078672,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430922.07034255,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1401737.07471239,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1369735.45690887,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1362533.88024613,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1351212.53047345,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1441883.82245217,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1371908.61433265,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1388664.53261697,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1410302.56436831,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1451944.53001452,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956122450514,6734525.97144061,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,6977510.71641338,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4810513.75357543,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4438246.03804545,0.0,1245380.51028245,444528. 
 01/08  10:00:00,21.9999999999999,3781241.61226127,0.0,848100.365302262,444528. 
 01/08  11:00:00,22.0000000000002,3639175.24771434,0.0,214352.616586365,444528. 
 01/08  12:00:00,22.0000000000003,3457337.30023063,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2778512.34240173,0.0,212254.409630493,395136. 
 01/08  14:00:00,22.,2807218.11423853,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,2006091.68899445,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1469502.58684061,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1752785.36087045,0.0,1029107.50367882,444528. 
 01/08  18:00:00,22.,1864148.26285316,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999998,1857070.41790376,0.0,724827.6,296352. 
 01/08  20:00:00,18.9597350890027,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7235798073547,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.6920148946647,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.7588495656811,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8406392753008,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0272944990901,2858.04889613498,0.0,72482.76,197568. 
 01/09  02:00:00,15.0000000014586,720288.279333342,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000000996,1184887.70189691,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000113,1422166.2319762,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000012,1621561.79754838,0.0,72482.76,197568. 
 01/09  06:00:00,21.8943482882943,6740591.3528936,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999966,7422994.36582748,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5485797.55842485,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5883219.88343682,0.0,1217101.71911336,444528. 
 01/09  10:00:00,22.,5117846.54147586,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2853146.05762684,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1134640.85082974,0.0,130468.968,444528. 
 01/09  13:00:00,22.,843287.199098003,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000002,2236412.40544455,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2511485.95337862,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2534187.50141719,0.0,496312.979915087,444528. 
 01/09  17:00:00,21.9999999999998,2547707.43786366,0.0,1124899.028282,444528. 
 01/09  18:00:00,22.,2361071.35592244,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999998,2149263.1599425,0.0,724827.6,296352. 
 01/09  20:00:00,17.3893321700928,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.4709229925577,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.3857733291762,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.4190261652402,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0049795336347,556695.495217293,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000132313928,1152843.42325839,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000011697473,1390392.80036997,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000124749,1446413.43077604,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000115412,1591561.23259049,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000010691,1718441.66557286,0.0,72482.76,197568. 
 01/10  06:00:00,21.8933546095359,7076495.78206145,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999946,7401950.50158949,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5242851.46597258,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000002,5140110.48251294,0.0,1197097.8129655,444528. 
 01/10  10:00:00,22.0000000000002,4037470.90299677,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1578303.32058225,0.0,130468.968,444528. 
 01/10  12:00:00,25.3231854199203,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9383102500124,0.0,2666671.03804857,130468.968,395136. 
 01/10  14:00:00,25.997983657459,0.0,2505110.66542852,130468.968,444528. 
 01/10  15:00:00,25.9998390048307,0.0,1529408.15441063,130468.968,444528. 
 01/10  16:00:00,25.7978447103019,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.2932391825975,0.0,0.0,924116.75296696,444528. 
 01/10  18:00:00,23.0906838205357,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0189829526907,45308.3645927777,0.0,724827.6,296352. 
 01/10  20:00:00,20.6770793462331,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.8941465786866,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.7257932832108,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.5125571641071,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.328626975751,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.2764414612887,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0069203808075,685306.738425396,0.0,72482.76,197568. 
 01/11  03:00:00,15.0004336176587,1206791.65923818,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000399272014,1422543.50581132,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000045077289,1620571.75668885,0.0,72482.76,197568. 
 01/11  06:00:00,21.8941489662361,6744333.48475426,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999968,7688631.11113385,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5717602.45252995,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6156885.16917539,0.0,1236378.42686419,444528. 
 01/11  10:00:00,22.0000000000001,5288011.24788272,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3480167.84537057,0.0,130468.968,444528. 
 01/11  12:00:00,22.,97692.5575351553,0.0,130468.968,444528. 
 01/11  13:00:00,25.0511403085655,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.1484412938457,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.3713190772695,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.3360407070056,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.9329578920439,0.0,0.0,910355.777001395,444528. 
 01/11  18:00:00,22.0040647984739,332455.509744434,0.0,1014758.64,395136. 
 01/11  19:00:00,22.000000167983,1390957.1507066,0.0,724827.6,296352. 
 01/11  20:00:00,19.5706378124994,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.9438621567282,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.7244310080185,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.6125190223397,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.5103863895819,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0039595739562,370944.083743882,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000058456037,982899.562718685,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000004468224,1266140.52965899,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000054444,1302771.27253978,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000051096,1551275.22068308,0.0,72482.76,197568. 
 01/12  06:00:00,21.8952917248129,6610092.3679915,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999967,7561558.10558155,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5225654.91985488,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5159352.37719366,0.0,1277635.32288172,444528. 
 01/12  10:00:00,22.0000000000001,4394073.24544502,0.0,1081990.72635944,444528. 
 01/12  11:00:00,22.0000000000004,3974197.65028006,0.0,697683.039350611,444528. 
 01/12  12:00:00,22.0000000000003,3750763.73284617,0.0,340547.797732564,444528. 
 01/12  13:00:00,22.0000000000001,2920699.42703344,0.0,185190.316922351,395136. 
 01/12  14:00:00,22.,3404963.07126672,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3214733.46217115,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2950600.63398534,0.0,444295.467948512,444528. 
 01/12  17:00:00,22.0000000000004,2818498.47305057,0.0,1132440.96178948,444528. 
 01/12  18:00:00,22.0000000000001,2554451.39298003,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000006,2283928.21087068,0.0,724827.6,296352. 
 01/12  20:00:00,18.6599831606326,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2995181316895,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3443050659852,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4439650079288,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5572401996889,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025189435041,214025.790216107,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000022416661,938875.828686112,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001958677,1432476.42349841,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000254591,1718985.87861993,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000027791,1975340.29854301,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002999,2115309.31301168,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883015203215,7869885.62875671,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999821,7677375.78278043,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6007741.37203696,0.0,700618.121702639,246960. 
 01/13  10:00:00,21.9999999999995,4716917.94843337,0.0,594965.798625183,246960. 
 01/13  11:00:00,22.0000000000001,4042620.74897439,0.0,379550.213919747,246960. 
 01/13  12:00:00,22.,3659956.41582232,0.0,179968.871182965,246960. 
 01/13  13:00:00,22.,3354098.59513898,0.0,82608.1563170596,246960. 
 01/13  14:00:00,22.,3241071.40144351,0.0,122602.546378233,246960. 
 01/13  15:00:00,22.0000000000002,2421071.63277217,0.0,88289.9472159396,172872. 
 01/13  16:00:00,22.0000000000002,2498661.80781867,0.0,150098.539281412,172872. 
 01/13  17:00:00,22.0000000000003,2539504.07125768,0.0,203288.41591392,172872. 
 01/13  18:00:00,19.0871826301926,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9333483532503,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0465595477363,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2238529234188,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2756650982067,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027423422933,256876.621041173,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000984064721,648984.796631623,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005441865,837597.707235919,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004721728,865367.33868334,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000314706,980100.712623226,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022306,1152185.38404548,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001429,1114057.21397128,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000091,1117655.67463302,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1196488.38290078,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1065438.49891579,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,956862.013283716,0.0,70979.3774909942,148176. 
 01/14  10:00:00,15.0000000000001,811063.622178179,0.0,59537.5819268442,148176. 
 01/14  11:00:00,15.,618645.072431701,0.0,38091.8717617111,148176. 
 01/14  12:00:00,15.,421812.22401799,0.0,18232.3597340224,148176. 
 01/14  13:00:00,15.,251369.817076259,0.0,8548.04877445135,148176. 
 01/14  14:00:00,15.,173975.319020789,0.0,12543.1333851284,148176. 
 01/14  15:00:00,15.,95344.4923400424,0.0,28729.5688754457,148176. 
 01/14  16:00:00,15.,74180.0973716128,0.0,49412.0855788293,148176. 
 01/14  17:00:00,15.,255334.953672289,0.0,67201.0840123173,148176. 
 01/14  18:00:00,15.,452457.083501418,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,697143.264179527,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,717877.005357756,0.0,72482.76,148176. 
 01/14  21:00:00,15.,721119.714240523,0.0,72482.76,148176. 
 01/14  22:00:00,15.,808946.678831916,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,883375.031873645,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1035631.76351519,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1156494.74520227,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1139783.86484881,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1121607.24493978,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1084860.27597681,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1093978.49265892,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995486967872,6115969.70877768,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6454771.66820509,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4379902.16288754,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3967361.01020271,0.0,1236730.09265442,444528. 
 01/15  10:00:00,22.,3533673.8272217,0.0,783345.151848241,444528. 
 01/15  11:00:00,21.9999999999998,3289501.48592668,0.0,136719.143817363,444528. 
 01/15  12:00:00,22.0000000000002,2906429.0229327,0.0,130468.968,444528. 
