Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  22:00:00,19.6165556870431,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.4324874995266,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2596120088889,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2832138146853,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2907002911486,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0059540818921,544486.437046668,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003340481283,1061284.41215854,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000287076638,1314708.38474658,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000029707876,1434531.43156724,0.0,72482.76,148176. 
 01/06  07:00:00,21.8957856278751,6508228.94907318,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999977,7133026.17083716,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5588482.41763456,0.0,702798.457716847,246960. 
 01/06  10:00:00,22.,4530194.80419068,0.0,551279.468566113,246960. 
 01/06  11:00:00,22.0000000000001,3937628.17858753,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3190111.01218432,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2445330.19207165,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2238340.74637687,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1208528.01720968,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1356041.35340887,0.0,21744.828,172872. 
 01/06  17:00:00,22.,1759189.23847278,0.0,217448.28,172872. 
 01/06  18:00:00,18.832059961681,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0273811992265,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8597368348776,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.854428898079,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013178640959,181874.871306817,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000083255,818973.665900494,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005603,1150613.99843912,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000559,1242033.92255998,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000052,1415095.36838524,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1567962.13964221,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1656755.59364028,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1780884.15543378,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1892554.76101093,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1987864.73315815,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1941195.83481012,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1876088.38850991,0.0,69602.182006831,148176. 
 01/07  10:00:00,15.0000000000002,1742331.85348238,0.0,55155.3938365167,148176. 
 01/07  11:00:00,15.0000000000002,1557095.79865105,0.0,25271.6765652687,148176. 
 01/07  12:00:00,15.0000000000001,1347872.70409968,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1332238.06410024,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1109899.4788823,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000003,1075714.5682492,0.0,11616.0660454804,148176. 
 01/07  16:00:00,15.0000000000002,1245147.13338829,0.0,42924.2630107438,148176. 
 01/07  17:00:00,15.,1270125.52386019,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1336058.65110124,0.0,72482.76,148176. 
 01/07  19:00:00,14.9999999999999,1497875.5340939,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1428712.39431195,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405450.33760287,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376654.25958216,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372218.61087992,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360600.15680582,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446396.6841921,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1384675.55085551,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000003,1404189.25964812,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1427876.62076496,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1470900.91121793,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953694473414,6777748.07039795,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,7003262.43492938,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4831332.98870192,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4467982.92582163,0.0,1217389.94624299,444528. 
 01/08  10:00:00,22.0000000000002,3893076.27118662,0.0,639095.058088173,444528. 
 01/08  11:00:00,22.0000000000003,3664659.76897343,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3394308.15190081,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2733699.44305974,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2101022.58139884,0.0,130468.968,444528. 
 01/08  15:00:00,22.8847184187992,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,24.0371166087573,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.7679161341443,0.0,0.0,873329.291924179,444528. 
 01/08  18:00:00,22.0000614011194,33595.0954502899,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000354,841801.016475121,0.0,724827.6,296352. 
 01/08  20:00:00,20.2275138858891,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.6592201517753,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.6522114625198,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.6488260867201,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6676572487679,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.801309974676,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0007119564726,127397.555348597,0.0,72482.76,197568. 
 01/09  03:00:00,15.000000002609,835432.601192677,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000001983,1296276.52126313,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000261,1392458.31759161,0.0,72482.76,197568. 
 01/09  06:00:00,21.8964671426133,6277563.13323328,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999986,7331811.89002452,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5452033.72089469,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5893785.84101685,0.0,1176051.88996888,444528. 
 01/09  10:00:00,22.0000000000003,5305769.14447796,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2907192.46659862,0.0,130468.968,444528. 
 01/09  12:00:00,22.,918902.153395227,0.0,130468.968,444528. 
 01/09  13:00:00,22.,400740.46421653,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1665398.74133294,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,1887560.09845409,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2227668.26383065,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000000001,2313829.76027133,0.0,1024885.18390582,444528. 
 01/09  18:00:00,22.,2214752.00940564,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2078676.2540752,0.0,724827.6,296352. 
 01/09  20:00:00,18.2421567014499,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1246078438663,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9860213300065,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9588653017588,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007333024464,125315.889431265,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000026936,898866.267473297,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000001959,1280753.46430724,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000021,1379883.97692025,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000021,1513845.3550191,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1677662.49878112,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937172179541,6993828.15345824,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7399690.01194815,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5253856.30200148,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5179413.81349456,0.0,1146878.9314122,444528. 
 01/10  10:00:00,22.0000000000001,4256604.00987371,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1412066.17739378,0.0,130468.968,444528. 
 01/10  12:00:00,25.8304204865492,0.0,398550.316958482,130468.968,444528. 
 01/10  13:00:00,25.9999999999998,0.0,7073861.74121462,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,11448866.7326421,130468.968,444528. 
 01/10  15:00:00,26.0000000000002,0.0,11073516.6790658,130468.968,444528. 
 01/10  16:00:00,26.,0.0,6477152.22868069,130468.968,444528. 
 01/10  17:00:00,26.,0.0,1088503.75490776,704256.430444797,444528. 
 01/10  18:00:00,24.9191212660648,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.693397955462,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2236542812068,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3710723379048,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0966238668122,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8193843082145,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5339356366397,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4107815609292,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3142215662933,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0067812783572,585317.550306715,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003901239013,1114672.84358708,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000362847015,1472938.65050219,0.0,72482.76,197568. 
 01/11  06:00:00,21.8996943498402,5451010.42624068,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999998,7508888.14966629,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5640886.4448462,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6141069.45096118,0.0,1204195.39588629,444528. 
 01/11  10:00:00,22.0000000000004,5492953.9796739,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3513980.92401409,0.0,130468.968,444528. 
 01/11  12:00:00,22.5281616975913,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9923865878224,0.0,2927151.65025729,130468.968,395136. 
 01/11  14:00:00,25.9999999999988,0.0,7088700.98692969,130468.968,444528. 
 01/11  15:00:00,25.9999999999993,0.0,8928630.14148093,130468.968,444528. 
 01/11  16:00:00,26.,0.0,5238300.33310252,130468.968,444528. 
 01/11  17:00:00,26.,0.0,228539.217253882,682612.552021123,444528. 
 01/11  18:00:00,24.4643923421733,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2318926191818,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6950975437859,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8263521579438,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5216040898703,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3075808076375,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1026335010033,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0994820092138,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1378172540003,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0024046525964,619502.514260386,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001389346171,1056242.79712138,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000121324045,1288275.41628458,0.0,72482.76,197568. 
 01/12  06:00:00,21.9014872384089,5202972.7054349,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7326588.74317268,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5124922.7882134,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5122949.82583116,0.0,1264867.20086834,444528. 
 01/12  10:00:00,22.0000000000002,4425705.36981522,0.0,978096.327178723,444528. 
 01/12  11:00:00,22.0000000000002,4107030.7163457,0.0,417056.22576773,444528. 
 01/12  12:00:00,22.,3847844.8465405,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2910065.02605835,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3278154.92057876,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999999,3041842.50337641,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2871265.36095242,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2673979.38556404,0.0,1038148.09156533,444528. 
 01/12  18:00:00,22.0000000000002,2460227.91975501,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2231734.01514313,0.0,724827.6,296352. 
 01/12  20:00:00,18.4153420112984,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2311444170037,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2444780833853,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3580498902815,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.466959027461,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028845524407,287611.988715277,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000036354638,993571.258892253,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003327754,1464890.60028133,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000416044,1769340.38153444,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000045568,2010565.61302972,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004941,2147378.30434285,0.0,72482.76,148176. 
 01/13  07:00:00,21.887945426292,7933798.27856789,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7709873.74245504,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6033818.29491773,0.0,689192.621128758,246960. 
 01/13  10:00:00,21.9999999999994,4749921.73990881,0.0,534444.754358129,246960. 
 01/13  11:00:00,22.,4110786.33919472,0.0,219969.632934748,246960. 
 01/13  12:00:00,21.9999999999998,3681443.7018284,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3289417.00326239,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3167970.05300951,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2352908.14738641,0.0,21744.828,172872. 
 01/13  16:00:00,22.,2437143.08542443,0.0,114238.111780604,172872. 
 01/13  17:00:00,22.0000000000002,2495083.4589049,0.0,195986.024658654,172872. 
 01/13  18:00:00,19.0859163664787,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9411667571859,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0436373265728,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2149178151296,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2708176876232,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002824935088,270509.871851201,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001034665358,661007.117760918,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058120422,846669.483896247,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005100871,870596.988411645,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000340591,992903.373114464,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024145,1159590.17604431,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001559,1128036.03529243,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1133338.55216975,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204097.13492283,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1080629.90202819,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970582.850540328,0.0,70269.866219895,148176. 
 01/14  10:00:00,15.,813648.350856093,0.0,53503.0419183853,148176. 
 01/14  11:00:00,15.0000000000001,601542.454190123,0.0,22194.475525258,148176. 
 01/14  12:00:00,15.,381136.89996526,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,212428.836074289,0.0,7248.276,148176. 
 01/14  14:00:00,15.,55186.6911054912,0.0,7248.276,148176. 
 01/14  15:00:00,15.0407876410694,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.0442526792307,0.0,0.0,37119.3405444031,148176. 
 01/14  17:00:00,15.0005649093729,186182.185935744,0.0,64465.924936947,148176. 
 01/14  18:00:00,15.0000175307688,420779.859720434,0.0,72482.76,148176. 
 01/14  19:00:00,15.000001115821,648626.428906524,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000054111,695000.085321176,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000025488,711168.848290086,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000129,799041.034175356,0.0,72482.76,148176. 
 01/14  23:00:00,15.000000000007,887039.445803321,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1044169.73320013,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1170298.1864224,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156158.215834,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139347.69404346,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103230.14682037,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1112924.4226781,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992946314433,6162990.45460586,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6481851.33523779,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999995,4401618.45348455,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999998,3999211.79942491,0.0,1204679.04422717,444528. 
 01/15  10:00:00,22.,3659497.6115263,0.0,545181.34702994,444528. 
 01/15  11:00:00,21.9999999999998,3270391.24328701,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2837311.05376408,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1953727.97223879,0.0,130468.968,395136. 
