Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  01:00:00,15.0000000006703,737967.27002747,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000000000451,1174415.90830754,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000047,1364150.30387151,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000007,1562778.3248951,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000003,1808584.90019967,0.0,72482.76,197568. 
 01/02  06:00:00,21.8919968719217,7224021.55389346,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999928,7760422.56053086,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999984,5630298.99277438,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999996,5793190.09673907,0.0,1206769.28542271,444528. 
 01/02  10:00:00,22.0000000000003,5061268.07664247,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000001,3188338.04140883,0.0,130468.968,444528. 
 01/02  12:00:00,22.,189360.710538099,0.0,130468.968,444528. 
 01/02  13:00:00,25.8905745454963,0.0,983194.128590874,130468.968,395136. 
 01/02  14:00:00,25.9999999999999,0.0,4562278.12949504,130468.968,444528. 
 01/02  15:00:00,26.,0.0,6043748.17622962,130468.968,444528. 
 01/02  16:00:00,26.0000000000001,0.0,3362335.45948434,130468.968,444528. 
 01/02  17:00:00,25.6872128838768,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.3149912558927,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.3371344530326,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.0479770184748,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.2902070609046,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.1452641342383,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.1246573030959,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.1274982081422,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.3187351107467,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.4633161820101,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.6818403122271,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0017002977476,46144.3623634999,0.0,72482.76,197568. 
 01/03  05:00:00,15.000000000888,541561.841732971,0.0,72482.76,197568. 
 01/03  06:00:00,21.9031130926268,5488786.31774328,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6066346.50460729,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4167526.02899822,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3592922.03734729,0.0,1218653.18299763,444528. 
 01/03  10:00:00,22.0000000000004,2827746.81440202,0.0,774595.310562178,444528. 
 01/03  11:00:00,22.,2471619.20225517,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,1989599.02260462,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1513279.97248556,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1902309.54149515,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1932794.8582601,0.0,450204.03186571,444528. 
 01/03  16:00:00,21.9999999999998,2089754.5701003,0.0,888238.058618582,444528. 
 01/03  17:00:00,21.9999999999998,1825222.03133046,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1655248.50704281,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1504689.24239356,0.0,724827.6,296352. 
 01/03  20:00:00,19.0103061911821,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9835052915399,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1711895432567,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4280374860828,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6703241074265,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.745974712565,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1480966742628,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0029779369807,416773.928193834,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001415381345,804049.618142048,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000106034671,1018648.2920842,0.0,72482.76,197568. 
 01/04  06:00:00,21.9035560140582,4943099.1745161,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6727995.98077633,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4736177.96266959,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4513232.15532013,0.0,1260455.81856246,444528. 
 01/04  10:00:00,22.,3876251.38998696,0.0,757561.012221301,444528. 
 01/04  11:00:00,22.,3606278.70006509,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999998,3043470.28820473,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1902757.10204743,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2358923.49280275,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999999,2363005.19259003,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2563080.21788052,0.0,387944.447572496,444528. 
 01/04  17:00:00,22.,2496833.12481765,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2361555.72368094,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2110567.8067869,0.0,724827.6,296352. 
 01/04  20:00:00,17.7069122799736,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8706863937034,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0059275718464,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.229398137565,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3903902634673,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.00218356108,256966.009612468,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000019606661,752043.104545291,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000129016,1024892.89067464,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000135564,1115140.98822532,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000001176,1404054.18360992,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962676323733,6509262.09546006,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999982,7279872.3711133,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5216973.32399632,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5230188.39782511,0.0,1194796.57292213,444528. 
 01/05  10:00:00,22.0000000000003,4435824.5718613,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1504760.41148923,0.0,130468.968,444528. 
 01/05  12:00:00,24.532251597207,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9471242231058,0.0,2747041.14415196,130468.968,395136. 
 01/05  14:00:00,25.9999204994587,0.0,5895568.76973066,130468.968,444528. 
 01/05  15:00:00,25.9999801250576,0.0,6737533.62959543,130468.968,444528. 
 01/05  16:00:00,25.999996804808,0.0,3782769.7372651,130468.968,444528. 
 01/05  17:00:00,25.7469437715576,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.2453787500069,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.1833660773658,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7121212225194,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8270273933089,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4969864008147,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3185941779254,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.1522645876714,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1809937933692,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1939002717297,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0039342375269,617358.927734898,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002350146437,1106369.05659453,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000212134088,1333321.30610529,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000021415044,1464721.35769667,0.0,72482.76,148176. 
 01/06  07:00:00,21.8954521787053,6581052.03971303,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999974,7149330.40945085,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999997,5593780.7486937,0.0,706008.983096427,246960. 
 01/06  10:00:00,22.0000000000001,4513250.0953755,0.0,577258.985944014,246960. 
 01/06  11:00:00,22.0000000000003,3864103.91151651,0.0,168655.310088483,246960. 
 01/06  12:00:00,22.0000000000003,3144709.06010837,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2378116.64888314,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2139119.12473249,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1155379.9265973,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1337225.65216737,0.0,55472.5749761819,172872. 
 01/06  17:00:00,22.0000000000001,1755829.44784886,0.0,217448.28,172872. 
 01/06  18:00:00,18.8155692398195,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0199731797519,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.84964019374,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8453067805791,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013928450119,189840.478813146,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000095198,824434.748541447,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006438,1154118.97266783,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000647,1242171.28061288,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000061,1418636.79572401,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000006,1570526.10758414,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1658741.32616377,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1782528.43545015,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1893952.70786672,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1989144.92273778,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1942392.56138182,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1876362.48316509,0.0,70021.9972059911,148176. 
 01/07  10:00:00,15.0000000000002,1737833.97922,0.0,57748.3529431034,148176. 
 01/07  11:00:00,15.0000000000002,1543097.63064584,0.0,32715.7663316407,148176. 
 01/07  12:00:00,15.,1329927.85738413,0.0,9229.47593952762,148176. 
 01/07  13:00:00,15.0000000000001,1310192.30540906,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1085279.40482932,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1047322.36004716,0.0,22098.7546748875,148176. 
 01/07  16:00:00,15.0000000000001,1218584.10812254,0.0,47844.9848525895,148176. 
 01/07  17:00:00,15.0000000000001,1253001.57298749,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1325215.06362434,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1490563.79338174,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425258.49007637,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403963.13819782,0.0,72482.76,148176. 
 01/07  22:00:00,14.9999999999999,1375962.14168703,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1371933.79664471,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1360568.08806374,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446303.49930307,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1385157.57155098,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1404899.213632,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1428767.49162327,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1471878.16803132,0.0,72482.76,197568. 
 01/08  06:00:00,21.895356775138,6779984.87647135,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7004649.51410451,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4832470.3514783,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4459640.09282871,0.0,1230113.00224103,444528. 
 01/08  10:00:00,22.0000000000002,3821511.83052879,0.0,743159.571976144,444528. 
 01/08  11:00:00,21.9999999999998,3633941.87078161,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000002,3362013.9277079,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2700907.48799624,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2046708.44281643,0.0,130468.968,444528. 
 01/08  15:00:00,22.8871988573742,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.5741621577945,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.3843232064067,0.0,0.0,949910.565352337,444528. 
 01/08  18:00:00,22.0043153756586,452013.345527882,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000112112206,1094803.54879458,0.0,724827.6,296352. 
 01/08  20:00:00,20.024851185098,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.4949202443132,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.4858006797627,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.4944026651831,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5211770306019,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6623499518313,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0015683732344,237612.622575843,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000177669,906545.25511357,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000014283,1329946.99798653,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000001743,1435651.03432841,0.0,72482.76,197568. 
 01/09  06:00:00,21.8960740293006,6363442.5370486,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999982,7350164.25371675,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5461244.83864842,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5885031.32163733,0.0,1195101.24957357,444528. 
 01/09  10:00:00,22.0000000000002,5280939.73761606,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2740950.50357434,0.0,130468.968,444528. 
 01/09  12:00:00,22.,519854.715711013,0.0,130468.968,444528. 
 01/09  13:00:00,22.,121492.436921172,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1472984.71109612,0.0,130468.968,444528. 
 01/09  15:00:00,22.,1778022.02502272,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2124886.35476612,0.0,264379.709213054,444528. 
 01/09  17:00:00,22.0000000000002,2278501.8307816,0.0,1073749.55439166,444528. 
 01/09  18:00:00,22.0000000000001,2205831.57972721,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999999,2074261.01822496,0.0,724827.6,296352. 
 01/09  20:00:00,18.2728847776346,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1449196096478,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0063256335265,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9764715619395,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0099809644435,104732.662420531,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000111,890211.182266803,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000008,1277037.31913751,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1380478.34204799,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1511067.65096771,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1676453.28354246,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937271949162,6991336.48307742,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7400099.57002095,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5254721.81025047,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5163368.23160653,0.0,1170465.80367885,444528. 
 01/10  10:00:00,22.0000000000001,4227664.92455017,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1195678.76742731,0.0,130468.968,444528. 
 01/10  12:00:00,25.9085937036305,0.0,1276229.40518807,130468.968,444528. 
 01/10  13:00:00,26.,0.0,8806968.32804001,130468.968,395136. 
 01/10  14:00:00,25.9999999999998,0.0,12782974.3170211,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,11281728.1147443,130468.968,444528. 
 01/10  16:00:00,26.,0.0,5780135.26843862,130468.968,444528. 
 01/10  17:00:00,26.,0.0,699595.049547566,811843.041452325,444528. 
 01/10  18:00:00,24.7545381672167,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5568271190716,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0903759773109,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2440292725873,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9769333924646,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7054510758994,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4262761988749,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3080549433222,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2170599651343,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0047024152452,660434.146159129,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002873166542,1161073.9702158,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000279277988,1492418.00418185,0.0,72482.76,197568. 
 01/11  06:00:00,21.8987761276594,5673606.98833052,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999995,7532431.81964623,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5652584.46052139,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6136565.9395186,0.0,1218900.35615729,444528. 
 01/11  10:00:00,22.,5465176.04659537,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3382349.06544054,0.0,130468.968,444528. 
 01/11  12:00:00,23.1275022581501,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9392546373913,0.0,4558178.8278266,130468.968,395136. 
 01/11  14:00:00,25.9999993313435,0.0,8644883.03727278,130468.968,444528. 
 01/11  15:00:00,25.9999997996748,0.0,9184567.05199372,130468.968,444528. 
 01/11  16:00:00,25.9999999638703,0.0,4565274.71542946,130468.968,444528. 
 01/11  17:00:00,25.8840853625285,0.0,0.0,794063.473956252,444528. 
 01/11  18:00:00,24.2642791030476,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0455186293361,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5314012631481,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6688709124078,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3738543740794,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1516436062662,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9697279144386,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.973543989351,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0362798195927,16351.0443218703,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000000004,701484.337586701,0.0,72482.76,197568. 
 01/12  04:00:00,15.,1103552.20773478,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000002,1305838.34395091,0.0,72482.76,197568. 
 01/12  06:00:00,21.9004696968798,5446214.20442966,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000001,7354766.34915378,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5138892.90455575,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5126100.14796854,0.0,1270670.92569279,444528. 
 01/12  10:00:00,22.,4395181.0166463,0.0,1027009.27700742,444528. 
 01/12  11:00:00,22.,4009594.0286744,0.0,557145.313201392,444528. 
 01/12  12:00:00,21.9999999999999,3811051.50825964,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2875335.48228717,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3241584.59038592,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3037409.81460164,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000005,2830181.02286972,0.0,197381.525746957,444528. 
 01/12  17:00:00,21.9999999999999,2655250.45969708,0.0,1083926.83540273,444528. 
 01/12  18:00:00,22.0000000000002,2459398.86076537,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999998,2231806.65228156,0.0,724827.6,296352. 
 01/12  20:00:00,18.4125225315062,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2294573738109,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2423610926763,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3558466484836,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4645461109394,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028918959916,289742.937537337,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000036781749,995340.93708501,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003372126,1466110.90303551,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000421201,1771230.57874749,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000004614,2012185.9934918,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005003,2148971.09359568,0.0,72482.76,148176. 
 01/13  07:00:00,21.887927168818,7937042.31296686,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999803,7711602.27885983,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999954,6030685.36439803,0.0,694386.060010597,246960. 
 01/13  10:00:00,21.9999999999991,4726833.94421564,0.0,563026.319455515,246960. 
 01/13  11:00:00,22.0000000000001,4046202.19581845,0.0,299731.929195934,246960. 
 01/13  12:00:00,22.0000000000001,3649588.28650608,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3256495.39477222,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3135515.85499963,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999998,2306091.37434709,0.0,52136.2764712756,172872. 
 01/13  16:00:00,21.9999999999997,2397759.76087994,0.0,131477.03846842,172872. 
 01/13  17:00:00,22.,2470566.8259132,0.0,199444.411417052,172872. 
 01/13  18:00:00,19.0891736118541,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9512972736748,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.051431486643,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2223001764579,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2777528677789,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028767229952,266603.867874383,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001048450022,658632.042988219,0.0,72482.76,148176. 
 01/14  01:00:00,15.000005872864,845636.23036886,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005201082,867829.528853903,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347317,993060.453331255,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024623,1159558.71295644,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001591,1128487.29469775,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1133979.65009396,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204380.58193797,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1081373.36185657,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970667.695889254,0.0,70592.3731769078,148176. 
 01/14  10:00:00,15.0000000000001,808881.837823445,0.0,56350.7163067286,148176. 
 01/14  11:00:00,15.0000000000001,587368.750844465,0.0,30134.7208271277,148176. 
 01/14  12:00:00,15.,366664.697315471,0.0,7248.276,148176. 
 01/14  13:00:00,15.,215802.507867219,0.0,7248.276,148176. 
 01/14  14:00:00,15.,17418.2567977354,0.0,7248.276,148176. 
 01/14  15:00:00,15.1065660288071,0.0,0.0,16479.1605191658,148176. 
 01/14  16:00:00,15.1008813810791,0.0,0.0,43030.5291534972,148176. 
 01/14  17:00:00,15.0010790498964,156356.974535524,0.0,65763.6164948245,148176. 
 01/14  18:00:00,15.0000307779765,401314.350996017,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017789259,656964.568954849,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000864259,673456.183847425,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000040542,697097.084055999,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002046,789047.580187423,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000109,880552.587146148,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1040036.58060902,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167993.59641924,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154955.15255091,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1138869.03467201,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1103271.45227434,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1113277.0938054,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992887385633,6163892.05872955,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6482930.70539263,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4402609.77764233,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3989464.58256073,0.0,1219277.75855063,444528. 
 01/15  10:00:00,21.9999999999999,3577914.67514237,0.0,664461.063553325,444528. 
 01/15  11:00:00,22.0000000000002,3237010.88425705,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2804107.94231109,0.0,130468.968,444528. 
