Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  22:00:00,18.3706989487345,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6308705018007,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8805366494661,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9332263849916,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3501687441809,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020735093872,263122.119228098,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000019380904,698643.974303968,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001256718,964276.129346409,0.0,72482.76,197568. 
 01/04  06:00:00,21.9067949794587,4141986.11712325,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6651166.93845352,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4690437.64470608,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4479206.98210151,0.0,1268338.67407835,444528. 
 01/04  10:00:00,22.,3857463.01452896,0.0,838118.870016751,444528. 
 01/04  11:00:00,22.0000000000001,3720098.89864653,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3302872.79271257,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2244543.90226805,0.0,130468.968,395136. 
 01/04  14:00:00,22.,3102446.47879172,0.0,130468.968,444528. 
 01/04  15:00:00,22.,3124658.10527803,0.0,130468.968,444528. 
 01/04  16:00:00,22.,3074805.60070651,0.0,535787.700719006,444528. 
 01/04  17:00:00,22.,2833425.18183327,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2548873.09309018,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2179515.1990642,0.0,724827.6,296352. 
 01/04  20:00:00,18.6632181510147,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4537538285216,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5728319423233,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7265530057243,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8778266821359,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1641675326386,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0031427371617,473901.833224758,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001548410725,866042.231636479,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000116625459,1081481.49183829,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000010835055,1250555.43892738,0.0,72482.76,197568. 
 01/05  06:00:00,21.8982006279556,6096855.57606776,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999993,7165972.39145936,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5146658.94278935,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5180626.75381266,0.0,1213594.60537183,444528. 
 01/05  10:00:00,22.0000000000001,4417035.36779283,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000003,2071812.90532128,0.0,130468.968,444528. 
 01/05  12:00:00,22.4289386870082,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,24.0150531016722,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,24.015187477828,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.4560621708553,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,23.8702902748202,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,22.6030187610328,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.008295676226,559839.547707119,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000301715075,1329794.90416551,0.0,724827.6,296352. 
 01/05  20:00:00,19.6237155930594,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,18.9908582466987,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.745385473495,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.6889846470523,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.6274973796374,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0032790209385,253400.459198546,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000031202204,916887.346586398,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000002329295,1263541.53324097,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000281208,1352155.47994097,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000026908,1582857.38179218,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000002532,1715943.71619157,0.0,72482.76,148176. 
 01/06  07:00:00,21.892702036392,7173356.64986656,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999937,7273251.31609205,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999989,5645206.83297748,0.0,709362.622892702,246960. 
 01/06  10:00:00,21.9999999999998,4550548.1295146,0.0,601854.182634937,246960. 
 01/06  11:00:00,21.9999999999997,3923484.23337566,0.0,244418.084364594,246960. 
 01/06  12:00:00,22.0000000000002,3366993.15433369,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2800548.46838383,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2567497.20888149,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1791723.01633079,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1836097.55253564,0.0,81569.1218581284,172872. 
 01/06  17:00:00,22.0000000000002,2086411.47664888,0.0,217448.28,172872. 
 01/06  18:00:00,19.1503219833744,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9566658872917,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8784833657893,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8706172809694,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009916369827,149715.524764117,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000043469,788484.570866769,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002841,1125512.32632219,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000027,1231404.97149226,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000024,1384815.8308233,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1539500.27231588,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1629506.2560091,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1752690.98878431,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1864485.89512571,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1958672.0204389,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1911762.06309759,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1850468.71440318,0.0,70460.5263538805,148176. 
 01/07  10:00:00,15.0000000000001,1738154.66570176,0.0,60206.3324333535,148176. 
 01/07  11:00:00,15.0000000000002,1594171.22679305,0.0,38499.8116836337,148176. 
 01/07  12:00:00,15.0000000000001,1431923.89148977,0.0,17978.1940967028,148176. 
 01/07  13:00:00,15.0000000000001,1471159.33474426,0.0,7551.46486291181,148176. 
 01/07  14:00:00,15.0000000000001,1270255.00376421,0.0,11897.6035268403,148176. 
 01/07  15:00:00,15.,1224551.14661839,0.0,30274.8685218258,148176. 
 01/07  16:00:00,15.0000000000001,1390000.34734714,0.0,51966.9537124307,148176. 
 01/07  17:00:00,15.0000000000001,1355854.53343181,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1379836.20376349,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1531168.38560409,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1432885.83193869,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1399413.81986333,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1365512.82570078,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000003,1357015.69686943,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1345793.31284185,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1439260.23864276,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1364298.67373272,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1379427.97803793,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1399595.8783296,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1440692.77027012,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957574794605,6708606.19485264,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6962067.04178365,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4797996.49039608,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000003,4432742.55942148,0.0,1243403.2092572,444528. 
 01/08  10:00:00,22.0000000000003,3809120.28183458,0.0,825718.605385442,444528. 
 01/08  11:00:00,22.0000000000003,3729296.1221567,0.0,146849.285784943,444528. 
 01/08  12:00:00,22.0000000000003,3536955.04385097,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2909267.20878464,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2909226.73935847,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999998,2093755.38700579,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1357649.42172465,0.0,130468.968,444528. 
 01/08  17:00:00,21.9999999999999,1673404.73291617,0.0,1007477.73795015,444528. 
 01/08  18:00:00,22.0000000000001,1813351.46979819,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1825361.84296955,0.0,724827.6,296352. 
 01/08  20:00:00,19.0500675756368,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.79189278199,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7618666327677,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8420272396015,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.907027739807,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0895111335301,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0018257589125,670699.854166788,0.0,72482.76,197568. 
 01/09  03:00:00,15.0001190388623,1151914.14863056,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000123223829,1412569.59226869,0.0,72482.76,197568. 
 01/09  05:00:00,15.000001251412,1587704.91295675,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947529881379,6658415.59520168,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999967,7397836.96686774,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999991,5468236.22011639,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5876346.9299313,0.0,1213916.9311436,444528. 
 01/09  10:00:00,21.9999999999998,5284211.36456344,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,3217852.2237269,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,2016103.24888295,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1378255.98961588,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2594275.54323993,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2743870.55216999,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2718284.695959,0.0,431890.378523708,444528. 
 01/09  17:00:00,22.0000000000001,2643821.38759185,0.0,1111569.64159866,444528. 
 01/09  18:00:00,22.0000000000004,2408890.18129615,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2170384.55265108,0.0,724827.6,296352. 
 01/09  20:00:00,17.7660247640805,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7470927722673,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6535360502604,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6757837770304,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0024820808393,345930.945102672,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000587788,1024155.15396459,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000004667,1326563.62015246,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000005813,1346587.6095146,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000539,1547782.87972016,0.0,72482.76,197568. 
 01/10  05:00:00,15.000000000005,1683659.97594538,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937384609156,7001751.63379032,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7371762.2351389,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5221319.59977704,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5131638.97074612,0.0,1192995.32038884,444528. 
 01/10  10:00:00,22.0000000000001,4214526.74905431,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1806679.88922275,0.0,130468.968,444528. 
 01/10  12:00:00,23.9752640707174,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9944499302169,0.0,899317.381352378,130468.968,395136. 
 01/10  14:00:00,25.9999999998728,0.0,993681.670149496,130468.968,444528. 
 01/10  15:00:00,25.9999999999919,0.0,1155816.84113167,130468.968,444528. 
 01/10  16:00:00,25.7859253818178,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.3294012045734,0.0,0.0,894184.285226955,444528. 
 01/10  18:00:00,23.1270770763511,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0286976971174,13205.1338034275,0.0,724827.6,296352. 
 01/10  20:00:00,20.712249676009,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.9293314638719,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.7659887525713,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.5563923142585,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.3603408337315,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.3271038620197,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0080014794684,643327.87139767,0.0,72482.76,197568. 
 01/11  03:00:00,15.0004838897324,1175870.59162583,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000432213553,1403977.33707921,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000049642395,1593443.11683575,0.0,72482.76,197568. 
 01/11  06:00:00,21.8944620840116,6680537.75153016,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999969,7666363.55620342,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999993,5701827.02320583,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6149942.36365991,0.0,1234049.30120854,444528. 
 01/11  10:00:00,22.,5448642.77431405,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3778015.22698205,0.0,130468.968,444528. 
 01/11  12:00:00,22.,1290391.09309292,0.0,130468.968,444528. 
 01/11  13:00:00,24.2087411490444,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.4555262451152,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,24.9197092123959,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.0391318997509,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.7040054197351,0.0,0.0,879341.873745703,444528. 
 01/11  18:00:00,22.0055137098061,566882.039184671,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000006885333,1528158.01405187,0.0,724827.6,296352. 
 01/11  20:00:00,19.474345795785,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.8687968698221,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.6536185308117,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.5518565377196,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.4572125668284,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.003949671557,411093.880261572,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000066304335,1004201.01100083,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000005151898,1274117.46919559,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000628045,1304252.2749235,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000058732,1554532.0262376,0.0,72482.76,197568. 
 01/12  06:00:00,21.8952712404741,6616802.73411032,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999969,7562510.90969685,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5219684.32488221,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5153872.74393226,0.0,1276733.36103801,444528. 
 01/12  10:00:00,22.,4403821.24812649,0.0,1073232.5323266,444528. 
 01/12  11:00:00,22.0000000000003,4017429.6915772,0.0,665569.803887152,444528. 
 01/12  12:00:00,22.0000000000001,3835239.17930321,0.0,274866.362960514,444528. 
 01/12  13:00:00,22.0000000000004,3024808.78047625,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3493025.95877394,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000002,3289354.69285403,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3037871.2092173,0.0,375639.047446217,444528. 
 01/12  17:00:00,22.0000000000001,2847781.83151172,0.0,1120408.74132495,444528. 
 01/12  18:00:00,22.,2570713.50125732,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2325955.94612801,0.0,724827.6,296352. 
 01/12  20:00:00,18.6979128630039,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3044595934481,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3586823176055,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4585330520591,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5749837941263,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0023859594814,197477.047582352,0.0,72482.76,148176. 
 01/13  02:00:00,15.000001933656,923499.227858796,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001665661,1421026.54632522,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000021966,1699667.80312907,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000002392,1959969.60437825,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002573,2099469.55874373,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884874751426,7836936.26646353,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999829,7659375.19460705,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,5998154.67348749,0.0,699811.004919752,246960. 
 01/13  10:00:00,21.9999999999994,4726793.4995455,0.0,589789.483523006,246960. 
 01/13  11:00:00,21.9999999999999,4083024.75219479,0.0,361191.129036219,246960. 
 01/13  12:00:00,22.0000000000002,3734621.75094529,0.0,142740.707389628,246960. 
 01/13  13:00:00,22.,3433201.553234,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3348054.10179782,0.0,72970.3699778797,246960. 
 01/13  15:00:00,22.,2508439.63299403,0.0,78927.3441589517,172872. 
 01/13  16:00:00,22.,2568424.05910243,0.0,145834.604868919,172872. 
 01/13  17:00:00,22.,2583675.24299898,0.0,202516.52963837,172872. 
 01/13  18:00:00,19.0845371619991,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9213395402851,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0421511948601,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2232077183601,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2731239849903,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026651230947,252768.091719763,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000949668199,644423.487778835,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052190971,833456.070376172,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004370653,869656.207211163,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000291144,971536.402752428,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000020634,1147110.951157,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001315,1105518.92130213,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000084,1108261.27535312,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1191842.83449028,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1056281.62664138,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,948582.305573689,0.0,70929.2564086969,148176. 
 01/14  10:00:00,15.0000000000001,812539.193318935,0.0,59023.2912589729,148176. 
 01/14  11:00:00,15.,639200.515039078,0.0,36268.4970706573,148176. 
 01/14  12:00:00,15.,460846.925469817,0.0,14536.4639526964,148176. 
 01/14  13:00:00,15.,294457.845620165,0.0,7248.276,148176. 
 01/14  14:00:00,15.,232799.286749002,0.0,7622.03323522123,148176. 
 01/14  15:00:00,15.,168510.389310424,0.0,25552.4867654607,148176. 
 01/14  16:00:00,15.,136795.156901054,0.0,47947.1420599707,148176. 
 01/14  17:00:00,15.,293954.871021068,0.0,66907.6804279458,148176. 
 01/14  18:00:00,15.0000000000001,459627.384185401,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,735985.219695569,0.0,72482.76,148176. 
 01/14  20:00:00,15.,734817.435933382,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,729307.251024544,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,816145.19264972,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,881309.960087417,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1030280.36413485,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1148439.25963513,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1130241.59046708,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1111165.93328576,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1073988.34677904,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1082728.52418454,0.0,72482.76,197568. 
 01/15  06:00:00,21.8997043801376,6086886.00587114,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6438333.00632507,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4366926.06020797,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3962392.49149038,0.0,1234444.06537515,444528. 
 01/15  10:00:00,22.0000000000003,3566236.07231476,0.0,757254.920717427,444528. 
 01/15  11:00:00,22.,3346959.37112861,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2979255.02792457,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2109518.95549587,0.0,130468.968,395136. 
