Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  10:00:00,22.0000000000003,5058208.71174073,0.0,130468.968,444528. 
 01/02  11:00:00,22.,3122011.60473762,0.0,130468.968,444528. 
 01/02  12:00:00,22.1599008009139,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9255325639442,0.0,1651505.50469342,130468.968,395136. 
 01/02  14:00:00,25.9999999999999,0.0,5134298.74730893,130468.968,444528. 
 01/02  15:00:00,26.,0.0,5646739.29025058,130468.968,444528. 
 01/02  16:00:00,26.,0.0,2826793.95752113,130468.968,444528. 
 01/02  17:00:00,25.499792603484,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.1747160124778,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.1948928816778,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.9194433106329,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.1640534414498,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.0271297993977,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.0116454660457,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.0205862898908,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.2164591487646,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.366138082753,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5892880172458,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0015670921481,127964.704155404,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000005796079,589009.02243695,0.0,72482.76,197568. 
 01/03  06:00:00,21.9033360614087,5395787.71993386,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6100126.31622459,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4184374.49540915,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3611614.80224475,0.0,1202011.98597119,444528. 
 01/03  10:00:00,22.,2891864.63226706,0.0,673189.164162332,444528. 
 01/03  11:00:00,22.0000000000004,2478221.69064573,0.0,130468.968,444528. 
 01/03  12:00:00,21.9999999999999,1984789.73011347,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1506223.14371856,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1895241.48634182,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2002954.07422689,0.0,291106.36311796,444528. 
 01/03  16:00:00,22.,2138689.94513157,0.0,811167.89210195,444528. 
 01/03  17:00:00,22.,1841523.90201461,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1665300.80494434,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510561.00212617,0.0,724827.6,296352. 
 01/03  20:00:00,19.098420593377,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0306134100128,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2032054878222,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4704868685921,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7105608022885,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7836597747429,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1827713284629,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.003536240086,394048.635894319,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001634214796,790048.027299721,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000119729509,1013753.76241038,0.0,72482.76,197568. 
 01/04  06:00:00,21.9039030254817,4857788.43704849,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6719858.89829324,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4732725.51276414,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4516996.36191044,0.0,1251887.10626442,444528. 
 01/04  10:00:00,22.0000000000002,3936062.69250668,0.0,652928.094965931,444528. 
 01/04  11:00:00,22.,3606727.94116654,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3019823.61061647,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1846924.42258928,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2304881.44424633,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2353421.03870973,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2673128.75108987,0.0,222594.439806331,444528. 
 01/04  17:00:00,22.,2525190.10613874,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2377365.35857329,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2119286.1014951,0.0,724827.6,296352. 
 01/04  20:00:00,17.6624824159472,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.831353863527,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9678810240538,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.1947219478892,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3570406692407,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0022055074784,282306.387028547,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000022271436,768599.689236559,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000148992,1033711.99744958,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000150031,1133072.69114179,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000013019,1407834.90465524,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962114764174,6520971.42419662,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7283520.51465791,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5219468.42171252,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5244465.89512524,0.0,1173592.9343514,444528. 
 01/05  10:00:00,22.0000000000002,4430201.69135859,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1342524.67217665,0.0,130468.968,444528. 
 01/05  12:00:00,24.9523732748297,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9238520714727,0.0,3588228.71303001,130468.968,395136. 
 01/05  14:00:00,25.9985595796319,0.0,6609564.1576578,130468.968,444528. 
 01/05  15:00:00,25.9996565650884,0.0,6364332.27026844,130468.968,444528. 
 01/05  16:00:00,25.9999515000677,0.0,3204199.63699331,130468.968,444528. 
 01/05  17:00:00,25.5550569617747,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1004873007333,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.0369659510349,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5796964423528,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6972147596479,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3753536010618,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2025689256967,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0427507912689,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0766382863818,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0949075189623,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0011940088428,691278.411535352,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000759969442,1151180.58621692,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000072612937,1349301.62904671,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000007187267,1496802.75545115,0.0,72482.76,148176. 
 01/06  07:00:00,21.8950901407445,6659540.01997778,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999997,7167376.96344571,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5604648.22749604,0.0,702363.556067151,246960. 
 01/06  10:00:00,21.9999999999999,4533783.46491852,0.0,548808.91012663,246960. 
 01/06  11:00:00,22.,3921911.6530799,0.0,72482.76,246960. 
 01/06  12:00:00,21.9999999999999,3137666.93289808,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2341255.98082977,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2085872.07854304,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1155732.57744563,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1370607.06781594,0.0,26277.4867440301,172872. 
 01/06  17:00:00,22.,1765891.69987218,0.0,217448.28,172872. 
 01/06  18:00:00,18.8520097294944,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0301268751023,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8655371832539,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8574066733576,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013021323533,180115.29849177,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000080895,818925.027033254,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005447,1151938.88076516,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000542,1242726.42364501,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000051,1416935.85382421,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1569893.49337322,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1658720.25024661,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1783026.71966703,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1894750.60220941,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1990197.06929168,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1943573.71968386,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877534.39089036,0.0,69545.3133323631,148176. 
 01/07  10:00:00,15.,1738533.68595088,0.0,54907.4984780576,148176. 
 01/07  11:00:00,15.0000000000001,1543418.95843355,0.0,24920.5158381377,148176. 
 01/07  12:00:00,15.0000000000002,1324165.03357851,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1299643.53910881,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1073626.73623839,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1041833.63595183,0.0,12722.2156501147,148176. 
 01/07  16:00:00,15.0000000000002,1211259.33458104,0.0,43284.032350507,148176. 
 01/07  17:00:00,15.0000000000001,1247232.77851346,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1321985.2794959,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1488175.94733824,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1424569.50431219,0.0,72482.76,148176. 
 01/07  21:00:00,14.9999999999999,1403483.58746996,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375868.61212946,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372198.36036765,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1360949.1936373,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446404.96392255,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386005.31137693,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406022.57681665,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1430115.1763093,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1473313.68401593,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953384833955,6783218.03186401,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,7006601.06486124,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4834048.27792051,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4469245.18527842,0.0,1215666.46569431,444528. 
 01/08  10:00:00,22.0000000000001,3884841.11586252,0.0,635782.048052292,444528. 
 01/08  11:00:00,21.9999999999998,3638234.82378678,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000002,3354140.11150799,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999998,2689632.07191635,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2040091.27203707,0.0,130468.968,444528. 
 01/08  15:00:00,22.6316275587206,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.0919318233857,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0010012868872,99305.9373854816,0.0,886976.217969285,444528. 
 01/08  18:00:00,22.00000000002,853132.730734071,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000016,1339506.35141366,0.0,724827.6,296352. 
 01/08  20:00:00,19.7925748194378,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3105777015268,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2998529926445,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3223042166193,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3577585533875,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5073211788974,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040685509753,370279.118035848,0.0,72482.76,197568. 
 01/09  03:00:00,15.000006491577,983694.431214101,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000005571502,1365156.80032453,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000622006,1492334.51366294,0.0,72482.76,197568. 
 01/09  06:00:00,21.8956686544003,6450768.65703722,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999979,7370113.89681587,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5471417.87034214,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5903018.06263329,0.0,1173948.92451822,444528. 
 01/09  10:00:00,22.0000000000003,5276810.83079214,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2611925.56093821,0.0,130468.968,444528. 
 01/09  12:00:00,22.,191997.709791733,0.0,130468.968,444528. 
 01/09  13:00:00,22.0902310468878,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0059756355392,1339423.98525803,0.0,130468.968,444528. 
 01/09  15:00:00,22.0005015203797,1712604.18016341,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000551723488,2190544.19544037,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000068454055,2322689.77689592,0.0,1032427.54452714,444528. 
 01/09  18:00:00,22.0000009036573,2221860.74317786,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000001318056,2083150.13534679,0.0,724827.6,296352. 
 01/09  20:00:00,18.2126790104363,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1030613378114,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9627139763113,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9364625446036,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009575899254,145044.398748416,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000044881,912697.495109782,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003298,1288549.15427114,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000361,1380681.19710483,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000034,1522437.47777781,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1684312.32716795,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936398523181,7008920.44074337,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7405844.44692975,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5258359.64042627,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5180975.57473551,0.0,1144613.70686042,444528. 
 01/10  10:00:00,22.,4221906.86151381,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1024145.34063425,0.0,130468.968,444528. 
 01/10  12:00:00,25.940785226097,0.0,2061234.39735999,130468.968,444528. 
 01/10  13:00:00,26.,0.0,10221597.214469,130468.968,395136. 
 01/10  14:00:00,26.,0.0,13502725.6636989,130468.968,444528. 
 01/10  15:00:00,26.,0.0,10673972.5374969,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,5071167.11401411,130468.968,444528. 
 01/10  17:00:00,26.,0.0,261631.103023207,732050.91315117,444528. 
 01/10  18:00:00,24.5764635062857,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4057128861512,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.953935962502,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1142081849222,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8542772338824,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5884358653887,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3154909575599,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2021439775181,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1167962929645,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0018683961778,737351.273589687,0.0,72482.76,197568. 
 01/11  04:00:00,15.000121381627,1207832.44740567,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000124129174,1509991.98329723,0.0,72482.76,197568. 
 01/11  06:00:00,21.89788683361,5885137.89768477,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999991,7559488.80099065,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5666088.1600434,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6153431.72620016,0.0,1202296.71234994,444528. 
 01/11  10:00:00,22.0000000000003,5461637.92015909,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3281173.09547497,0.0,130468.968,444528. 
 01/11  12:00:00,23.5863294131975,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.906070817997,0.0,5812920.85250355,130468.968,395136. 
 01/11  14:00:00,25.999971797972,0.0,9562516.70286965,130468.968,444528. 
 01/11  15:00:00,25.9999919348711,0.0,8643018.61250397,130468.968,444528. 
 01/11  16:00:00,25.999998713929,0.0,3881523.56387398,130468.968,444528. 
 01/11  17:00:00,25.5562330290368,0.0,0.0,711285.523206806,444528. 
 01/11  18:00:00,24.028616982926,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.8092072446547,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3177416638917,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.4604522828292,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1789553908573,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.966098759259,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7799334286736,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.807452694783,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0008392580379,136884.026301627,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000030198,790063.948872979,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000002001,1147757.25163352,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000201,1316984.98591524,0.0,72482.76,197568. 
 01/12  06:00:00,21.8995144106974,5670330.04874541,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7384818.59145133,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5154000.80530925,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5138006.69598038,0.0,1264081.02128646,444528. 
 01/12  10:00:00,21.9999999999999,4430805.19836165,0.0,973479.266973946,444528. 
 01/12  11:00:00,22.,4100369.61687031,0.0,410587.854254644,444528. 
 01/12  12:00:00,22.,3825914.94971457,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2877092.95047958,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3235116.5718439,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3045511.33372564,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2882329.98449595,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000001,2703260.24818643,0.0,1044089.56577269,444528. 
 01/12  18:00:00,22.0000000000002,2478960.31344612,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2237836.42079949,0.0,724827.6,296352. 
 01/12  20:00:00,18.4699745388684,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2484933080767,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2665570322681,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3751668116849,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4831693515533,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028576783439,276020.198231943,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034324963,987283.871433261,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003126642,1463126.08470535,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000039269,1766885.06160987,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000043043,2011048.57694894,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004672,2149491.86934582,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879143480882,7939119.091954,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999807,7713166.89193002,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6035175.06207437,0.0,688489.111618547,246960. 
 01/13  10:00:00,21.9999999999993,4745039.84168085,0.0,531848.605955432,246960. 
 01/13  11:00:00,22.0000000000001,4095548.54326758,0.0,216377.24491471,246960. 
 01/13  12:00:00,22.0000000000001,3652889.34813711,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3248482.14384827,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3123977.65883004,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2311712.06224545,0.0,21744.828,172872. 
 01/13  16:00:00,22.0000000000002,2401373.31101616,0.0,115582.238017533,172872. 
 01/13  17:00:00,22.0000000000001,2470513.95841524,0.0,196096.362018834,172872. 
 01/13  18:00:00,19.0886292290434,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.950773727787,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0502654769343,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2206898590739,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2765823218691,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028788743886,268241.467823197,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001051650624,659930.503425928,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059006097,846507.581790481,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005219915,868840.583181602,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348642,994015.645247487,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024716,1160095.1339742,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001598,1129509.84387305,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135154.97614374,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204914.02071526,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082530.93448376,0.0,72482.76,148176. 
 01/14  09:00:00,15.,971619.000518146,0.0,70226.1790375618,148176. 
 01/14  10:00:00,15.0000000000001,809574.023482418,0.0,53241.8739615806,148176. 
 01/14  11:00:00,15.,587784.78973152,0.0,21831.7156805616,148176. 
 01/14  12:00:00,15.,360573.274951207,0.0,7248.276,148176. 
 01/14  13:00:00,15.,230609.722342389,0.0,7248.276,148176. 
 01/14  14:00:00,15.0117116897091,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1293703886544,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1227059644683,0.0,0.0,37586.8552863789,148176. 
 01/14  17:00:00,15.0012071257491,144152.14907048,0.0,64516.6318597155,148176. 
 01/14  18:00:00,15.0000332535618,393074.193257716,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018674554,656601.049624034,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000090927,666334.092406494,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000042622,692666.842673032,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002148,785647.849512891,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000115,878935.55122612,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039404.42659272,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168182.09836578,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156135.01007436,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1140319.16608011,0.0,72482.76,197568. 
 01/15  04:00:00,14.9999999999999,1104716.90976537,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114761.60456462,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992686610846,6167614.32967461,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6485046.57214406,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404265.57734748,0.0,434896.56,197568. 
 01/15  09:00:00,22.,4000280.31189346,0.0,1202738.15874339,444528. 
 01/15  10:00:00,22.,3649761.49779593,0.0,542141.266824745,444528. 
 01/15  11:00:00,21.9999999999998,3242303.26171833,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2796881.40769624,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1916788.00494206,0.0,130468.968,395136. 
 01/15  14:00:00,22.0000000000001,2699154.85182402,0.0,130468.968,444528. 
