Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  03:00:00,15.0031903618057,406598.478581558,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001495321119,796037.792566544,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000110625328,1014329.83000823,0.0,72482.76,197568. 
 01/04  06:00:00,21.903768677838,4892664.40308044,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6720226.13784492,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4731105.28191043,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4505515.53214561,0.0,1268655.24474787,444528. 
 01/04  10:00:00,22.0000000000002,3846608.58966086,0.0,827268.206728453,444528. 
 01/04  11:00:00,21.9999999999999,3604172.84180326,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3073000.33402591,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2017276.24774404,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2641750.03549448,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2692902.70909169,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2722723.84046929,0.0,539394.87436544,444528. 
 01/04  17:00:00,22.0000000000002,2620487.51425892,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2431321.50569605,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2145483.11192892,0.0,724827.6,296352. 
 01/04  20:00:00,18.168963753286,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.195741823084,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3055026219762,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4909478833725,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6431864680416,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0000567141909,52703.1499732013,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000000392,625451.67223336,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000023,961903.605616411,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000005,1121386.86925395,0.0,72482.76,197568. 
 01/05  05:00:00,15.,1336185.03318444,0.0,72482.76,197568. 
 01/05  06:00:00,21.8970747211134,6336105.86028096,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7237363.57554873,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5194420.88218567,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5208983.23659822,0.0,1213560.21651621,444528. 
 01/05  10:00:00,22.0000000000001,4129406.84594199,0.0,130468.968,444528. 
 01/05  11:00:00,22.,789755.037772406,0.0,130468.968,444528. 
 01/05  12:00:00,25.322839345815,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9514300741468,0.0,2084992.52181065,130468.968,395136. 
 01/05  14:00:00,25.9984521489604,0.0,2991128.06368929,130468.968,444528. 
 01/05  15:00:00,25.9997835742446,0.0,2992545.21506057,130468.968,444528. 
 01/05  16:00:00,25.9999832294987,0.0,1497584.56546191,130468.968,444528. 
 01/05  17:00:00,24.9555014249203,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.62377831423,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5756355649525,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1528976181062,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.297912578543,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.006222465141,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8546222318397,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.718196783295,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7698775621387,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0012393917639,182714.437466174,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000078784,855212.883300041,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000005665,1231126.72508028,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000639,1352832.28556494,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000000006,1563913.3068993,0.0,72482.76,148176. 
 01/06  07:00:00,21.894354249094,6818989.23916947,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999962,7201204.07964519,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5615882.42639058,0.0,709497.303021428,246960. 
 01/06  10:00:00,21.9999999999999,4518900.37778528,0.0,601426.442900973,246960. 
 01/06  11:00:00,22.0000000000001,3855704.94809086,0.0,232489.920376134,246960. 
 01/06  12:00:00,22.,3186790.38994986,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2507137.52119495,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2301482.19374926,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1492315.37700417,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1566982.11991942,0.0,82201.658377646,172872. 
 01/06  17:00:00,22.0000000000002,1838711.17900278,0.0,217448.28,172872. 
 01/06  18:00:00,19.0937401246239,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0496879605685,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9259714300566,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.915676883561,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000746817037,126525.116552839,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000002501,783255.399183627,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001637,1132421.8038606,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000016,1239709.53431519,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000016,1398143.40729953,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1556166.88587557,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1647951.55948262,0.0,72482.76,148176. 
 01/07  05:00:00,14.9999999999999,1773948.10175133,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1886919.87526769,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1982923.80934237,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000003,1936715.90446744,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1872278.93351,0.0,70478.1374169868,148176. 
 01/07  10:00:00,15.0000000000001,1740818.61590042,0.0,60165.5426480573,148176. 
 01/07  11:00:00,15.0000000000002,1559305.53959554,0.0,37896.8951774807,148176. 
 01/07  12:00:00,15.0000000000002,1358899.07040968,0.0,17181.4434067259,148176. 
 01/07  13:00:00,15.0000000000001,1356423.87206426,0.0,7630.34341795839,148176. 
 01/07  14:00:00,15.0000000000001,1141337.37474365,0.0,12969.5656097387,148176. 
 01/07  15:00:00,15.0000000000001,1100484.94983835,0.0,30795.0976014837,148176. 
 01/07  16:00:00,15.0000000000002,1271163.00745084,0.0,52092.170952964,148176. 
 01/07  17:00:00,15.0000000000002,1288157.55897896,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000003,1345960.01404334,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1504834.12548821,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431096.38738187,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1405833.75136108,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1376372.2398386,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1371244.68590291,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1359404.37103639,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445908.694856,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1382459.33185776,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1401350.5363751,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1424513.54428098,0.0,72482.76,197568. 
 01/08  05:00:00,14.9999999999999,1467319.9367361,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954154033034,6769598.16807879,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6998336.2771824,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4827332.98043283,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4449750.75721136,0.0,1243936.93586485,444528. 
 01/08  10:00:00,22.,3791436.49553859,0.0,814478.410423249,444528. 
 01/08  11:00:00,22.,3644227.23795515,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3394745.52746061,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2747561.27382143,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2479901.88852698,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999999,811444.987083416,0.0,130468.968,444528. 
 01/08  16:00:00,22.1168914692307,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0046369805847,822647.844659064,0.0,1005693.53646303,444528. 
 01/08  18:00:00,22.0003366380952,1368008.35011237,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000328507481,1598923.38842931,0.0,724827.6,296352. 
 01/08  20:00:00,19.4693540924749,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.076743561845,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.0576717569469,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1021014359494,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1497258775406,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3120718142407,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0070801537227,522231.710799868,0.0,72482.76,197568. 
 01/09  03:00:00,15.0004062186117,1070686.67321076,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000378135813,1399090.12815814,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000040002963,1543982.44143924,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951643776235,6561608.92944322,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999974,7390911.58848628,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5478210.09468069,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5883818.14035715,0.0,1213955.51108235,444528. 
 01/09  10:00:00,21.9999999999999,4975409.74518662,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2446834.5712643,0.0,130468.968,444528. 
 01/09  12:00:00,22.526502064005,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.2732354575644,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0183105604665,1372476.46034312,0.0,130468.968,444528. 
 01/09  15:00:00,22.0016581853698,1852901.02316818,0.0,130468.968,444528. 
 01/09  16:00:00,22.000180031842,2120461.15318475,0.0,435934.325993593,444528. 
 01/09  17:00:00,22.0000220483898,2277736.9317998,0.0,1110673.60917428,444528. 
 01/09  18:00:00,22.0000028865161,2211460.89252877,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000004186404,2075784.93358728,0.0,724827.6,296352. 
 01/09  20:00:00,18.258191230701,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1380087142786,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0015223004924,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.975033805719,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0101218457378,104154.573223831,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001106,887451.216138924,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000081,1273594.79453677,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000012,1377936.1777493,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1505408.40539543,0.0,72482.76,197568. 
 01/10  05:00:00,14.9999999999999,1670510.97436135,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938034866817,6977321.33392003,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7392061.16104773,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5247914.35478838,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999996,5148636.64484117,0.0,1192503.67141263,444528. 
 01/10  10:00:00,21.9999999999999,3888404.49692746,0.0,130468.968,444528. 
 01/10  11:00:00,22.,68890.57781868,0.0,130468.968,444528. 
 01/10  12:00:00,25.9571849310923,0.0,2308574.68334197,130468.968,444528. 
 01/10  13:00:00,26.,0.0,6885800.93185364,130468.968,395136. 
 01/10  14:00:00,26.,0.0,7405376.33255733,130468.968,444528. 
 01/10  15:00:00,26.,0.0,5921170.54825141,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,2862923.12178984,130468.968,444528. 
 01/10  17:00:00,25.7007527358588,0.0,0.0,886864.107594119,444528. 
 01/10  18:00:00,24.2201865247581,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.0660880527899,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.6434670210138,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.817092360383,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.579905343269,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.3310149002578,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.0763216967808,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.9780942633076,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0118921912072,96085.8247146071,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000962,864399.733285215,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000069,1270961.61790015,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000000001,1522501.14842718,0.0,72482.76,197568. 
 01/11  06:00:00,21.8966904183866,6167839.71963372,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999999,7594617.02724156,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5679974.7520645,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6141882.56729372,0.0,1234517.61106866,444528. 
 01/11  10:00:00,21.9999999999999,5139557.21604184,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,2695546.70656817,0.0,130468.968,444528. 
 01/11  12:00:00,23.840775196524,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9618043004788,0.0,2934019.52740824,130468.968,395136. 
 01/11  14:00:00,25.9999996041621,0.0,4086348.65215425,130468.968,444528. 
 01/11  15:00:00,25.9999999313446,0.0,4063590.24440981,130468.968,444528. 
 01/11  16:00:00,25.9999999941973,0.0,1719582.14663219,130468.968,444528. 
 01/11  17:00:00,25.0490908885184,0.0,0.0,871825.670863985,444528. 
 01/11  18:00:00,23.6053296311971,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.4008705093267,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.9389420369103,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.1079735429456,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.8534860572419,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.6593895283198,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4940188579228,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.5373703170258,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041560377543,365814.960750581,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000058486755,925443.235321303,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000004307932,1211734.42323638,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000528674,1292369.93346772,0.0,72482.76,197568. 
 01/12  06:00:00,21.8978536271342,6053855.41252373,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999992,7442476.71727139,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5177977.89822849,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5140887.60265018,0.0,1276976.8247438,444528. 
 01/12  10:00:00,22.0000000000001,4384651.92242136,0.0,1072377.44479649,444528. 
 01/12  11:00:00,22.0000000000003,3974237.48059182,0.0,654028.577966757,444528. 
 01/12  12:00:00,22.0000000000003,3761272.39056135,0.0,259556.851561147,444528. 
 01/12  13:00:00,22.0000000000003,2902638.19192263,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3325535.47156343,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3115330.49246731,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2895776.84128811,0.0,379935.598462848,444528. 
 01/12  17:00:00,22.0000000000005,2711973.0151768,0.0,1119803.23022406,444528. 
 01/12  18:00:00,22.0000000000001,2499315.00040811,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2237395.58815077,0.0,724827.6,296352. 
 01/12  20:00:00,18.5319550805875,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2699978525053,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2958272011214,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.401340549924,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5104908882907,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027613227724,253575.754594551,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029972271,970509.521760393,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002691807,1452958.92744845,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000034164,1751473.0001667,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037404,1999715.93295099,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004053,2138981.4761975,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880314991831,7918078.35774251,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7702567.48735206,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6023319.29576246,0.0,700028.867398456,246960. 
 01/13  10:00:00,21.9999999999991,4718042.88076633,0.0,589142.558987085,246960. 
 01/13  11:00:00,21.9999999999999,4034318.29667499,0.0,354493.900251103,246960. 
 01/13  12:00:00,22.0000000000002,3644926.27597894,0.0,134010.226128376,246960. 
 01/13  13:00:00,22.0000000000003,3301767.32800728,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3192662.18206648,0.0,84571.4696553784,246960. 
 01/13  15:00:00,22.0000000000003,2357569.35408356,0.0,80641.2175648009,172872. 
 01/13  16:00:00,22.0000000000001,2443966.03815579,0.0,146266.657380818,172872. 
 01/13  17:00:00,22.0000000000002,2504316.84043783,0.0,202541.203330891,172872. 
 01/13  18:00:00,19.0857427133642,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9383523986864,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0431302689406,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2155784943537,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2707888618486,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002802426891,268482.588249638,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001023086506,659034.064699205,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057320563,845093.113735785,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005073751,866882.830958455,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000338501,991484.294648065,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023999,1158798.01226046,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001547,1125881.39919447,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1130691.86423568,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1202868.3216221,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1077857.43771943,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,968081.617326616,0.0,70942.7854338097,148176. 
 01/14  10:00:00,15.,812806.79841418,0.0,58962.4615247414,148176. 
 01/14  11:00:00,15.0000000000001,603886.955507152,0.0,35608.9555260844,148176. 
 01/14  12:00:00,15.0000000000001,392276.287919649,0.0,13674.935511254,148176. 
 01/14  13:00:00,15.0000000000001,221322.596535835,0.0,7248.276,148176. 
 01/14  14:00:00,15.,99625.3479191006,0.0,8772.76083946135,148176. 
 01/14  15:00:00,15.,17008.2035414673,0.0,26133.6656734815,148176. 
 01/14  16:00:00,15.,8903.34139150655,0.0,48094.7683416044,148176. 
 01/14  17:00:00,15.,215649.171198874,0.0,66915.0031337839,148176. 
 01/14  18:00:00,15.0000000000001,437772.378439167,0.0,72482.76,148176. 
 01/14  19:00:00,14.9999999999999,657898.960211954,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,710600.623746539,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000002,720797.593410346,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,806390.95736174,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,890312.321239617,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1045227.84268774,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168985.6533147,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1153800.43872466,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1136496.46718801,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100060.46623366,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1109532.9711524,0.0,72482.76,197568. 
 01/15  06:00:00,21.899335791017,6155695.36309324,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6476598.78189058,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4397459.30433608,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3978848.79580296,0.0,1234998.06096444,444528. 
 01/15  10:00:00,22.0000000000002,3545282.8056561,0.0,743275.342492767,444528. 
 01/15  11:00:00,22.,3246848.96122085,0.0,130468.968,444528. 
