Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  14:00:00,22.,2297916.68734655,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2392891.40783094,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2687294.93432849,0.0,282399.922710891,444528. 
 01/04  17:00:00,22.,2546664.52140323,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2389681.65192485,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2125806.94312435,0.0,724827.6,296352. 
 01/04  20:00:00,17.7382779391055,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.88301349145,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0187087526273,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2385815830501,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3991930470333,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021766980931,250879.321694216,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000018989927,748713.245499726,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001246117,1023779.6543884,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000132239,1112173.24915209,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011475,1405023.69544922,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962534484491,6511637.86120809,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999981,7281948.10248688,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5218934.74066883,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5240822.53713875,0.0,1177727.22671254,444528. 
 01/05  10:00:00,22.0000000000004,4322283.16625108,0.0,130468.968,444528. 
 01/05  11:00:00,22.,971073.17785815,0.0,130468.968,444528. 
 01/05  12:00:00,25.816935585506,0.0,218017.138563638,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4539121.81181687,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,6376870.4001466,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,5383127.84356334,130468.968,444528. 
 01/05  16:00:00,26.,0.0,2417209.74949835,130468.968,444528. 
 01/05  17:00:00,25.290009224211,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8883745753199,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.836123236854,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3856109342659,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5211910013943,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2112659497784,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0466866415399,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8961912471888,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9373371365675,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0047220867116,52361.8726144833,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000038718,772055.424997902,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002621,1193618.34019837,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000268,1359010.45998374,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000026,1530266.9203658,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947147934586,6740515.76326144,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999967,7185961.81735867,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5612704.24812148,0.0,703081.481971987,246960. 
 01/06  10:00:00,22.,4532401.92736639,0.0,554291.50028296,246960. 
 01/06  11:00:00,22.,3911763.81995127,0.0,78525.0824122403,246960. 
 01/06  12:00:00,22.,3104015.9920949,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2302229.68143438,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2073023.53448518,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1207147.08775542,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1419221.92749318,0.0,36884.6024942194,172872. 
 01/06  17:00:00,22.0000000000002,1788251.6177075,0.0,217448.28,172872. 
 01/06  18:00:00,18.9281370292761,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0480882344132,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8979846758972,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8830267144482,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010876005292,158406.608068361,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000005372,805477.393719275,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000358,1145523.82663326,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000352,1242800.81647894,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000034,1411232.02802731,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1566432.13219738,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1656553.6118539,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1781786.52556368,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1894101.06487554,0.0,72482.76,148176. 
 01/07  07:00:00,14.9999999999999,1989945.20624624,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1943551.69396471,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877287.3473979,0.0,69639.1908667498,148176. 
 01/07  10:00:00,15.0000000000002,1736294.46979455,0.0,55455.1135233965,148176. 
 01/07  11:00:00,15.0000000000001,1537263.61057421,0.0,26328.0641571055,148176. 
 01/07  12:00:00,15.0000000000001,1315244.30049293,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1288111.219919,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1063981.74764845,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1031583.42189874,0.0,15794.0183547138,148176. 
 01/07  16:00:00,15.,1200776.94540678,0.0,44653.6280852935,148176. 
 01/07  17:00:00,15.0000000000001,1240624.03081926,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1318006.35346526,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1485445.07203746,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1423090.14491348,0.0,72482.76,148176. 
 01/07  21:00:00,14.9999999999999,1402603.67464132,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375379.84374326,0.0,72482.76,148176. 
 01/07  23:00:00,14.9999999999999,1371942.32567805,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360840.40920659,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446303.10207422,0.0,72482.76,197568. 
 01/08  02:00:00,14.9999999999999,1386159.9647964,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1406283.10333891,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431024.88900548,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1474200.59699933,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953288435511,6785019.28318937,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7007415.68105782,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834622.06637745,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4467194.57501356,0.0,1218511.54879123,444528. 
 01/08  10:00:00,22.0000000000001,3868560.18434508,0.0,655691.424998621,444528. 
 01/08  11:00:00,21.9999999999998,3620595.2151396,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3330570.01269182,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2667781.14314108,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2190582.31480788,0.0,130468.968,444528. 
 01/08  15:00:00,22.094239290972,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4634068870871,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.008078226785,719074.438016323,0.0,910187.844721709,444528. 
 01/08  18:00:00,22.0000338228014,1246599.22330058,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000031354316,1539936.33159171,0.0,724827.6,296352. 
 01/08  20:00:00,19.554519450801,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1329810798727,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1155113629912,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1528965280607,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.196861002201,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3550177994009,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037807645888,485671.1338931,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086276621,1055976.96148408,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007918721,1396532.98812573,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000844835,1538392.20708291,0.0,72482.76,197568. 
 01/09  06:00:00,21.8952037824801,6550932.34213387,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999974,7392169.78693181,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5482061.92919959,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5904919.73250047,0.0,1178076.91291966,444528. 
 01/09  10:00:00,22.0000000000001,5167767.97242606,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2286336.351553,0.0,130468.968,444528. 
 01/09  12:00:00,22.6260965606738,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6527894866476,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083843955853,885666.045578059,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000022903549,1417714.0623206,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002337088,2062340.57334298,0.0,145229.471390941,444528. 
 01/09  17:00:00,22.0000000277676,2248749.36094072,0.0,1046942.9345497,444528. 
 01/09  18:00:00,22.0000000035622,2183760.54924631,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005076,2063160.20840437,0.0,724827.6,296352. 
 01/09  20:00:00,18.3426978186835,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.190975392805,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0526498764154,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0169205941779,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0194775266398,79336.1817088067,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000913,869843.787227893,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000067,1268022.7118532,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1380960.41249244,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1504212.6470288,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1673141.59345116,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937550585805,6984809.40414328,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7400269.4224073,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5255992.15985076,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5175674.21568488,0.0,1149631.52006215,444528. 
 01/10  10:00:00,22.0000000000004,4100580.70929854,0.0,130468.968,444528. 
 01/10  11:00:00,22.,694521.285921088,0.0,130468.968,444528. 
 01/10  12:00:00,25.9868597362311,0.0,4051967.04865781,130468.968,444528. 
 01/10  13:00:00,25.9999999999978,0.0,11838241.3903881,130468.968,395136. 
 01/10  14:00:00,25.9999999999994,0.0,12378005.8950406,130468.968,444528. 
 01/10  15:00:00,25.9999999999998,0.0,9126810.82619656,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4047047.12491879,130468.968,444528. 
 01/10  17:00:00,25.8969352811961,0.0,0.0,768597.964686599,444528. 
 01/10  18:00:00,24.3903781821798,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.233661911627,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7922542117781,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.958717729104,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7086854808316,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4500963913089,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1852120648711,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.07824079336,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0351668593757,32965.9923829789,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000093,814825.383712645,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000008,1250100.57025808,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1521980.63621584,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970838959802,6073570.066228,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999999,7585841.08962136,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5678793.6372302,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6157051.45509878,0.0,1205559.24468266,444528. 
 01/11  10:00:00,22.0000000000001,5340686.68871092,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3007763.65757147,0.0,130468.968,444528. 
 01/11  12:00:00,24.6624959404242,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8168158788031,0.0,7258288.027746,130468.968,395136. 
 01/11  14:00:00,25.990148046948,0.0,9096672.88372497,130468.968,444528. 
 01/11  15:00:00,25.997474572906,0.0,7268047.22338893,130468.968,444528. 
 01/11  16:00:00,25.9996773603067,0.0,2924659.3885198,130468.968,444528. 
 01/11  17:00:00,25.2655892519266,0.0,0.0,749090.547770061,444528. 
 01/11  18:00:00,23.8049293036966,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5863900537971,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1170915269763,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2652855792771,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9970048297049,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7932632638596,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6174116462305,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.653006081555,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037571920527,276012.568792057,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000037419354,869853.054237646,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002640581,1186189.15667232,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000291552,1314431.35311199,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985798237827,5886580.88453048,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7416418.2911075,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5169265.55134023,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5144622.62323093,0.0,1265378.8289358,444528. 
 01/12  10:00:00,21.9999999999997,4426269.32982164,0.0,983790.899052686,444528. 
 01/12  11:00:00,21.9999999999999,4080001.90275875,0.0,437021.486410709,444528. 
 01/12  12:00:00,22.0000000000003,3813631.19757541,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2863030.38395429,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3234022.90109624,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3055293.25108876,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2915788.63061892,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2721293.48528495,0.0,1057403.38175965,444528. 
 01/12  18:00:00,22.0000000000003,2492120.92242649,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2239997.14558477,0.0,724827.6,296352. 
 01/12  20:00:00,18.5069649030577,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2590581939742,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2810170818912,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.38661161627,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4943980564733,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028303799311,267636.900971038,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032775715,981799.796148807,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002972524,1460873.71011258,0.0,72482.76,148176. 
 01/13  04:00:00,15.00000003747,1763592.93856136,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000041078,2009767.81695284,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004459,2148859.34775408,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879185999418,7938108.63861065,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7713211.14019671,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6034069.16813187,0.0,689650.449364751,246960. 
 01/13  10:00:00,21.9999999999991,4738465.90247978,0.0,537842.338664712,246960. 
 01/13  11:00:00,22.,4079035.61183913,0.0,231392.321015258,246960. 
 01/13  12:00:00,22.0000000000001,3639462.35601269,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3232598.34225191,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3112691.77171214,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2296736.40948476,0.0,31517.2144539491,172872. 
 01/13  16:00:00,22.0000000000002,2388130.1888858,0.0,120402.354130006,172872. 
 01/13  17:00:00,22.0000000000002,2461609.13881495,0.0,197016.384277091,172872. 
 01/13  18:00:00,19.0889870977664,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.953673834471,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0523233378628,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2226232298962,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2784142076551,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028912773332,267112.966661255,0.0,72482.76,148176. 
 01/13  24:00:00,15.000105470501,659274.999510834,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059132234,846242.910780803,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000524204,868207.314846764,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000350142,994072.559891405,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024823,1160086.95126502,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001605,1129693.73665942,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000105,1135415.25578491,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205025.57844873,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082829.24556172,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971593.575947735,0.0,70298.2968598976,148176. 
 01/14  10:00:00,15.0000000000001,807443.824114787,0.0,53839.8299189261,148176. 
 01/14  11:00:00,15.,582005.084723021,0.0,23328.4604949356,148176. 
 01/14  12:00:00,15.,352958.482694684,0.0,7248.276,148176. 
 01/14  13:00:00,15.,220432.058577604,0.0,7248.276,148176. 
 01/14  14:00:00,15.037346091182,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1514977397456,0.0,0.0,9499.32415358527,148176. 
 01/14  16:00:00,15.1485809700442,0.0,0.0,39241.3979362975,148176. 
 01/14  17:00:00,15.0013287409185,131025.902441217,0.0,64864.2099718757,148176. 
 01/14  18:00:00,15.0000352464392,383776.624951496,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019259895,655094.847703388,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000940254,659072.975148549,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000044016,687933.96428543,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002217,782186.705277756,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,876729.446541465,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1038013.83824877,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167434.24962344,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155793.18841262,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1140229.41122168,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1104799.49344466,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114949.18766225,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992657609521,6168087.85382044,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6485504.0948261,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4404671.70335811,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3997799.25202377,0.0,1205992.54964629,444528. 
 01/15  10:00:00,22.0000000000003,3631363.36986163,0.0,564725.531997752,444528. 
 01/15  11:00:00,22.,3223204.78439643,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2772873.92081502,0.0,130468.968,444528. 
