Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  20:00:00,17.6818770339864,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8557866660285,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9924715839703,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2198045123148,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3825483753717,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021798362738,261445.947537229,0.0,72482.76,197568. 
 01/05  02:00:00,15.000001995538,752968.080275947,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001312536,1023395.08848375,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000137669,1112743.63138029,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011924,1399703.95712627,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963348987168,6496963.51379808,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999975,7271961.59281446,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999995,5209876.49697847,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5214205.12103627,0.0,1213929.30049333,444528. 
 01/05  10:00:00,22.,4526105.12873867,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999999,2053118.97250191,0.0,130468.968,444528. 
 01/05  12:00:00,23.1587787527636,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9141815119664,0.0,386548.024228346,130468.968,395136. 
 01/05  14:00:00,26.,0.0,2897542.35965673,130468.968,444528. 
 01/05  15:00:00,26.,0.0,5649731.31596784,130468.968,444528. 
 01/05  16:00:00,26.0000000000002,0.0,4420124.51345492,130468.968,444528. 
 01/05  17:00:00,25.9620954560706,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.4026187908105,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.3477861489987,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.8616310086591,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.9763659959388,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.6390286661987,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.4559712732371,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2836673613558,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.3073788456267,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.3158549625267,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0063507745838,523363.237648371,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003494021363,1046079.20681295,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000295684027,1306436.63364263,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000030875683,1422867.02475319,0.0,72482.76,148176. 
 01/06  07:00:00,21.8959082689562,6482056.31458581,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999998,7125256.73778334,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5579477.11586312,0.0,709295.536128078,246960. 
 01/06  10:00:00,22.0000000000002,4496062.38233351,0.0,602924.260718722,246960. 
 01/06  11:00:00,21.9999999999999,3819244.84195697,0.0,264951.285198204,246960. 
 01/06  12:00:00,22.0000000000001,3191473.02293827,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2490168.82187529,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2244273.15011341,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1296783.93313475,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1356159.09246634,0.0,83155.2517478934,172872. 
 01/06  17:00:00,22.0000000000002,1768450.59786286,0.0,217448.28,172872. 
 01/06  18:00:00,18.8796344418916,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0481195035595,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.889780510647,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8826434077195,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010643036796,156377.638292641,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000051235,800639.993761578,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003397,1139856.60041212,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000331,1240074.41343354,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000032,1404039.96911297,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1559352.34414132,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1649591.41434131,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1774405.43795568,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1886652.97801027,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1982120.24321824,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1935619.7527429,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1870598.39489029,0.0,70451.7539443457,148176. 
 01/07  10:00:00,15.0000000000001,1736723.88451352,0.0,60311.1130785065,148176. 
 01/07  11:00:00,15.0000000000002,1550285.91074498,0.0,39614.1812359977,148176. 
 01/07  12:00:00,15.0000000000001,1344892.27856289,0.0,20589.986315122,148176. 
 01/07  13:00:00,15.0000000000002,1340983.99956102,0.0,10289.3508463501,148176. 
 01/07  14:00:00,15.0000000000002,1119557.60680647,0.0,13444.0667642936,148176. 
 01/07  15:00:00,15.0000000000001,1076966.68155519,0.0,30821.8288556255,148176. 
 01/07  16:00:00,15.,1250442.95621464,0.0,52089.0732338084,148176. 
 01/07  17:00:00,15.0000000000001,1273444.26892892,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1335752.87675463,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1498378.89553374,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1426126.61399237,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402065.44320555,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1373519.93688467,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1368872.88278359,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1357581.26603937,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1444901.98299579,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1380925.4970015,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1399695.29115197,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1422718.74631254,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1465505.54926422,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954382221257,6765518.32672534,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,6995987.96799311,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4825464.23771088,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4447800.36435711,0.0,1243137.34976004,444528. 
 01/08  10:00:00,22.0000000000004,3769774.92448263,0.0,840130.502655511,444528. 
 01/08  11:00:00,22.0000000000001,3607780.07268667,0.0,204818.314154028,444528. 
 01/08  12:00:00,22.0000000000003,3392897.65489459,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2720769.76986782,0.0,167689.853883616,395136. 
 01/08  14:00:00,22.,2218207.32914484,0.0,130468.968,444528. 
 01/08  15:00:00,22.7092326570605,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,24.1751632316246,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.955105259101,0.0,0.0,1010002.02469256,444528. 
 01/08  18:00:00,22.1143802133447,0.0,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0038994295679,717266.091644528,0.0,724827.6,296352. 
 01/08  20:00:00,20.3457916877554,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.75129526493,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.7462753407324,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.7376302236932,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.7527282629296,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.8831705288846,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0003656191322,60473.6061219468,0.0,72482.76,197568. 
 01/09  03:00:00,15.000000000435,789465.825162487,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000319,1271666.86741023,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000041,1415870.25435627,0.0,72482.76,197568. 
 01/09  06:00:00,21.8972212752061,6108142.48320905,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999991,7301566.93237962,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5434964.68149834,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5860013.95748396,0.0,1214186.20638946,444528. 
 01/09  10:00:00,22.0000000000005,5370326.98647453,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,3190764.83779013,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1554453.90433492,0.0,130468.968,444528. 
 01/09  13:00:00,22.,782264.228510746,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1931579.93330658,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2049085.59597384,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2108226.02362666,0.0,442153.911767856,444528. 
 01/09  17:00:00,21.9999999999999,2248408.35598642,0.0,1112980.21795339,444528. 
 01/09  18:00:00,22.,2195969.91612769,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2066966.57118057,0.0,724827.6,296352. 
 01/09  20:00:00,18.3136069852035,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1767680357103,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0421027553558,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0125045672648,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0192698828955,79562.6658947644,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000908,866023.704507942,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000066,1262426.04478577,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1376259.11625249,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1494893.470361,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1663063.10895456,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938876765634,6960444.37776818,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7386293.56874053,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5244121.93614456,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5143392.38466004,0.0,1193802.0487303,444528. 
 01/10  10:00:00,22.0000000000001,4327575.35939116,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1762822.46484395,0.0,130468.968,444528. 
 01/10  12:00:00,25.0468079289625,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8395670281654,0.0,5409074.46722598,130468.968,395136. 
 01/10  14:00:00,25.9793569948341,0.0,9046750.64697545,130468.968,444528. 
 01/10  15:00:00,25.9933856547272,0.0,9957290.47668729,130468.968,444528. 
 01/10  16:00:00,25.9984430047228,0.0,6469253.96999017,130468.968,444528. 
 01/10  17:00:00,25.9999030418943,0.0,1277646.12929318,892206.053111993,444528. 
 01/10  18:00:00,24.9675254960236,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.7329580310314,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2646143429407,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.4130610243785,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.1387752395213,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8621720482403,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.576746017737,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4541323970632,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3566865665384,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0074516544172,549906.876635597,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004159684605,1090212.72756574,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000378604787,1460249.42987532,0.0,72482.76,197568. 
 01/11  06:00:00,21.9002364856771,5320314.34151356,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999998,7492633.00903093,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5630728.07110061,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6116094.85388185,0.0,1233872.37907478,444528. 
 01/11  10:00:00,22.0000000000002,5550558.46690125,0.0,145048.410030746,444528. 
 01/11  11:00:00,22.0000000000003,3754868.4419507,0.0,130468.968,444528. 
 01/11  12:00:00,22.,467532.752140628,0.0,130468.968,444528. 
 01/11  13:00:00,25.9115635226312,0.0,1408360.56758349,130468.968,395136. 
 01/11  14:00:00,26.,0.0,4975473.97756726,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,7965546.43456243,130468.968,444528. 
 01/11  16:00:00,25.9999999999999,0.0,5297838.1518017,130468.968,444528. 
 01/11  17:00:00,26.,0.0,456180.419475082,877369.369752708,444528. 
 01/11  18:00:00,24.5298761639717,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2852048462857,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7494911978424,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8809158941,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5754801940442,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3606814047245,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1545961444144,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1501345179286,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1873278585007,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0036156000494,581507.191069183,0.0,72482.76,197568. 
 01/12  04:00:00,15.0002017657491,1031834.16224143,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000171346919,1276961.95010376,0.0,72482.76,197568. 
 01/12  06:00:00,21.9020507537507,5067602.540433,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000002,7312474.01330018,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5115212.70522025,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5108917.20430339,0.0,1276612.08707963,444528. 
 01/12  10:00:00,22.0000000000001,4362477.05371987,0.0,1075300.10998308,444528. 
 01/12  11:00:00,22.0000000000001,3937242.58306914,0.0,686811.57706921,444528. 
 01/12  12:00:00,22.0000000000003,3703020.65478298,0.0,324786.607420961,444528. 
 01/12  13:00:00,22.0000000000001,2869192.00015462,0.0,139526.070843885,395136. 
 01/12  14:00:00,21.9999999999998,3276472.51938611,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000002,3045372.42928023,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2726478.66278166,0.0,386595.760770505,444528. 
 01/12  17:00:00,22.,2579065.54909269,0.0,1121537.14105835,444528. 
 01/12  18:00:00,22.,2422953.27657044,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000002,2215878.54151268,0.0,724827.6,296352. 
 01/12  20:00:00,18.2915016447589,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.173675043783,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.1886127614205,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3133788657743,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4246990373205,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029183018698,318179.123446704,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000041484131,1010575.40528122,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003850641,1470101.97749646,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000475899,1776971.13380423,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000052036,2010877.28927958,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005635,2144938.15804437,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879861820818,7927714.51249907,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7704061.67599467,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6022887.13819697,0.0,699702.483425398,246960. 
 01/13  10:00:00,21.9999999999995,4713141.76121883,0.0,591154.16409019,246960. 
 01/13  11:00:00,21.9999999999999,4014130.37952891,0.0,373460.387752187,246960. 
 01/13  12:00:00,22.,3608305.63045723,0.0,171129.813791325,246960. 
 01/13  13:00:00,22.,3279591.88672319,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3162086.63760789,0.0,89833.6022669403,246960. 
 01/13  15:00:00,22.,2325133.19553508,0.0,80753.7126144615,172872. 
 01/13  16:00:00,22.,2416359.19077014,0.0,146280.782308873,172872. 
 01/13  17:00:00,21.9999999999999,2484699.81302457,0.0,202543.649984161,172872. 
 01/13  18:00:00,19.0899080977459,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9490525400678,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0527794221025,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2256563266804,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2796873688735,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028408801362,261044.965012498,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001026942563,653957.952117816,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057179705,842270.678617258,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005011129,867672.043484477,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000334531,987904.190370794,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023714,1156552.17216236,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001528,1123636.25222582,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000098,1128635.86445174,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1201788.8524552,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1076230.53947503,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,966281.343211601,0.0,70922.5173408632,148176. 
 01/14  10:00:00,15.0000000000001,808650.499971806,0.0,59155.4055156278,148176. 
 01/14  11:00:00,15.,595047.301816828,0.0,37479.9526430537,148176. 
 01/14  12:00:00,15.0000000000001,380824.628653783,0.0,17345.587278595,148176. 
 01/14  13:00:00,15.,216298.142528358,0.0,7248.276,148176. 
 01/14  14:00:00,15.,73648.7379777252,0.0,9287.98862790216,148176. 
 01/14  15:00:00,15.025608713017,0.0,0.0,26173.7690877715,148176. 
 01/14  16:00:00,15.0321042027518,0.0,0.0,48101.5855182679,148176. 
 01/14  17:00:00,15.0004272481565,193233.931805746,0.0,66919.4545354955,148176. 
 01/14  18:00:00,15.0000135204073,423947.724546081,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000009009302,639179.036081073,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000435262,699720.73981085,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000002047,712334.478882569,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001037,800782.855138149,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000056,885497.780046089,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1041353.43086993,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1166244.02349112,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1151465.02266213,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1134275.59883621,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1098000.77275524,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1107542.65006423,0.0,72482.76,197568. 
 01/15  06:00:00,21.899362434375,6150666.37231779,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6473975.43242051,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4395459.7772192,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3976730.38897528,0.0,1234190.26770831,444528. 
 01/15  10:00:00,22.0000000000002,3519548.42010715,0.0,774938.811140549,444528. 
 01/15  11:00:00,22.0000000000003,3254752.49297489,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2842757.48729821,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1962909.46236543,0.0,130468.968,395136. 
