Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  24:00:00,15.0040821189329,361769.0007894,0.0,72482.76,197568. 
 01/02  01:00:00,15.0000056732297,901530.974297095,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000004343039,1252751.32116621,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000542277,1349497.76298195,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000052759,1642242.96465224,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000005282,1857282.96096338,0.0,72482.76,197568. 
 01/02  06:00:00,21.8914999258722,7327702.59127139,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999917,7783448.4190575,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5639571.75467005,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999994,5795767.54878067,0.0,1211002.95515139,444528. 
 01/02  10:00:00,22.0000000000004,4806398.94737438,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000002,2719699.99529232,0.0,130468.968,444528. 
 01/02  12:00:00,23.010332939312,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9258589418069,0.0,732466.872821982,130468.968,395136. 
 01/02  14:00:00,26.0000000000001,0.0,2052732.52188503,130468.968,444528. 
 01/02  15:00:00,25.9999999999999,0.0,2379949.70943132,130468.968,444528. 
 01/02  16:00:00,26.,0.0,935155.874078198,130468.968,444528. 
 01/02  17:00:00,24.7921874366755,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.614901533464,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.6477604265387,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.4295338067266,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.6891121154883,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.587664660553,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.5965692757297,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6332804271147,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.8514769822136,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0247959211173,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2696932715141,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0043733789567,366771.738043471,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001809786636,736323.415742447,0.0,72482.76,197568. 
 01/03  06:00:00,21.9042705788735,5045156.10403512,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6205975.80194722,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4231901.01200147,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3622835.57652446,0.0,1222674.86116053,444528. 
 01/03  10:00:00,22.0000000000002,2847746.20220852,0.0,780067.685758072,444528. 
 01/03  11:00:00,22.0000000000002,2479932.17654134,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2001469.53831523,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1530967.67459645,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1925803.02698323,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000003,1950841.21276514,0.0,482266.183281934,444528. 
 01/03  16:00:00,22.0000000000002,2103059.16069896,0.0,904491.213427869,444528. 
 01/03  17:00:00,22.,1840507.51251741,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1663573.71630522,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1508063.54330891,0.0,724827.6,296352. 
 01/03  20:00:00,19.0826793338421,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0256490607667,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1992998536615,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4697477005934,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7116965479605,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7836273176994,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1860929711151,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0035766413663,390507.865948446,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001643646786,786328.219984952,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000119766725,1011072.87850686,0.0,72482.76,197568. 
 01/04  06:00:00,21.9040086806223,4833235.25841602,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999997,6715197.37618381,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4729257.5004598,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4508184.71330135,0.0,1262700.64704315,444528. 
 01/04  10:00:00,22.,3878532.98867945,0.0,762676.026931452,444528. 
 01/04  11:00:00,22.0000000000001,3586205.90079109,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3027587.00696222,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1939059.02229438,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2569838.20461685,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2642963.64754575,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2771982.45379573,0.0,417887.329761388,444528. 
 01/04  17:00:00,22.,2624028.29786062,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2432975.61362867,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2146593.83475155,0.0,724827.6,296352. 
 01/04  20:00:00,18.1794423392264,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.201296546227,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3108555716048,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4950746273196,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6467699763007,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0000356223481,50285.8281481448,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000000232,624442.378592557,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000013,961994.292243991,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000003,1122089.00734488,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000001,1337062.03251379,0.0,72482.76,197568. 
 01/05  06:00:00,21.8970589184198,6338929.97221002,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7239441.53286682,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5196358.59239398,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5217843.34221308,0.0,1199225.41275121,444528. 
 01/05  10:00:00,22.0000000000003,4119891.63870051,0.0,130468.968,444528. 
 01/05  11:00:00,22.,523062.997281422,0.0,130468.968,444528. 
 01/05  12:00:00,25.8153639928042,0.0,134116.101312697,130468.968,444528. 
 01/05  13:00:00,26.,0.0,2726371.6635712,130468.968,395136. 
 01/05  14:00:00,26.,0.0,3600841.81773619,130468.968,444528. 
 01/05  15:00:00,26.,0.0,3082057.35799362,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1263961.64836439,130468.968,444528. 
 01/05  17:00:00,24.862020166496,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5586972281746,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5088198990252,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0931244053615,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.23892275534,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9506913945313,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8013359450909,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6675662732363,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7213881771586,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0015423453525,222869.068430865,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000142395,881250.873109482,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000010448,1244168.18901212,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001244,1342885.92091184,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000000012,1580912.13001385,0.0,72482.76,148176. 
 01/06  07:00:00,21.8941709054242,6857605.21808224,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7211389.47942119,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5622152.41831408,0.0,706964.010892318,246960. 
 01/06  10:00:00,22.0000000000001,4529135.70495898,0.0,582471.759240937,246960. 
 01/06  11:00:00,22.0000000000004,3883646.80043,0.0,168890.328651438,246960. 
 01/06  12:00:00,22.,3157068.90779083,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2458666.80999576,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999998,2306716.61694399,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1436115.93142854,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1553955.72841855,0.0,60736.1110185201,172872. 
 01/06  17:00:00,21.9999999999999,1835367.91562994,0.0,217448.28,172872. 
 01/06  18:00:00,19.0755866699335,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0548003138353,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9407689235558,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.914615318128,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007649212817,128193.463826952,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000026213,784912.545021372,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001719,1133839.05999422,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000165,1240400.15350602,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000016,1399855.01082538,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1557809.81012174,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1649546.10544981,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1775613.17227748,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1888587.86743123,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1984664.72177707,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1938476.28015425,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1873543.21491898,0.0,70146.878693266,148176. 
 01/07  10:00:00,15.,1739227.51901908,0.0,58271.780953712,148176. 
 01/07  11:00:00,15.,1552431.68922679,0.0,33172.3643599997,148176. 
 01/07  12:00:00,15.0000000000001,1346901.18064869,0.0,9622.9489300073,148176. 
 01/07  13:00:00,15.0000000000001,1335594.68788742,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1120154.77260264,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1081140.70324826,0.0,23981.3294366081,148176. 
 01/07  16:00:00,15.0000000000002,1251175.56628075,0.0,48808.4236891799,148176. 
 01/07  17:00:00,15.,1274466.38428427,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1337763.15841476,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1499122.14622901,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1428500.36365708,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404806.27472095,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375830.61437477,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1371242.99196754,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1359678.43721861,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445961.40641379,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1383428.04853553,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1402665.58503851,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1426112.31090782,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1469048.13741204,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953930633558,6773554.08857032,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7000759.02377022,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4829312.02028567,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4456235.29162152,0.0,1233897.70122024,444528. 
 01/08  10:00:00,22.,3825339.67637309,0.0,748249.808756821,444528. 
 01/08  11:00:00,22.,3632236.18694019,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3369545.02861825,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999997,2719103.5000395,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2453501.87557817,0.0,130468.968,444528. 
 01/08  15:00:00,22.,836451.346287433,0.0,130468.968,444528. 
 01/08  16:00:00,22.,131590.822550187,0.0,130468.968,444528. 
 01/08  17:00:00,21.9999999999999,1040548.52860227,0.0,959809.930121344,444528. 
 01/08  18:00:00,22.,1487367.65484366,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1661902.20311379,0.0,724827.6,296352. 
 01/08  20:00:00,19.3793739780963,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0065342222707,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.984029121556,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.034318425127,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0850206799303,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.250475491105,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0059837920003,567590.281156915,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003576394578,1099801.04272072,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000344020424,1410758.40997082,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000035924503,1564697.65013875,0.0,72482.76,197568. 
 01/09  06:00:00,21.8949308535776,6611118.40310063,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999972,7402847.50781407,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5484759.38131598,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5894849.01841443,0.0,1199619.73776147,444528. 
 01/09  10:00:00,22.0000000000001,4966373.13803659,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2275203.13183883,0.0,130468.968,444528. 
 01/09  12:00:00,22.9394612514488,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6521828479785,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0092816230333,982406.325648386,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000034084903,1584754.83456736,0.0,130468.968,444528. 
 01/09  16:00:00,22.000000355328,2077119.70495677,0.0,298081.037193997,444528. 
 01/09  17:00:00,22.0000000426093,2251893.94244698,0.0,1080690.9868055,444528. 
 01/09  18:00:00,22.0000000054944,2190806.52059839,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000007865,2065318.81924645,0.0,724827.6,296352. 
 01/09  20:00:00,18.3263948891396,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1832711021908,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0470739037345,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0148725392996,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0194793354264,79139.9137540935,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000904,867356.710910593,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000065,1264651.46125574,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1378237.12583069,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1498710.96036872,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1667227.65652959,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938336159668,6970323.46135734,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7392112.38809873,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5249100.57489114,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5158615.13385325,0.0,1175246.29122902,444528. 
 01/10  10:00:00,21.9999999999997,3878063.95847878,0.0,130468.968,444528. 
 01/10  11:00:00,22.3186053699425,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9828067369946,0.0,3652932.79063754,130468.968,444528. 
 01/10  13:00:00,25.9999999999864,0.0,8166180.93040688,130468.968,395136. 
 01/10  14:00:00,25.999999999996,0.0,8001363.04221144,130468.968,444528. 
 01/10  15:00:00,25.9999999999991,0.0,5921957.38874201,130468.968,444528. 
 01/10  16:00:00,25.9999999999998,0.0,2555619.82938615,130468.968,444528. 
 01/10  17:00:00,25.5029891525457,0.0,0.0,825672.116133405,444528. 
 01/10  18:00:00,24.0732010960844,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.9306740117797,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.5218520811796,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6981267443695,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.4685011847656,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.2244078204599,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9753746425748,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8813905876135,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0013374103017,181925.973181922,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000087858,916836.76569069,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000006464,1297213.99612576,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000765,1523377.96286866,0.0,72482.76,197568. 
 01/11  06:00:00,21.8961332134457,6295488.06423436,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999984,7615962.82903301,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5690948.20196279,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6153615.62914719,0.0,1223050.34988296,444528. 
 01/11  10:00:00,22.0000000000003,5133615.87290907,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2516094.17185595,0.0,130468.968,444528. 
 01/11  12:00:00,24.432692580737,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9197630841316,0.0,3947662.93798869,130468.968,395136. 
 01/11  14:00:00,25.9997728604324,0.0,4853814.3355594,130468.968,444528. 
 01/11  15:00:00,25.999960481993,0.0,4122604.25520464,130468.968,444528. 
 01/11  16:00:00,25.9999971342219,0.0,1443721.36948356,130468.968,444528. 
 01/11  17:00:00,24.8527355223246,0.0,0.0,808390.350553951,444528. 
 01/11  18:00:00,23.4711157333333,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.2656799552919,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.8175005585442,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9892847231171,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.7423400307203,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.5533800555964,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3938534903238,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4418544809471,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041585419611,441636.339169045,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000074784573,973173.659647878,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000005737099,1235703.90724174,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000661356,1326461.41843582,0.0,72482.76,197568. 
 01/12  06:00:00,21.897585366215,6112444.75937476,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7454791.49072747,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5184812.63894767,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5147273.47187493,0.0,1272397.34672104,444528. 
 01/12  10:00:00,22.,4404787.42776496,0.0,1036741.15336582,444528. 
 01/12  11:00:00,22.,4021441.29339525,0.0,565363.348222862,444528. 
 01/12  12:00:00,22.,3831525.05884987,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999998,2904003.97344651,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3309533.83490494,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3103871.26145898,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2959782.11487897,0.0,233209.306991769,444528. 
 01/12  17:00:00,22.,2749114.29219025,0.0,1091033.01069132,444528. 
 01/12  18:00:00,21.9999999999995,2514342.28607371,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999999,2232399.14751066,0.0,724827.6,296352. 
 01/12  20:00:00,18.5771192537853,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2791490632126,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3103000512062,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.411770931568,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.520553735153,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027323229744,246497.367737032,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028718155,966729.316138388,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002572153,1451948.68158498,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000032746,1750177.42197407,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035869,2000396.08487969,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003887,2140338.51343758,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880125684465,7921165.77063789,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999809,7704858.34542864,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6026633.62293321,0.0,695930.940646013,246960. 
 01/13  10:00:00,21.9999999999993,4726951.81691565,0.0,568468.911503487,246960. 
 01/13  11:00:00,21.9999999999999,4055504.63511536,0.0,304168.976797984,246960. 
 01/13  12:00:00,22.0000000000002,3669212.74509921,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3287017.92273564,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3177498.53384743,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2348101.1596185,0.0,58283.5957796487,172872. 
 01/13  16:00:00,22.0000000000001,2432902.46189261,0.0,134811.466646065,172872. 
 01/13  17:00:00,22.,2494345.85914609,0.0,200162.781004032,172872. 
 01/13  18:00:00,19.0867112409689,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9422285004636,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0454548836274,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2173111126511,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2726771605727,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028252736882,268171.923620181,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001031409637,659189.869616215,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057804004,845465.144509551,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005119206,867250.424942881,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000341639,992259.392017591,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002422,1159215.76880939,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001562,1126959.6823221,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1132002.86525909,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000009,1203493.20331275,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1079229.30955993,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969096.614102434,0.0,70688.3085992766,148176. 
 01/14  10:00:00,15.0000000000001,811091.935624147,0.0,56898.9884991161,148176. 
 01/14  11:00:00,15.0000000000001,597396.25854225,0.0,30590.1756364084,148176. 
 01/14  12:00:00,15.0000000000001,381469.895449179,0.0,7248.276,148176. 
 01/14  13:00:00,15.,214135.849139171,0.0,7248.276,148176. 
 01/14  14:00:00,15.,67155.3405635791,0.0,7248.276,148176. 
 01/14  15:00:00,15.0191036133689,0.0,0.0,18559.3490173424,148176. 
 01/14  16:00:00,15.0264572129515,0.0,0.0,44170.6713533184,148176. 
 01/14  17:00:00,15.0003569936656,196201.868781833,0.0,66028.1807416931,148176. 
 01/14  18:00:00,15.0000114082369,426816.596634797,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000007793127,632978.237327143,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000377392,705340.207396393,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000017808,717356.393024087,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000903,803761.561925106,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000048,889362.743592078,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000004,1045159.75055656,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1170188.62380316,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155418.41089502,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1138206.02481668,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1101832.08323515,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111357.5572577,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993163888711,6159034.21503236,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6479360.12252735,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4399603.18227482,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3986081.11104036,0.0,1223532.22488523,444528. 
 01/15  10:00:00,22.,3583434.28545383,0.0,668479.037849837,444528. 
 01/15  11:00:00,22.,3234456.79152616,0.0,130468.968,444528. 
 01/15  12:00:00,21.9999999999998,2810948.34964388,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1941688.17004791,0.0,130468.968,395136. 
