Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  20:00:00,21.9415228143562,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.1924649556751,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.0597061401304,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.0491466386075,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.0625282109505,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.2633352444251,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.4173845833383,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.6448981412478,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0001709010449,67854.3312214015,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000001579,550976.277199296,0.0,72482.76,197568. 
 01/03  06:00:00,21.903233565247,5456061.09067527,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6061147.5349593,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4158535.90982622,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3572394.48603422,0.0,1243223.36401975,444528. 
 01/03  10:00:00,22.,2755016.92068747,0.0,917187.952709128,444528. 
 01/03  11:00:00,22.,2368907.83799949,0.0,364212.252600052,444528. 
 01/03  12:00:00,22.,2028575.98800648,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1475964.33057846,0.0,311058.125396847,395136. 
 01/03  14:00:00,22.,1812719.99228596,0.0,381643.793108399,444528. 
 01/03  15:00:00,22.,1853548.9279379,0.0,666428.729962811,444528. 
 01/03  16:00:00,21.9999999999998,2044473.6872494,0.0,996177.509968353,444528. 
 01/03  17:00:00,22.,1817552.79287663,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1647173.6133836,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1497261.53865068,0.0,724827.6,296352. 
 01/03  20:00:00,18.9209694926025,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9256578345454,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1289963443052,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3977183421951,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.64589736193,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7207622038571,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1326398588534,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0026897496617,423679.470780595,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001285936704,804785.862850511,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000096558088,1015748.65624865,0.0,72482.76,197568. 
 01/04  06:00:00,21.9035661190198,4944157.33468415,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6722351.48519515,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4730241.83727061,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4500665.17172851,0.0,1273166.4729211,444528. 
 01/04  10:00:00,22.,3805303.51917316,0.0,904493.672720454,444528. 
 01/04  11:00:00,22.,3657296.29932263,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3179953.07743446,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2112419.99906862,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2739266.23634889,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2680755.38574048,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2605490.75309814,0.0,611533.151628955,444528. 
 01/04  17:00:00,22.0000000000002,2562982.45248015,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2396534.69755713,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2126919.37506785,0.0,724827.6,296352. 
 01/04  20:00:00,17.7907264172661,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.923326837724,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0609606193352,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.279321115947,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4412596860058,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0020594884169,216539.814638056,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000014987533,722721.831551092,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000954247,1007609.95643768,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000102075,1096094.07231078,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000008852,1385577.85552014,0.0,72482.76,197568. 
 01/05  06:00:00,21.8965205314752,6458393.72400797,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7259638.43838858,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5201570.04728879,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5203492.05404529,0.0,1225866.34826177,444528. 
 01/05  10:00:00,22.,4541593.66168215,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2202065.91163764,0.0,130468.968,444528. 
 01/05  12:00:00,22.6821394540755,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.3262954211444,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9723355813303,0.0,1210644.33981712,130468.968,444528. 
 01/05  15:00:00,25.9993329252565,0.0,3891571.00128258,130468.968,444528. 
 01/05  16:00:00,25.9999001337468,0.0,3306623.03711849,130468.968,444528. 
 01/05  17:00:00,25.5973826474153,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1224969693273,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.0694978600708,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.6123387524311,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7359150748375,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4171128262831,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.24713708796,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0892468146133,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1238914684668,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1450258284098,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0026565802131,649073.883690748,0.0,72482.76,148176. 
 01/06  04:00:00,15.0001626802195,1121244.68508222,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000149615142,1335163.38167525,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000014957216,1470528.01250846,0.0,72482.76,148176. 
 01/06  07:00:00,21.8954046357147,6593675.06017346,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7146699.03736741,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5587899.43265525,0.0,711416.535753946,246960. 
 01/06  10:00:00,21.9999999999998,4497819.74798072,0.0,618629.436721851,246960. 
 01/06  11:00:00,22.0000000000001,3812951.58390552,0.0,314869.157224957,246960. 
 01/06  12:00:00,22.0000000000002,3237270.02896635,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2577587.91586241,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2302333.33814246,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1464081.98362173,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1480098.25141811,0.0,94912.7547544887,172872. 
 01/06  17:00:00,22.,1820035.40018535,0.0,217448.28,172872. 
 01/06  18:00:00,19.0375519597483,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0756258416013,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9505072358885,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9313666260278,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0005845646524,112470.443816112,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000016139,771215.446024287,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001045,1123823.30244471,0.0,72482.76,148176. 
 01/07  01:00:00,15.00000000001,1236603.65907062,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000011,1389178.51707977,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1548525.3577583,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1641117.52986345,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1767299.85173838,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1880551.29546619,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1976482.76131368,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1930321.25348598,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1866561.77429311,0.0,70729.1004141839,148176. 
 01/07  10:00:00,15.,1738555.97564772,0.0,61880.4397507432,148176. 
 01/07  11:00:00,15.0000000000001,1563093.61364672,0.0,43383.9688852406,148176. 
 01/07  12:00:00,15.0000000000001,1369028.63866412,0.0,25719.6351999427,148176. 
 01/07  13:00:00,15.0000000000001,1375806.86640777,0.0,15656.8069775699,148176. 
 01/07  14:00:00,15.0000000000001,1161472.72548606,0.0,18649.7262798331,148176. 
 01/07  15:00:00,15.,1117893.19457521,0.0,34827.6580850869,148176. 
 01/07  16:00:00,15.0000000000001,1290465.44612556,0.0,54235.3354247296,148176. 
 01/07  17:00:00,15.,1299306.58862271,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1350933.85517512,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1509102.02599397,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1430274.32967709,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403618.84582789,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1373513.79248141,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1367866.25899922,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356199.97347131,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1444348.48531762,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1378135.85483713,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1396100.61482939,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1418444.9114967,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1460938.71844219,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954971068589,6755063.83734308,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6989655.68862576,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4820310.44942656,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4440667.14561506,0.0,1251542.7021,444528. 
 01/08  10:00:00,21.9999999999999,3747604.50787142,0.0,893887.385745029,444528. 
 01/08  11:00:00,22.,3562395.85462244,0.0,319137.141786151,444528. 
 01/08  12:00:00,22.,3418249.79415662,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2704634.25411804,0.0,265531.280825606,395136. 
 01/08  14:00:00,22.,2398818.26948837,0.0,130468.968,444528. 
 01/08  15:00:00,22.1038038230674,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.5538992880608,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.4924222120644,0.0,0.0,1035518.27598112,444528. 
 01/08  18:00:00,22.0042168188816,346578.645168696,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000078626386,1023865.67218904,0.0,724827.6,296352. 
 01/08  20:00:00,20.0922432215126,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5504063515861,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5438728950099,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5516540928134,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5774035624837,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7183342506152,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0012352691333,188988.153141818,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000090213,870932.465680488,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000007034,1308213.79974127,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000914,1397587.27882293,0.0,72482.76,197568. 
 01/09  06:00:00,21.8963014001026,6318270.26415957,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999983,7333409.27190414,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5447807.91011789,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5860141.98128494,0.0,1226129.99563782,444528. 
 01/09  10:00:00,22.0000000000004,5392310.23898771,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,3317617.88447779,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1880697.22555014,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1056216.47926312,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2183394.06539888,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999999,2261287.05367119,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2220830.44711622,0.0,517438.50267437,444528. 
 01/09  17:00:00,22.,2295489.55537745,0.0,1130478.00052174,444528. 
 01/09  18:00:00,22.,2223614.18280584,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999999,2080151.76957868,0.0,724827.6,296352. 
 01/09  20:00:00,18.219991504912,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.116136385163,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9822421407772,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9616364878637,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.007566791017,110709.782988297,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000997,889848.992524632,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000073,1271892.20989205,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1374559.4572812,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1500396.55868767,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1664131.31164519,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938891077351,6962016.70511346,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7382084.88018825,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5239120.82656756,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5133346.30649046,0.0,1208136.20420087,444528. 
 01/10  10:00:00,22.0000000000001,4345122.5226608,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,1922447.19514503,0.0,130468.968,444528. 
 01/10  12:00:00,24.4121248775911,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9214701759817,0.0,3708594.22205698,130468.968,395136. 
 01/10  14:00:00,25.9997458343979,0.0,6282423.52529801,130468.968,444528. 
 01/10  15:00:00,25.9999286253299,0.0,7878107.89632522,130468.968,444528. 
 01/10  16:00:00,25.9999853906789,0.0,5236767.4040121,130468.968,444528. 
 01/10  17:00:00,25.9999992628272,0.0,1000666.63905577,927814.890897791,444528. 
 01/10  18:00:00,24.8496401258344,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6368386514518,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1747429464464,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3291243856453,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0623113212109,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7919336643984,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5128292913885,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3957652091445,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3030687341545,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0065298643421,589106.212363557,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003756864445,1112236.37374491,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000348611014,1467998.33592989,0.0,72482.76,197568. 
 01/11  06:00:00,21.8997927983755,5431552.42918107,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7498529.41382333,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5631381.24390489,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6111205.68853381,0.0,1243461.85343034,444528. 
 01/11  10:00:00,22.,5508624.29590713,0.0,240264.504533174,444528. 
 01/11  11:00:00,22.,3851728.85330259,0.0,130468.968,444528. 
 01/11  12:00:00,22.,962952.557430397,0.0,130468.968,444528. 
 01/11  13:00:00,25.8117816967377,0.0,318811.541981578,130468.968,395136. 
 01/11  14:00:00,26.0000000000002,0.0,2824840.49963904,130468.968,444528. 
 01/11  15:00:00,26.0000000000003,0.0,6071060.18010085,130468.968,444528. 
 01/11  16:00:00,26.0000000000001,0.0,4126821.7734479,130468.968,444528. 
 01/11  17:00:00,26.,0.0,199478.540801119,914260.52049956,444528. 
 01/11  18:00:00,24.4182963478596,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.1932686786808,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6636757510422,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8008315950516,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5025507837596,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2776916956596,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0923342721683,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0926471626127,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1347002968925,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0023199422914,619573.457524735,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001338676686,1053999.22483028,0.0,72482.76,197568. 
 01/12  05:00:00,15.000011659042,1285066.7681844,0.0,72482.76,197568. 
 01/12  06:00:00,21.9015684190486,5186058.86314457,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7323618.3406747,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5117898.713112,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5106966.85063299,0.0,1280446.25648368,444528. 
 01/12  10:00:00,22.0000000000003,4350331.62394363,0.0,1104821.23388274,444528. 
 01/12  11:00:00,22.0000000000003,3909503.75937207,0.0,757509.913786844,444528. 
 01/12  12:00:00,22.0000000000003,3666448.35085433,0.0,421236.158487327,444528. 
 01/12  13:00:00,22.0000000000001,2834538.07542997,0.0,239867.872015989,395136. 
 01/12  14:00:00,22.0000000000003,3316138.03067418,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3083433.52032003,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999998,2770532.39901646,0.0,466632.16568549,444528. 
 01/12  17:00:00,22.,2600588.61822635,0.0,1139104.02942974,444528. 
 01/12  18:00:00,22.0000000000002,2437085.8348655,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2220277.57878973,0.0,724827.6,296352. 
 01/12  20:00:00,18.3455723146634,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2003543187964,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2193138386587,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3412019317803,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4529403484383,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028794057867,295419.151355641,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000037358207,994380.120427462,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003418482,1461087.92160072,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000042634,1763019.48751377,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000046582,2000835.62271425,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005037,2135991.17032354,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880845206669,7909856.43093097,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7695412.67605898,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6016621.96311105,0.0,703133.473878055,246960. 
 01/13  10:00:00,21.9999999999992,4708000.20875005,0.0,608262.922021361,246960. 
 01/13  11:00:00,22.0000000000001,4007331.73603902,0.0,413555.698416152,246960. 
 01/13  12:00:00,22.,3603069.91228686,0.0,225503.763900925,246960. 
 01/13  13:00:00,22.,3290668.06638487,0.0,113528.503557073,246960. 
 01/13  14:00:00,22.,3171414.49909117,0.0,145458.421300442,246960. 
 01/13  15:00:00,22.,2355743.94698806,0.0,93823.8606300234,172872. 
 01/13  16:00:00,22.,2446476.58184255,0.0,153709.736767229,172872. 
 01/13  17:00:00,21.9999999999999,2506817.1787183,0.0,204224.144820992,172872. 
 01/13  18:00:00,19.0884234884995,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9417754700475,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0491030332182,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2235097166864,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2769403563776,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027999627769,260622.239888551,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001010914322,652893.463261656,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056199223,840978.926322679,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004913101,866805.268720424,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000327765,985537.403931099,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023233,1155242.21212521,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001492,1120129.70365258,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1124630.42482675,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1199810.74079485,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1072426.71086757,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,963491.694292548,0.0,71135.5781500114,148176. 
 01/14  10:00:00,15.,811268.647560854,0.0,60863.4897279501,148176. 
 01/14  11:00:00,15.0000000000001,607862.212065085,0.0,41480.3767471228,148176. 
 01/14  12:00:00,15.0000000000001,401927.823730991,0.0,22772.4632471775,148176. 
 01/14  13:00:00,15.,230718.938066654,0.0,11645.8302837247,148176. 
 01/14  14:00:00,15.,127171.808173565,0.0,14843.2535850864,148176. 
 01/14  15:00:00,15.,40330.7030896507,0.0,30595.730150461,148176. 
 01/14  16:00:00,15.,28070.1529242459,0.0,50641.8357972879,148176. 
 01/14  17:00:00,15.0000000000001,227252.622270314,0.0,67540.3132177929,148176. 
 01/14  18:00:00,15.0000000000001,441759.750743639,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,670837.264032907,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,710979.791482654,0.0,72482.76,148176. 
 01/14  21:00:00,15.,719081.552845814,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,806161.622274028,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886346.410152532,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1040287.31152544,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1163154.55264368,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1147522.31606649,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1129975.53967157,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1093502.05866196,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1102879.3601742,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994264864142,6138751.63854201,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6467168.13311948,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4390083.26557141,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3969118.27141449,0.0,1243785.52312152,444528. 
 01/15  10:00:00,22.0000000000001,3494893.02355511,0.0,835502.569534902,444528. 
 01/15  11:00:00,22.,3208155.76115838,0.0,248862.146771874,444528. 
 01/15  12:00:00,22.,2868397.86681282,0.0,130468.968,444528. 
