Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  12:00:00,22.0000000000002,3312697.91603391,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2232135.38129302,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000004,3077383.97709339,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000001,3014420.00069741,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2956391.92827923,0.0,492147.748707039,444528. 
 01/04  17:00:00,22.,2744739.98160488,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2497526.26622979,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2169196.3224651,0.0,724827.6,296352. 
 01/04  20:00:00,18.4969972021247,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3871211797882,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5006990848582,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6669075150781,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8189405418238,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1088589635177,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0019746742953,512922.441108264,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001016218241,890853.055163632,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000079257659,1091951.67790746,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000007242798,1268555.08263632,0.0,72482.76,197568. 
 01/05  06:00:00,21.8979778955158,6146017.90033267,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999991,7176939.88533375,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5152524.71155478,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5187086.13842936,0.0,1207105.39250474,444528. 
 01/05  10:00:00,22.,4609471.94835492,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999998,2600227.15818816,0.0,130468.968,444528. 
 01/05  12:00:00,22.,619716.774074929,0.0,130468.968,444528. 
 01/05  13:00:00,23.659198963627,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,24.4692983018064,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.7868609663794,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,25.9991965916653,0.0,76883.1508178325,130468.968,444528. 
 01/05  17:00:00,24.3974473606032,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.1694101059998,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1474630895167,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.7778986596788,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9462521207629,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6908955328318,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5655751998167,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4563447191182,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5275949447724,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.004241423333,378997.287105104,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000064541003,960896.381131342,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000005021297,1271374.28292774,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000592922,1351412.01243541,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000056059,1592794.09377856,0.0,72482.76,148176. 
 01/06  07:00:00,21.8940666258293,6885056.62216728,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7204873.83977882,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5613802.84591947,0.0,708190.521946432,246960. 
 01/06  10:00:00,22.,4537012.71726533,0.0,593444.51651421,246960. 
 01/06  11:00:00,22.0000000000001,3922964.7721256,0.0,220550.259364647,246960. 
 01/06  12:00:00,22.0000000000001,3359619.37606768,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2774254.3813277,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2505085.06564144,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000003,1697540.42965954,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000003,1700637.40692287,0.0,73880.4372268477,172872. 
 01/06  17:00:00,22.0000000000002,1950620.83744586,0.0,217448.28,172872. 
 01/06  18:00:00,19.1548697936066,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0104798987188,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9181396477549,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9108521969756,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006562030873,118443.946498601,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000019421,768582.888614301,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001252,1116116.98947817,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000117,1230091.99138635,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000011,1377458.57351596,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1535260.5756334,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1627060.81470786,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1751572.82521534,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1864203.66094196,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1958981.76256047,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1912406.28735704,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1851017.58121867,0.0,70307.2599148971,148176. 
 01/07  10:00:00,15.0000000000001,1737006.43912085,0.0,59365.6347009083,148176. 
 01/07  11:00:00,15.0000000000001,1589488.84036866,0.0,36623.9653732513,148176. 
 01/07  12:00:00,15.0000000000001,1423519.3527695,0.0,15257.1366829903,148176. 
 01/07  13:00:00,15.0000000000001,1457777.73741537,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1253932.36404214,0.0,8769.66513603581,148176. 
 01/07  15:00:00,15.0000000000001,1207047.6630574,0.0,27854.5485990949,148176. 
 01/07  16:00:00,15.0000000000002,1374472.13467701,0.0,50665.2902565494,148176. 
 01/07  17:00:00,15.,1345780.74106813,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1373663.7195579,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1526993.71606594,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430997.38910191,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402626.36108403,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1368757.54690547,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1359297.02278368,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1347516.57268729,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1440274.91681348,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1365599.33033996,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000003,1380753.93555708,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1400993.23147447,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1442089.45207172,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957396584253,6711823.42649722,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6963898.29866846,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4799459.30883035,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4435996.45023644,0.0,1238758.26669746,444528. 
 01/08  10:00:00,22.,3821735.85463374,0.0,798780.768394767,444528. 
 01/08  11:00:00,22.,3740447.61441411,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999998,3534691.20073276,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2900421.98976008,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2753494.81811782,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999999,1303679.66416852,0.0,130468.968,444528. 
 01/08  16:00:00,22.3099055319981,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0040687496754,547798.755629725,0.0,989936.646045352,444528. 
 01/08  18:00:00,22.0000124756757,1190111.55512952,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000011209134,1497394.3878495,0.0,724827.6,296352. 
 01/08  20:00:00,19.6200475651674,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1943498486523,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1837541961371,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2261572085007,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2720928228354,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4342069804288,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039068348478,412646.640334366,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000071101397,997852.29783493,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000615179,1357065.89169906,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000676357,1483169.46823876,0.0,72482.76,197568. 
 01/09  06:00:00,21.8958891525231,6413429.04281046,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999979,7344819.41177846,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5443804.97593867,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5867617.25873034,0.0,1207414.1599831,444528. 
 01/09  10:00:00,22.0000000000001,5475846.29302049,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3665435.93957475,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000002,2675107.2864148,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1661360.68740452,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,2697146.12854112,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2715975.27409652,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2644513.77724571,0.0,382593.556843337,444528. 
 01/09  17:00:00,22.0000000000001,2546584.63403138,0.0,1099871.76947396,444528. 
 01/09  18:00:00,22.,2350668.57098614,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2141084.95338257,0.0,724827.6,296352. 
 01/09  20:00:00,17.3757942782021,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.4708914959783,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.3907042688788,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.4305817952473,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0049937371199,543395.265421679,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000128076968,1140034.78535428,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000011186315,1380476.11040476,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001201229,1432273.35410875,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000110831,1578239.16631167,0.0,72482.76,197568. 
 01/10  05:00:00,15.000000001023,1704876.55845012,0.0,72482.76,197568. 
 01/10  06:00:00,21.8935223552198,7045763.29737776,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7384434.0494577,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5228138.46478628,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5139156.61909448,0.0,1185264.03801712,444528. 
 01/10  10:00:00,22.0000000000003,4430826.04987574,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000002,2343019.54006048,0.0,130468.968,444528. 
 01/10  12:00:00,22.8672101300441,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8774597529208,0.0,355427.026549367,130468.968,395136. 
 01/10  14:00:00,26.,0.0,1494235.37038532,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,3416492.73598436,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,2321055.49541355,130468.968,444528. 
 01/10  17:00:00,25.7005109080668,0.0,0.0,868216.15754865,444528. 
 01/10  18:00:00,24.230389885083,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.0818584246458,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.6701207486534,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.8564664563465,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.629652913217,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.3915196493403,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1453630560901,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0565183035605,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0322434417158,40129.0755794809,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000163,805574.775657787,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000012,1229337.67764778,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1503529.38082042,0.0,72482.76,197568. 
 01/11  06:00:00,21.8975854363616,5970078.52349824,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999989,7545352.84840368,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5644993.35686823,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6124557.32979765,0.0,1228769.05152927,444528. 
 01/11  10:00:00,21.9999999999998,5647416.88965796,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,4156781.29912714,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,2227212.46542657,0.0,130468.968,444528. 
 01/11  13:00:00,24.186973870263,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.4502523748145,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.9796884490316,0.0,1265656.27615356,130468.968,444528. 
 01/11  16:00:00,25.9998707369341,0.0,906036.052162461,130468.968,444528. 
 01/11  17:00:00,24.9336761231962,0.0,0.0,852459.437538761,444528. 
 01/11  18:00:00,23.532203622307,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.3337360582205,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.8912986979904,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.0743090896881,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.8348028806843,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.6513794095397,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4961507803396,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.5457366720414,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.004050441887,351293.305458652,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000053970749,911035.002728621,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000391923,1198726.36511514,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000476713,1283355.96349002,0.0,72482.76,197568. 
 01/12  06:00:00,21.8981769434809,5986851.11231512,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7429214.47200725,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5157439.77002459,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5124407.88582976,0.0,1274614.53294779,444528. 
 01/12  10:00:00,22.,4395046.5344661,0.0,1057434.47630527,444528. 
 01/12  11:00:00,22.0000000000001,4024594.77075878,0.0,630447.973623372,444528. 
 01/12  12:00:00,22.0000000000002,3854330.42248469,0.0,223737.326564827,444528. 
 01/12  13:00:00,22.,3017059.53459753,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000005,3466551.15562738,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3231974.63524634,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2972257.9251167,0.0,323203.106725097,444528. 
 01/12  17:00:00,22.0000000000004,2792010.79861409,0.0,1108961.83304127,444528. 
 01/12  18:00:00,22.0000000000001,2533086.159872,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2234218.71800943,0.0,724827.6,296352. 
 01/12  20:00:00,18.6355276600021,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3066049393691,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3502058798964,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4548722430886,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5697906138394,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024153094658,201450.778987521,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000020019242,926649.289671778,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001729202,1422946.4548696,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000227285,1702952.83948155,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000024756,1962042.52389473,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002665,2101496.80175734,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884641502899,7841126.54417927,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999829,7661556.55486852,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6000254.78553232,0.0,697914.980466397,246960. 
 01/13  10:00:00,21.9999999999995,4730306.82822313,0.0,580662.43600012,246960. 
 01/13  11:00:00,22.,4089151.73661146,0.0,341309.789810738,246960. 
 01/13  12:00:00,22.0000000000001,3743460.64400879,0.0,113926.53271943,246960. 
 01/13  13:00:00,22.0000000000001,3422692.18159772,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3330528.33757988,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2491077.45365058,0.0,71017.5599399459,172872. 
 01/13  16:00:00,22.,2553692.05331133,0.0,141314.81290268,172872. 
 01/13  17:00:00,22.0000000000002,2573964.88027529,0.0,201504.95840196,172872. 
 01/13  18:00:00,19.0859317752718,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9251534764389,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0447238602563,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2253154990365,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2752654046034,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026827780862,251866.292710671,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000955006915,644056.652877595,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052465687,833479.334094878,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004388218,870173.457942642,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000292406,971774.53177005,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000020723,1147203.22707465,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000132,1106161.97283976,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000086,1109105.77951646,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1192237.94977401,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1057228.77312947,0.0,72482.76,148176. 
 01/14  09:00:00,15.,949385.084243403,0.0,70811.515333701,148176. 
 01/14  10:00:00,15.,811593.041092988,0.0,58111.365736613,148176. 
 01/14  11:00:00,15.0000000000001,634858.608470046,0.0,34282.7463999886,148176. 
 01/14  12:00:00,15.,453592.263398234,0.0,11659.6252282402,148176. 
 01/14  13:00:00,15.,283505.519303508,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,236642.08948089,0.0,7248.276,148176. 
 01/14  15:00:00,15.,143613.818852824,0.0,22875.3716303146,148176. 
 01/14  16:00:00,15.,115619.665765525,0.0,46400.5057347069,148176. 
 01/14  17:00:00,15.,280103.635068068,0.0,66532.1436059816,148176. 
 01/14  18:00:00,15.0000000000001,458387.536949456,0.0,72482.76,148176. 
 01/14  19:00:00,15.,720178.947530822,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,725782.385165158,0.0,72482.76,148176. 
 01/14  21:00:00,15.,723198.803403132,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,811745.411224891,0.0,72482.76,148176. 
 01/14  23:00:00,15.,879086.690306474,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1029201.54477268,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1148229.80151224,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1130550.20265586,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1111811.82027558,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1074861.17260223,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1083746.95130193,0.0,72482.76,197568. 
 01/15  06:00:00,21.899689822271,6089540.03090285,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6440039.19799385,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4368328.04682193,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3965888.68382154,0.0,1229149.05611174,444528. 
 01/15  10:00:00,22.0000000000001,3580168.03162852,0.0,727154.834452758,444528. 
 01/15  11:00:00,22.,3349097.08267443,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2975368.47755247,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2099673.84410702,0.0,130468.968,395136. 
