Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  03:00:00,15.0000082510282,1014087.53263706,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000006738141,1307163.58518072,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000739294,1407112.10146036,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000007021,1624098.29036504,0.0,72482.76,148176. 
 01/06  07:00:00,21.893685605494,6961062.6059712,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999955,7235569.816272,0.0,144965.52,197568. 
 01/06  09:00:00,21.999999999999,5632620.02937705,0.0,708092.551127565,246960. 
 01/06  10:00:00,21.9999999999997,4526986.20853861,0.0,591913.374747189,246960. 
 01/06  11:00:00,22.0000000000002,3854359.51695225,0.0,210514.046505513,246960. 
 01/06  12:00:00,22.0000000000001,3146781.63089627,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2460236.74179753,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2314550.38649639,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1483764.67974875,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1603802.14521453,0.0,77449.3025888546,172872. 
 01/06  17:00:00,22.0000000000003,1829692.40770598,0.0,217448.28,172872. 
 01/06  18:00:00,19.1125965085553,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0321953734815,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9172286852783,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9039370505101,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008549705149,136273.704657353,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000032426,790582.902371531,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002135,1136763.22126599,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000207,1240869.59048718,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1402446.70974371,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1559562.37297355,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1650810.4071237,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1776564.02488322,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000003,1889323.36022462,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1985278.1358585,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000003,1939010.48183404,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1873641.78547188,0.0,70294.449040049,148176. 
 01/07  10:00:00,15.,1737314.7858199,0.0,59213.7401720086,148176. 
 01/07  11:00:00,15.0000000000001,1546733.76784667,0.0,36018.5623425943,148176. 
 01/07  12:00:00,15.0000000000001,1336847.27578036,0.0,15479.5668375447,148176. 
 01/07  13:00:00,15.0000000000001,1327429.65324218,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1111454.28285809,0.0,9876.20188489799,148176. 
 01/07  15:00:00,15.,1071975.63582229,0.0,28605.3114841812,148176. 
 01/07  16:00:00,15.0000000000002,1242521.56403735,0.0,50965.1752463668,148176. 
 01/07  17:00:00,15.0000000000001,1269007.3336865,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1334932.64373733,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1497325.17710848,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1427590.27552816,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404316.51207337,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375593.26800376,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1371160.05091726,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359676.27157907,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1445911.06837645,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1383618.4197748,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1402949.47735933,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1426468.14010017,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1469432.51746273,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953881745458,6774413.84485169,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999961,7001282.03434542,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4829734.5615234,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999997,4453161.77454473,0.0,1238370.01615674,444528. 
 01/08  10:00:00,22.0000000000002,3797746.6691789,0.0,788012.35454258,444528. 
 01/08  11:00:00,22.,3618269.93763246,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3358240.32646994,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2708208.23081585,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2531536.42388999,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1293468.14530783,0.0,130468.968,444528. 
 01/08  16:00:00,21.9999999999999,989204.262726262,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1536768.80733015,0.0,998609.424397886,444528. 
 01/08  18:00:00,22.0000000000001,1748236.08877507,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000002,1800964.2918264,0.0,724827.6,296352. 
 01/08  20:00:00,19.1142562678649,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8197097532782,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7877378459875,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8554176242297,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9147418727922,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0894382508568,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0018449404934,683002.002976984,0.0,72482.76,197568. 
 01/09  03:00:00,15.0001222560338,1170140.26401738,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000129852794,1429945.63451706,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000013203149,1617911.29437322,0.0,72482.76,197568. 
 01/09  06:00:00,21.8943433616203,6736040.05713426,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999964,7431343.55496577,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999992,5498425.98784881,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5896630.82912159,0.0,1206526.36241214,444528. 
 01/09  10:00:00,22.0000000000002,4915493.00911121,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,1768005.18346325,0.0,130468.968,444528. 
 01/09  12:00:00,22.9262344845048,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6321736774872,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0163727717148,1041685.83021164,0.0,130468.968,444528. 
 01/09  15:00:00,22.0001191006764,1655527.50262406,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000125872571,2093339.98741719,0.0,405670.876030072,444528. 
 01/09  17:00:00,22.0000015437631,2290109.61828076,0.0,1104871.49328107,444528. 
 01/09  18:00:00,22.0000002032059,2217564.3874011,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000295593,2079590.80781405,0.0,724827.6,296352. 
 01/09  20:00:00,18.2336386107223,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1200903656536,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9820803180629,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.956293240914,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007510955329,126860.867943573,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000028125,899135.499373341,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002046,1280234.48217607,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000221,1379108.49068337,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000023,1512569.01155369,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1676123.85082423,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937375815516,6990166.17352191,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7397373.91241831,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5251835.64971556,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999995,5153706.53112373,0.0,1183947.3819646,444528. 
 01/10  10:00:00,22.0000000000002,3820869.41818801,0.0,130468.968,444528. 
 01/10  11:00:00,22.6876613644299,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9711947828446,0.0,3912916.63171913,130468.968,444528. 
 01/10  13:00:00,25.9999999993936,0.0,7936125.73940719,130468.968,395136. 
 01/10  14:00:00,25.9999999998443,0.0,7013133.56076421,130468.968,444528. 
 01/10  15:00:00,25.9999999999716,0.0,4446647.04890471,130468.968,444528. 
 01/10  16:00:00,25.9999999999983,0.0,1151520.20470519,130468.968,444528. 
 01/10  17:00:00,24.8706879634115,0.0,0.0,883107.337591373,444528. 
 01/10  18:00:00,23.5852747379133,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.4445275259274,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.0835650503714,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.2714524850047,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.0708583216192,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.8464139658002,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.6199025448589,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.5436419003356,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0053888771807,472851.246283457,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000110550029,1090011.06005528,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000009230162,1379227.1080901,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001149291,1552312.00143399,0.0,72482.76,197568. 
 01/11  06:00:00,21.8946247278321,6635103.48196853,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999973,7676814.09721158,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999994,5720030.4628445,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6164230.39910681,0.0,1228260.45337985,444528. 
 01/11  10:00:00,21.9999999999999,5079295.01954367,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2313704.89575439,0.0,130468.968,444528. 
 01/11  12:00:00,24.4270970999947,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9278339130499,0.0,3546098.81444963,130468.968,395136. 
 01/11  14:00:00,25.9998666657494,0.0,3855553.89099953,130468.968,444528. 
 01/11  15:00:00,25.9999836390117,0.0,2653827.18870691,130468.968,444528. 
 01/11  16:00:00,25.9999999807017,0.0,21376.6257247819,130468.968,444528. 
 01/11  17:00:00,24.1972431146142,0.0,0.0,867847.856905048,444528. 
 01/11  18:00:00,22.9493323514146,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0037182345239,296504.346328467,0.0,724827.6,296352. 
 01/11  20:00:00,20.4056491474642,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6144278440023,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.3819740029061,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2145464581991,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.0742320913215,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.1385299593344,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0027779179833,679644.995001325,0.0,72482.76,197568. 
 01/12  03:00:00,15.000168387684,1115042.30550519,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000148772506,1298697.33459491,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000014929091,1425286.17377296,0.0,72482.76,197568. 
 01/12  06:00:00,21.8966982377423,6305526.9102414,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999982,7495733.88163094,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5204419.24654718,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5155648.9339355,0.0,1274437.4293257,444528. 
 01/12  10:00:00,22.0000000000001,4397194.30255512,0.0,1054527.5077805,444528. 
 01/12  11:00:00,22.0000000000002,3986060.04825192,0.0,618974.385796909,444528. 
 01/12  12:00:00,22.0000000000002,3762768.08721724,0.0,228054.065380957,444528. 
 01/12  13:00:00,22.,2880297.31483666,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3299871.54328446,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3112484.67466301,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2932479.0017722,0.0,347832.29233181,444528. 
 01/12  17:00:00,22.0000000000001,2760919.81087017,0.0,1113130.38455546,444528. 
 01/12  18:00:00,22.,2526263.70696298,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2232529.22297007,0.0,724827.6,296352. 
 01/12  20:00:00,18.6055683602531,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2830919940075,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3182593134963,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4173629399827,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5262193030477,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027129604536,242367.646397706,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027968858,964256.506421623,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002500676,1450915.61191259,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000031897,1748807.33824535,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000034945,2000065.63535974,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003788,2140305.64458398,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880116038278,7921204.40162441,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7705153.89979324,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6025251.69125628,0.0,697756.500031007,246960. 
 01/13  10:00:00,21.9999999999994,4718027.27908979,0.0,578892.139902208,246960. 
 01/13  11:00:00,22.0000000000001,4030388.8298442,0.0,334725.008662013,246960. 
 01/13  12:00:00,22.0000000000003,3630726.23435417,0.0,116400.90413333,246960. 
 01/13  13:00:00,22.,3270452.69282339,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3165499.10701485,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2330396.15049784,0.0,73525.1395658073,172872. 
 01/13  16:00:00,22.,2418673.26289928,0.0,142402.127000558,172872. 
 01/13  17:00:00,22.,2485442.76456954,0.0,201664.718798095,172872. 
 01/13  18:00:00,19.0877821508,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9457563499245,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0481078606498,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2198040200532,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.275051337488,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028410063233,266651.127958576,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001035162971,658277.642709277,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057952326,845061.692970659,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005128126,867316.54816813,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000342305,991935.429259605,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024266,1158952.59255824,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001566,1126977.81361066,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1132153.55918115,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203517.00392819,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1079476.4233221,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969084.258345732,0.0,70801.6738694753,148176. 
 01/14  10:00:00,15.0000000000001,809070.463739175,0.0,57936.7493187073,148176. 
 01/14  11:00:00,15.,591854.447895143,0.0,33630.1981166777,148176. 
 01/14  12:00:00,15.0000000000001,373416.951576394,0.0,11902.5604659622,148176. 
 01/14  13:00:00,15.,214535.699505672,0.0,7248.276,148176. 
 01/14  14:00:00,15.,56113.5156792681,0.0,7248.276,148176. 
 01/14  15:00:00,15.0386127450953,0.0,0.0,23728.4384455618,148176. 
 01/14  16:00:00,15.042902396649,0.0,0.0,46776.2447447525,148176. 
 01/14  17:00:00,15.0005542610244,187918.751034775,0.0,66596.3554189168,148176. 
 01/14  18:00:00,15.0000172997999,421791.39715832,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000011132483,646704.878054492,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000539379,696332.798976799,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000025395,711565.692402809,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001286,799546.878297966,0.0,72482.76,148176. 
 01/14  23:00:00,15.000000000007,886657.103370969,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1043432.80207451,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1169220.02393805,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1154901.02411434,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1137982.75924958,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1101817.73247732,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111468.0074547,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993145198641,6159295.90569539,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999985,6479744.64202016,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4399960.46513677,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3982480.08267494,0.0,1228680.02787132,444528. 
 01/15  10:00:00,22.0000000000003,3551895.66236236,0.0,714278.744773361,444528. 
 01/15  11:00:00,22.0000000000001,3219310.4274425,0.0,130468.968,444528. 
