Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  09:00:00,22.,4501666.95222487,0.0,1265549.70896439,444528. 
 01/04  10:00:00,22.,3852561.46950107,0.0,813642.834188572,444528. 
 01/04  11:00:00,22.0000000000002,3652933.18692339,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3165895.32577518,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2106665.07310273,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2701640.22506407,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2644148.52356576,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2642412.75015572,0.0,494640.113993778,444528. 
 01/04  17:00:00,22.0000000000002,2560203.13738268,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2395323.0756518,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2126360.65188532,0.0,724827.6,296352. 
 01/04  20:00:00,17.7899865512431,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.9228425012868,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0600209457872,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2780228867472,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4395630680718,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0020682715675,218215.274901605,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000015199195,724378.808457451,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000969733,1009007.81517299,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000104249,1095834.46451493,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000000904,1388212.47910047,0.0,72482.76,197568. 
 01/05  06:00:00,21.8964852689526,6465354.82443298,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999977,7262743.24619559,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999994,5204042.17710224,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5215637.61857485,0.0,1207137.1694846,444528. 
 01/05  10:00:00,22.0000000000002,4538601.14313112,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2233996.87972908,0.0,130468.968,444528. 
 01/05  12:00:00,22.5972696562736,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.2249219991645,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9714705571704,0.0,1084119.54241297,130468.968,444528. 
 01/05  15:00:00,25.9993914449426,0.0,3755727.76494046,130468.968,444528. 
 01/05  16:00:00,25.9999100635066,0.0,3248259.6666766,130468.968,444528. 
 01/05  17:00:00,25.5785443255429,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1078715833979,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.054538685784,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5982321967433,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7213983776027,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4027901657774,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2328575048195,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0751489942682,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1100347252679,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1311242261324,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0022694529775,660141.050057466,0.0,72482.76,148176. 
 01/06  04:00:00,15.0001403552127,1128600.11881364,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000130271379,1338391.79814916,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000012985496,1476447.08202213,0.0,72482.76,148176. 
 01/06  07:00:00,21.8953346751418,6608531.47352017,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999973,7150919.35760303,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5591928.07038421,0.0,708176.100524284,246960. 
 01/06  10:00:00,21.9999999999999,4511085.28303541,0.0,593556.880641636,246960. 
 01/06  11:00:00,22.,3860482.65581514,0.0,222663.29153436,246960. 
 01/06  12:00:00,21.9999999999999,3229655.46050636,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2559140.36249095,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2288132.21755208,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1433901.48359554,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1465724.41319456,0.0,74325.9933943057,172872. 
 01/06  17:00:00,22.0000000000002,1812470.40562845,0.0,217448.28,172872. 
 01/06  18:00:00,19.0146484682958,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0705552139262,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9426236496917,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9247531594498,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006592374466,118976.886643064,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000019953,776050.629034925,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001298,1126844.71037435,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000124,1237651.46997261,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000011,1392219.97657305,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1551038.19389338,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1643316.25716396,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1769388.79397277,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1882522.75635946,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1978452.73209401,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1932264.69163806,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1868098.54665395,0.0,70305.3741387404,148176. 
 01/07  10:00:00,15.0000000000002,1737887.40557737,0.0,59376.5624338948,148176. 
 01/07  11:00:00,15.0000000000001,1558579.55767775,0.0,36735.1520235243,148176. 
 01/07  12:00:00,15.0000000000001,1360648.11969049,0.0,15471.4427451942,148176. 
 01/07  13:00:00,15.0000000000001,1362632.28983386,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1146267.43738661,0.0,8992.97937407756,148176. 
 01/07  15:00:00,15.,1102015.07572462,0.0,27968.9376122323,148176. 
 01/07  16:00:00,15.0000000000001,1273919.85839911,0.0,50701.6913677434,148176. 
 01/07  17:00:00,15.0000000000001,1287588.78682229,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1343923.87387041,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1504212.04461885,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1428252.19908302,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402761.94001073,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1373367.57720975,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1368170.18828374,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356692.47992364,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1444534.09483021,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1379241.10088264,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1397539.71384781,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1420164.28747334,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1462781.73221545,0.0,72482.76,197568. 
 01/08  06:00:00,21.895473293059,6759291.71278018,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6992222.94454303,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999991,4822402.85324192,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4449148.01400985,0.0,1238701.11575178,444528. 
 01/08  10:00:00,22.,3799039.33621206,0.0,800668.838229155,444528. 
 01/08  11:00:00,22.,3670727.62753836,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999998,3427050.79595838,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2774716.2315586,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2395471.83619248,0.0,130468.968,444528. 
 01/08  15:00:00,22.0771842650659,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.539190493714,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.4573395618606,0.0,0.0,991033.494805046,444528. 
 01/08  18:00:00,22.0041644593924,368647.594182463,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000083832943,1040237.83169875,0.0,724827.6,296352. 
 01/08  20:00:00,20.077581935939,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5385325025391,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5315878246164,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5397067683192,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5657577933157,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7068416016536,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0013082635121,198819.439256024,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000105083,878012.590918577,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000008242,1312414.2805913,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000001075,1399148.07770798,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962115003362,6337633.37600891,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999981,7338057.55243296,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5450961.78010162,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5872470.07630241,0.0,1207435.55150218,444528. 
 01/09  10:00:00,22.,5389162.48467796,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3336873.11471302,0.0,130468.968,444528. 
 01/09  12:00:00,21.9999999999999,1917896.17974799,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1053719.6639945,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2163610.82260603,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2234247.64299169,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2273793.85964887,0.0,385475.31809868,444528. 
 01/09  17:00:00,22.,2313808.83410662,0.0,1100501.73560367,444528. 
 01/09  18:00:00,21.9999999999998,2227575.18104495,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2082866.446754,0.0,724827.6,296352. 
 01/09  20:00:00,18.2028432703642,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1033534722109,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9682483003533,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9479671784878,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007987868329,131079.04478732,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000031456,898583.500642906,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002285,1276964.43557411,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000245,1375600.44610123,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000025,1505996.26415818,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1668619.80144007,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938357329272,6972385.67486832,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7386499.5381273,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5242430.37095478,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5148146.92963471,0.0,1185366.38767081,444528. 
 01/10  10:00:00,22.0000000000002,4342643.80023978,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1956912.04699422,0.0,130468.968,444528. 
 01/10  12:00:00,24.2828759692182,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9459440848092,0.0,3455410.02185685,130468.968,395136. 
 01/10  14:00:00,25.999982811572,0.0,6012915.89287627,130468.968,444528. 
 01/10  15:00:00,25.9999952315265,0.0,7715351.50091866,130468.968,444528. 
 01/10  16:00:00,25.9999990324289,0.0,5166800.81720765,130468.968,444528. 
 01/10  17:00:00,25.9999999540194,0.0,938717.691855726,870216.624904371,444528. 
 01/10  18:00:00,24.8325500694867,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6234594006981,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1612074292337,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3154757533884,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.048695860056,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.7781383748942,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4990064582845,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3817157593924,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2892590904141,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0062745245168,600648.768612091,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003645651162,1120237.71037242,0.0,72482.76,197568. 
 01/11  05:00:00,15.000034077327,1472151.25093414,0.0,72482.76,197568. 
 01/11  06:00:00,21.8996189445991,5473181.48148596,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7504157.63408951,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000002,5634939.47587647,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6121527.07287811,0.0,1228723.89074812,444528. 
 01/11  10:00:00,22.0000000000002,5576317.3107044,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3872952.98503632,0.0,130468.968,444528. 
 01/11  12:00:00,22.,1064838.04125474,0.0,130468.968,444528. 
 01/11  13:00:00,25.7887028765817,0.0,210172.332840109,130468.968,395136. 
 01/11  14:00:00,26.,0.0,2651899.08318368,130468.968,444528. 
 01/11  15:00:00,26.,0.0,5943805.87279947,130468.968,444528. 
 01/11  16:00:00,26.0000000000001,0.0,4071190.7768392,130468.968,444528. 
 01/11  17:00:00,26.,0.0,141870.82984041,854525.37105837,444528. 
 01/11  18:00:00,24.4028962713585,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.168760590155,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6512580251613,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.7882894985744,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.4899922051021,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.265164537406,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.0798913032831,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.0803846231515,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1225242299934,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0019940970454,629016.280274231,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001160722349,1060150.3583151,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000101836475,1287966.63460689,0.0,72482.76,197568. 
 01/12  06:00:00,21.9014270014377,5219706.54782025,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000001,7327429.88358107,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000003,5120769.05866214,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5112276.58587031,0.0,1274588.46308201,444528. 
 01/12  10:00:00,22.0000000000004,4377088.00649523,0.0,1057653.54075297,444528. 
 01/12  11:00:00,22.0000000000001,3980181.37758228,0.0,632571.198305498,444528. 
 01/12  12:00:00,22.0000000000003,3780557.5100649,0.0,227839.760536635,444528. 
 01/12  13:00:00,22.,2912633.0398742,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3323748.38799523,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3078748.34259967,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2832457.03924491,0.0,326278.934580898,444528. 
 01/12  17:00:00,22.,2627194.41575632,0.0,1109484.56080941,444528. 
 01/12  18:00:00,22.,2446147.28802483,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2224231.19579255,0.0,724827.6,296352. 
 01/12  20:00:00,18.3752752830537,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2117134874863,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2322287860327,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3512516529429,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4622712219186,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028699614453,288874.625732429,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000036270251,991032.217164965,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003310191,1460399.38814149,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000041388,1762094.84785022,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000045241,2001655.39119226,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004894,2137487.37978088,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880640215876,7913222.08945362,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7697857.23922114,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6020898.08614693,0.0,697891.651956056,246960. 
 01/13  10:00:00,21.9999999999993,4721947.64880906,0.0,580812.671545455,246960. 
 01/13  11:00:00,22.,4043469.12935489,0.0,342538.601282157,246960. 
 01/13  12:00:00,21.9999999999999,3661727.31640544,0.0,116261.426389449,246960. 
 01/13  13:00:00,22.,3312377.22208972,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3205453.22781642,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2364440.22518673,0.0,71399.5648483097,172872. 
 01/13  16:00:00,22.,2447758.99672466,0.0,141447.111257881,172872. 
 01/13  17:00:00,21.9999999999999,2505215.69760017,0.0,201524.142907496,172872. 
 01/13  18:00:00,19.0879332753148,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9416327389697,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0480640315683,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2218820576758,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2757609821797,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028045603712,262475.696073257,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001015297434,654409.993269052,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056552272,842054.283010323,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004956783,867050.394936942,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000330707,987091.331730401,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023444,1156173.97291145,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001509,1121597.93397906,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1126231.7058372,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1200613.66160944,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1073965.84447259,0.0,72482.76,148176. 
 01/14  09:00:00,15.,964831.361975507,0.0,70810.0666583526,148176. 
 01/14  10:00:00,15.,810542.4544849,0.0,58125.7869652923,148176. 
 01/14  11:00:00,15.,603699.074590222,0.0,34403.9417176452,148176. 
 01/14  12:00:00,15.0000000000001,395381.055654463,0.0,11890.4805207658,148176. 
 01/14  13:00:00,15.,223815.780287355,0.0,7248.276,148176. 
 01/14  14:00:00,15.,106278.992762912,0.0,7248.276,148176. 
 01/14  15:00:00,15.,19422.9914624939,0.0,23005.3232305778,148176. 
 01/14  16:00:00,15.,9684.46495797819,0.0,46446.2477254693,148176. 
 01/14  17:00:00,15.,214653.066343287,0.0,66539.9003601397,148176. 
 01/14  18:00:00,15.0000000000001,435716.047487078,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,655475.177313174,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,708144.593311491,0.0,72482.76,148176. 
 01/14  21:00:00,15.,717518.555143518,0.0,72482.76,148176. 
 01/14  22:00:00,15.,804815.331377006,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886440.359775111,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1040985.89806687,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1164378.59751407,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1149038.48057148,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1131673.66488373,0.0,72482.76,197568. 
 01/15  04:00:00,14.9999999999999,1095295.47692787,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1104749.62911754,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994007282966,6143539.70014823,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6469919.78482427,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4392262.01993519,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3978586.93043907,0.0,1229091.69509368,444528. 
 01/15  10:00:00,22.0000000000002,3553161.88798851,0.0,729484.382313267,444528. 
 01/15  11:00:00,22.,3275661.97095467,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2868713.97679388,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1987476.95325216,0.0,130468.968,395136. 
 01/15  14:00:00,22.0000000000003,2749721.36660466,0.0,130468.968,444528. 
