Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  10:00:00,21.9999999999998,2909074.31649929,0.0,672506.166038744,444528. 
 01/03  11:00:00,22.,2476619.23412664,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1977358.689891,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1503607.17659054,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1900585.38383027,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000002,2009328.81141912,0.0,294311.122148008,444528. 
 01/03  16:00:00,22.0000000000002,2143999.4735439,0.0,812573.796558852,444528. 
 01/03  17:00:00,22.0000000000002,1846105.76471753,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1667637.18861362,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1510966.65753652,0.0,724827.6,296352. 
 01/03  20:00:00,19.1104471493402,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0377644079586,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.211538064895,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4783946662713,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7188070272969,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7909624077396,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.190763342781,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0036496543649,388280.756933247,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001673859087,785889.188449155,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000121870181,1011727.28188214,0.0,72482.76,197568. 
 01/04  06:00:00,21.9040121147676,4831440.32477293,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000003,6716539.80683244,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4730752.51369539,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4515650.35331739,0.0,1251946.7330233,444528. 
 01/04  10:00:00,22.,3937328.10640181,0.0,652188.37465363,444528. 
 01/04  11:00:00,21.9999999999998,3579358.54225237,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,2961305.75513402,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1815371.58581611,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2433931.61163358,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2539839.56583634,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2836714.30315106,0.0,226698.911030016,444528. 
 01/04  17:00:00,22.0000000000002,2621830.06437732,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2431499.45198646,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2146519.0037482,0.0,724827.6,296352. 
 01/04  20:00:00,18.1673335997919,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1929755637261,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3017867174436,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.486271273819,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6376399715435,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0008439732945,70307.8385877387,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000001889561,630398.571128084,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000110227,965987.02256877,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000000984,1123630.07940389,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000874,1341911.76969665,0.0,72482.76,197568. 
 01/05  06:00:00,21.8969922947616,6352428.83759092,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999983,7244766.85437755,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5200439.59901973,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5234693.87450895,0.0,1173669.71162099,444528. 
 01/05  10:00:00,22.0000000000001,4221678.82954522,0.0,130468.968,444528. 
 01/05  11:00:00,22.,719185.43109147,0.0,130468.968,444528. 
 01/05  12:00:00,25.9099424033972,0.0,1065586.26609061,130468.968,444528. 
 01/05  13:00:00,26.0000000000001,0.0,3996183.09310538,130468.968,395136. 
 01/05  14:00:00,26.,0.0,4662183.066559,130468.968,444528. 
 01/05  15:00:00,26.,0.0,3529329.3346234,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1001498.27037517,130468.968,444528. 
 01/05  17:00:00,24.755741128996,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.4774700803447,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4224638051342,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0149850365269,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.1608225500278,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.8765593845377,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7297486587425,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.599211480967,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6557315250426,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0039787682197,290384.853829828,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000043981026,916543.776928804,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000003323045,1261387.58052623,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000411734,1338894.98871831,0.0,72482.76,148176. 
 01/06  06:00:00,15.00000000392,1601283.6781179,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939540637471,6902941.93516428,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7223840.82807751,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5630865.67115313,0.0,702388.923355833,246960. 
 01/06  10:00:00,22.0000000000001,4547956.19640041,0.0,548859.384449456,246960. 
 01/06  11:00:00,22.0000000000001,3930084.8976179,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000001,3113784.34300879,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2376218.90656021,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2204099.95447704,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1349351.24169826,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1535828.55089277,0.0,27007.3488618295,172872. 
 01/06  17:00:00,22.0000000000003,1827411.92682155,0.0,217448.28,172872. 
 01/06  18:00:00,19.0459322520249,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0572432354448,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9335273007471,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9088270847293,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000836392028,134664.166258351,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000031182,790094.140060642,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002053,1137394.85808946,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000197,1241653.32744722,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000019,1403672.59573558,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1561125.31123945,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1652556.99377539,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1778594.69098787,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1891475.68189988,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1987613.42907883,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1941418.5396747,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1875854.53353514,0.0,69548.6304135542,148176. 
 01/07  10:00:00,15.0000000000001,1738020.85248798,0.0,54912.7302197194,148176. 
 01/07  11:00:00,15.0000000000001,1544882.20311618,0.0,24870.7363886439,148176. 
 01/07  12:00:00,15.0000000000001,1327259.42796753,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1305969.55265564,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1086116.38604712,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1054449.09867229,0.0,12912.6240981143,148176. 
 01/07  16:00:00,15.0000000000001,1223124.6784544,0.0,43366.8815936034,148176. 
 01/07  17:00:00,15.0000000000001,1254627.30536344,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1326401.23483838,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1491292.0349504,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425784.92962783,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403933.23158355,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375869.15188825,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1371907.35519596,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360553.50116695,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446262.706933,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385196.71663209,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1404969.59162051,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1428859.48982947,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1471974.42519632,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953556320972,6780181.67796909,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7004762.89120865,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4832556.81704547,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4468290.06295523,0.0,1215766.99423599,444528. 
 01/08  10:00:00,21.9999999999998,3886452.69311052,0.0,635012.460418642,444528. 
 01/08  11:00:00,22.,3626412.30479539,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3339208.61163677,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2683094.04715074,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2368480.54325589,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,700714.260190968,0.0,130468.968,444528. 
 01/08  16:00:00,22.,436718.038192521,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1325874.73680163,0.0,888611.003778999,444528. 
 01/08  18:00:00,22.,1618100.24778773,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1732156.73711297,0.0,724827.6,296352. 
 01/08  20:00:00,19.2508425538371,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9174662170311,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8903093671746,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9477891757761,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0022093718635,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1714429663933,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0041828306062,625671.210546841,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002634374017,1136706.95209342,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000265623259,1423905.74144178,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000027349106,1592847.71613519,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946116965987,6678263.4702698,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7419511.85597177,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5494112.72757456,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5914133.38135451,0.0,1174031.82377102,444528. 
 01/09  10:00:00,22.0000000000003,5071737.24874688,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2023346.95014965,0.0,130468.968,444528. 
 01/09  12:00:00,23.173874044537,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9529125054641,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0051753292475,646639.035974276,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000190379,1333826.84722605,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000019391,2067666.97795946,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000002316,2259990.16490458,0.0,1033420.70016757,444528. 
 01/09  18:00:00,22.0000000000298,2186097.22730133,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000041,2063725.52074912,0.0,724827.6,296352. 
 01/09  20:00:00,18.3377534709421,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1889596483168,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0514440414029,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0169639306103,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0196730030237,78738.4682135157,0.0,72482.76,197568. 
 01/10  01:00:00,15.00000000009,868468.477070518,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000064,1266546.29884805,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1379918.47421128,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1501958.19230811,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1670818.60559228,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937846953392,6979348.71114657,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7397190.4842769,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5253398.19749604,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5178274.26949515,0.0,1144668.39543096,444528. 
 01/10  10:00:00,22.0000000000001,3991778.44253288,0.0,130468.968,444528. 
 01/10  11:00:00,22.,731814.245754412,0.0,130468.968,444528. 
 01/10  12:00:00,25.9560950148409,0.0,5638622.23190636,130468.968,444528. 
 01/10  13:00:00,25.9999999989653,0.0,10384998.558078,130468.968,395136. 
 01/10  14:00:00,25.9999999996774,0.0,9624504.44040072,130468.968,444528. 
 01/10  15:00:00,25.9999999999228,0.0,6523187.56194681,130468.968,444528. 
 01/10  16:00:00,25.9999999999918,0.0,2291604.87066872,130468.968,444528. 
 01/10  17:00:00,25.2341723642617,0.0,0.0,734443.574309363,444528. 
 01/10  18:00:00,23.8842233727445,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.7394584362554,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3485963785058,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5278293352391,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3083726606117,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0707135870593,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8294982238843,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7413653011516,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0022535924649,299296.069838754,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000381665,991697.677592267,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000029634,1334157.67627168,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000004048,1492458.0978387,0.0,72482.76,197568. 
 01/11  06:00:00,21.8950850906351,6532916.57474131,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999978,7657430.98541609,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5712051.373173,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6175991.87006847,0.0,1202399.6930286,444528. 
 01/11  10:00:00,22.,5249721.37410801,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2803507.04198633,0.0,130468.968,444528. 
 01/11  12:00:00,25.3093503887916,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8813118449884,0.0,5894281.20159758,130468.968,395136. 
 01/11  14:00:00,25.9874399378162,0.0,6794292.55374505,130468.968,444528. 
 01/11  15:00:00,25.9975729677542,0.0,4834666.88301704,130468.968,444528. 
 01/11  16:00:00,25.9998498161658,0.0,1236708.32393897,130468.968,444528. 
 01/11  17:00:00,24.599495201345,0.0,0.0,713762.790016458,444528. 
 01/11  18:00:00,23.2877059578037,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0928946038571,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.6496173628685,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.8238540579175,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5867499884138,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4045585766837,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2529109274159,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3072769800692,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0066404126913,553933.684434037,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003613552085,1038110.78907968,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000294033855,1266294.40495916,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000031169845,1375544.74007104,0.0,72482.76,197568. 
 01/12  06:00:00,21.8972242077783,6190467.37822119,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999983,7471711.84344301,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5194505.73389798,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5157661.02022408,0.0,1264126.87819324,444528. 
 01/12  10:00:00,22.0000000000001,4441804.32101605,0.0,973569.221804443,444528. 
 01/12  11:00:00,22.0000000000003,4109029.39850753,0.0,409627.919449886,444528. 
 01/12  12:00:00,22.0000000000001,3832504.38748805,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2886327.70671974,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3273791.71787869,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000004,3080936.53014957,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2992227.35276448,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2784141.21839591,0.0,1044971.79821272,444528. 
 01/12  18:00:00,22.0000000000001,2525041.01344577,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2230181.43728413,0.0,724827.6,296352. 
 01/12  20:00:00,18.6031908577189,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2811247849073,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3155412872911,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4141068855787,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5223941268129,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027356667403,245996.324084225,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028702533,967291.030354716,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002573154,1453447.059909,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000327591,1752685.72397667,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035906,2003565.8949612,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003896,2143891.85537083,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879699294513,7928539.28575419,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7709182.46525091,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6033021.51162548,0.0,688530.146479758,246960. 
 01/13  10:00:00,21.9999999999992,4745013.12293049,0.0,531886.148026124,246960. 
 01/13  11:00:00,22.,4098210.35466922,0.0,215815.734814048,246960. 
 01/13  12:00:00,22.,3656064.49733471,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999998,3256603.25631615,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3140773.48094471,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2331253.76976893,0.0,22018.3283822294,172872. 
 01/13  16:00:00,22.,2416244.40182512,0.0,115876.073758657,172872. 
 01/13  17:00:00,22.,2480201.64107803,0.0,196148.499751953,172872. 
 01/13  18:00:00,19.087789844475,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9472657493616,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0480956871636,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2189777227866,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2747710668692,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028609097714,268852.840233851,0.0,72482.76,148176. 
 01/13  24:00:00,15.000104571864,660092.915795813,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058679869,846375.733335222,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005182261,868988.64722753,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000346052,993447.850983034,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024533,1159819.87148207,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001584,1128710.23009423,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1134167.13008723,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204464.6115927,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1081495.19876104,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,970831.497281084,0.0,70228.7272582151,148176. 
 01/14  10:00:00,15.,809616.858732322,0.0,53245.9842102753,148176. 
 01/14  11:00:00,15.,589712.521292856,0.0,21776.6675928197,148176. 
 01/14  12:00:00,15.,362819.409871166,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,222651.643755039,0.0,7248.276,148176. 
 01/14  14:00:00,15.,13129.5319028926,0.0,7248.276,148176. 
 01/14  15:00:00,15.0929813304159,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.0900274371727,0.0,0.0,37687.8943664047,148176. 
 01/14  17:00:00,15.0009924261088,161273.389532772,0.0,64536.5943948411,148176. 
 01/14  18:00:00,15.0000286942553,404601.906212981,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000016787479,656718.502435337,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000815373,676645.374231031,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000038255,698918.396324967,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001931,790159.211758852,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000104,881427.420445027,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000006,1040672.36530987,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168458.33965239,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155307.77675976,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1139144.15141714,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1103483.67908637,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1113454.45428269,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992865426302,6164317.23219627,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6483105.76369704,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4402725.84201191,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3999352.0708901,0.0,1202848.31409252,444528. 
 01/15  10:00:00,22.,3651745.7337465,0.0,541147.366354002,444528. 
 01/15  11:00:00,21.9999999999998,3229059.87782377,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2781180.80991557,0.0,130468.968,444528. 
