Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  12:00:00,22.0714752415473,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,24.9179802309339,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.5266236034493,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,25.6686134075562,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,24.9074405940901,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,23.558869374591,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,22.5220851793344,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.0058485252193,430778.229475396,0.0,724827.6,296352. 
 01/02  20:00:00,20.5457865156661,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.8747524919509,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.8240397343274,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.8803657658386,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.9624218069598,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.2190069979392,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.4323131694692,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0022867897892,241525.345923867,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000018332869,695632.328572243,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000001093433,917824.46874914,0.0,72482.76,197568. 
 01/03  06:00:00,21.9097380572697,3474811.03693062,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6404237.41205325,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4321514.49568819,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3658956.69461867,0.0,1234592.62846149,444528. 
 01/03  10:00:00,22.,2821774.4330232,0.0,870394.983250737,444528. 
 01/03  11:00:00,22.0000000000002,2427813.35561331,0.0,264614.962583705,444528. 
 01/03  12:00:00,22.,2024068.56277522,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1503888.29941624,0.0,239855.939312708,395136. 
 01/03  14:00:00,22.0000000000002,1843678.99574544,0.0,320211.116999904,444528. 
 01/03  15:00:00,22.,1881827.11328164,0.0,621267.192486754,444528. 
 01/03  16:00:00,22.,2061961.60764836,0.0,970970.715213438,444528. 
 01/03  17:00:00,21.9999999999998,1824733.43102006,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000001,1652265.84090691,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1500535.79837354,0.0,724827.6,296352. 
 01/03  20:00:00,18.9834443772303,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9621586812389,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1466751422627,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4283221694219,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6743001999324,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7475533480573,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1564669901683,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0031061251079,408466.429408364,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001457658512,795823.878848222,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000107836369,1013052.62659056,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037848719471,4890054.73248175,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6717772.81124997,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4728705.23349768,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4502842.96568086,0.0,1268673.71389386,444528. 
 01/04  10:00:00,22.,3828792.30663171,0.0,856372.401958836,444528. 
 01/04  11:00:00,22.,3611433.69726054,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999999,3106081.59542622,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2096117.69648514,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2761181.96504356,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2845092.85334623,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,2850011.56974119,0.0,576477.307213731,444528. 
 01/04  17:00:00,22.,2705549.45330604,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2479655.32857193,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2166599.71144193,0.0,724827.6,296352. 
 01/04  20:00:00,18.4160851382594,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3412682180456,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4466339694784,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6141422101373,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7631640852676,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0511952840084,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0005279332521,559545.039502279,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000287311744,925953.593357242,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000023685508,1111866.88652011,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000002133109,1304792.17132954,0.0,72482.76,197568. 
 01/05  06:00:00,21.8974688534285,6251122.67765662,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999989,7215855.39637936,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5182023.91382558,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5199993.99795906,0.0,1215064.01760222,444528. 
 01/05  10:00:00,22.0000000000003,4072514.92637992,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999999,834192.087968862,0.0,130468.968,444528. 
 01/05  12:00:00,24.6396409307504,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9878398357635,0.0,771280.747129699,130468.968,395136. 
 01/05  14:00:00,25.9999998783356,0.0,710947.249941906,130468.968,444528. 
 01/05  15:00:00,25.9999999968739,0.0,445112.248434169,130468.968,444528. 
 01/05  16:00:00,25.36364478858,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.8987244383632,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.7107789818542,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0032483732693,330170.54771353,0.0,724827.6,296352. 
 01/05  20:00:00,20.4183716041772,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.621598861829,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.3641875277513,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.2515051265707,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.1519839779348,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.2336260920288,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0053140862512,620808.253497356,0.0,72482.76,148176. 
 01/06  03:00:00,15.0003159745523,1113480.039477,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000283733034,1347431.58946621,0.0,72482.76,148176. 
 01/06  05:00:00,15.000002900899,1467769.87587696,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000002745028,1653142.43335593,0.0,72482.76,148176. 
 01/06  07:00:00,21.8933609015852,7030957.06073245,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999948,7249202.9360588,0.0,144965.52,197568. 
 01/06  09:00:00,21.999999999999,5637333.0371397,0.0,709505.1604359,246960. 
 01/06  10:00:00,21.9999999999997,4528174.46817515,0.0,604389.749201643,246960. 
 01/06  11:00:00,22.0000000000001,3841834.90612586,0.0,269553.995844483,246960. 
 01/06  12:00:00,22.,3206450.85161684,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2565757.4025479,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2361200.82909516,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1621531.52987611,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1675175.11395953,0.0,88813.2204971728,172872. 
 01/06  17:00:00,22.,1908513.68834313,0.0,217448.28,172872. 
 01/06  18:00:00,19.1372582546972,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0045937536149,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8984582634572,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8844472956332,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009835366787,148436.101860187,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000042986,796172.858893637,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002838,1136815.39430706,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000274,1239104.49231073,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000026,1400753.80944174,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1556501.51006378,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1646997.92708513,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1771838.27639199,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1884162.65465703,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1979576.53155713,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1933078.49928578,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1868640.97223456,0.0,70479.1648693914,148176. 
 01/07  10:00:00,14.9999999999999,1738018.79641922,0.0,60457.6695447069,148176. 
 01/07  11:00:00,15.0000000000001,1557858.29281482,0.0,39968.3042655165,148176. 
 01/07  12:00:00,15.0000000000001,1358608.10288908,0.0,21328.7793611169,148176. 
 01/07  13:00:00,15.0000000000001,1361924.89265497,0.0,11598.3430550294,148176. 
 01/07  14:00:00,15.0000000000001,1150815.2529704,0.0,15107.0646863641,148176. 
 01/07  15:00:00,15.0000000000001,1110498.86718072,0.0,32193.9990305905,148176. 
 01/07  16:00:00,15.,1281178.86128554,0.0,52737.4790174423,148176. 
 01/07  17:00:00,15.,1292859.6512006,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1347560.98952795,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1506557.26271542,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1429839.45037121,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403880.75277081,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1374156.11623414,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1368775.97934126,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1357132.25014118,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1444802.84604782,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1379524.21031366,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1397808.29772145,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1420433.02201696,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1463042.45151425,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954700266533,6759883.05511206,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6992550.98464285,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4822661.62008498,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999997,4446165.28228995,0.0,1243968.07417167,444528. 
 01/08  10:00:00,22.0000000000001,3772763.79153882,0.0,844551.903090695,444528. 
 01/08  11:00:00,22.,3597701.50611344,0.0,215195.410825081,444528. 
 01/08  12:00:00,22.,3396374.41750409,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2721588.78008644,0.0,191663.20061997,395136. 
 01/08  14:00:00,22.,2684541.2780135,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1754775.27525291,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1324734.17487252,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1688211.93365927,0.0,1023239.92276947,444528. 
 01/08  18:00:00,21.9999999999999,1831998.61669602,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1843711.74408924,0.0,724827.6,296352. 
 01/08  20:00:00,19.0030219765014,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7465306120648,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7139963346431,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.7908005353415,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8542942654472,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0339581418341,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0000103040391,719480.634057613,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000007049758,1189039.92085763,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000077773,1428035.16266624,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000078422,1630683.6544216,0.0,72482.76,197568. 
 01/09  06:00:00,21.8942197951733,6764196.15959391,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999962,7434477.13839206,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5496701.70726963,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5890610.43211638,0.0,1215325.71447116,444528. 
 01/09  10:00:00,22.,4923548.32922249,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2285864.11705872,0.0,130468.968,444528. 
 01/09  12:00:00,22.,76299.485726387,0.0,130468.968,444528. 
 01/09  13:00:00,22.,222770.937808795,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1832612.1500588,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2246581.52031595,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2379949.11198083,0.0,478629.046806616,444528. 
 01/09  17:00:00,22.0000000000002,2457760.53576224,0.0,1121027.30050937,444528. 
 01/09  18:00:00,22.0000000000001,2312916.25207365,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2127116.6790024,0.0,724827.6,296352. 
 01/09  20:00:00,17.6530405684823,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6871294710317,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5779043566991,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.5989495581319,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0054740150297,431702.897382042,0.0,72482.76,197568. 
 01/10  01:00:00,15.000010387625,1079889.30102877,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000008646405,1361866.32607332,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000989324,1404672.00346094,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000091956,1580313.46921396,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008547,1716312.29895392,0.0,72482.76,197568. 
 01/10  06:00:00,21.8933392832724,7075565.57729687,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999945,7412089.66250711,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5254678.04730251,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5148412.72711289,0.0,1195139.0238252,444528. 
 01/10  10:00:00,22.,3829265.89290462,0.0,130468.968,444528. 
 01/10  11:00:00,22.,276479.925751258,0.0,130468.968,444528. 
 01/10  12:00:00,25.9070526903958,0.0,1056022.57572241,130468.968,444528. 
 01/10  13:00:00,25.9999999999999,0.0,4696779.96099917,130468.968,395136. 
 01/10  14:00:00,26.,0.0,4341593.71496656,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,2545105.92443132,130468.968,444528. 
 01/10  16:00:00,26.,0.0,231339.619970928,130468.968,444528. 
 01/10  17:00:00,24.5222652878428,0.0,0.0,916154.40089429,444528. 
 01/10  18:00:00,23.2927787738699,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.165876757592,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.8352160133308,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.0330789517121,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.8520948512361,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.6418973808623,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.4307429170767,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.3672787202426,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0047606303478,611485.813085016,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000138209397,1171707.14353258,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000012337094,1413156.58326499,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001425651,1604742.14025447,0.0,72482.76,197568. 
 01/11  06:00:00,21.8942568812335,6717005.76169069,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999969,7690565.71966301,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5723576.9945714,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6161944.34230148,0.0,1234812.13861998,444528. 
 01/11  10:00:00,22.0000000000003,5090123.07270938,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2791391.55595292,0.0,130468.968,444528. 
 01/11  12:00:00,23.1468101699452,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.956856458968,0.0,961383.406555771,130468.968,395136. 
 01/11  14:00:00,26.,0.0,1023822.79831228,130468.968,444528. 
 01/11  15:00:00,26.,0.0,714940.634528679,130468.968,444528. 
 01/11  16:00:00,25.2201220434918,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.652568316471,0.0,0.0,902103.528983393,444528. 
 01/11  18:00:00,22.413738653495,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0086630713005,832079.733717759,0.0,724827.6,296352. 
 01/11  20:00:00,20.0267296373474,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.2937522007278,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.0732777045704,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.9308826391081,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.807942851649,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0006397832306,115047.008871284,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000000017421,834521.758105663,0.0,72482.76,197568. 
 01/12  03:00:00,15.000000000119,1196830.96719294,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000121,1322463.81495516,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000013,1483592.08371312,0.0,72482.76,197568. 
 01/12  06:00:00,21.8960296354565,6451019.87871874,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999981,7525912.18117603,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5215009.51740873,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5157691.26685591,0.0,1276991.02873412,444528. 
 01/12  10:00:00,22.,4389736.342858,0.0,1078051.69176655,444528. 
 01/12  11:00:00,22.,3956589.73575173,0.0,693447.644891801,444528. 
 01/12  12:00:00,22.0000000000001,3717303.13971186,0.0,338745.552823833,444528. 
 01/12  13:00:00,22.0000000000004,2881335.27590554,0.0,164081.701518343,395136. 
 01/12  14:00:00,22.0000000000001,3341841.00004603,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3156695.24087507,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2929450.09437583,0.0,425477.302566336,444528. 
 01/12  17:00:00,22.,2782048.52042294,0.0,1128690.40125816,444528. 
 01/12  18:00:00,22.0000000000003,2539928.07450472,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2243726.92382189,0.0,724827.6,296352. 
 01/12  20:00:00,18.635107701298,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2930715042191,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3312810442177,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4298700761806,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5403474657237,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026344417756,229881.154357012,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000025510876,953601.872467295,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002261211,1443084.54685472,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000290526,1737189.46357269,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000031785,1990555.36064242,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003441,2130832.56092492,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881205924462,7901890.07094347,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999815,7694808.10401806,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6018259.14426408,0.0,700041.577779781,246960. 
 01/13  10:00:00,21.9999999999992,4713991.27611388,0.0,592739.614636796,246960. 
 01/13  11:00:00,21.9999999999999,4021397.712065,0.0,377220.589492971,246960. 
 01/13  12:00:00,22.0000000000002,3619524.92944894,0.0,179019.826339488,246960. 
 01/13  13:00:00,21.9999999999998,3304075.6033798,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3189179.91742418,0.0,107830.737872002,246960. 
 01/13  15:00:00,22.0000000000002,2364771.07398106,0.0,85291.3171437198,172872. 
 01/13  16:00:00,22.,2450446.41407292,0.0,148579.05179732,172872. 
 01/13  17:00:00,21.9999999999998,2507841.5040417,0.0,202967.957138345,172872. 
 01/13  18:00:00,19.087248754485,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9398980705076,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0465133896551,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2202740240177,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2743150067391,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027980778425,263654.554682863,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001014539944,655209.008784852,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056564998,842497.497123127,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004965395,866939.925884033,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000331246,987640.15888924,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023481,1156528.66526389,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000151,1121928.50168075,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000098,1126523.65772642,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1200777.89623707,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1074189.26918043,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,965001.322981893,0.0,70943.5747347905,148176. 
 01/14  10:00:00,15.0000000000001,810391.393852443,0.0,59313.9204665103,148176. 
 01/14  11:00:00,15.0000000000001,602700.484681903,0.0,37855.3085062249,148176. 
 01/14  12:00:00,15.,392558.027315025,0.0,18131.0318972362,148176. 
 01/14  13:00:00,15.,225188.309421035,0.0,7344.77296356036,148176. 
 01/14  14:00:00,15.,111664.035326135,0.0,11073.1647354019,148176. 
 01/14  15:00:00,15.,32074.0458997558,0.0,27713.8473644682,148176. 
 01/14  16:00:00,15.,21334.2457515072,0.0,48891.7658511871,148176. 
 01/14  17:00:00,15.,222667.759103801,0.0,67081.8585095108,148176. 
 01/14  18:00:00,15.,439874.149086548,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000002,665923.729693593,0.0,72482.76,148176. 
 01/14  20:00:00,15.,710462.417686604,0.0,72482.76,148176. 
 01/14  21:00:00,15.,719362.841805371,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,806056.100891551,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,887414.672572384,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1041726.97612939,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1164962.17448693,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1149519.25897633,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1132084.08459517,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1095648.18608512,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1105071.5067865,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993964486045,6144364.0178339,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999985,6470309.63221042,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4392550.02933472,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3975156.39527083,0.0,1235135.44986261,444528. 
 01/15  10:00:00,22.0000000000002,3523104.01474974,0.0,779839.990572935,444528. 
 01/15  11:00:00,22.,3245318.32418185,0.0,137944.63424391,444528. 
 01/15  12:00:00,22.0000000000002,2845941.83713981,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1975963.57487546,0.0,130468.968,395136. 
