Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  16:00:00,22.,1655485.31718916,0.0,53576.0193510976,172872. 
 01/06  17:00:00,22.0000000000003,1841397.90605333,0.0,217448.28,172872. 
 01/06  18:00:00,19.1465543123402,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0291382068139,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9237837781357,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9134697859404,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006875613743,121221.828292319,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000002127,774651.80546081,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001379,1122901.36700639,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000131,1234338.44485525,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000013,1386148.53303265,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1544188.30399612,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1636068.20533756,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1761303.20454868,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1874126.33859112,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1969475.2021411,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1923075.10452139,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1860471.16216857,0.0,70050.1665734073,148176. 
 01/07  10:00:00,15.0000000000001,1739357.62322881,0.0,57730.1105658283,148176. 
 01/07  11:00:00,15.0000000000001,1577822.96000931,0.0,31902.2426193883,148176. 
 01/07  12:00:00,15.,1397716.14921436,0.0,7663.63949166144,148176. 
 01/07  13:00:00,15.0000000000001,1411111.2649754,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1203128.09434994,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1160949.33887931,0.0,21920.6134234889,148176. 
 01/07  16:00:00,15.,1329798.80415273,0.0,47763.051292408,148176. 
 01/07  17:00:00,15.0000000000001,1320519.59604041,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1361547.84848969,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1517598.22917893,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1431332.54832233,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402307.85631516,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000002,1370348.60544884,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1363202.27106281,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1351800.55148048,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000003,1442109.94649273,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1372675.76898986,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1389608.01831503,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1411397.37516363,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1453078.11405936,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955979415002,6737065.09899469,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6978996.6442925,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4811698.86119044,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4448170.78121497,0.0,1230966.71225387,444528. 
 01/08  10:00:00,22.0000000000001,3854257.80076785,0.0,730084.835281704,444528. 
 01/08  11:00:00,22.0000000000003,3707920.5144043,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3476911.52787374,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2834346.35685257,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2625857.01512877,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1050004.5500794,0.0,130468.968,444528. 
 01/08  16:00:00,22.2664130962867,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0087712873582,678653.713246991,0.0,943341.146621711,444528. 
 01/08  18:00:00,22.0005770008901,1254102.95451418,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000533825133,1533667.69508939,0.0,724827.6,296352. 
 01/08  20:00:00,19.5678800995165,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1523306506688,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1384935740277,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1809391978264,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2271946294969,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3889531981124,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0038420178288,451462.992766337,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000079015082,1026589.84964828,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007032055,1374755.87904031,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000759702,1507729.88020204,0.0,72482.76,197568. 
 01/09  06:00:00,21.8955946049409,6473575.92306817,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7363828.23482862,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5458345.28016098,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5883529.09186982,0.0,1195456.5423056,444528. 
 01/09  10:00:00,22.,5264475.69900779,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,3069846.96098773,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1565131.29293253,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1001337.27864204,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000002,2252772.87474162,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999999,2420921.57555704,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2544476.70914903,0.0,252066.372859849,444528. 
 01/09  17:00:00,21.9999999999999,2488209.41258411,0.0,1070125.80276323,444528. 
 01/09  18:00:00,22.,2315063.5511493,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2125759.4510379,0.0,724827.6,296352. 
 01/09  20:00:00,17.6475068358682,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6892996434799,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5852534629012,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.611628295983,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0053991646674,417307.575236386,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000097843294,1066218.26611,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000008052433,1350867.76247362,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000938538,1387934.52090168,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000086994,1568164.8996467,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008059,1703458.83134401,0.0,72482.76,197568. 
 01/10  06:00:00,21.8934996293826,7046302.09259211,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7395068.0821335,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5240286.64958319,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5156171.11857375,0.0,1170251.13990748,444528. 
 01/10  10:00:00,22.0000000000002,4203328.21773332,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1637555.42138314,0.0,130468.968,444528. 
 01/10  12:00:00,24.7869676828513,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9244567754283,0.0,3042645.26921108,130468.968,395136. 
 01/10  14:00:00,25.9991807016886,0.0,4238587.57865063,130468.968,444528. 
 01/10  15:00:00,25.9998397318238,0.0,4636022.52601868,130468.968,444528. 
 01/10  16:00:00,25.999980260242,0.0,2650022.63188936,130468.968,444528. 
 01/10  17:00:00,25.6922152007827,0.0,0.0,798740.496923258,444528. 
 01/10  18:00:00,24.2320560791202,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.07873166898,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.6624021016853,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.842853320898,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.6112811531982,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.3682433277672,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.118161216994,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.025048970113,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0240297098797,62769.4810967541,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000513,829864.203202483,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000037,1246956.26498442,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000004,1512342.92644354,0.0,72482.76,197568. 
 01/11  06:00:00,21.8972084110658,6053531.64974918,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7566198.85124029,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5659977.72551403,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6139058.21400671,0.0,1219706.77667848,444528. 
 01/11  10:00:00,22.0000000000005,5435969.00691791,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3646146.50590672,0.0,130468.968,444528. 
 01/11  12:00:00,22.,596401.662595965,0.0,130468.968,444528. 
 01/11  13:00:00,25.4646030694711,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9846020287708,0.0,869215.780303642,130468.968,444528. 
 01/11  15:00:00,25.9979988931798,0.0,2694158.06424044,130468.968,444528. 
 01/11  16:00:00,25.9998514218812,0.0,1449486.3524412,130468.968,444528. 
 01/11  17:00:00,25.0147460500461,0.0,0.0,780544.144486443,444528. 
 01/11  18:00:00,23.5987309668798,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.3954227759468,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.9417037953112,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.1175867086648,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.8695809319244,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.6801170546437,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.5189278329918,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.5646161203752,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0040454202392,339812.744988089,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000051776036,906078.038902148,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000003749601,1198805.08182318,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000450386,1290186.77903896,0.0,72482.76,197568. 
 01/12  06:00:00,21.8981845084667,5982279.01860455,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999991,7429440.68598616,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5163871.37010256,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5133205.8935717,0.0,1271060.35241504,444528. 
 01/12  10:00:00,22.,4412539.23900062,0.0,1026555.08847678,444528. 
 01/12  11:00:00,22.,4064266.01643642,0.0,541555.923146276,444528. 
 01/12  12:00:00,22.0000000000001,3888942.55324344,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999998,2987668.14055377,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3412718.57956255,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3178117.45592978,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999999,3019371.32450766,0.0,184219.385335451,444528. 
 01/12  17:00:00,22.,2794665.78286057,0.0,1081080.0604378,444528. 
 01/12  18:00:00,22.0000000000003,2532923.86926763,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2229116.25099522,0.0,724827.6,296352. 
 01/12  20:00:00,18.6328119329871,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3011792137147,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3401008520478,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.441791829989,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5543068973508,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025350984887,216392.152728729,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000022848635,940891.330918747,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001999646,1433945.38033982,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000259491,1721140.35845689,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000002833,1976947.67794093,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003059,2116886.91826643,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882836725057,7873036.36568867,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999822,7679022.20865225,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6012622.23706913,0.0,694734.536884014,246960. 
 01/13  10:00:00,21.9999999999989,4738261.55608835,0.0,562571.644296796,246960. 
 01/13  11:00:00,21.9999999999998,4100898.47910499,0.0,290675.024249837,246960. 
 01/13  12:00:00,22.0000000000002,3737077.85623199,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3378092.49096682,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000004,3275817.56772972,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2446941.61829685,0.0,51518.7798363362,172872. 
 01/13  16:00:00,22.0000000000002,2516024.75774264,0.0,131156.3755005,172872. 
 01/13  17:00:00,22.0000000000002,2548819.95885072,0.0,199394.346220143,172872. 
 01/13  18:00:00,19.0851516761924,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9287206774493,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0421617147655,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2191720099467,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2716695500417,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002728338878,260428.709005588,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000983711027,651457.969948362,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054566451,839002.257432549,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004757312,865108.735956178,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000316998,981870.860518758,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002247,1153245.18729465,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000144,1115289.97133741,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000093,1118857.60686775,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1197057.9874659,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1066453.7469767,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,958067.931149256,0.0,70614.0132151545,148176. 
 01/14  10:00:00,15.,813618.903696329,0.0,56310.0752229227,148176. 
 01/14  11:00:00,15.,623735.485402004,0.0,29243.3885656782,148176. 
 01/14  12:00:00,15.,427752.823618714,0.0,7248.276,148176. 
 01/14  13:00:00,15.,250636.671097508,0.0,7248.276,148176. 
 01/14  14:00:00,15.,172159.002989868,0.0,7248.276,148176. 
 01/14  15:00:00,15.,93538.2562327077,0.0,16267.3143385672,148176. 
 01/14  16:00:00,15.,71509.98292789,0.0,42917.9176187382,148176. 
 01/14  17:00:00,15.,252793.161443219,0.0,65740.2951488691,148176. 
 01/14  18:00:00,15.0000000000001,451502.100706218,0.0,72482.76,148176. 
 01/14  19:00:00,15.,694356.223068171,0.0,72482.76,148176. 
 01/14  20:00:00,15.,717038.59464019,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,720902.685769508,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,808570.361304081,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000002,883778.848603026,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1035943.41240919,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1157158.54604936,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1140652.30695438,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1122579.20219239,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1085880.8894914,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1095039.69429193,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995342680162,6118635.00542721,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6456312.96984879,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4381113.63338386,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3978582.1171672,0.0,1220186.43852275,444528. 
 01/15  10:00:00,22.0000000000001,3616899.91391321,0.0,648066.076554797,444528. 
 01/15  11:00:00,22.0000000000002,3315136.28702947,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2918436.42930902,0.0,130468.968,444528. 
