Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  03:00:00,15.0032290691434,407407.654434436,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001517546004,798694.02255027,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000112690671,1017164.11750486,0.0,72482.76,197568. 
 01/04  06:00:00,21.903685409521,4910959.81227378,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6725471.54524334,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4735484.56415496,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4518613.93307097,0.0,1251175.93923436,444528. 
 01/04  10:00:00,22.0000000000002,3945002.35542754,0.0,634384.158649427,444528. 
 01/04  11:00:00,22.0000000000001,3589028.57125168,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,2972681.10791631,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000004,1769911.98037592,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000001,2304387.67106396,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2398482.22361902,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2715913.88854187,0.0,239307.403539207,444528. 
 01/04  17:00:00,22.,2553965.40283,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2393654.42451899,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2127836.33056532,0.0,724827.6,296352. 
 01/04  20:00:00,17.7778191479055,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.910768723162,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0458550109832,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2623001408413,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.422011487774,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021349633381,233743.855385555,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017093359,737706.354992183,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001107989,1018894.98478149,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000117381,1109777.37982996,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010196,1399918.30401384,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963140727853,6498600.52510565,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7278940.31800048,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5217465.09383099,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5244208.22096642,0.0,1171389.41266369,444528. 
 01/05  10:00:00,22.,4342252.8484079,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,999072.859669303,0.0,130468.968,444528. 
 01/05  12:00:00,25.800515478079,0.0,139867.176128514,130468.968,444528. 
 01/05  13:00:00,25.9999999999999,0.0,4455568.49169331,130468.968,395136. 
 01/05  14:00:00,26.,0.0,6336313.39133062,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,5342068.8241727,130468.968,444528. 
 01/05  16:00:00,26.,0.0,2381339.95448042,130468.968,444528. 
 01/05  17:00:00,25.2760257148341,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8778471499118,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8255614828651,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.376161845474,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5120359501778,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2027900013455,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0386849814482,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8887157116952,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9302639685164,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.002506424637,56229.1238325528,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000023824,775731.614970676,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000001617,1195377.16605119,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000167,1359180.34134266,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000017,1531725.05447671,0.0,72482.76,148176. 
 01/06  07:00:00,21.894698721052,6743990.61384019,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999966,7186717.02472625,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5613746.98272153,0.0,702061.000977945,246960. 
 01/06  10:00:00,21.9999999999998,4538668.55095142,0.0,545456.869043767,246960. 
 01/06  11:00:00,21.9999999999997,3918122.13888302,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3107814.47992293,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2305785.71885132,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2078305.89899115,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1211731.11359706,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1426280.86924191,0.0,29281.5299149445,172872. 
 01/06  17:00:00,21.9999999999999,1789888.35093087,0.0,217448.28,172872. 
 01/06  18:00:00,18.9334883904004,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0491349401929,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9001951369506,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8848127439118,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010714729499,156835.993821697,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000052003,804453.042757392,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003463,1144992.22634526,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000339,1242746.89399477,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000033,1410732.04752579,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1566088.10455841,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1656300.51015035,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1781591.4816273,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1893945.99937905,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1989812.34466243,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943433.24311533,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877318.08222516,0.0,69505.7505786033,148176. 
 01/07  10:00:00,15.0000000000001,1737126.20270258,0.0,54574.0712564363,148176. 
 01/07  11:00:00,15.,1539888.87522485,0.0,23626.8852821157,148176. 
 01/07  12:00:00,15.,1317202.09061572,0.0,7248.276,148176. 
 01/07  13:00:00,14.9999999999999,1290230.3662816,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1066245.6244305,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1034940.34464533,0.0,13372.0655583847,148176. 
 01/07  16:00:00,15.0000000000001,1203885.39961146,0.0,43432.13769246,148176. 
 01/07  17:00:00,15.,1242476.05721373,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1319172.8748931,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1486225.98189141,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1423527.13063687,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402869.81373837,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375533.9576003,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372030.75856496,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1360885.0250052,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446337.82944835,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386133.62388573,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406230.75877963,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1430952.00141998,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1474117.92617685,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953299207039,6784830.26230968,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7007295.88116082,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4834523.25186083,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4469779.20290551,0.0,1214467.4640085,444528. 
 01/08  10:00:00,22.0000000000002,3893365.4318665,0.0,616681.400166045,444528. 
 01/08  11:00:00,22.,3627225.84600663,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3335285.92575668,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2671998.96501784,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2191612.50560567,0.0,130468.968,444528. 
 01/08  15:00:00,22.0758118768706,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4410218134137,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0080200964856,750024.21260579,0.0,893386.940567046,444528. 
 01/08  18:00:00,22.0000354589129,1262353.06921628,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000033085754,1547389.96492333,0.0,724827.6,296352. 
 01/08  20:00:00,19.5442566038923,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1257937326202,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1080519222011,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1460897216471,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1904143469738,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3489448102467,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037524202076,490201.124707835,0.0,72482.76,197568. 
 01/09  03:00:00,15.000008672492,1058722.76518537,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007982133,1397593.07721141,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000850389,1540127.12952753,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951853425145,6554931.23089565,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999975,7392991.87522677,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5482405.15367404,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5909187.23819135,0.0,1171790.28264254,444528. 
 01/09  10:00:00,22.0000000000003,5189125.84259511,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2313210.18426834,0.0,130468.968,444528. 
 01/09  12:00:00,22.5741547060134,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6069688366756,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.014390897749,945892.903497063,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000847971514,1452313.14615773,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000087757526,2089129.11699053,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000010528993,2266874.56840316,0.0,1035856.90520249,444528. 
 01/09  18:00:00,22.0000001358492,2191390.85465249,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000194472,2067155.56499963,0.0,724827.6,296352. 
 01/09  20:00:00,18.3189705967985,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1750055367414,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0363016053754,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0022990299552,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0159879270954,88706.4270349511,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000106,877654.817778362,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000077,1271770.98704566,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1381199.42971419,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1507378.47490088,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1675031.63541374,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937376991215,6988438.53527,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7401101.49230094,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5256326.23219584,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5181008.35210453,0.0,1141683.09311963,444528. 
 01/10  10:00:00,21.9999999999998,4123867.83528432,0.0,130468.968,444528. 
 01/10  11:00:00,22.,712373.778045042,0.0,130468.968,444528. 
 01/10  12:00:00,25.9888691677199,0.0,3889290.96554435,130468.968,444528. 
 01/10  13:00:00,25.9999999999987,0.0,11707933.6484275,130468.968,395136. 
 01/10  14:00:00,25.9999999999997,0.0,12317230.1489566,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,9067941.10828993,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,4001553.15961964,130468.968,444528. 
 01/10  17:00:00,25.8684535956872,0.0,0.0,746329.943572189,444528. 
 01/10  18:00:00,24.3723479518669,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2150456362586,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7756771781683,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9425863687307,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.6937228018859,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.435926072906,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1719398578652,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0656845832032,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0322069146627,41049.3077607699,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000178,821552.162921764,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000014,1253347.10189383,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000003,1522615.51805522,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970214894418,6088156.05772884,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999991,7587893.09938357,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5679725.9464373,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6160594.01566128,0.0,1200839.94362003,444528. 
 01/11  10:00:00,22.0000000000002,5371005.94950008,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3028570.67690165,0.0,130468.968,444528. 
 01/11  12:00:00,24.5839554605051,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8079666086271,0.0,7177173.31696951,130468.968,395136. 
 01/11  14:00:00,25.9898847513118,0.0,9006734.26490577,130468.968,444528. 
 01/11  15:00:00,25.9974229253275,0.0,7200823.42065009,130468.968,444528. 
 01/11  16:00:00,25.9996751995356,0.0,2874696.36530519,130468.968,444528. 
 01/11  17:00:00,25.2340996085594,0.0,0.0,726004.145742905,444528. 
 01/11  18:00:00,23.7845775995129,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.565525662131,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.0984550140171,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2471796856491,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9801955064429,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7773410734984,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6024894375258,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6388573790387,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0038338010623,287253.858323437,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000040050533,877003.152683992,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002844036,1189307.28710594,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000318144,1312619.07960186,0.0,72482.76,197568. 
 01/12  06:00:00,21.8984831545113,5908750.95912872,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999991,7419861.1004279,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5170853.44551666,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5146586.05633495,0.0,1263534.08697685,444528. 
 01/12  10:00:00,22.0000000000002,4437412.58563578,0.0,967138.575710243,444528. 
 01/12  11:00:00,22.0000000000002,4113568.09214247,0.0,386117.048821912,444528. 
 01/12  12:00:00,21.9999999999999,3823012.12118856,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2869805.27156103,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3238963.07836791,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3055204.64318632,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2920763.61519293,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2730240.71861987,0.0,1046664.35020615,444528. 
 01/12  18:00:00,22.0000000000003,2494990.19795031,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2240155.58278071,0.0,724827.6,296352. 
 01/12  20:00:00,18.5150370480618,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2613322747975,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2842133872983,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3892053792269,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4969943227354,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028228890294,265644.570030845,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032402724,980497.96066576,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002935607,1460244.72283436,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000370374,1762663.18417451,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040603,2009270.19065121,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004407,2148486.0721673,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879223136591,7937402.17118087,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999802,7712943.21170145,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6035072.85548487,0.0,687999.689739444,246960. 
 01/13  10:00:00,21.999999999999,4745259.42053584,0.0,528055.813045427,246960. 
 01/13  11:00:00,21.9999999999999,4099362.01181398,0.0,202362.810016458,246960. 
 01/13  12:00:00,22.0000000000001,3645942.14512435,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3237417.92721492,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3116717.196936,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2304718.9604619,0.0,23584.2518834224,172872. 
 01/13  16:00:00,22.0000000000003,2394637.33655787,0.0,116151.016716246,172872. 
 01/13  17:00:00,22.0000000000003,2465522.99130002,0.0,196098.826603608,172872. 
 01/13  18:00:00,19.0885229261213,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9521109572671,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0511125804022,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.221456650629,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.277336335824,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002884853729,267854.876690678,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053355232,659736.245195038,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059089123,846459.475825562,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005240695,868183.225130803,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000350024,994273.727839607,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024816,1160228.2840912,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001604,1129744.89102289,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000105,1135418.48504438,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205039.91592646,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1082788.36133443,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971657.161921243,0.0,70195.7864663741,148176. 
 01/14  10:00:00,15.,808340.436034848,0.0,52866.1447572812,148176. 
 01/14  11:00:00,15.,584630.733885287,0.0,20441.2270431513,148176. 
 01/14  12:00:00,15.,354527.692648618,0.0,7248.276,148176. 
 01/14  13:00:00,15.,227797.226160587,0.0,7248.276,148176. 
 01/14  14:00:00,15.0348531278278,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1459471271672,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1427924923298,0.0,0.0,37785.8327307233,148176. 
 01/14  17:00:00,15.0013046446325,133889.112096997,0.0,64522.8356341384,148176. 
 01/14  18:00:00,15.0000348857448,385759.969733502,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019169642,655477.304258642,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000935386,660644.082520185,0.0,72482.76,148176. 
 01/14  21:00:00,15.00000000438,688992.768136142,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002205,782951.290961462,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,877217.418393885,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1038320.54259841,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167598.64113184,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155867.75232873,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140248.30621511,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104780.36647199,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114906.95162945,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992664139783,6167980.62961266,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485402.08731248,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4404581.30456427,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,4000782.62525688,0.0,1201334.48172077,444528. 
 01/15  10:00:00,22.0000000000002,3659918.08717852,0.0,519595.23883788,444528. 
 01/15  11:00:00,22.0000000000003,3230562.36543452,0.0,130468.968,444528. 
