Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  21:00:00,20.2747413328727,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9819310250252,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.8291647431029,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6920232909584,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7435076557797,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0014299026266,206695.580810273,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000114636,872862.439546688,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000008365,1242078.47324906,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000979,1349108.33514206,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000096,1578649.34214895,0.0,72482.76,148176. 
 01/06  07:00:00,21.8941889926318,6852947.84599195,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7212319.17811525,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5625659.34338953,0.0,702407.992011374,246960. 
 01/06  10:00:00,22.0000000000001,4543917.13247782,0.0,548994.913938097,246960. 
 01/06  11:00:00,22.0000000000003,3924402.08843341,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3105075.99896378,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2345492.54450682,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2149373.14456317,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1291370.45425921,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1491381.01851913,0.0,27102.705817504,172872. 
 01/06  17:00:00,22.,1814307.89565333,0.0,217448.28,172872. 
 01/06  18:00:00,19.0047549809633,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0548851042814,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9232274567271,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9016152086854,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009146897531,141894.31046134,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000037308,795110.780968882,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002467,1140351.66607087,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000241,1242372.19742826,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000024,1406627.91727989,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1563445.25320295,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1654502.26368555,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1780366.64501223,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1893098.92481784,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1989199.75166524,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1942962.88131251,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877114.66173608,0.0,69551.1238719379,148176. 
 01/07  10:00:00,15.0000000000002,1737883.82564123,0.0,54926.2806524734,148176. 
 01/07  11:00:00,15.0000000000002,1542134.27292396,0.0,24900.0182081735,148176. 
 01/07  12:00:00,15.0000000000002,1322009.61185132,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1297904.72217375,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1076355.20457572,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1044898.80966621,0.0,12945.6382703642,148176. 
 01/07  16:00:00,15.,1213416.41291929,0.0,43385.17322163,148176. 
 01/07  17:00:00,15.0000000000001,1248550.32148958,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1322944.98061877,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1488791.55034859,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1425014.63275891,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403810.78660151,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1376110.59919805,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372394.78737509,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1361100.57088539,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446501.31965151,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386120.10622429,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406138.14542103,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1430236.02858552,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1473435.75663224,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953369182532,6783500.14347485,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7006765.34008351,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834181.05909158,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4469092.18755554,0.0,1215842.56179693,444528. 
 01/08  10:00:00,22.,3884178.740957,0.0,635437.486591428,444528. 
 01/08  11:00:00,22.,3624116.02520627,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3333435.45458692,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2674705.68902695,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2298775.26698892,0.0,130468.968,444528. 
 01/08  15:00:00,22.,404449.11712166,0.0,130468.968,444528. 
 01/08  16:00:00,22.,142267.966937554,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1169053.40393291,0.0,888823.279319943,444528. 
 01/08  18:00:00,22.0000000000001,1538160.56581797,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000002,1690330.19427024,0.0,724827.6,296352. 
 01/08  20:00:00,19.3289826313371,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9697898975729,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9449055240414,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9970803674975,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.048829044338,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2151390799731,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0052432692713,594944.076827076,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003214092923,1118457.26062796,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000316302098,1419134.82365914,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000032809341,1580261.01209585,0.0,72482.76,197568. 
 01/09  06:00:00,21.894746456426,6649061.79843204,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999969,7413738.17606055,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5492118.43037802,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5913055.09879714,0.0,1174137.05758885,444528. 
 01/09  10:00:00,22.0000000000002,5110453.10859558,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2112575.85217694,0.0,130468.968,444528. 
 01/09  12:00:00,23.031551116567,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.8876644911756,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0088716826581,701381.751287423,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000014460583,1328583.75411493,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000001459723,2049848.38239213,0.0,130468.968,444528. 
 01/09  17:00:00,22.000000017302,2246699.08811599,0.0,1033567.91563776,444528. 
 01/09  18:00:00,22.0000000022129,2179426.16258414,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000003144,2060720.07713664,0.0,724827.6,296352. 
 01/09  20:00:00,18.3563337501032,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.200464013378,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0625429869289,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0260106978682,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0216830030152,73391.8259756601,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000797,864704.841656371,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000057,1265386.3635005,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000007,1380546.78934218,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1501819.08690102,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1671488.75628247,0.0,72482.76,197568. 
 01/10  06:00:00,21.893773470208,6981096.2098164,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7399065.72626247,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5255232.62664747,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5179111.37066309,0.0,1144793.08661252,444528. 
 01/10  10:00:00,22.0000000000001,4035598.74502503,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,592438.834380666,0.0,130468.968,444528. 
 01/10  12:00:00,25.961757288102,0.0,5240188.74455001,130468.968,444528. 
 01/10  13:00:00,25.9999999994315,0.0,11011324.7786286,130468.968,395136. 
 01/10  14:00:00,25.9999999998122,0.0,10643968.223418,130468.968,444528. 
 01/10  15:00:00,25.9999999999512,0.0,7464097.1095179,130468.968,444528. 
 01/10  16:00:00,25.999999999994,0.0,2839733.82576594,130468.968,444528. 
 01/10  17:00:00,25.4464692710009,0.0,0.0,734722.534726696,444528. 
 01/10  18:00:00,24.0459480102935,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.900274205762,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.4927791078053,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6673176379255,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.4375352842269,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.192651741639,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.943400061218,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8487736500036,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0016005015905,210392.934293032,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000137414,936867.933284436,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000001026,1309063.97507443,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000001246,1523257.81725176,0.0,72482.76,197568. 
 01/11  06:00:00,21.8958579882493,6356603.95219941,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999981,7629316.26349029,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5699313.42064223,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6169672.69763688,0.0,1202485.48719847,444528. 
 01/11  10:00:00,22.0000000000002,5287380.81560653,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2865154.94798171,0.0,130468.968,444528. 
 01/11  12:00:00,25.1873892129321,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8487597890873,0.0,6501759.84443262,130468.968,395136. 
 01/11  14:00:00,25.9816903598535,0.0,7729944.27396073,130468.968,444528. 
 01/11  15:00:00,25.9960069557635,0.0,5731375.70844102,130468.968,444528. 
 01/11  16:00:00,25.9996635087701,0.0,1763180.81292307,130468.968,444528. 
 01/11  17:00:00,24.8222902059453,0.0,0.0,714052.037841081,444528. 
 01/11  18:00:00,23.4545842222949,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.2457963304387,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7978019939998,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9677838212321,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.7201061195428,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.5305679266354,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3707387895781,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4188115473148,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041223160311,461123.731376311,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000078580882,986132.205802404,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006099381,1242868.54695694,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000686873,1339316.96905438,0.0,72482.76,197568. 
 01/12  06:00:00,21.8975069424591,6128450.25895521,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999988,7458619.95199926,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5189137.10179624,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5155354.61907941,0.0,1264161.34894692,444528. 
 01/12  10:00:00,22.,4439371.84742198,0.0,973823.774437701,444528. 
 01/12  11:00:00,22.0000000000003,4104523.0552798,0.0,410175.786976751,444528. 
 01/12  12:00:00,22.0000000000001,3826159.2318398,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999998,2876945.4292991,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3257280.96194592,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3067453.19703368,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2962644.58020979,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2761114.61727447,0.0,1045121.07436217,444528. 
 01/12  18:00:00,22.,2512354.20845291,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2236862.02065998,0.0,724827.6,296352. 
 01/12  20:00:00,18.5666350095567,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2738635786395,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3030043320003,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4040172974172,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5118378086981,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027769203314,254369.849474964,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000030300393,973240.225801329,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002729313,1456843.19125932,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000346071,1757678.09791276,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037942,2006833.32813036,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000412,2146783.6811148,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879384093632,7934267.10727914,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7711924.60515954,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6034482.39767898,0.0,688560.992489494,246960. 
 01/13  10:00:00,21.9999999999991,4744053.19396443,0.0,532033.070298508,246960. 
 01/13  11:00:00,22.,4094098.6046004,0.0,216125.617194439,246960. 
 01/13  12:00:00,22.,3649343.70790732,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3246304.37902526,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3128529.79766467,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2318554.35494333,0.0,22125.8604906894,172872. 
 01/13  16:00:00,22.0000000000002,2405568.81986495,0.0,115939.263312533,172872. 
 01/13  17:00:00,22.,2473059.35674088,0.0,196163.195412489,172872. 
 01/13  18:00:00,19.0881518152897,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9494578963299,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0491303960284,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2195278370218,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2755233340122,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028735507596,269074.616907373,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001050858406,660487.217695309,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059001389,846810.316000391,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005193775,870329.968557513,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034695,993870.010961847,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024595,1160033.74530861,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000159,1129513.62244125,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135194.98685129,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000009,1204932.87174301,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082599.57974158,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971628.340357148,0.0,70230.6427621735,148176. 
 01/14  10:00:00,15.0000000000001,809178.714739796,0.0,53260.6674050133,148176. 
 01/14  11:00:00,15.0000000000001,586719.853783506,0.0,21807.6328461013,148176. 
 01/14  12:00:00,15.0000000000001,358273.375481359,0.0,7248.276,148176. 
 01/14  13:00:00,15.,233816.276878177,0.0,7248.276,148176. 
 01/14  14:00:00,15.0102655508049,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1216218367159,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1165087511494,0.0,0.0,37709.4914233862,148176. 
 01/14  17:00:00,15.0011722964312,147392.716472414,0.0,64542.0146858398,148176. 
 01/14  18:00:00,15.000032599882,395420.245606292,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018442902,656811.814706764,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000089772,668427.934579939,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000042102,694165.334828643,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002122,786701.87561382,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000113,879726.516841974,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039987.22412041,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168612.31045036,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156465.23781986,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140586.37322122,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1104936.63543312,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114955.00359894,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992661113434,6168111.10247941,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485267.10379703,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4404424.87143716,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,4000106.75936834,0.0,1202934.41456207,444528. 
 01/15  10:00:00,22.,3649103.92103246,0.0,541620.977242136,444528. 
 01/15  11:00:00,22.,3226827.655031,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2775647.75030948,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1907115.94973522,0.0,130468.968,395136. 
 01/15  14:00:00,22.,2715463.02275274,0.0,130468.968,444528. 
