Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  08:00:00,21.9999999999998,4734447.10178127,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4509289.36989126,0.0,1264080.74508635,444528. 
 01/04  10:00:00,22.0000000000002,3866181.36920391,0.0,779579.158431334,444528. 
 01/04  11:00:00,22.0000000000002,3574604.55252314,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3005607.88384256,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1904214.6214831,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2546237.87595873,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2639541.0495859,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2748353.34769251,0.0,484734.104952844,444528. 
 01/04  17:00:00,22.0000000000002,2624759.79431219,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2433137.88240423,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2146520.59289213,0.0,724827.6,296352. 
 01/04  20:00:00,18.1810883454957,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2025267121395,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3122487521215,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4964981119191,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6482944347614,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0000241051141,48953.0117569823,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000000151,623348.587826965,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000000001,961196.411607635,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000001,1121720.16911708,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000002,1336052.42559997,0.0,72482.76,197568. 
 01/05  06:00:00,21.8970730399714,6336100.52748346,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7238252.45986934,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5195420.27775531,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5213955.04684764,0.0,1202716.4436267,444528. 
 01/05  10:00:00,22.,4163440.79452138,0.0,130468.968,444528. 
 01/05  11:00:00,22.,916801.895210659,0.0,130468.968,444528. 
 01/05  12:00:00,25.8733087874901,0.0,552306.328103991,130468.968,444528. 
 01/05  13:00:00,26.0000000000002,0.0,3073274.46558509,130468.968,395136. 
 01/05  14:00:00,26.0000000000002,0.0,3590479.95159228,130468.968,444528. 
 01/05  15:00:00,26.,0.0,2670183.59496441,130468.968,444528. 
 01/05  16:00:00,26.,0.0,638026.124402176,130468.968,444528. 
 01/05  17:00:00,24.6066142220028,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.365068487486,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.3119429968262,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.9172013398929,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0675574551319,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7914693817951,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6504454215719,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5260956322944,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5871725447028,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042466416304,343053.520479076,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000057437357,948516.125599851,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004442272,1275836.46791179,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000542042,1350225.28158848,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000051479,1609622.96352991,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938662471,6922709.83713302,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999954,7226267.27406607,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5628287.40964078,0.0,707551.152406086,246960. 
 01/06  10:00:00,21.9999999999999,4527497.07551421,0.0,587059.093205871,246960. 
 01/06  11:00:00,22.0000000000002,3868063.44360994,0.0,186438.557337546,246960. 
 01/06  12:00:00,22.0000000000003,3138710.22194156,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2437370.52356503,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000005,2303948.43286992,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1432100.19594763,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1560349.75357021,0.0,72609.1142914982,172872. 
 01/06  17:00:00,22.0000000000001,1835276.68092297,0.0,217448.28,172872. 
 01/06  18:00:00,19.0826880183784,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0523588326734,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.924596543618,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9149949180556,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007601518299,127727.393657161,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000025879,784378.363703329,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001695,1133329.70397223,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000162,1240145.51092752,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000016,1399251.80982108,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1557215.74751559,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1648959.90123886,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1774985.54225773,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1887951.78982089,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1983992.75301027,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1937793.94998198,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1872547.67088783,0.0,70223.6545795758,148176. 
 01/07  10:00:00,15.,1736590.61903852,0.0,58729.8380752904,148176. 
 01/07  11:00:00,14.9999999999999,1546795.00171249,0.0,34424.010131654,148176. 
 01/07  12:00:00,15.0000000000001,1337645.10008147,0.0,12678.6568052197,148176. 
 01/07  13:00:00,15.,1326638.47054131,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1109925.35185106,0.0,7969.54095392679,148176. 
 01/07  15:00:00,15.0000000000001,1070210.39986427,0.0,27190.266149341,148176. 
 01/07  16:00:00,15.0000000000002,1241318.87929641,0.0,50238.8711331296,148176. 
 01/07  17:00:00,15.0000000000002,1267376.90083469,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1333394.24718755,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1496513.81156851,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1426437.43552923,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403000.39646216,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374742.04281435,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1370326.97820829,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1358965.64834522,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445579.52065653,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1382798.83012566,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1401972.44441215,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1425352.35310296,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1468276.41165888,0.0,72482.76,197568. 
 01/08  06:00:00,21.895402757428,6771824.48941835,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6999759.52225241,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4828516.52880378,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999997,4453535.71321732,0.0,1236224.49620711,444528. 
 01/08  10:00:00,22.0000000000002,3810832.79644133,0.0,765596.684559209,444528. 
 01/08  11:00:00,22.,3621489.87522566,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3356277.92815833,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2706084.58253287,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2469383.77425234,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1030193.40926448,0.0,130468.968,444528. 
 01/08  16:00:00,22.,608962.503309127,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1330466.78575991,0.0,987197.818314629,444528. 
 01/08  18:00:00,22.,1639186.69829239,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1742217.20791916,0.0,724827.6,296352. 
 01/08  20:00:00,19.231500990425,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9062224878152,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.878964383848,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.938717010331,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9941974333135,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1647787514061,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040021282245,628866.787330112,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002525967502,1137223.79724261,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000254945078,1422287.3874543,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000026220406,1591297.90250873,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946384917399,6673769.6334952,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999966,7416532.07491031,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5490880.16083965,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5894537.13857911,0.0,1203095.55354717,444528. 
 01/09  10:00:00,22.0000000000004,5012604.31336252,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2067490.76618126,0.0,130468.968,444528. 
 01/09  12:00:00,23.0133726591939,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7298425281644,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096319732403,913909.995914509,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000030079128,1549137.522617,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000003068965,2033163.89111123,0.0,374577.773003086,444528. 
 01/09  17:00:00,22.000000036684,2248669.32661859,0.0,1097517.17371278,444528. 
 01/09  18:00:00,22.0000000047403,2192545.91749697,0.0,1014758.64,395136. 
 01/09  19:00:00,22.000000000679,2065908.42226507,0.0,724827.6,296352. 
 01/09  20:00:00,18.3217064958581,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1806450890006,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0447199203813,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0132057672856,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0191530902331,79989.6239823988,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000919,867721.744789422,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000065,1264497.86784935,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1377867.38597669,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1498199.55028426,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1666547.55814446,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938427426267,6968709.43486723,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7391025.19585829,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5248131.27705351,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5154016.31121362,0.0,1179544.41025342,444528. 
 01/10  10:00:00,22.0000000000003,3926518.44164375,0.0,130468.968,444528. 
 01/10  11:00:00,22.2612887535105,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9762844394969,0.0,4178754.30396938,130468.968,444528. 
 01/10  13:00:00,25.9999999999466,0.0,8568903.42006787,130468.968,395136. 
 01/10  14:00:00,25.9999999999855,0.0,7902218.90854716,130468.968,444528. 
 01/10  15:00:00,25.999999999997,0.0,5307841.01108456,130468.968,444528. 
 01/10  16:00:00,25.9999999999997,0.0,1803042.57086604,130468.968,444528. 
 01/10  17:00:00,25.1411371755632,0.0,0.0,867104.5545464,444528. 
 01/10  18:00:00,23.7941358119532,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6543188675821,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2727550798478,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4563150852228,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2436068106137,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0111467075221,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7752680458212,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6917349488953,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024637542781,339366.370785624,0.0,72482.76,197568. 
 01/11  03:00:00,15.000000053745,1014773.0387511,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000042443,1342645.70959916,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000005785,1497374.58616015,0.0,72482.76,197568. 
 01/11  06:00:00,21.8949431139202,6566289.35640985,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999973,7660631.67917487,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5711880.63219087,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6161322.87794941,0.0,1225738.04597855,444528. 
 01/11  10:00:00,22.0000000000002,5193550.50446432,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2635903.92299834,0.0,130468.968,444528. 
 01/11  12:00:00,24.7132569047526,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8909583312953,0.0,4358537.79675925,130468.968,395136. 
 01/11  14:00:00,25.9979742660053,0.0,4903447.88266864,130468.968,444528. 
 01/11  15:00:00,25.999685751694,0.0,3574175.36924222,130468.968,444528. 
 01/11  16:00:00,25.999988175939,0.0,719465.533421955,130468.968,444528. 
 01/11  17:00:00,24.4975331822991,0.0,0.0,851269.880304309,444528. 
 01/11  18:00:00,23.1828026955522,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0195919937008,44250.5348645173,0.0,724827.6,296352. 
 01/11  20:00:00,20.5825740481713,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7560579871252,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5232512741818,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3463542046897,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1993808890789,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2573788357822,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0056963449556,590417.971730433,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003198079337,1060143.33807431,0.0,72482.76,197568. 
 01/12  04:00:00,15.000026596812,1275364.57282782,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000027666404,1388950.12884335,0.0,72482.76,197568. 
 01/12  06:00:00,21.8970976733305,6218911.07006087,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999981,7477507.74963329,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5195151.41211406,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5151202.06046757,0.0,1273458.73306005,444528. 
 01/12  10:00:00,22.0000000000003,4399822.92557052,0.0,1045372.5876767,444528. 
 01/12  11:00:00,22.0000000000001,4002980.77380803,0.0,588894.476680581,444528. 
 01/12  12:00:00,22.,3795764.5127191,0.0,174953.533548395,444528. 
 01/12  13:00:00,21.9999999999999,2888024.79424226,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3296560.46007219,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3101766.83630715,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2925684.88092731,0.0,314734.04543077,444528. 
 01/12  17:00:00,22.,2746518.43581167,0.0,1106170.12274115,444528. 
 01/12  18:00:00,22.,2516244.59075548,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2229834.7897338,0.0,724827.6,296352. 
 01/12  20:00:00,18.5845588895436,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2811254690803,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3133468076092,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4144328328016,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5233770757318,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.002719695263,244165.124228102,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028267385,964940.046025168,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002527918,1450836.29069518,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000322221,1748472.79697451,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000003529,1999150.55584056,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003826,2139172.1991495,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880255602377,7918845.41296347,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999811,7703682.14381081,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6024750.50873591,0.0,696880.717771631,246960. 
 01/13  10:00:00,21.9999999999994,4720932.29861854,0.0,573496.667737052,246960. 
 01/13  11:00:00,21.9999999999999,4041153.77190777,0.0,317551.747546039,246960. 
 01/13  12:00:00,22.0000000000002,3650381.20735365,0.0,86332.7650222507,246960. 
 01/13  13:00:00,22.0000000000003,3273411.805034,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3164918.63781416,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2330932.62221648,0.0,68883.8244368354,172872. 
 01/13  16:00:00,22.0000000000001,2418666.16043694,0.0,139866.085160705,172872. 
 01/13  17:00:00,22.0000000000003,2484737.10394526,0.0,201117.727096741,172872. 
 01/13  18:00:00,19.0885769815856,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9471678651648,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0498613526165,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2218954231196,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.276720063812,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028434358315,264817.540751652,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001033448921,656908.741375139,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057756338,844207.261704834,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005096608,867401.249059749,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000340212,990738.062091447,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024119,1158261.24994007,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001555,1126000.29549635,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000101,1131121.47747891,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203036.18374155,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1078532.11158636,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,968234.904942628,0.0,70747.2887350965,148176. 
 01/14  10:00:00,15.,808531.830063093,0.0,57400.3115522312,148176. 
 01/14  11:00:00,15.0000000000001,591685.254213834,0.0,31923.2736150476,148176. 
 01/14  12:00:00,15.,374188.337271422,0.0,8914.62640919637,148176. 
 01/14  13:00:00,15.,213689.110704164,0.0,7248.276,148176. 
 01/14  14:00:00,15.,52954.2536907248,0.0,7248.276,148176. 
 01/14  15:00:00,15.0438786453459,0.0,0.0,22156.1973596222,148176. 
 01/14  16:00:00,15.0474764037748,0.0,0.0,45907.3089954146,148176. 
 01/14  17:00:00,15.000603803486,185059.584779762,0.0,66391.6895715931,148176. 
 01/14  18:00:00,15.0000186746053,419507.670022255,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000011832419,649352.026363811,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000572837,692878.692361277,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000026929,708789.446560411,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001363,797791.77834941,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000074,884832.048039749,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1041797.27418336,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167670.701396,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1153435.00197615,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1136585.14266967,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100501.46350608,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1110185.32331271,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993260831356,6157387.06166734,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6477915.11757387,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4398591.07101573,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999997,3982993.37640816,0.0,1226201.43118552,444528. 
 01/15  10:00:00,22.,3567108.73143849,0.0,688243.891381516,444528. 
 01/15  11:00:00,22.0000000000002,3222880.0483429,0.0,130468.968,444528. 
