Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  01:00:00,15.5626940614702,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042510273985,357413.166361753,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000060308238,952930.094039801,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004671987,1273251.73388089,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000562653,1349932.55133734,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000053329,1601682.84467455,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939625355391,6904656.93496865,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7216117.39840202,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5618473.83791331,0.0,713040.882119498,246960. 
 01/06  10:00:00,22.,4507974.20139983,0.0,630126.446744408,246960. 
 01/06  11:00:00,22.,3803610.1464989,0.0,347567.741163429,246960. 
 01/06  12:00:00,21.9999999999999,3227646.50786589,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2596517.60758739,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999998,2372590.79331688,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1621823.86049141,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1643649.66269747,0.0,116435.469657982,172872. 
 01/06  17:00:00,21.9999999999997,1869041.14399871,0.0,217448.28,172872. 
 01/06  18:00:00,19.1428370166952,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0213445232168,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9155516455349,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9040837947617,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007860512377,130065.156071138,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000027363,781676.169672338,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001784,1127461.64915336,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000171,1236033.54047694,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000017,1390940.63387289,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1548257.76330932,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1639700.08955977,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1764811.17439762,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1877474.92029659,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1972846.11997388,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1926415.70045333,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1862778.2404611,0.0,70941.5034362239,148176. 
 01/07  10:00:00,15.0000000000002,1736232.8238774,0.0,63029.995728977,148176. 
 01/07  11:00:00,15.,1563689.19455407,0.0,45962.4820294613,148176. 
 01/07  12:00:00,15.0000000000001,1371735.48114806,0.0,30433.5606742307,148176. 
 01/07  13:00:00,15.0000000000001,1381124.21305763,0.0,24143.2720487,148176. 
 01/07  14:00:00,15.0000000000001,1170165.00971024,0.0,27922.6111296159,148176. 
 01/07  15:00:00,15.0000000000001,1130126.15921269,0.0,41076.8212591675,148176. 
 01/07  16:00:00,15.0000000000003,1303419.40636185,0.0,57093.8052586226,148176. 
 01/07  17:00:00,15.0000000000002,1305978.24829069,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1353629.33339714,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1511571.32119052,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1429335.80490442,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1401818.1437072,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1370776.94430057,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1364825.7794113,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000003,1353524.19516058,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1442993.34120926,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1374922.88008486,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1392296.45316877,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1414495.01879671,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1456335.05329169,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955558603891,6744575.0222858,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6983491.19969108,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4815351.25975667,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999996,4433307.30425441,0.0,1257979.85718389,444528. 
 01/08  10:00:00,21.9999999999999,3726575.9307881,0.0,929599.7927964,444528. 
 01/08  11:00:00,22.,3505606.21904332,0.0,391283.893649021,444528. 
 01/08  12:00:00,21.9999999999997,3374321.11032621,0.0,177966.711885667,444528. 
 01/08  13:00:00,22.,2608573.64198703,0.0,420858.645161935,395136. 
 01/08  14:00:00,22.0000000000002,2626681.69995683,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1331576.19480042,0.0,130468.968,444528. 
 01/08  16:00:00,22.,507515.60605885,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1135167.57652957,0.0,1082618.08219576,444528. 
 01/08  18:00:00,22.,1554794.96971465,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1693301.59690614,0.0,724827.6,296352. 
 01/08  20:00:00,19.3259470551796,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.97595964529,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9535761124948,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0107638680324,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0648184820068,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.234556888448,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0056103434558,573742.693459568,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003362413762,1098780.58500864,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000323022164,1404528.0912617,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000033640138,1556566.09782601,0.0,72482.76,197568. 
 01/09  06:00:00,21.895056974407,6588266.23102495,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7390850.66145584,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999991,5472786.36710226,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5866007.53307203,0.0,1235049.0355567,444528. 
 01/09  10:00:00,21.9999999999998,5027640.54410867,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2579754.72089312,0.0,130468.968,444528. 
 01/09  12:00:00,22.,244527.108935532,0.0,130468.968,444528. 
 01/09  13:00:00,22.,333181.936286993,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1893279.09555857,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999999,2258735.21947949,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2250685.1406453,0.0,655937.270750343,444528. 
 01/09  17:00:00,22.,2375030.20018025,0.0,1160125.7793911,444528. 
 01/09  18:00:00,22.,2272766.95317571,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2103943.58989159,0.0,724827.6,296352. 
 01/09  20:00:00,17.9936305212723,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.9505416913716,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8295318133592,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.827934427425,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0017540949741,228241.529472894,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000183816,957379.197267295,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000013906,1302309.86552184,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000001603,1365321.88685192,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000151,1527960.27693886,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000015,1678946.5992901,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937416851497,6994522.79050787,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7385717.14757105,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5237975.30116216,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5124844.3044926,0.0,1218669.8686924,444528. 
 01/10  10:00:00,22.0000000000001,3942166.90599269,0.0,130468.968,444528. 
 01/10  11:00:00,22.,611194.326246259,0.0,130468.968,444528. 
 01/10  12:00:00,25.8914733266545,0.0,823428.464765046,130468.968,444528. 
 01/10  13:00:00,26.,0.0,4762644.42695738,130468.968,395136. 
 01/10  14:00:00,26.,0.0,5132127.63614582,130468.968,444528. 
 01/10  15:00:00,26.,0.0,3925857.10155227,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,1581255.46936907,130468.968,444528. 
 01/10  17:00:00,25.2435080282159,0.0,0.0,996040.03923107,444528. 
 01/10  18:00:00,23.8521986722703,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.7182442322066,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3347409609075,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5229668715334,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3115795748727,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0818710706127,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8474033180818,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7662664586979,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0020822861005,274148.241448962,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000294553,968715.882276216,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000022414,1315584.23692465,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000002824,1508234.8226521,0.0,72482.76,197568. 
 01/11  06:00:00,21.8956914225271,6401878.08941298,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999998,7623175.13853416,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5688595.31179033,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6134015.60173408,0.0,1250761.32231115,444528. 
 01/11  10:00:00,21.9999999999997,5165241.32493512,0.0,171614.319573589,444528. 
 01/11  11:00:00,22.0000000000001,3052502.77682076,0.0,130468.968,444528. 
 01/11  12:00:00,22.9892391855644,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9428986626545,0.0,1005493.7125833,130468.968,395136. 
 01/11  14:00:00,26.,0.0,1643947.2653418,130468.968,444528. 
 01/11  15:00:00,26.,0.0,2017110.22119421,130468.968,444528. 
 01/11  16:00:00,26.,0.0,394017.973544343,130468.968,444528. 
 01/11  17:00:00,24.55590521885,0.0,0.0,984907.612289494,444528. 
 01/11  18:00:00,23.2104959079628,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0277431605612,16237.0069358531,0.0,724827.6,296352. 
 01/11  20:00:00,20.5986399493534,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7861640937288,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5582243945977,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.383660071309,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2390323211124,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2979576330823,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0064311885032,556035.428644893,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003500440943,1036397.2550933,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000284138721,1261984.89342964,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000030109699,1369402.83988505,0.0,72482.76,197568. 
 01/12  06:00:00,21.897329456142,6170843.54379922,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999985,7466890.60936177,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5183420.38170371,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5136113.1650115,0.0,1283382.6168019,444528. 
 01/12  10:00:00,22.,4354062.69236058,0.0,1126413.22548444,444528. 
 01/12  11:00:00,22.,3891188.46767392,0.0,805781.391223578,444528. 
 01/12  12:00:00,22.,3619954.76252714,0.0,510099.135114408,444528. 
 01/12  13:00:00,22.,2744913.09841042,0.0,398994.016010417,395136. 
 01/12  14:00:00,21.9999999999997,3325309.34197831,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000005,3121191.32375304,0.0,174419.344526738,444528. 
 01/12  16:00:00,22.0000000000001,2838733.98654037,0.0,614162.744746753,444528. 
 01/12  17:00:00,22.,2688618.59252145,0.0,1166488.52823763,444528. 
 01/12  18:00:00,22.,2493673.41589278,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2233461.35782374,0.0,724827.6,296352. 
 01/12  20:00:00,18.524110280122,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2754464667182,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3020126779789,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4112772432895,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5227599303487,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026825721541,241154.135139844,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000027378503,958121.178087316,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000243247,1442602.99617373,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000311091,1735676.13091407,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000033979,1985225.5474079,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003669,2124041.94823761,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882061106539,7887315.12345024,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999816,7685610.09142499,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6009199.38761107,0.0,705761.063625853,246960. 
 01/13  10:00:00,21.9999999999992,4699060.33326315,0.0,620720.042108997,246960. 
 01/13  11:00:00,21.9999999999997,3992977.21414578,0.0,440876.396845927,246960. 
 01/13  12:00:00,22.,3575969.16447455,0.0,275670.479333396,246960. 
 01/13  13:00:00,22.0000000000001,3239827.27055042,0.0,205086.28957144,246960. 
 01/13  14:00:00,21.9999999999999,3115343.89357666,0.0,245589.34323662,246960. 
 01/13  15:00:00,22.0000000000001,2343681.354421,0.0,114410.709114266,172872. 
 01/13  16:00:00,22.0000000000002,2442367.59141484,0.0,163754.001875097,172872. 
 01/13  17:00:00,22.,2504602.26308193,0.0,206175.196241443,172872. 
 01/13  18:00:00,19.0909939761088,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9459992125944,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0548365777476,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2306095297946,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2826476717321,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028016459115,254061.286858246,0.0,72482.76,148176. 
 01/13  24:00:00,15.000100226474,647903.025958592,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055370121,837738.305859605,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004773243,867811.225005924,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000318499,980745.104270568,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022575,1152327.68537319,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001448,1116163.9274008,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1120509.11359882,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1197745.35658866,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1068651.44999323,0.0,72482.76,148176. 
 01/14  09:00:00,15.,959809.743300669,0.0,71298.7486413025,148176. 
 01/14  10:00:00,15.,809897.649260685,0.0,62108.5682486509,148176. 
 01/14  11:00:00,15.,609248.323844416,0.0,44209.4134806771,148176. 
 01/14  12:00:00,15.,404470.650356771,0.0,27772.5507787718,148176. 
 01/14  13:00:00,15.0000000000001,231751.875245293,0.0,20748.7114313887,148176. 
 01/14  14:00:00,15.,137675.971881321,0.0,24787.1908587096,148176. 
 01/14  15:00:00,15.,58194.0581899941,0.0,37576.7226045679,148176. 
 01/14  16:00:00,15.,44410.3665206405,0.0,54088.369460529,148176. 
 01/14  17:00:00,15.,237486.328137635,0.0,68275.6429673205,148176. 
 01/14  18:00:00,15.0000000000001,445568.68588693,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,680870.887584028,0.0,72482.76,148176. 
 01/14  20:00:00,15.,712247.38161571,0.0,72482.76,148176. 
 01/14  21:00:00,15.,718445.341987446,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,806425.047318989,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,884060.387401724,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1037217.57855675,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1159307.57782682,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1143287.73535481,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1125520.03855903,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1088983.80388425,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1098273.53801306,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994894764006,6126986.75330133,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6460592.40999934,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4384930.29306437,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3961250.51349201,0.0,1251116.44226637,444528. 
 01/15  10:00:00,22.,3471910.77236037,0.0,875246.90368623,444528. 
 01/15  11:00:00,22.,3146995.38780509,0.0,325589.831833961,444528. 
 01/15  12:00:00,22.,2849762.05478867,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1868208.77284413,0.0,359348.760626959,395136. 
