Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  02:00:00,15.0000004047825,1249744.43553599,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000508689,1346578.94890999,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000049543,1641468.50214357,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000004965,1858839.75745112,0.0,72482.76,197568. 
 01/02  06:00:00,21.8914685580639,7332394.7457804,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999915,7789498.89617237,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999981,5645162.26108443,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999996,5812738.90138249,0.0,1186060.16576425,444528. 
 01/02  10:00:00,21.9999999999999,4971717.31257487,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000001,2917682.43523147,0.0,130468.968,444528. 
 01/02  12:00:00,23.0304869451165,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.981205289053,0.0,2645356.42709509,130468.968,395136. 
 01/02  14:00:00,25.9999999994496,0.0,4898859.33170937,130468.968,444528. 
 01/02  15:00:00,25.9999999998943,0.0,4610863.32654829,130468.968,444528. 
 01/02  16:00:00,25.9999999999894,0.0,2050378.86077969,130468.968,444528. 
 01/02  17:00:00,25.2207392153597,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.964558694805,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.9831849758431,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.729208036647,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9783360761155,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8541119435904,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8469866266622,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8656639689205,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.06911611128,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2269813603481,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.4576004836926,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022578943873,225952.163209531,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000016005267,653664.310301637,0.0,72482.76,197568. 
 01/03  06:00:00,21.9036196568204,5274202.79963333,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6146637.61607401,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4206771.87673544,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3623277.62198407,0.0,1200550.90957776,444528. 
 01/03  10:00:00,21.9999999999998,2905005.30749475,0.0,655706.714859202,444528. 
 01/03  11:00:00,22.,2470574.05928463,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1969625.25128722,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1492058.22902485,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1888120.6236132,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1983870.32226322,0.0,302148.667925115,444528. 
 01/03  16:00:00,22.,2125671.75383217,0.0,813902.413262334,444528. 
 01/03  17:00:00,22.0000000000002,1831475.79586664,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1659412.06931258,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1507799.75215051,0.0,724827.6,296352. 
 01/03  20:00:00,19.0532379237239,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0062100342637,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1764455030692,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4472409168567,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6877966830847,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7627270464127,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1623960880976,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.003220643023,407866.628240701,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001514574238,799085.900199577,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000112537693,1017397.28302346,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036748285711,4913448.41362012,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6725889.62558944,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4735771.79916732,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4518789.64817774,0.0,1251203.81523904,444528. 
 01/04  10:00:00,21.9999999999999,3944407.58225962,0.0,634652.60211617,444528. 
 01/04  11:00:00,21.9999999999999,3587839.35130274,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2970393.06608669,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1765798.02717935,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2300575.57482854,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2394945.91711399,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2714298.70631518,0.0,239573.604295939,444528. 
 01/04  17:00:00,22.0000000000002,2553218.99851093,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2393313.98589709,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2127745.68391024,0.0,724827.6,296352. 
 01/04  20:00:00,17.7754482798562,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.9090321094279,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0440883877668,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2606648703477,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4203699974388,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021391552449,235041.791876177,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017243196,738631.687897,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001118865,1019419.4786673,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000118652,1109866.44086694,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010306,1400638.66662663,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963049104566,6500470.55595432,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999981,7279606.88620796,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5217939.11963272,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5244403.31823271,0.0,1171455.42097418,444528. 
 01/05  10:00:00,22.0000000000001,4323930.51214768,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,976077.193263111,0.0,130468.968,444528. 
 01/05  12:00:00,25.8146034065338,0.0,206815.700461354,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4526696.6980196,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,6364669.49676023,130468.968,444528. 
 01/05  15:00:00,26.,0.0,5378303.44824906,130468.968,444528. 
 01/05  16:00:00,25.9999999999999,0.0,2412375.44299134,130468.968,444528. 
 01/05  17:00:00,25.2882905910061,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.887095606551,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8347785547417,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3843355615123,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.519856692529,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2099341997666,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0453477820473,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8948601494859,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.936024002843,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042787372533,53141.7222746959,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000036178,772887.42684359,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002451,1194112.14971615,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000252,1359150.50456894,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000027,1530757.9733356,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947090717754,6741705.19217376,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999997,7186336.42748874,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5613596.6303558,0.0,702072.860395951,246960. 
 01/06  10:00:00,22.,4538235.73962874,0.0,545542.193388238,246960. 
 01/06  11:00:00,22.,3917018.3346034,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000001,3105926.70403664,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2303494.46518311,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2074961.25574809,0.0,72482.76,246960. 
 01/06  15:00:00,21.9999999999999,1208679.24358642,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1425064.31870853,0.0,29328.0575936517,172872. 
 01/06  17:00:00,22.0000000000002,1789500.61006196,0.0,217448.28,172872. 
 01/06  18:00:00,18.9316445257507,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0484517463053,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8990569601521,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8837034259928,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010822765935,157880.112080592,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000053149,805238.624359601,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003542,1145478.04422638,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000349,1242861.6650545,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000034,1411248.31910367,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1566507.60355586,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1656662.15465668,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1781930.5952547,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1894263.0703692,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990127.19986984,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943742.670125,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1877564.62604081,0.0,69507.3013415918,148176. 
 01/07  10:00:00,15.0000000000002,1737055.22515737,0.0,54582.6006311951,148176. 
 01/07  11:00:00,15.0000000000002,1539233.37796213,0.0,23645.5224134474,148176. 
 01/07  12:00:00,15.,1316005.06529143,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1288656.2402549,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1064556.30068866,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1033291.41013499,0.0,13390.3505207214,148176. 
 01/07  16:00:00,15.0000000000002,1202100.86909475,0.0,43442.2738868347,148176. 
 01/07  17:00:00,15.0000000000001,1241366.89178556,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1318565.97808771,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1485783.17680134,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1423415.03614954,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1402876.48349103,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375605.10856334,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372146.2774739,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1361007.82463433,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446394.05103074,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386326.85674224,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406472.51575589,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431237.63660657,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1474419.89479552,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953260665349,6785514.32191612,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7007706.59174256,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834855.69693493,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4469910.07596473,0.0,1214514.46193612,444528. 
 01/08  10:00:00,22.,3892717.42247816,0.0,616956.372193731,444528. 
 01/08  11:00:00,22.,3626012.29208202,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000002,3333622.56529622,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2670081.54627405,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2191500.37516734,0.0,130468.968,444528. 
 01/08  15:00:00,22.0897730560651,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4588176229208,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0081757602041,734994.198780431,0.0,893484.905616515,444528. 
 01/08  18:00:00,22.0000351240442,1252187.84050797,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000032639115,1542824.42686731,0.0,724827.6,296352. 
 01/08  20:00:00,19.5504362834467,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1300563302627,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1124393692184,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1500224434854,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1940983675323,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3523562151126,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037692740407,487759.746973343,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086525622,1057342.99198258,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007952752,1397178.53467622,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000847907,1539396.39691384,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951922716475,6553339.73702898,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7392811.07386509,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5482469.58270169,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999997,5909155.05377001,0.0,1171856.39610432,444528. 
 01/09  10:00:00,21.9999999999999,5169789.27078244,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2290787.02449254,0.0,130468.968,444528. 
 01/09  12:00:00,22.6173187607762,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6458942699778,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.008367743208,892963.173181736,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000023313281,1423325.37100606,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002393047,2075084.45245059,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000285826,2259673.08337895,0.0,1035928.3853244,444528. 
 01/09  18:00:00,22.0000000036774,2187533.62372812,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005252,2065210.79299602,0.0,724827.6,296352. 
 01/09  20:00:00,18.3308182336958,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.182814483585,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0441697725408,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0091779632772,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.017603312733,84381.4538612128,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001,874177.067598893,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000072,1270220.61006418,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1381248.79103706,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1506210.2926708,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1674501.77232369,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937399818685,6987864.6096263,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7401227.01425023,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5256579.11048784,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5181062.75977941,0.0,1141761.93792826,444528. 
 01/10  10:00:00,21.9999999999999,4102903.08063119,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,698221.886225727,0.0,130468.968,444528. 
 01/10  12:00:00,25.9871366629723,0.0,4029467.0601884,130468.968,444528. 
 01/10  13:00:00,25.9999999999985,0.0,11819510.9471806,130468.968,395136. 
 01/10  14:00:00,25.9999999999993,0.0,12360689.8733683,130468.968,444528. 
 01/10  15:00:00,25.9999999999998,0.0,9121657.44745507,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4042106.73940117,130468.968,444528. 
 01/10  17:00:00,25.8836115428524,0.0,0.0,746458.830113753,444528. 
 01/10  18:00:00,24.3839998395417,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2266148643423,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7860155384095,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9525029252544,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7028181391673,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4444170900458,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.179781091173,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0729805839448,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0339103418804,36404.7638159661,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000126,817806.391367235,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000009,1251667.15434673,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522401.86172953,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970530589199,6080668.67147278,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999989,7587042.75886047,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5679460.17799756,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6160422.31702299,0.0,1200893.431729,444528. 
 01/11  10:00:00,22.0000000000002,5342580.15445662,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3011532.30528948,0.0,130468.968,444528. 
 01/11  12:00:00,24.65167854128,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8156240294135,0.0,7245734.6564332,130468.968,395136. 
 01/11  14:00:00,25.9901211805035,0.0,9075476.6266858,130468.968,444528. 
 01/11  15:00:00,25.9974689287295,0.0,7261169.52450951,130468.968,444528. 
 01/11  16:00:00,25.9996771668625,0.0,2918922.90254298,130468.968,444528. 
 01/11  17:00:00,25.2515319023763,0.0,0.0,726137.783142405,444528. 
 01/11  18:00:00,23.7978931711172,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5787392680206,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1102869860432,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2585422236501,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9906460228378,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.787152630176,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6115985082474,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6474365071627,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037892074764,280512.798606863,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000038475109,872767.507549646,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002721914,1187557.75840529,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000302104,1313814.84290535,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985393424838,5895806.56270968,0.0,144965.52,197568. 
 01/12  07:00:00,21.999999999999,7417870.43137573,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5170073.92792373,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5146260.49356037,0.0,1263555.52546138,444528. 
 01/12  10:00:00,21.9999999999999,4436892.71982061,0.0,967298.871222651,444528. 
 01/12  11:00:00,22.0000000000001,4112452.03975133,0.0,386465.889551784,444528. 
 01/12  12:00:00,22.,3821578.98846253,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2867963.93063947,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3237024.86077552,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3055040.08395908,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2919022.08959986,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2729423.48638818,0.0,1046739.97423803,444528. 
 01/12  18:00:00,22.,2494610.69114963,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2240257.53982762,0.0,724827.6,296352. 
 01/12  20:00:00,18.5137529794825,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2607798773828,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2834684567918,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3884729223983,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4961992100219,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028260559244,266333.794413649,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032540888,981058.903842803,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002949544,1460625.18370499,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000372008,1763244.1748168,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040786,2009747.0803963,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004427,2148950.64493285,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879170228558,7938342.48071691,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999802,7713439.81304009,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999955,6035322.65776093,0.0,688018.873877648,246960. 
 01/13  10:00:00,21.999999999999,4744959.04453782,0.0,528148.446678778,246960. 
 01/13  11:00:00,22.,4098322.84265043,0.0,202560.208796859,246960. 
 01/13  12:00:00,22.0000000000003,3644399.9442738,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3235474.51243474,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3114657.36084469,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2302607.65110952,0.0,23643.6567720997,172872. 
 01/13  16:00:00,22.,2392790.15203827,0.0,116185.871184685,172872. 
 01/13  17:00:00,22.,2464274.87929282,0.0,196107.145683474,172872. 
 01/13  18:00:00,19.0885380776582,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9524291484634,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0512063501088,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2214499527934,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2773770476597,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028868176912,267984.194507936,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001054294948,659871.555380549,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059152453,846576.92756307,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005236326,868807.597876751,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000349774,994274.29720327,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024796,1160223.14132074,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001604,1129876.207874,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135607.17200156,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205121.83283562,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1083005.0903231,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971792.679696066,0.0,70196.9777806797,148176. 
 01/14  10:00:00,15.0000000000001,808204.907174972,0.0,52875.3995711311,148176. 
 01/14  11:00:00,15.0000000000001,583921.358053984,0.0,20460.9471867871,148176. 
 01/14  12:00:00,15.,353507.017553585,0.0,7248.276,148176. 
 01/14  13:00:00,15.,223416.578472273,0.0,7248.276,148176. 
 01/14  14:00:00,15.0374533197678,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1490609975848,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1462507392315,0.0,0.0,37797.7324099176,148176. 
 01/14  17:00:00,15.0013186169511,132133.915324562,0.0,64525.8855719561,148176. 
 01/14  18:00:00,15.0000350880055,384595.034786016,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019213801,655250.221032395,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000937977,659788.206588822,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000004392,688507.812837512,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002212,782562.134544409,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,877099.182531041,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1038338.67826964,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167735.28147388,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156073.98798715,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1140495.82424209,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1105050.49484155,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1115193.72491453,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992624773003,6168706.11582556,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6485831.18793921,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4404922.4616797,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999998,4000896.20800645,0.0,1201388.0814933,444528. 
 01/15  10:00:00,22.0000000000001,3659174.01561108,0.0,519902.728970507,444528. 
 01/15  11:00:00,22.0000000000002,3229291.73859654,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2776197.68474205,0.0,130468.968,444528. 
