Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  19:00:00,23.5043020247879,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.1991645118714,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.4391390032607,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.2853201017063,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.2593271673331,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.2556456677549,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.4421326234019,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.5813816040394,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.795126764998,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0548241639981,0.0,0.0,72482.76,197568. 
 01/03  05:00:00,15.0004826374424,478276.109939096,0.0,72482.76,197568. 
 01/03  06:00:00,21.9029080604459,5592901.05533832,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999996,6020547.11498392,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4143866.94217106,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3574792.14058173,0.0,1228102.97684717,444528. 
 01/03  10:00:00,22.0000000000002,2791051.56390128,0.0,830859.380572176,444528. 
 01/03  11:00:00,22.,2457885.16253436,0.0,166016.168108441,444528. 
 01/03  12:00:00,22.,2004447.33355587,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1530967.29388222,0.0,130468.968,395136. 
 01/03  14:00:00,21.9999999999998,1879501.37142338,0.0,203866.658684466,444528. 
 01/03  15:00:00,22.0000000000002,1903833.87330834,0.0,532539.215979714,444528. 
 01/03  16:00:00,22.0000000000002,2070751.58442757,0.0,929533.667861246,444528. 
 01/03  17:00:00,22.,1821476.42276594,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1652050.5227876,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1502093.23267864,0.0,724827.6,296352. 
 01/03  20:00:00,18.9790177175302,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9554229985163,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.156239167669,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4167638517755,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.660847058802,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7364601108806,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.141528400619,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0028588590032,420161.48713951,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001363437986,805134.823195551,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000102357487,1018113.97243259,0.0,72482.76,197568. 
 01/04  06:00:00,21.9035376189548,4948610.50563478,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6726898.34181742,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4734702.8287077,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4508858.29547449,0.0,1265327.74058309,444528. 
 01/04  10:00:00,22.0000000000005,3845490.9557194,0.0,815580.333223684,444528. 
 01/04  11:00:00,22.0000000000002,3626718.84951264,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3103058.24261724,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000006,2031904.23288788,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2473682.37047223,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2406466.30286565,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2505045.70272594,0.0,473383.273656162,444528. 
 01/04  17:00:00,21.9999999999998,2480162.12711186,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2351765.27643131,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2104709.38237305,0.0,724827.6,296352. 
 01/04  20:00:00,17.5646672990345,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.7564854544491,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9053266767487,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.1429415760623,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3079444646883,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0043369046423,323926.172150282,0.0,72482.76,197568. 
 01/05  02:00:00,15.0001861783562,789142.319188391,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000127080853,1041977.74530682,0.0,72482.76,197568. 
 01/05  04:00:00,15.000001232239,1147864.13682254,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000001067729,1409446.8903699,0.0,72482.76,197568. 
 01/05  06:00:00,21.8961970678717,6525797.32644974,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7280692.89478289,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5215670.95506645,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5221881.95631687,0.0,1206812.66806781,444528. 
 01/05  10:00:00,22.,4583724.74160056,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2165459.81821104,0.0,130468.968,444528. 
 01/05  12:00:00,23.1176142383503,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9279516078938,0.0,616124.822942569,130468.968,395136. 
 01/05  14:00:00,26.0000000000002,0.0,3559365.45714099,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,6682343.62317421,130468.968,444528. 
 01/05  16:00:00,26.0000000000002,0.0,4436308.68952473,130468.968,444528. 
 01/05  17:00:00,25.9493517073542,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.3958794641704,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.3361024982468,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.8503025576129,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.9631543685278,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.6251670022009,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.4414696180977,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2688482438587,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2925156309609,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.300434199966,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0061130913395,536272.092784702,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003403663206,1055340.97479941,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000290737465,1311458.35039433,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000030186494,1429789.19906132,0.0,72482.76,148176. 
 01/06  07:00:00,21.8958368285009,6497042.49215248,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999976,7130096.14496157,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5582980.92745598,0.0,708081.667485959,246960. 
 01/06  10:00:00,21.9999999999998,4501190.68174573,0.0,593286.963758206,246960. 
 01/06  11:00:00,22.,3836104.19161621,0.0,226506.659580956,246960. 
 01/06  12:00:00,22.0000000000001,3175593.29167069,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000003,2449876.98930524,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000004,2236949.07641383,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1185094.07711949,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1313298.73971799,0.0,70543.1518446537,172872. 
 01/06  17:00:00,21.9999999999999,1747241.69110303,0.0,217448.28,172872. 
 01/06  18:00:00,18.786125660249,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0125462504982,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8384021644388,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8379872322894,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0014377712238,194918.713361394,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000010304,826293.447690279,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000006971,1153442.44449505,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000699,1241215.88169415,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000065,1417156.10766063,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000007,1568581.08959525,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1656551.87681223,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1779977.63162852,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1891245.70348577,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1986208.63760799,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1939364.03059111,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1873690.96906544,0.0,70293.0258716799,148176. 
 01/07  10:00:00,15.0000000000001,1737489.42005966,0.0,59349.0031882097,148176. 
 01/07  11:00:00,15.0000000000002,1547165.82387913,0.0,36905.7170130764,148176. 
 01/07  12:00:00,15.0000000000001,1338302.3005761,0.0,15987.1994791063,148176. 
 01/07  13:00:00,15.0000000000002,1328772.28767556,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1105917.00622722,0.0,8311.21005206318,148176. 
 01/07  15:00:00,15.0000000000001,1063122.46821995,0.0,26945.3009178158,148176. 
 01/07  16:00:00,15.0000000000002,1235609.67982116,0.0,50289.8460194361,148176. 
 01/07  17:00:00,15.0000000000001,1264256.33141744,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1331412.10585261,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1495146.54055771,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1425816.19671814,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402691.65680876,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000003,1374618.0859417,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370316.89185213,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359002.35975032,0.0,72482.76,148176. 
 01/08  01:00:00,14.9999999999999,1445539.49668028,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000003,1382994.34796481,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1402257.11890825,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1425704.8633549,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1468651.10910989,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953980682639,6772647.38080954,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7000250.88085755,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4828908.29252248,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4452681.48690914,0.0,1238326.88515316,444528. 
 01/08  10:00:00,21.9999999999998,3789386.01402312,0.0,802690.293922694,444528. 
 01/08  11:00:00,22.,3646080.37564137,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000002,3387380.39693608,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2729025.4744925,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2123993.58361733,0.0,130468.968,444528. 
 01/08  15:00:00,23.1422338445173,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,24.2227904736397,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.95874473496,0.0,0.0,983417.696655979,444528. 
 01/08  18:00:00,22.1210072796021,0.0,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0041359186491,713117.619588746,0.0,724827.6,296352. 
 01/08  20:00:00,20.3486978761236,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.7519121355376,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.7463128917764,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.7365672821641,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.7511275872772,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.8808517786307,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.000025111173,63303.2506174593,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000000321,792851.956574817,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000024,1274845.09679449,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000004,1416341.1442898,0.0,72482.76,197568. 
 01/09  06:00:00,21.8971411944445,6125150.7976671,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999989,7306190.19652366,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5438712.89124006,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000004,5866416.4181282,0.0,1207091.80204547,444528. 
 01/09  10:00:00,22.0000000000002,5429171.48221299,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000004,3280135.0471848,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1608683.15805629,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,746497.34015009,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1861172.49963607,0.0,130468.968,444528. 
 01/09  15:00:00,22.,1955890.79890346,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2126297.17759698,0.0,361074.637760441,444528. 
 01/09  17:00:00,21.9999999999999,2273296.46811576,0.0,1095902.50581518,444528. 
 01/09  18:00:00,22.0000000000002,2207160.47036102,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2073955.98746893,0.0,724827.6,296352. 
 01/09  20:00:00,18.2716336772779,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1460778577804,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0090769975391,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9808882066417,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0113725941503,100870.413620944,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001124,885418.685483225,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000081,1273269.33412501,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1378692.9837721,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1505936.45566412,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1671587.38955566,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937879867563,6979966.25235702,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7394141.08977302,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5249834.73375593,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5151854.44532979,0.0,1185094.35647758,444528. 
 01/10  10:00:00,22.0000000000001,4392555.69080408,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1878608.94009251,0.0,130468.968,444528. 
 01/10  12:00:00,25.016271151165,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.821525512993,0.0,5898599.92766164,130468.968,395136. 
 01/10  14:00:00,25.9742046687946,0.0,10115544.1550034,130468.968,444528. 
 01/10  15:00:00,25.9910898668573,0.0,11338304.4942897,130468.968,444528. 
 01/10  16:00:00,25.9979152987076,0.0,6541813.43404154,130468.968,444528. 
 01/10  17:00:00,25.9998852979823,0.0,1119070.68160444,856247.905394979,444528. 
 01/10  18:00:00,24.909024343604,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6860259792688,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2173290292675,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3661740574195,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.0930633956145,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8171146149627,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5328143590987,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4108067123839,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.314895743846,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0067828334868,583749.803332017,0.0,72482.76,197568. 
 01/11  04:00:00,15.000389469962,1112665.79865855,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000361576024,1471230.11532345,0.0,72482.76,197568. 
 01/11  06:00:00,21.8997461426426,5439349.81938965,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999999,7505926.58315977,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5638479.14737891,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6123600.2932921,0.0,1228333.66655435,444528. 
 01/11  10:00:00,21.9999999999999,5634618.40233125,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3832014.91812489,0.0,130468.968,444528. 
 01/11  12:00:00,22.,532402.903006413,0.0,130468.968,444528. 
 01/11  13:00:00,25.9288623464639,0.0,1842689.21793757,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,5975076.92622257,130468.968,444528. 
 01/11  15:00:00,25.9999999999998,0.0,9331050.83042555,130468.968,444528. 
 01/11  16:00:00,26.0000000000002,0.0,5375549.09597497,130468.968,444528. 
 01/11  17:00:00,26.,0.0,295818.386350111,840100.362603928,444528. 
 01/11  18:00:00,24.4698730814765,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2368950073253,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7008002261265,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.832842345978,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5286968611091,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3150942742545,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1104966665893,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1074810943085,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.14607551025,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0026182720904,612889.615959236,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001503411799,1051729.99585929,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000130590647,1285952.1752537,0.0,72482.76,197568. 
 01/12  06:00:00,21.9015934533114,5177879.8615257,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7323707.99635119,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5122332.18141236,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5114701.55404334,0.0,1274417.75476982,444528. 
 01/12  10:00:00,22.0000000000002,4374164.6937694,0.0,1057161.56027335,444528. 
 01/12  11:00:00,22.,3964666.37570901,0.0,635864.045158861,444528. 
 01/12  12:00:00,22.0000000000001,3750421.81224908,0.0,237755.127442836,444528. 
 01/12  13:00:00,22.,2874826.03502363,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3259593.4712495,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3026306.1141445,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2752215.20284678,0.0,300262.613979571,444528. 
 01/12  17:00:00,21.9999999999998,2604431.66513835,0.0,1105426.8569683,444528. 
 01/12  18:00:00,21.9999999999998,2434181.33639092,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2221546.45526973,0.0,724827.6,296352. 
 01/12  20:00:00,18.3312623942165,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.1896305314352,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2062655816793,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3270175625257,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4371868828735,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029184675089,309587.337376354,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000040163458,1006493.86158212,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003716057,1469641.54691568,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000460686,1776414.39113983,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000050417,2012628.29009656,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005464,2147638.23213822,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879507975795,7933571.12195507,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999807,7708098.98373337,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6026485.9895573,0.0,697738.894336981,246960. 
 01/13  10:00:00,21.999999999999,4718116.56425623,0.0,580573.150978185,246960. 
 01/13  11:00:00,21.9999999999998,4025920.11053958,0.0,344467.080379433,246960. 
 01/13  12:00:00,21.9999999999997,3629655.49881296,0.0,121917.338525645,246960. 
 01/13  13:00:00,22.0000000000002,3270655.00576238,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3156075.17290787,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2316171.54059044,0.0,68007.2675643743,172872. 
 01/13  16:00:00,22.0000000000002,2407376.8038553,0.0,139982.487572757,172872. 
 01/13  17:00:00,22.0000000000001,2478494.21443635,0.0,201293.183508143,172872. 
 01/13  18:00:00,19.0894101290797,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.949688255706,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0517225911616,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2236116705896,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2784091349955,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028548580917,263795.475334434,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001036261437,656311.534495958,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057874135,843951.184860229,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005099283,867721.37373764,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000340459,990469.293219278,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024135,1158029.24479089,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001557,1126036.8120947,0.0,72482.76,148176. 
 01/14  06:00:00,15.00000000001,1131282.06763902,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203053.25132111,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1078774.58481894,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,968506.398179584,0.0,70800.580574852,148176. 
 01/14  10:00:00,15.0000000000001,808869.702845231,0.0,58100.7420299881,148176. 
 01/14  11:00:00,15.,592077.917308041,0.0,34592.8722173029,148176. 
 01/14  12:00:00,15.0000000000001,375208.610124801,0.0,12448.4603009218,148176. 
 01/14  13:00:00,15.,213290.089816914,0.0,7248.276,148176. 
 01/14  14:00:00,15.,51033.3201542824,0.0,7248.276,148176. 
 01/14  15:00:00,15.064312303484,0.0,0.0,21853.3876448665,148176. 
 01/14  16:00:00,15.0648118257549,0.0,0.0,45942.309518671,148176. 
 01/14  17:00:00,15.0007833582129,176035.092983699,0.0,66451.1598010121,148176. 
 01/14  18:00:00,15.000023607649,413710.54313181,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000014433572,653956.525999854,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000699055,685684.117391482,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000003281,704010.642979803,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001659,794314.665185866,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000089,882628.81912091,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000005,1040411.26457939,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1166920.28141411,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1153059.37866999,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1136451.62768746,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1100537.01747876,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1110322.7328414,0.0,72482.76,197568. 
 01/15  06:00:00,21.899329554293,6156393.71486688,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999994,6478409.91247133,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4398990.49001993,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3981930.26713082,0.0,1228678.92798341,444528. 
 01/15  10:00:00,21.9999999999998,3541720.82665589,0.0,732158.320623869,444528. 
 01/15  11:00:00,21.9999999999997,3249677.62143347,0.0,130468.968,444528. 
