Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  14:00:00,22.0000000000001,1886839.50188438,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000004,1981143.46647476,0.0,302148.729923058,444528. 
 01/03  16:00:00,22.0000000000003,2123435.10069438,0.0,813902.447168474,444528. 
 01/03  17:00:00,22.,1830193.60547131,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1658962.6741538,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1507739.85046686,0.0,724827.6,296352. 
 01/03  20:00:00,19.0487309203372,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0028699849287,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1727548707134,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4436616942101,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6841112171111,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.75945363024,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.158841515228,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0031632767657,410417.290878909,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001492564562,800900.406816414,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000111219974,1018236.15741225,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036283416324,4924616.7354349,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6727355.11697276,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4736632.97006641,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4519353.14291572,0.0,1251203.820179,444528. 
 01/04  10:00:00,22.,3944048.92892355,0.0,634652.648031816,444528. 
 01/04  11:00:00,22.0000000000001,3586202.14009379,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999999,2968100.25847584,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1761199.27823465,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2295376.3695628,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2390015.44627568,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2710658.48528692,0.0,239573.663868431,444528. 
 01/04  17:00:00,22.0000000000002,2551270.83830535,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2392390.53603759,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2127400.40061453,0.0,724827.6,296352. 
 01/04  20:00:00,17.7677500733448,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.9035069823901,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0385624674805,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2556721675505,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4154422197763,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021504676946,238862.173675717,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017678294,741258.69664244,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001150432,1020821.14948835,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000122567,1109418.90274808,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010644,1402675.08914399,0.0,72482.76,197568. 
 01/05  06:00:00,21.896280120522,6505605.07207951,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7281238.04265411,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5219011.28719608,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5245038.27476629,0.0,1171455.4325524,444528. 
 01/05  10:00:00,22.,4322927.12411783,0.0,130468.968,444528. 
 01/05  11:00:00,22.,975826.837041829,0.0,130468.968,444528. 
 01/05  12:00:00,25.8154494150848,0.0,210933.934431826,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4532703.66308174,130468.968,395136. 
 01/05  14:00:00,26.,0.0,6370890.7040067,130468.968,444528. 
 01/05  15:00:00,25.9999999999998,0.0,5384295.94525074,130468.968,444528. 
 01/05  16:00:00,26.0000000000001,0.0,2415953.68140978,130468.968,444528. 
 01/05  17:00:00,25.2893024303982,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8875134877105,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8349324426381,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3841744194605,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5193930631834,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2092197769929,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0444483160373,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8938090875365,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.934893253192,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0038412487533,53920.3421828179,0.0,72482.76,148176. 
 01/06  03:00:00,15.000000003348,773863.163967759,0.0,72482.76,148176. 
 01/06  04:00:00,15.000000000227,1194830.76259822,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000234,1359453.48041001,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000024,1531559.86232484,0.0,72482.76,148176. 
 01/06  07:00:00,21.8946995056938,6743651.29287167,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999997,7187053.48968746,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5614029.28673064,0.0,702072.862497581,246960. 
 01/06  10:00:00,21.9999999999999,4538097.1221319,0.0,545542.208342344,246960. 
 01/06  11:00:00,22.0000000000002,3915797.95200836,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3103402.40527664,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2300485.97415644,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2070102.84218976,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1204166.70716716,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1421735.73665721,0.0,29328.0680497008,172872. 
 01/06  17:00:00,22.0000000000003,1788382.49677408,0.0,217448.28,172872. 
 01/06  18:00:00,18.9269840207531,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0470320898496,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8965136989484,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8813254005021,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0011051011195,160098.2711121,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000055632,806873.823081015,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003712,1146472.41568564,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000365,1243072.08993569,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000033,1412282.28139047,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1567334.69712732,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1657366.65938617,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1782585.30605048,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894871.07577045,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990728.66515162,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1944332.07015768,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1878066.98073689,0.0,69507.3016164054,148176. 
 01/07  10:00:00,15.0000000000001,1737135.68938925,0.0,54582.602126304,148176. 
 01/07  11:00:00,15.0000000000001,1538531.19112383,0.0,23645.5256498068,148176. 
 01/07  12:00:00,15.0000000000001,1314559.52184222,0.0,7248.276,148176. 
 01/07  13:00:00,14.9999999999999,1286604.47112311,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1062387.80650655,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1031189.83054774,0.0,13390.354152885,148176. 
 01/07  16:00:00,15.,1199743.69503924,0.0,43442.2758976233,148176. 
 01/07  17:00:00,15.0000000000001,1239988.29461095,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1317879.78177189,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1485233.95171858,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1423385.49892652,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403009.93075999,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375817.16690287,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1372418.49280712,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361273.01681649,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446513.13101864,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1386707.18540051,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406943.96768984,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1431791.64529661,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1475002.31881273,0.0,72482.76,197568. 
 01/08  06:00:00,21.895318670496,6786826.33565432,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7008489.73084897,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4835487.13468545,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4470281.72391157,0.0,1214514.47026471,444528. 
 01/08  10:00:00,22.0000000000004,3892208.44280822,0.0,616956.419211081,444528. 
 01/08  11:00:00,22.0000000000003,3624416.81938407,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000006,3331361.47747497,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2667449.89965412,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2190298.71356308,0.0,130468.968,444528. 
 01/08  15:00:00,22.0983049212905,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4644688257072,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0082001079419,728281.275156161,0.0,893484.928843785,444528. 
 01/08  18:00:00,22.000034791412,1248238.96768957,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000032278414,1541052.7790531,0.0,724827.6,296352. 
 01/08  20:00:00,19.5527892477276,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1314122890908,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1137771717029,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1510537192265,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1949795242642,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3530473253542,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037742815795,487481.711565027,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086584096,1057403.04554108,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007958981,1397469.79181075,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000848646,1539754.29201898,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951866147204,6554364.70818611,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999975,7393344.86744824,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5483006.35555022,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5909478.95563599,0.0,1171856.40771208,444528. 
 01/09  10:00:00,22.0000000000003,5168572.14512364,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2289674.65517751,0.0,130468.968,444528. 
 01/09  12:00:00,22.6223950203887,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6524252119621,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083701555618,884666.361648824,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000022781964,1415503.17978195,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002331936,2070042.95528235,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000278021,2256696.8077197,0.0,1035928.40145028,444528. 
 01/09  18:00:00,22.0000000035728,2186126.12219033,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005101,2064674.56877704,0.0,724827.6,296352. 
 01/09  20:00:00,18.3344937074381,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1848886588987,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0460179006175,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0104785608975,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.017855219654,83727.8691502028,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000000099,873909.854813805,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000072,1270353.42601524,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1381551.75946697,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1506640.30395918,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1675063.59913709,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937324546152,6989201.37648878,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7402114.63021241,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5257365.67451864,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5181531.69383694,0.0,1141761.95168953,444528. 
 01/10  10:00:00,22.0000000000003,4101728.26052217,0.0,130468.968,444528. 
 01/10  11:00:00,22.,698767.872747071,0.0,130468.968,444528. 
 01/10  12:00:00,25.9870689572831,0.0,4034896.82254526,130468.968,444528. 
 01/10  13:00:00,25.9999999999985,0.0,11823507.7139953,130468.968,395136. 
 01/10  14:00:00,25.9999999999995,0.0,12365011.7655785,130468.968,444528. 
 01/10  15:00:00,25.9999999999997,0.0,9126169.7665528,130468.968,444528. 
 01/10  16:00:00,25.9999999999998,0.0,4044958.19317281,130468.968,444528. 
 01/10  17:00:00,25.8856826168487,0.0,0.0,746458.860672637,444528. 
 01/10  18:00:00,24.385286821097,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2275998680381,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7866327854307,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9527716982505,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7027700062125,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4440681591307,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1791785553946,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.072118223725,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0336678155004,37081.0926789443,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000133,818648.531461043,0.0,72482.76,197568. 
 01/11  04:00:00,15.000000000001,1252376.43338795,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522796.09623095,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970378256203,6083969.1472957,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999999,7587979.57545998,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5680164.39648416,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6160837.6318307,0.0,1200893.44118657,444528. 
 01/11  10:00:00,22.,5341994.81090324,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3010064.49688301,0.0,130468.968,444528. 
 01/11  12:00:00,24.6557534273311,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8160800757999,0.0,7250171.0068391,130468.968,395136. 
 01/11  14:00:00,25.9901327882339,0.0,9082556.96729912,130468.968,444528. 
 01/11  15:00:00,25.9974706252729,0.0,7266832.35490926,130468.968,444528. 
 01/11  16:00:00,25.9996770900741,0.0,2922287.88609909,130468.968,444528. 
 01/11  17:00:00,25.2538565855325,0.0,0.0,726137.814827711,444528. 
 01/11  18:00:00,23.7993816733485,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5799027502917,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.11106555585,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2589829947612,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9907681967626,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.787047336376,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6112832999859,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6469986350379,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037940009214,281036.702165645,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000038613027,873219.324295783,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000273281,1187916.64618027,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000303617,1313842.02856678,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985292376371,5897976.90544641,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999989,7418249.49973553,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000002,5170579.33958374,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5146685.09116715,0.0,1263555.52926053,444528. 
 01/12  10:00:00,22.0000000000001,4436851.72501268,0.0,967298.89931021,444528. 
 01/12  11:00:00,22.0000000000003,4111617.79203264,0.0,386465.950107515,444528. 
 01/12  12:00:00,22.0000000000001,3819992.05453875,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2865650.2698786,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3234432.69069719,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3054926.86678493,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2915228.18018952,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000001,2726752.75462922,0.0,1046739.99060519,444528. 
 01/12  18:00:00,22.,2493219.36627442,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2240393.41205187,0.0,724827.6,296352. 
 01/12  20:00:00,18.5094407201436,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2592164172027,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2813320776783,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3865093155882,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4941231704267,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028335217656,268069.363519251,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032882442,982397.455235076,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002983941,1461466.4606884,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000376047,1764531.98633797,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000041231,2010739.34063588,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004477,2149886.58966374,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879065417191,7940213.4984981,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999804,7714398.63214365,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6035875.28661721,0.0,688018.877277306,246960. 
 01/13  10:00:00,21.9999999999993,4744766.4436579,0.0,528148.462892179,246960. 
 01/13  11:00:00,21.9999999999999,4097217.34444998,0.0,202560.243050023,246960. 
 01/13  12:00:00,22.0000000000002,3642475.61519283,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3232967.40121119,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3111946.61064176,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2299863.91199587,0.0,23643.6686021648,172872. 
 01/13  16:00:00,21.9999999999998,2390400.09420502,0.0,116185.8781304,172872. 
 01/13  17:00:00,22.0000000000001,2462691.01510616,0.0,196107.147299081,172872. 
 01/13  18:00:00,19.0884744656134,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9527113606701,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0511414001637,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2212043584976,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2772613315155,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028895273446,268373.694426622,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001055896295,660219.515204949,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059269324,846840.734103298,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005227842,870001.6015687,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000349282,994312.001481191,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024762,1160231.22963956,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001601,1130142.04842746,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135979.48656332,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205278.59124245,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1083424.10728087,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,972056.914492983,0.0,70196.9779917947,148176. 
 01/14  10:00:00,15.,808160.61324853,0.0,52875.4011914278,148176. 
 01/14  11:00:00,15.,583049.591822884,0.0,20460.9506094541,148176. 
 01/14  12:00:00,15.0000000000001,352231.541825218,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,215928.221400981,0.0,7248.276,148176. 
 01/14  14:00:00,15.0399116708116,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1526248819976,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1502232394651,0.0,0.0,37797.734783784,148176. 
 01/14  17:00:00,15.0013336494473,130128.08770021,0.0,64525.8861677591,148176. 
 01/14  18:00:00,15.0000352956945,383334.762346497,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019253763,654953.640882448,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000940581,658929.113218737,0.0,72482.76,148176. 
 01/14  21:00:00,15.000000004405,688116.986289133,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002217,782187.793356445,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,877133.601428305,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000009,1038553.12558878,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168115.35722157,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156546.95930757,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1141022.03664998,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1105600.80096539,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1115764.91152272,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992547044265,6170143.69890995,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6486661.3637781,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4405576.26351734,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,4001254.68743044,0.0,1201388.09098349,444528. 
 01/15  10:00:00,22.,3658562.97129115,0.0,519902.781380135,444528. 
 01/15  11:00:00,22.0000000000002,3227624.32475672,0.0,130468.968,444528. 
