Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/05  01:00:00,15.0021670241683,251224.309677028,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000018897646,746915.070107568,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000123658,1020647.30285426,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000132976,1104284.89111701,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011517,1400923.77002715,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963212636487,6499285.96317003,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7273841.82641365,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5211586.23726632,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5227451.74305937,0.0,1195809.12028233,444528. 
 01/05  10:00:00,22.0000000000003,4542866.4431339,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2071611.50253964,0.0,130468.968,444528. 
 01/05  12:00:00,23.1547559317027,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.915382570488,0.0,403426.726948386,130468.968,395136. 
 01/05  14:00:00,26.,0.0,2912177.49422116,130468.968,444528. 
 01/05  15:00:00,26.0000000000002,0.0,5599086.64459897,130468.968,444528. 
 01/05  16:00:00,25.9999999999999,0.0,4480009.88344367,130468.968,444528. 
 01/05  17:00:00,25.9821464038025,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.4158810229304,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.3605781284202,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.8720286888495,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.9855906423554,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.6467680785175,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.4626692413028,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2893608478754,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.3124036936219,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.3198883049836,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0064193111796,520961.554833199,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003525786156,1045202.72194464,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000298123549,1306559.53709912,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000031159838,1422927.95727795,0.0,72482.76,148176. 
 01/06  07:00:00,21.8959043158185,6482611.19546237,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999978,7126116.20827016,0.0,144965.52,197568. 
 01/06  09:00:00,22.,5582384.26056698,0.0,706170.681892454,246960. 
 01/06  10:00:00,22.0000000000001,4512918.99900082,0.0,578525.062053543,246960. 
 01/06  11:00:00,22.0000000000001,3881933.77360268,0.0,171087.905770629,246960. 
 01/06  12:00:00,22.,3206657.18489572,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2497014.09575658,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999997,2243651.6265105,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1307271.15660317,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1376007.73558529,0.0,55342.3576815015,172872. 
 01/06  17:00:00,22.0000000000001,1773491.77623257,0.0,217448.28,172872. 
 01/06  18:00:00,18.8933169838158,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0500923583449,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8938602641806,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8848458940616,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.001050621208,155001.038615979,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000004983,800447.851272382,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003303,1140299.19348867,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000032,1240565.18148484,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000029,1404842.03264849,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1560339.48752933,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1650676.81861294,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1775656.26476177,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1887971.48544598,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1983546.69180242,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1937087.21650469,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1872351.80677331,0.0,70043.1412881061,148176. 
 01/07  10:00:00,15.,1739937.53108677,0.0,57874.770370187,148176. 
 01/07  11:00:00,15.0000000000001,1556685.55657122,0.0,32926.5660605504,148176. 
 01/07  12:00:00,15.,1355154.4856861,0.0,9212.12721538593,148176. 
 01/07  13:00:00,14.9999999999999,1346859.76898846,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1127545.06347042,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1086993.07106731,0.0,21959.5055334467,148176. 
 01/07  16:00:00,15.0000000000001,1258119.37314927,0.0,47908.9911096639,148176. 
 01/07  17:00:00,15.0000000000001,1278568.41858387,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1339721.55554135,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1500742.81420609,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1428482.53159448,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404058.41263571,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375180.10193693,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370380.99342112,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1358816.32999657,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445552.95622322,0.0,72482.76,197568. 
 01/08  02:00:00,14.9999999999999,1382171.61516862,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1401116.36593813,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1424308.10859304,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1467142.55825088,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954174793458,6769216.07882271,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6998154.65729076,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4827201.41322867,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4457101.64294353,0.0,1230753.8016721,444528. 
 01/08  10:00:00,21.9999999999998,3828783.09015091,0.0,747964.91562441,444528. 
 01/08  11:00:00,22.0000000000002,3665528.50097346,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3409838.65751947,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2753185.16457155,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2218162.49857387,0.0,130468.968,444528. 
 01/08  15:00:00,22.6630373114567,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,24.1861131149683,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.9490365987202,0.0,0.0,951746.503314414,444528. 
 01/08  18:00:00,22.123783613647,0.0,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0042558917554,712471.893168688,0.0,724827.6,296352. 
 01/08  20:00:00,20.3508898389424,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.7543337408616,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.7491211854793,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.7397348676001,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.7544483868103,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.8844115346891,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0005234224488,60251.677311289,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000006182,789901.670966281,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000455,1272651.66113009,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000053,1416385.23176446,0.0,72482.76,197568. 
 01/09  06:00:00,21.8971968935759,6113080.9589281,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999987,7303298.79609074,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5436560.55761508,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5873062.86021101,0.0,1196104.92697043,444528. 
 01/09  10:00:00,22.0000000000001,5387514.2324363,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3206915.77603029,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1563633.72959287,0.0,130468.968,444528. 
 01/09  13:00:00,22.,785126.457427167,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1935338.51616898,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2056958.85544081,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2217255.16497105,0.0,263489.621030287,444528. 
 01/09  17:00:00,21.9999999999998,2292060.03746665,0.0,1075019.06818169,444528. 
 01/09  18:00:00,22.0000000000001,2212394.89628591,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2076230.62257519,0.0,724827.6,296352. 
 01/09  20:00:00,18.2550129562934,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1358242112144,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9993504374365,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9731298564359,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0096751022502,105345.78736296,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001094,888400.348868392,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000008,1274001.52053442,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1377897.29020068,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1505727.46615323,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000001,1670661.40712856,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938020944215,6977655.18261717,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7392045.17096524,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5247840.66865902,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5160212.08711139,0.0,1171739.94128041,444528. 
 01/10  10:00:00,22.0000000000001,4346956.03679289,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000002,1781567.87659273,0.0,130468.968,444528. 
 01/10  12:00:00,25.0513056375544,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8391218297519,0.0,5447353.73291476,130468.968,395136. 
 01/10  14:00:00,25.9791509116452,0.0,9078909.05090929,130468.968,444528. 
 01/10  15:00:00,25.9933490997424,0.0,9892388.64931587,130468.968,444528. 
 01/10  16:00:00,25.998420983342,0.0,6534076.18733898,130468.968,444528. 
 01/10  17:00:00,25.9999004999021,0.0,1295236.05655667,817838.530175896,444528. 
 01/10  18:00:00,24.9842710127574,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.7448791810118,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2753313640817,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.4221807925981,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.1464636619681,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8685718467354,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5819883907082,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4582963262461,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3601407192063,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0075118100906,547987.615721435,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004188814019,1089781.38334886,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000381136769,1460666.0448379,0.0,72482.76,197568. 
 01/11  06:00:00,21.9002383640769,5319118.13317443,0.0,144965.52,197568. 
 01/11  07:00:00,22.0000000000001,7493857.47965664,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000003,5632017.10029899,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6126444.6331841,0.0,1219649.61854387,444528. 
 01/11  10:00:00,22.0000000000002,5579496.54047534,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3769747.51739182,0.0,130468.968,444528. 
 01/11  12:00:00,22.,475820.431460277,0.0,130468.968,444528. 
 01/11  13:00:00,25.9129941863289,0.0,1444758.99739215,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,5005362.80663385,130468.968,444528. 
 01/11  15:00:00,26.0000000000002,0.0,7903234.28609379,130468.968,444528. 
 01/11  16:00:00,26.0000000000001,0.0,5364636.54969673,130468.968,444528. 
 01/11  17:00:00,26.,0.0,474618.174867564,800226.828929745,444528. 
 01/11  18:00:00,24.5477735138342,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2980909085403,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7611736050678,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8910028348866,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5841158751536,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3682129704922,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1610654791553,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1558701057678,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1922059802838,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0037270998917,578216.501334529,0.0,72482.76,197568. 
 01/12  04:00:00,15.0002074208062,1030175.14038139,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000175834227,1276611.85867564,0.0,72482.76,197568. 
 01/12  06:00:00,21.9020838785689,5059090.02482096,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7311833.89130427,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5115799.05417157,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5113446.01238175,0.0,1270963.23153237,444528. 
 01/12  10:00:00,22.0000000000001,4392455.56287376,0.0,1029391.59258433,444528. 
 01/12  11:00:00,22.0000000000003,4019554.39554828,0.0,561077.341233484,444528. 
 01/12  12:00:00,22.0000000000003,3835987.43348388,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2913940.52035224,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3299545.43207351,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3053787.33673208,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2844523.21459589,0.0,196411.47176603,444528. 
 01/12  17:00:00,22.0000000000002,2632041.76202549,0.0,1085210.80784132,444528. 
 01/12  18:00:00,22.,2445345.11218792,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2225330.1806483,0.0,724827.6,296352. 
 01/12  20:00:00,18.37010532191,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2070410413309,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2264150975751,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3445904833917,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4547036038861,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028941450952,295849.501092767,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000037686755,997216.554987384,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003458903,1464939.30430689,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000431122,1769185.18869183,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000004717,2008002.05464165,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005111,2143825.46291997,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879909425866,7926153.62447285,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7704833.23607242,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6027184.10701295,0.0,694647.628668418,246960. 
 01/13  10:00:00,21.9999999999991,4731720.21401313,0.0,564414.277270295,246960. 
 01/13  11:00:00,21.9999999999997,4063465.30321971,0.0,301948.102231974,246960. 
 01/13  12:00:00,21.9999999999998,3681284.12866123,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3301602.32270071,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3186185.82211208,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2354731.3797339,0.0,51654.3763980432,172872. 
 01/13  16:00:00,22.0000000000001,2438490.58277465,0.0,131686.276023876,172872. 
 01/13  17:00:00,21.9999999999999,2498078.22009788,0.0,199569.892559432,172872. 
 01/13  18:00:00,19.0870592827674,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9419665566018,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0461565172666,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2186010140432,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2735198907154,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028172301357,266414.09053909,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001025731734,657684.420131153,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000057374606,844399.296847677,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005072055,866827.888090424,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000338445,990772.58284768,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023992,1158334.62866898,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001547,1125522.8996433,0.0,72482.76,148176. 
 01/14  06:00:00,15.00000000001,1130414.07628193,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1202714.23548183,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1077691.26003182,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,967863.153797374,0.0,70608.6163086367,148176. 
 01/14  10:00:00,15.0000000000001,811844.164879016,0.0,56489.1043270901,148176. 
 01/14  11:00:00,15.0000000000001,601110.197820976,0.0,30356.6223190565,148176. 
 01/14  12:00:00,15.,389080.206203853,0.0,7248.276,148176. 
 01/14  13:00:00,15.,216999.471513881,0.0,7248.276,148176. 
 01/14  14:00:00,15.,80626.4563186825,0.0,7248.276,148176. 
 01/14  15:00:00,15.0061354656478,0.0,0.0,16313.8934356927,148176. 
 01/14  16:00:00,15.0165256091324,0.0,0.0,43101.0910773393,148176. 
 01/14  17:00:00,15.000229033292,201300.64220473,0.0,65809.9179043579,148176. 
 01/14  18:00:00,15.0000074232198,429338.133495637,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000005029846,637653.721113593,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000243399,706550.811530163,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000011477,717629.453673956,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000583,804245.996035269,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000032,888734.127443561,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000003,1044102.9508153,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1168709.60389517,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1153719.56521608,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1136375.20264006,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1099945.74507082,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1109416.87346508,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993373222053,6155412.28142804,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6476441.16189005,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4397338.63769221,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3987201.33866238,0.0,1220016.4247942,444528. 
 01/15  10:00:00,22.0000000000002,3586353.44320689,0.0,669938.381516429,444528. 
 01/15  11:00:00,22.0000000000002,3270566.09751364,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2852063.22699089,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,1969516.51134081,0.0,130468.968,395136. 
