Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  23:00:00,15.6463329103782,0.0,0.0,144965.52,197568. 
 01/01  24:00:00,15.001652301949,255118.748807212,0.0,72482.76,197568. 
 01/02  01:00:00,15.0000000190153,840640.473689257,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000000013833,1223082.45636046,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000001625,1353644.21808874,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000161,1609472.91948216,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000018,1834914.42381419,0.0,72482.76,197568. 
 01/02  06:00:00,21.8917427157727,7279093.3807163,0.0,144965.52,197568. 
 01/02  07:00:00,21.999999999992,7767274.49939886,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999984,5629694.35795649,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999995,5776661.7869083,0.0,1235507.45315415,444528. 
 01/02  10:00:00,21.9999999999999,4752948.04744158,0.0,293483.861945979,444528. 
 01/02  11:00:00,22.0000000000003,3004227.36458496,0.0,130468.968,444528. 
 01/02  12:00:00,22.,60650.138283876,0.0,130468.968,444528. 
 01/02  13:00:00,25.2811050757941,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.9766304395228,0.0,907588.745610702,130468.968,444528. 
 01/02  15:00:00,25.9997134783432,0.0,2181184.93500211,130468.968,444528. 
 01/02  16:00:00,25.9999781751979,0.0,1412689.06177655,130468.968,444528. 
 01/02  17:00:00,24.9896959793406,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.7761478819592,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.802066769258,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.5692062315798,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.8276358674807,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.7184954806368,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.723009363828,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.7541942270701,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.9685179257788,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.1373680755988,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.3782947833136,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0023445552496,279825.986596574,0.0,72482.76,197568. 
 01/03  05:00:00,15.000002161175,683379.054642226,0.0,72482.76,197568. 
 01/03  06:00:00,21.9038733738841,5189949.35663422,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6159891.99843595,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4207730.22398164,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3597992.96690388,0.0,1244197.23565283,444528. 
 01/03  10:00:00,22.0000000000002,2770672.30733744,0.0,911803.410883369,444528. 
 01/03  11:00:00,22.0000000000002,2376023.57057582,0.0,334358.257138459,444528. 
 01/03  12:00:00,22.0000000000002,2015396.58852163,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1451291.66889887,0.0,332772.906370691,395136. 
 01/03  14:00:00,22.0000000000002,1779157.31102834,0.0,428356.527782556,444528. 
 01/03  15:00:00,22.,1817278.15043274,0.0,698680.782040519,444528. 
 01/03  16:00:00,22.0000000000002,2019842.54686496,0.0,1010117.74535969,444528. 
 01/03  17:00:00,22.,1804117.66198941,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1640297.57127088,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1494840.03970071,0.0,724827.6,296352. 
 01/03  20:00:00,18.8274624628229,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.8636332983695,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.0642814813768,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.338992997632,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.5875440788091,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.6676155092167,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.0789747228953,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0016158076247,460511.727805715,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000809880691,829144.376430079,0.0,72482.76,197568. 
 01/04  05:00:00,15.000006350681,1024856.14982035,0.0,72482.76,197568. 
 01/04  06:00:00,21.9029515046425,5091798.19574828,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6741253.33485082,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4740422.27354876,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4506674.29263845,0.0,1273761.11843087,444528. 
 01/04  10:00:00,22.0000000000003,3809914.97335324,0.0,898624.806879353,444528. 
 01/04  11:00:00,22.0000000000002,3621740.31898426,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3115067.59347273,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2106558.29664849,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2693323.54327387,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2720906.60077249,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2659244.45559315,0.0,652192.549359185,444528. 
 01/04  17:00:00,22.0000000000002,2605627.85789511,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2422354.70209022,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000005,2140507.75419479,0.0,724827.6,296352. 
 01/04  20:00:00,18.1044141209022,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1579227953622,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.2674262453728,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4585495423801,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6125015595095,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0010576788398,87946.9619328158,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000002921843,639909.306951036,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000171687,968387.872507758,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000001545,1120995.35309189,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000001366,1341064.5814491,0.0,72482.76,197568. 
 01/05  06:00:00,21.8970224517204,6348305.03565542,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7238183.60565628,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5193621.87178708,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5200536.59733767,0.0,1226734.82064428,444528. 
 01/05  10:00:00,22.0000000000003,4183697.65529506,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,1486246.62625916,0.0,130468.968,444528. 
 01/05  12:00:00,24.6577355006639,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9794267836949,0.0,1228970.67056531,130468.968,395136. 
 01/05  14:00:00,25.9999981004186,0.0,2228965.19262253,130468.968,444528. 
 01/05  15:00:00,25.9999997308909,0.0,2998034.37426527,130468.968,444528. 
 01/05  16:00:00,25.999999974606,0.0,1876894.52623328,130468.968,444528. 
 01/05  17:00:00,25.1061460471464,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.7355043186747,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.6909148561882,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.2576077256125,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.4016187965669,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.1040898992512,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.9485864165383,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8074107564458,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.8552559560525,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0005819980779,112052.349944025,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000015869,809345.064099159,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000001102,1208132.36075634,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000119,1356324.53868555,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000012,1540028.21767691,0.0,72482.76,148176. 
 01/06  07:00:00,21.8946177331507,6763092.05248097,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999967,7186957.32999997,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999994,5607614.07752878,0.0,711669.518552151,246960. 
 01/06  10:00:00,21.9999999999999,4506682.72513814,0.0,619284.365567581,246960. 
 01/06  11:00:00,22.0000000000001,3817578.57323415,0.0,304481.607165192,246960. 
 01/06  12:00:00,22.0000000000001,3206741.57257508,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2546832.7246408,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2316569.98140824,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1519399.00870262,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1558556.88365326,0.0,102142.724963792,172872. 
 01/06  17:00:00,22.0000000000001,1839137.79849927,0.0,217448.28,172872. 
 01/06  18:00:00,19.0965525536223,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0528474588405,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.930241337352,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9206916893823,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006904882791,121536.188347265,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000021619,779129.300457586,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000141,1129119.57873097,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000134,1238625.48371873,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000013,1394727.11361093,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1553303.30874435,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1645428.48175915,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1771530.09100921,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1884626.28414101,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1980621.94100694,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1934440.30441359,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1870365.39346886,0.0,70762.1809886245,148176. 
 01/07  10:00:00,15.0000000000002,1740688.20142511,0.0,61947.5516389843,148176. 
 01/07  11:00:00,15.0000000000002,1562027.50567687,0.0,42921.9376393351,148176. 
 01/07  12:00:00,15.0000000000001,1364358.19896154,0.0,25125.348826206,148176. 
 01/07  13:00:00,15.0000000000001,1365623.88346484,0.0,16899.2528075437,148176. 
 01/07  14:00:00,15.0000000000001,1152404.18801727,0.0,21390.8437807793,148176. 
 01/07  15:00:00,15.0000000000001,1111414.69852118,0.0,36743.9641730733,148176. 
 01/07  16:00:00,15.0000000000002,1283028.47087872,0.0,55056.8388982387,148176. 
 01/07  17:00:00,15.0000000000001,1296227.56131584,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1350421.8493764,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000003,1508098.12850719,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1431901.65930176,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1405779.79116571,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375840.72384419,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1370388.09502624,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1358495.10190331,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445493.51864609,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1381024.03279512,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1399559.17025369,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1422415.70329878,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1465098.1435662,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954439098697,6764534.27627531,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,6995291.03275413,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4824863.26944536,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4443323.05009947,0.0,1252545.25275061,444528. 
 01/08  10:00:00,22.,3750413.62628441,0.0,887770.972658932,444528. 
 01/08  11:00:00,22.,3560450.48599621,0.0,287259.405747775,444528. 
 01/08  12:00:00,22.,3395607.14665774,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2670671.57270292,0.0,288266.17355771,395136. 
 01/08  14:00:00,22.,2495242.86644859,0.0,130468.968,444528. 
 01/08  15:00:00,22.,663062.744887269,0.0,130468.968,444528. 
 01/08  16:00:00,22.4902589217906,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0053613013041,453397.479990112,0.0,1051475.17472708,444528. 
 01/08  18:00:00,22.0000129863854,1133343.00084711,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000011443791,1478652.85277192,0.0,724827.6,296352. 
 01/08  20:00:00,19.6278311964874,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1972647915146,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.183701971815,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2184287046317,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2606943023521,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.417633168962,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.003963328185,434763.874012831,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000077734103,1020911.73166522,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006889354,1377800.1579435,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000748662,1511284.40135013,0.0,72482.76,197568. 
 01/09  06:00:00,21.8955138660672,6487080.19650305,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7373314.71216506,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5468762.72143785,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5871271.25602151,0.0,1227050.11116737,444528. 
 01/09  10:00:00,22.0000000000001,5029021.06609372,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2607611.40647466,0.0,130468.968,444528. 
 01/09  12:00:00,22.,188980.93199912,0.0,130468.968,444528. 
 01/09  13:00:00,22.,238416.047343208,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1772742.89622733,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2113411.42102316,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2169651.56640598,0.0,564052.358021461,444528. 
 01/09  17:00:00,22.,2298889.30167326,0.0,1140178.26542964,444528. 
 01/09  18:00:00,22.,2228811.38469274,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2084208.04776169,0.0,724827.6,296352. 
 01/09  20:00:00,18.1953674402823,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0969171952215,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9605575746554,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9397372812837,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0008869741107,138849.137926034,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000038473,904633.55422353,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002807,1280891.24182966,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000303,1376657.87294249,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000029,1510758.00256309,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1672726.86728357,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937859417984,6981871.38293101,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7390986.52691071,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5245966.37368694,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5137813.63167814,0.0,1208863.45263971,444528. 
 01/10  10:00:00,22.0000000000001,3947771.92261394,0.0,130468.968,444528. 
 01/10  11:00:00,22.,686647.529894454,0.0,130468.968,444528. 
 01/10  12:00:00,25.9042112734547,0.0,1019003.59148168,130468.968,444528. 
 01/10  13:00:00,26.0000000000001,0.0,5600819.17162484,130468.968,395136. 
 01/10  14:00:00,26.0000000000002,0.0,6777741.74244168,130468.968,444528. 
 01/10  15:00:00,26.0000000000002,0.0,6111980.47167908,130468.968,444528. 
 01/10  16:00:00,26.,0.0,3369779.9860993,130468.968,444528. 
 01/10  17:00:00,26.,0.0,5227.24861070762,953630.932891008,444528. 
 01/10  18:00:00,24.4378932322689,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.284727974789,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.841932885946,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.0117580951325,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.762615379945,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5059506015817,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.241946088822,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1365930125303,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0584316077187,928.402808235496,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000085215,777300.0045065,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000005703,1227155.2281712,0.0,72482.76,197568. 
 01/11  05:00:00,15.00000000006,1512548.17191086,0.0,72482.76,197568. 
 01/11  06:00:00,21.897550735659,5968116.3731034,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999991,7563772.64248724,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5664289.32471331,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6128043.051776,0.0,1244507.09854691,444528. 
 01/11  10:00:00,22.0000000000003,5192272.5240628,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3106011.31487489,0.0,130468.968,444528. 
 01/11  12:00:00,23.1350054809979,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9983950972773,0.0,1725494.18268716,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,3194620.63398682,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,4158459.42396016,130468.968,444528. 
 01/11  16:00:00,26.,0.0,2180206.50727035,130468.968,444528. 
 01/11  17:00:00,25.3436077756877,0.0,0.0,940956.589900586,444528. 
 01/11  18:00:00,23.834583461858,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.6197175325532,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1508792593401,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.3025537308252,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.0360999887927,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.8337467362992,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6587964767129,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6945034409247,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0015438685959,226751.090688087,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000140103,845082.320521745,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000009679,1172428.69596941,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000001026,1315360.05345488,0.0,72482.76,197568. 
 01/12  06:00:00,21.8989550009063,5802555.14774858,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7402750.19316876,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5157823.09088498,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000004,5127969.4025756,0.0,1280903.57806582,444528. 
 01/12  10:00:00,22.0000000000001,4360566.05351607,0.0,1106008.65185018,444528. 
 01/12  11:00:00,22.0000000000001,3917845.04365453,0.0,748591.551025289,444528. 
 01/12  12:00:00,22.0000000000002,3671046.38775316,0.0,409708.959021446,444528. 
 01/12  13:00:00,22.0000000000003,2815280.01461862,0.0,263160.274521033,395136. 
 01/12  14:00:00,22.0000000000001,3314753.16212517,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3109177.94433981,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2810305.36695149,0.0,516323.217303196,444528. 
 01/12  17:00:00,21.9999999999998,2655305.49122355,0.0,1147727.20105209,444528. 
 01/12  18:00:00,22.0000000000002,2472162.20318794,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2233238.59843458,0.0,724827.6,296352. 
 01/12  20:00:00,18.4556973419077,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2492687776161,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2672660490464,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3794041851315,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4892990532473,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028172528167,268978.517532304,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032737524,979373.504965405,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002960174,1456081.51650108,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000373197,1755855.90071843,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040828,2000180.33548339,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004423,2138167.36865938,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880469449787,7915857.22574968,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999981,7700189.58067581,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6019843.71078293,0.0,703542.706182833,246960. 
 01/13  10:00:00,21.9999999999995,4707895.1884653,0.0,608821.671228507,246960. 
 01/13  11:00:00,22.0000000000002,4006684.67368185,0.0,408333.473730889,246960. 
 01/13  12:00:00,22.0000000000001,3599260.933917,0.0,218898.153980844,246960. 
 01/13  13:00:00,22.0000000000001,3272575.66534661,0.0,126922.212622395,246960. 
 01/13  14:00:00,22.,3144142.13164248,0.0,175168.019636862,246960. 
 01/13  15:00:00,22.0000000000001,2341805.04968666,0.0,100165.513774876,172872. 
 01/13  16:00:00,22.0000000000001,2436481.59991926,0.0,156623.125626514,172872. 
 01/13  17:00:00,22.,2501115.72921748,0.0,204735.754692492,172872. 
 01/13  18:00:00,19.0873234189133,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9412283939548,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0466260530005,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2197516778219,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2742348555859,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028091903537,264776.67812263,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001020319875,656266.400838483,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056967554,843335.736151929,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005014338,867026.009441995,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000334564,989018.496664458,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023717,1157292.45551797,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001528,1123357.18517331,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000098,1128145.44394045,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1201534.40352977,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1075783.9257509,0.0,72482.76,148176. 
 01/14  09:00:00,15.,966348.545951058,0.0,71160.9910350627,148176. 
 01/14  10:00:00,15.,812748.165402396,0.0,60922.4856971241,148176. 
 01/14  11:00:00,15.0000000000001,606010.364451631,0.0,40968.7139497501,148176. 
 01/14  12:00:00,15.,396667.857656671,0.0,22123.7434912598,148176. 
 01/14  13:00:00,15.,225206.948885768,0.0,12977.8233924669,148176. 
 01/14  14:00:00,15.,114211.057560464,0.0,17787.8323910736,148176. 
 01/14  15:00:00,15.,31155.7895872002,0.0,32748.479963069,148176. 
 01/14  16:00:00,15.,21186.729557658,0.0,51643.6266984079,148176. 
 01/14  17:00:00,15.,223765.3092694,0.0,67736.1284510844,148176. 
 01/14  18:00:00,15.,441221.638565912,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000002,667673.993826358,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,711874.985925027,0.0,72482.76,148176. 
 01/14  21:00:00,15.,721057.589685836,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,806894.255307338,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,889524.510755206,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1043950.55284319,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167227.75393622,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1151792.98325322,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1134339.15493446,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1097842.18392675,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1107253.64620914,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993669409541,6149895.7361876,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999993,6473315.57819659,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4394877.49836973,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3971729.01409525,0.0,1244891.25204044,444528. 
 01/15  10:00:00,21.9999999999999,3498344.43493132,0.0,827486.454572706,444528. 
