Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  20:00:00,20.429771631441,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.8047420985244,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.7661874571829,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.8433820392737,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.9431886299522,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.2178433499225,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.448003689408,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0021042485121,215308.775712688,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000014449667,664354.604304004,0.0,72482.76,197568. 
 01/03  05:00:00,15.000000082606,888209.372156024,0.0,72482.76,197568. 
 01/03  06:00:00,21.9090508140769,3682538.47623227,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6338625.35743036,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4273066.83718509,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3628857.33801177,0.0,1232749.92428128,444528. 
 01/03  10:00:00,22.,2845739.34966167,0.0,846294.630468682,444528. 
 01/03  11:00:00,22.0000000000002,2556837.38990603,0.0,184278.984095622,444528. 
 01/03  12:00:00,21.9999999999997,2149948.08665942,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1693685.6583712,0.0,152691.994856915,395136. 
 01/03  14:00:00,22.0000000000002,2017147.28702849,0.0,249559.157699076,444528. 
 01/03  15:00:00,21.9999999999998,1999762.20957498,0.0,576923.828645694,444528. 
 01/03  16:00:00,22.0000000000002,2177149.75051069,0.0,951722.282983984,444528. 
 01/03  17:00:00,22.0000000000002,1897800.40509477,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1712732.0693493,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000003,1515633.69821897,0.0,724827.6,296352. 
 01/03  20:00:00,19.3675467628313,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1894682492035,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3900945565089,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6510994796607,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.9032375359447,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9526079136736,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3739799024935,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020491690815,244436.379629872,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000017414033,683940.735243116,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001109149,955225.004056284,0.0,72482.76,197568. 
 01/04  06:00:00,21.9075208889144,3957091.94018283,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6641439.89969981,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4683717.43729302,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000004,4473973.5909869,0.0,1267833.52892176,444528. 
 01/04  10:00:00,22.0000000000003,3861584.88411131,0.0,831148.45822938,444528. 
 01/04  11:00:00,22.0000000000001,3737640.67885593,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000004,3334609.22905193,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000001,2269602.14006767,0.0,130468.968,395136. 
 01/04  14:00:00,22.,3105150.39338299,0.0,130468.968,444528. 
 01/04  15:00:00,22.,3124361.64930583,0.0,130468.968,444528. 
 01/04  16:00:00,22.,3055544.18844952,0.0,520550.59816306,444528. 
 01/04  17:00:00,22.,2814481.1706222,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2536232.0922335,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2177812.0288796,0.0,724827.6,296352. 
 01/04  20:00:00,18.6293399480353,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4480729974631,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5645996531248,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7225654471861,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8752170971246,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1635893668723,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0031204748205,472127.943048194,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001531776461,862733.679297108,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000114819298,1077704.17243751,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000010676282,1244972.42090865,0.0,72482.76,197568. 
 01/05  06:00:00,21.8982923793775,6078885.06871066,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999988,7156659.00728505,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5138580.15939661,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5174796.96621105,0.0,1212281.95969758,444528. 
 01/05  10:00:00,22.0000000000003,4518362.76021543,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,2363890.33306399,0.0,130468.968,444528. 
 01/05  12:00:00,22.,245799.652659256,0.0,130468.968,444528. 
 01/05  13:00:00,23.6180566484564,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,23.9740734936563,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.8726872504271,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.7632023789544,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.3211880332785,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.1942168910314,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0069265357238,825824.131985246,0.0,724827.6,296352. 
 01/05  20:00:00,20.0525699894374,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.330585635518,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.0926410443461,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.0132030721208,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.9371390010326,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0273621086907,5156.60555772389,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000001461,750445.876156401,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000097,1179964.18158623,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000009,1358823.91247649,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000001,1500659.67523129,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000002,1662467.1113923,0.0,72482.76,148176. 
 01/06  07:00:00,21.8932788906814,7053925.98215916,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999946,7240533.91025852,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999987,5628304.98284864,0.0,709147.716645007,246960. 
 01/06  10:00:00,21.9999999999999,4544109.72072031,0.0,600096.387361219,246960. 
 01/06  11:00:00,22.0000000000002,3930006.28013583,0.0,237584.546471451,246960. 
 01/06  12:00:00,22.0000000000003,3386462.849129,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000003,2824596.38239759,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2575776.34214161,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1779558.42599107,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1798974.28171864,0.0,78869.1978779248,172872. 
 01/06  17:00:00,21.9999999999998,2047548.86700919,0.0,217448.28,172872. 
 01/06  18:00:00,19.1579278198337,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9803677372949,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9012980051668,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8960966180275,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007460984486,126568.735926609,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000024504,770739.196295472,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001578,1114398.73766988,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000148,1227555.46783258,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000015,1373643.95029167,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1530279.80387053,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1621452.56704588,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1745045.30397936,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1857279.65364382,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1951476.35277125,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1904674.98835479,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1843964.60753982,0.0,70432.4247510242,148176. 
 01/07  10:00:00,15.0000000000001,1734874.94265699,0.0,60030.9142455675,148176. 
 01/07  11:00:00,15.0000000000002,1595803.37978296,0.0,38018.78069991,148176. 
 01/07  12:00:00,15.0000000000003,1438336.55987727,0.0,17204.3316122246,148176. 
 01/07  13:00:00,15.0000000000002,1484044.41060953,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1282313.91604936,0.0,10960.1933961778,148176. 
 01/07  15:00:00,15.,1235231.26399543,0.0,29559.575628472,148176. 
 01/07  16:00:00,15.0000000000002,1401802.16592736,0.0,51603.0920561242,148176. 
 01/07  17:00:00,15.0000000000001,1359395.58860801,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1379662.76062318,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1532125.24072909,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1429617.71990739,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1395420.01228796,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1361337.96072153,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1352551.71353778,0.0,72482.76,148176. 
 01/07  24:00:00,14.9999999999999,1341764.10029625,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1437210.54288329,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1359333.07950807,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1373032.38296605,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1392400.81697583,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1433401.73663071,0.0,72482.76,197568. 
 01/08  06:00:00,21.8958510342185,6691780.43264528,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6952358.13060414,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4790208.87014198,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4427680.79060948,0.0,1242551.55293916,444528. 
 01/08  10:00:00,22.0000000000002,3813801.64212066,0.0,818559.636263307,444528. 
 01/08  11:00:00,22.0000000000003,3752201.8129801,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3558117.54989689,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2931824.77915538,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2873038.53410459,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1795442.84334361,0.0,130468.968,444528. 
 01/08  16:00:00,22.,556146.514921734,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1155934.229467,0.0,1001024.94610513,444528. 
 01/08  18:00:00,22.0000000000001,1541792.41737562,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1677260.62998358,0.0,724827.6,296352. 
 01/08  20:00:00,19.357329927672,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.0088601717229,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9910446544415,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0527757230927,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1088238513806,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2819629754922,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0064252672895,529925.544381139,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003682833407,1062637.93918411,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000339275045,1380471.65901193,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000035779235,1519742.67388477,0.0,72482.76,197568. 
 01/09  06:00:00,21.8955368075118,6492515.90334985,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999977,7357267.94163893,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5445574.16175908,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5863765.09575089,0.0,1212613.04538519,444528. 
 01/09  10:00:00,22.0000000000003,5386291.69685147,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3472746.7967758,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000002,2450544.14336341,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1608047.54614153,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,2719417.40535536,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2790236.66894466,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2719903.80433091,0.0,414519.741585595,444528. 
 01/09  17:00:00,21.9999999999999,2620439.38244882,0.0,1107516.65486808,444528. 
 01/09  18:00:00,21.9999999999999,2391955.3292581,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2159723.43223935,0.0,724827.6,296352. 
 01/09  20:00:00,17.5507093334798,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6053517585028,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5163553846974,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.5441868321778,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0051823573713,449421.453558845,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000102885635,1077733.39918118,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000008518935,1348391.03038141,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000973537,1385149.46801406,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000089725,1552935.00978127,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008257,1683883.04123827,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937616787404,6999485.54993819,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7364696.48513463,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5213531.89917583,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5126159.61971863,0.0,1191360.45427751,444528. 
 01/10  10:00:00,22.0000000000001,4328445.95734357,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000002,2097009.28388966,0.0,130468.968,444528. 
 01/10  12:00:00,23.2709943954864,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9114295142305,0.0,345286.9940786,130468.968,395136. 
 01/10  14:00:00,25.9999999999999,0.0,924921.625191677,130468.968,444528. 
 01/10  15:00:00,26.,0.0,2077605.41834429,130468.968,444528. 
 01/10  16:00:00,26.,0.0,953292.178803831,130468.968,444528. 
 01/10  17:00:00,25.0218647252855,0.0,0.0,882873.050263666,444528. 
 01/10  18:00:00,23.7082090658581,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.5775246403052,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2198071789866,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4231661637295,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.230465281319,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0167480403542,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7971891217703,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7301904228617,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0022093903431,297377.662616005,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000364064,972526.466160432,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000027645,1306148.36013916,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000003451,1498262.560442,0.0,72482.76,197568. 
 01/11  06:00:00,21.8959375115875,6355382.83451601,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999982,7597420.47840234,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5665934.70259496,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6130727.11783831,0.0,1233059.36252429,444528. 
 01/11  10:00:00,22.,5549724.9563346,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3993413.49163648,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000002,1883627.13656484,0.0,130468.968,444528. 
 01/11  13:00:00,24.0048756817111,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.7375672947311,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.7351281085062,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,25.3020734632086,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.8972413618056,0.0,0.0,867655.575050547,444528. 
 01/11  18:00:00,22.6379695397296,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0095204570585,593611.953419923,0.0,724827.6,296352. 
 01/11  20:00:00,20.2169525729104,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.4781615193557,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.2614120674077,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.1175689641607,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.9956147144164,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0732200311084,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0007615426322,716442.097931523,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000475199729,1130278.9242221,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000042820267,1296327.90302083,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000004236386,1424476.0321156,0.0,72482.76,197568. 
 01/12  06:00:00,21.8967798254898,6295634.91635004,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999986,7491687.2612793,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5182296.31021861,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5133035.61455515,0.0,1276344.87112523,444528. 
 01/12  10:00:00,22.,4394865.31301261,0.0,1069922.42665679,444528. 
 01/12  11:00:00,22.,4020617.74292107,0.0,656521.040512222,444528. 
 01/12  12:00:00,22.,3849147.99025895,0.0,260241.50005144,444528. 
 01/12  13:00:00,21.9999999999998,3039480.40092485,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3504100.79468776,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3285847.55368067,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3018029.814424,0.0,357137.056500368,444528. 
 01/12  17:00:00,22.0000000000004,2825260.42973775,0.0,1116673.79645184,444528. 
 01/12  18:00:00,22.0000000000001,2548758.83153314,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2299128.81796223,0.0,724827.6,296352. 
 01/12  20:00:00,18.6802726210277,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3123932077441,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3634670703977,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4668339654325,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5843486627122,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0023038900883,188238.585792946,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000017668247,914664.86692867,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001509648,1414153.38858943,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000201032,1687894.13241551,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000002186,1950902.2519571,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002348,2089984.65607812,0.0,72482.76,148176. 
 01/13  07:00:00,21.8885996110104,7817081.10639421,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999835,7648453.39382653,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999967,5991163.56180455,0.0,699463.36634638,246960. 
 01/13  10:00:00,21.9999999999996,4726501.56539853,0.0,587853.449612225,246960. 
 01/13  11:00:00,22.0000000000002,4090740.77343439,0.0,356041.426221279,246960. 
 01/13  12:00:00,22.,3749932.94525406,0.0,134473.300754593,246960. 
 01/13  13:00:00,22.0000000000001,3448305.15616857,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3362952.242409,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000003,2522285.05994118,0.0,76574.3209788291,172872. 
 01/13  16:00:00,22.0000000000005,2578980.16131761,0.0,144557.063425883,172872. 
 01/13  17:00:00,22.0000000000002,2589034.26997683,0.0,202253.065843578,172872. 
 01/13  18:00:00,19.0869602768889,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9242315912282,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0479643709439,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.231197509134,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2792328931259,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026531765607,244594.943229511,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000934322721,637967.698025215,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000050928467,829039.950937225,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000415099,871721.441377416,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000276686,964122.634334819,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000019606,1142548.86128202,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001244,1099324.37049147,0.0,72482.76,148176. 
 01/14  06:00:00,15.000000000008,1101869.86527237,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1188584.66012186,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1050385.73734246,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,942861.920553502,0.0,70907.6684279794,148176. 
 01/14  10:00:00,15.,809160.806728449,0.0,58830.442756391,148176. 
 01/14  11:00:00,15.,641176.065708421,0.0,35755.7150041184,148176. 
 01/14  12:00:00,15.0000000000001,468173.129071431,0.0,13713.5481963807,148176. 
 01/14  13:00:00,15.,303843.677443045,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,234789.720519248,0.0,7248.276,148176. 
 01/14  15:00:00,15.,182714.210262255,0.0,24754.8491475782,148176. 
 01/14  16:00:00,15.,148168.34028232,0.0,47508.8537298554,148176. 
 01/14  17:00:00,15.,299618.213095456,0.0,66808.3069376011,148176. 
 01/14  18:00:00,15.,454673.525157504,0.0,72482.76,148176. 
 01/14  19:00:00,15.,743889.732330337,0.0,72482.76,148176. 
 01/14  20:00:00,15.,735965.341686007,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,727820.028202628,0.0,72482.76,148176. 
 01/14  22:00:00,15.,816184.1173793,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,877846.273621665,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1025582.05154631,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1142521.80297176,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1123732.56541927,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1104311.09202666,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1067025.19257945,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1075622.88812814,0.0,72482.76,197568. 
 01/15  06:00:00,21.8998028241333,6068393.31459673,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6428107.97874224,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000002,4358901.50373308,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3957456.18934288,0.0,1233464.64728458,444528. 
 01/15  10:00:00,22.,3572175.22377547,0.0,749035.682725601,444528. 
 01/15  11:00:00,22.,3360469.59419532,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2998106.465472,0.0,130468.968,444528. 
