Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  24:00:00,16.7931972645035,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8538256813926,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2701339342434,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0044744308317,327321.657373428,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001884758066,737564.005815977,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000128255769,983917.68150695,0.0,72482.76,197568. 
 01/04  06:00:00,21.9054214540509,4489141.16048436,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000003,6674109.28523767,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4703138.28421929,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4484760.44528914,0.0,1271475.8120905,444528. 
 01/04  10:00:00,22.0000000000001,3827897.7993418,0.0,878229.363065101,444528. 
 01/04  11:00:00,22.0000000000003,3677264.27762529,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3228583.35336419,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2179679.67266,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,3000509.00410848,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,3044230.27412811,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,2967259.61008284,0.0,615579.242223544,444528. 
 01/04  17:00:00,22.0000000000003,2783103.40222064,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000003,2521052.31275641,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000001,2178017.23249331,0.0,724827.6,296352. 
 01/04  20:00:00,18.5731011773434,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.42360028379,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5325743865217,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6918437724095,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.84236290134,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1295538953378,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0024427837725,499956.35091111,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001240543655,884219.531569645,0.0,72482.76,197568. 
 01/05  04:00:00,15.00000958341,1090939.52668471,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000008804776,1266028.04688104,0.0,72482.76,197568. 
 01/05  06:00:00,21.8979933254341,6140928.34849975,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999992,7179703.57757108,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5156272.64007898,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5180983.14988629,0.0,1221424.30168811,444528. 
 01/05  10:00:00,22.0000000000004,4245899.69498737,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1676145.90832246,0.0,130468.968,444528. 
 01/05  12:00:00,23.5843391939976,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.2394188178075,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.1676442722145,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.3639322287143,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.7278182105057,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.3536617869186,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.2145103981959,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0076551973974,812492.933229384,0.0,724827.6,296352. 
 01/05  20:00:00,20.0600178365465,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.3280259683344,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.0847927569504,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.0002233342318,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.9200156370119,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0208514653089,16950.0170266814,0.0,72482.76,148176. 
 01/06  02:00:00,15.000000001718,767074.92621582,0.0,72482.76,148176. 
 01/06  03:00:00,15.000000000115,1193346.71112593,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000115,1367421.96507995,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000012,1516952.93588315,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000002,1677147.52563125,0.0,72482.76,148176. 
 01/06  07:00:00,21.8931099247206,7086836.89981988,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999943,7254946.01098494,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999988,5636636.14494176,0.0,710697.270072616,246960. 
 01/06  10:00:00,22.,4534811.04424647,0.0,612451.352911486,246960. 
 01/06  11:00:00,21.9999999999999,3874460.02298007,0.0,286952.69620373,246960. 
 01/06  12:00:00,22.0000000000002,3307634.90806017,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2718733.34471658,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2494680.53567595,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1732535.82879123,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1770645.4334077,0.0,95691.1457117888,172872. 
 01/06  17:00:00,22.,2037912.33976032,0.0,217448.28,172872. 
 01/06  18:00:00,19.1493283245383,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9725140631629,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8866987010792,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8770856926297,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009661291585,147099.36005733,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000041207,789042.39577116,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002699,1127762.70521297,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000257,1233389.244407,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000024,1388450.80278864,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1543649.17448049,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1633918.06395877,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1757623.29029941,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1869614.52473443,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1964157.31419885,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1917376.77308943,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1855105.16631801,0.0,70635.0476877431,148176. 
 01/07  10:00:00,15.0000000000001,1737021.52771181,0.0,61264.267079516,148176. 
 01/07  11:00:00,15.,1581596.21553339,0.0,41492.5373107386,148176. 
 01/07  12:00:00,15.,1406563.15070042,0.0,23220.2177371627,148176. 
 01/07  13:00:00,15.,1433865.89130397,0.0,14717.9435262335,148176. 
 01/07  14:00:00,15.0000000000001,1229455.30500725,0.0,18353.0975716311,148176. 
 01/07  15:00:00,14.9999999999999,1186252.39660945,0.0,34547.4196467765,148176. 
 01/07  16:00:00,15.0000000000001,1355550.20869323,0.0,53969.9504315106,148176. 
 01/07  17:00:00,15.0000000000001,1336494.67832917,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1369791.49692616,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1523935.24284419,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1431583.95040389,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403966.63172151,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1370624.62701554,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1361667.39080535,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1349809.16903384,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1441422.23305905,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1368730.08290409,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000003,1384523.16071876,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1405347.59270768,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1446663.58315243,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956805062475,6722390.84452274,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999969,6970192.34028813,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4804564.82294965,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4432962.87264029,0.0,1248692.3095757,444528. 
 01/08  10:00:00,22.,3775921.72366797,0.0,866894.080923278,444528. 
 01/08  11:00:00,22.,3633669.98834014,0.0,249765.444361715,444528. 
 01/08  12:00:00,22.,3478177.45039071,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999998,2786380.28741428,0.0,248544.093332186,395136. 
 01/08  14:00:00,22.,2829728.70921375,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999998,2009226.60653498,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,1319950.81390423,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1630954.06452726,0.0,1038235.05951944,444528. 
 01/08  18:00:00,21.9999999999999,1799669.68033583,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1820215.2352683,0.0,724827.6,296352. 
 01/08  20:00:00,19.0642354040924,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7981505408256,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7677262723044,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8452176228731,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.908984517852,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0898043982452,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0018391370787,673001.457577294,0.0,72482.76,197568. 
 01/09  03:00:00,15.0001202913096,1155503.33315288,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000125142836,1416156.41403258,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000012711005,1593652.34741032,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946703311568,6674081.96140254,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999967,7404718.62488284,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5474451.5926814,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5874574.02457468,0.0,1221721.73297553,444528. 
 01/09  10:00:00,22.,5105449.38532941,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,2836266.59958667,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1110963.02516214,0.0,130468.968,444528. 
 01/09  13:00:00,22.,866728.112596417,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,2274437.54346887,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2547926.93906184,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000003,2538533.64450049,0.0,522683.946098785,444528. 
 01/09  17:00:00,22.0000000000002,2544376.457928,0.0,1131247.34116489,444528. 
 01/09  18:00:00,22.,2358457.58241732,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2146040.05261406,0.0,724827.6,296352. 
 01/09  20:00:00,17.3975246308004,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.4819891059643,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.3993902803711,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.4348447483106,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0050270329577,541917.100207505,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000128576074,1141238.27632432,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000011245144,1382982.59195459,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001207773,1435824.37502501,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000111583,1582843.15667929,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000010316,1710095.23477337,0.0,72482.76,197568. 
 01/10  06:00:00,21.893455320564,7057829.02135339,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7391959.58465536,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5234654.95876355,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5132385.7897856,0.0,1202578.20574656,444528. 
 01/10  10:00:00,22.0000000000001,4024058.63334137,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1492611.94419458,0.0,130468.968,444528. 
 01/10  12:00:00,25.3733781812168,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9419022627229,0.0,2712183.95562138,130468.968,395136. 
 01/10  14:00:00,25.9980164595857,0.0,2601807.75000872,130468.968,444528. 
 01/10  15:00:00,25.9998262145536,0.0,1703621.83941368,130468.968,444528. 
 01/10  16:00:00,25.9999995985761,0.0,39954.5152559626,130468.968,444528. 
 01/10  17:00:00,24.5171370092487,0.0,0.0,936097.869840612,444528. 
 01/10  18:00:00,23.2936689482264,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.1721049745558,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.8485809753027,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.0550363377166,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.8810223961132,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.6780134878279,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.4726081122186,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.4154135251451,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0049918188108,568260.43977703,0.0,72482.76,197568. 
 01/11  03:00:00,15.000013032361,1138173.09740024,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000011275194,1390455.87521658,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001333129,1572682.08202292,0.0,72482.76,197568. 
 01/11  06:00:00,21.894619209367,6644248.86140441,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999972,7662751.20253857,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999992,5702875.654001,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6146913.57712324,0.0,1240139.99069006,444528. 
 01/11  10:00:00,22.0000000000001,5265379.567065,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3481453.1517669,0.0,130468.968,444528. 
 01/11  12:00:00,22.,35725.9574012142,0.0,130468.968,444528. 
 01/11  13:00:00,25.0721651165838,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.2035953048533,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.5139786024122,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.6108613434083,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.2205080572293,0.0,0.0,922778.934416707,444528. 
 01/11  18:00:00,22.0194056380289,32778.1053294328,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000000000182,1200862.86748704,0.0,724827.6,296352. 
 01/11  20:00:00,19.7203538798113,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.0626817677107,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.8463774206085,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.7278944169494,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.6216902530409,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0035817700802,278993.457407147,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000037323269,923897.872195191,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000002724138,1236360.5358745,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000301324,1316030.68541787,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000028545,1516420.0465584,0.0,72482.76,197568. 
 01/12  06:00:00,21.8956855104113,6528148.28556437,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999976,7542108.85249884,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5213376.49231881,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5150818.64221645,0.0,1279146.02689613,444528. 
 01/12  10:00:00,22.0000000000001,4386537.05050423,0.0,1093177.71136556,444528. 
 01/12  11:00:00,22.0000000000004,3967510.60267273,0.0,721867.702819919,444528. 
 01/12  12:00:00,22.0000000000003,3745560.44882739,0.0,374018.665338613,444528. 
 01/12  13:00:00,22.0000000000001,2919386.87605215,0.0,222412.196572889,395136. 
 01/12  14:00:00,22.,3428634.94417988,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3239046.77328926,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2947871.692151,0.0,472319.106431418,444528. 
 01/12  17:00:00,22.0000000000004,2815069.15514236,0.0,1138894.34085675,444528. 
 01/12  18:00:00,22.0000000000001,2554119.56004029,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2287430.13857559,0.0,724827.6,296352. 
 01/12  20:00:00,18.6652298355134,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3035580471034,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3500725829025,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4508796856369,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5653833933734,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024578948413,206298.181916925,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000020952559,931644.590815536,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001818545,1427023.21021378,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000237892,1709922.38504982,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000025938,1967967.07469058,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002794,2107733.10929213,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883901668539,7854202.20977966,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999829,7668818.87404108,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6002084.59913807,0.0,701969.968870571,246960. 
 01/13  10:00:00,21.9999999999994,4715729.06697791,0.0,601424.479212441,246960. 
 01/13  11:00:00,22.,4046379.16734593,0.0,393231.347009148,246960. 
 01/13  12:00:00,22.,3668594.25366511,0.0,198817.182364464,246960. 
 01/13  13:00:00,22.,3367117.36283423,0.0,103777.969324251,246960. 
 01/13  14:00:00,22.0000000000002,3256646.05074684,0.0,142579.417681686,246960. 
 01/13  15:00:00,22.0000000000001,2444294.14699797,0.0,92976.3345241998,172872. 
 01/13  16:00:00,22.0000000000002,2519645.00553331,0.0,152848.293926337,172872. 
 01/13  17:00:00,22.,2553504.07511921,0.0,203928.23269727,172872. 
 01/13  18:00:00,19.0873854469388,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9309254348982,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0472831021405,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2263353565121,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2769645177489,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027172123014,253033.817285863,0.0,72482.76,148176. 
 01/13  24:00:00,15.000096940501,645587.102431701,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053370398,835007.630226845,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000450544,869675.536998442,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000300336,974736.382323392,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021285,1148939.75373764,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000136,1109402.34059507,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000088,1112763.13702413,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1194044.64731691,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1060884.52795684,0.0,72482.76,148176. 
 01/14  09:00:00,15.,952715.909660548,0.0,71063.325743086,148176. 
 01/14  10:00:00,15.,811062.128430649,0.0,60183.0081832061,148176. 
 01/14  11:00:00,15.,626629.944528778,0.0,39458.860959831,148176. 
 01/14  12:00:00,15.0000000000001,437231.996528125,0.0,20115.6227950453,148176. 
 01/14  13:00:00,15.,267563.890320836,0.0,10663.5940214292,148176. 
 01/14  14:00:00,15.,203700.084562091,0.0,14540.1224423882,148176. 
 01/14  15:00:00,15.,125255.271306381,0.0,30314.3936028851,148176. 
 01/14  16:00:00,15.,100312.952807834,0.0,50351.8454049217,148176. 
 01/14  17:00:00,15.,271618.370357091,0.0,67436.976519105,148176. 
 01/14  18:00:00,15.,457257.94666498,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,712379.305946968,0.0,72482.76,148176. 
 01/14  20:00:00,15.,723478.467491875,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,722892.897520288,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,810876.758275266,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,881096.915909211,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1032111.18812883,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1151997.65735215,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1134762.46103216,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1116288.38398786,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1079439.12982144,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1088436.10804969,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996249341826,6101707.22144697,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6446812.55286061,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4373655.0149409,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3961917.14734029,0.0,1240504.12366455,444528. 
 01/15  10:00:00,22.,3528140.54649234,0.0,804304.196272815,444528. 
 01/15  11:00:00,22.,3283372.37454861,0.0,174346.82742982,444528. 
 01/15  12:00:00,22.0000000000002,2926935.80632813,0.0,130468.968,444528. 
