Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  10:00:00,22.0000000000002,4898870.72459807,0.0,130468.968,444528. 
 01/02  11:00:00,22.,2743609.95655965,0.0,130468.968,444528. 
 01/02  12:00:00,23.5082919744588,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9810303345307,0.0,2153653.78669009,130468.968,395136. 
 01/02  14:00:00,25.9999999971908,0.0,3721285.0363677,130468.968,444528. 
 01/02  15:00:00,25.9999999995801,0.0,3297924.99346933,130468.968,444528. 
 01/02  16:00:00,25.9999999999775,0.0,999667.701849,130468.968,444528. 
 01/02  17:00:00,24.8094327320626,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.6343464138266,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.662599060282,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.4418521956427,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.6985909279182,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.5943774887003,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.6006722817267,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6348233477821,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.8505137619859,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0214654689073,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2640731803606,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0043355140338,372886.616742351,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001811061952,742284.764147722,0.0,72482.76,197568. 
 01/03  06:00:00,21.9042911435004,5033328.61277935,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000002,6215091.09932907,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4238696.61797288,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3637381.64465344,0.0,1203864.95812521,444528. 
 01/03  10:00:00,22.0000000000002,2900442.76824324,0.0,680905.622422038,444528. 
 01/03  11:00:00,22.0000000000002,2471055.01788634,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1970821.37171553,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1496034.01031069,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1894627.14797181,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1993479.00200758,0.0,305891.375634258,444528. 
 01/03  16:00:00,22.0000000000002,2131585.76088348,0.0,818913.21335808,444528. 
 01/03  17:00:00,22.,1837866.85056162,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1663118.74875132,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1509108.15439714,0.0,724827.6,296352. 
 01/03  20:00:00,19.0769422564163,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.019352161849,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1909655876203,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4600743677258,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7005184946747,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7743413153848,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1739771489467,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0034030421273,399909.4732307,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001584207962,793774.467197925,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000116736149,1015178.1428721,0.0,72482.76,197568. 
 01/04  06:00:00,21.9038094826576,4880740.53138415,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6722138.92272624,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4733784.18421165,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4516787.47553191,0.0,1252870.6301676,444528. 
 01/04  10:00:00,22.0000000000003,3930577.81141786,0.0,660791.246804039,444528. 
 01/04  11:00:00,22.0000000000003,3575592.06246259,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,2954187.61836497,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1792879.10633985,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2397297.21955846,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2501794.08599932,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2805114.53098696,0.0,237834.059843273,444528. 
 01/04  17:00:00,21.9999999999998,2606045.93455987,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2422408.77464136,0.0,1014758.64,395136. 
 01/04  19:00:00,21.9999999999998,2142590.73597907,0.0,724827.6,296352. 
 01/04  20:00:00,18.103835082359,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1543195032339,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.2621840288029,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4514026404558,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6037864454371,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0011573859746,96326.0072198195,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000003509658,648023.440928912,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000208194,975212.69692685,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000019023,1124418.52659332,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000001682,1351015.59814556,0.0,72482.76,197568. 
 01/05  06:00:00,21.896879968807,6376459.58048921,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7251041.73184804,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5204079.2754203,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5235129.71829348,0.0,1175836.39733963,444528. 
 01/05  10:00:00,22.0000000000003,4232388.12503956,0.0,130468.968,444528. 
 01/05  11:00:00,22.,749667.302697772,0.0,130468.968,444528. 
 01/05  12:00:00,25.9068196652133,0.0,998544.14681349,130468.968,444528. 
 01/05  13:00:00,26.0000000000001,0.0,4153737.19972573,130468.968,395136. 
 01/05  14:00:00,26.0000000000001,0.0,5016699.35229605,130468.968,444528. 
 01/05  15:00:00,26.,0.0,3936294.16684976,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1239521.14726781,130468.968,444528. 
 01/05  17:00:00,24.8427880111323,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5506845728894,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4959883960865,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0806237783459,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.2241949871429,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9350127202995,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7847492302072,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6504073699623,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7040516316689,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0016507329096,238680.350877983,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000174253,892888.714165024,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000012914,1251381.25056929,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001612,1331251.94660577,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000153,1593425.5621472,0.0,72482.76,148176. 
 01/06  07:00:00,21.894040000201,6884395.22722084,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999961,7220102.4650596,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5629003.49806135,0.0,702781.981204544,246960. 
 01/06  10:00:00,22.,4543980.81172457,0.0,551657.736128122,246960. 
 01/06  11:00:00,22.,3924704.97712092,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3104920.90515743,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2356115.51817848,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2169186.23647277,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1314398.51070384,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1512179.00052077,0.0,28961.7508200003,172872. 
 01/06  17:00:00,21.9999999999998,1821103.67123017,0.0,217448.28,172872. 
 01/06  18:00:00,19.0244526795387,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.057488321602,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.92768902414,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9043818479267,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008855939089,139183.140207933,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000034941,793396.041657466,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002308,1139447.69044739,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000225,1242227.53611852,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1405782.32911221,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1562848.85096347,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1654051.07286066,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1780006.60313381,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1892802.48834555,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1988937.19443775,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1942722.63695819,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1876862.8291848,0.0,69600.0275026685,148176. 
 01/07  10:00:00,15.0000000000001,1737520.21569648,0.0,55192.5067106648,148176. 
 01/07  11:00:00,15.,1541605.46861819,0.0,25476.3128378177,148176. 
 01/07  12:00:00,15.,1321804.84241443,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1298297.14418904,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1077312.9152822,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1045543.29753316,0.0,13591.0397521053,148176. 
 01/07  16:00:00,15.0000000000002,1214026.04043714,0.0,43742.8388933386,148176. 
 01/07  17:00:00,15.0000000000001,1248931.24254216,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1323139.78526119,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1488940.53173766,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1425008.94842141,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403755.9859628,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1376030.91500961,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372295.76316992,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361002.23342575,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446445.39144205,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385987.81541495,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405979.8841666,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1430053.89005103,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1473242.7818006,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953394132939,6783055.60958071,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999961,7006496.3559806,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4833961.46933789,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4467975.2288138,0.0,1217324.65113895,444528. 
 01/08  10:00:00,22.0000000000003,3878793.19395354,0.0,643821.895703421,444528. 
 01/08  11:00:00,22.0000000000001,3621080.35031935,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3331750.52249518,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999997,2673994.03983484,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2329619.31013842,0.0,130468.968,444528. 
 01/08  15:00:00,22.,522080.701479169,0.0,130468.968,444528. 
 01/08  16:00:00,22.,284453.657067242,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1239239.40623083,0.0,892955.971502136,444528. 
 01/08  18:00:00,21.9999999999999,1574074.14868647,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999998,1709119.15943114,0.0,724827.6,296352. 
 01/08  20:00:00,19.2950615740083,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9468571578212,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9208873833376,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9752807785134,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0281498937991,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1956581102347,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.004787807574,608853.450833207,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002971304163,1126927.88300985,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000295634328,1421675.6730064,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000030562227,1586283.73860525,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946806298248,6663164.43821082,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7416791.42412224,0.0,144965.52,197568. 
 01/09  08:00:00,21.999999999999,5493461.88827556,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5912327.3472818,0.0,1176203.92018029,444528. 
 01/09  10:00:00,22.0000000000002,5081585.38738207,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2056837.14743447,0.0,130468.968,444528. 
 01/09  12:00:00,23.1367773821579,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.944480628791,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0050626337859,638748.823736617,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000176909,1309513.31104303,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000017854,2051587.62661189,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000002118,2247087.75034454,0.0,1036437.16708138,444528. 
 01/09  18:00:00,22.0000000000272,2180046.1685106,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000039,2060991.13186829,0.0,724827.6,296352. 
 01/09  20:00:00,18.3546816208612,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1994931857455,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0616395617607,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0253251260439,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.021540224553,73767.326805744,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000805,864922.174596286,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000058,1265405.52995115,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000005,1380446.37633282,0.0,72482.76,197568. 
 01/10  04:00:00,15.,1501713.38328378,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1671318.9760369,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937758719072,6980673.83875225,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7398765.46233783,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5254962.90581392,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5177316.8366618,0.0,1147244.34352325,444528. 
 01/10  10:00:00,22.0000000000001,4003224.56086475,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,647546.045476375,0.0,130468.968,444528. 
 01/10  12:00:00,25.9581774716436,0.0,5491818.69572524,130468.968,444528. 
 01/10  13:00:00,25.9999999991585,0.0,10709423.2648964,130468.968,395136. 
 01/10  14:00:00,25.9999999997287,0.0,10174271.5363609,130468.968,444528. 
 01/10  15:00:00,25.9999999999317,0.0,7090654.77882953,130468.968,444528. 
 01/10  16:00:00,25.999999999992,0.0,2595451.08135399,130468.968,444528. 
 01/10  17:00:00,25.3723566312685,0.0,0.0,740170.732258852,444528. 
 01/10  18:00:00,23.9881741710694,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.842483475555,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.441155339048,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.6172217526412,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3910533790447,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.148631937353,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9021526109564,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8097266379125,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0018678569095,242850.225032545,0.0,72482.76,197568. 
 01/11  03:00:00,15.000000021021,957116.868207042,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000015921,1318598.31286966,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000001987,1518698.4015405,0.0,72482.76,197568. 
 01/11  06:00:00,21.8956222503881,6410458.96713253,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999981,7637970.49471262,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5703333.89804254,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6170515.62199408,0.0,1204168.722131,444528. 
 01/11  10:00:00,22.,5257928.82034761,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,2824697.32621585,0.0,130468.968,444528. 
 01/11  12:00:00,25.275603631908,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8702487680948,0.0,6198184.06146779,130468.968,395136. 
 01/11  14:00:00,25.9851985214222,0.0,7311319.2383587,130468.968,444528. 
 01/11  15:00:00,25.9969106298204,0.0,5381157.01458121,130468.968,444528. 
 01/11  16:00:00,25.9997687131097,0.0,1530364.90507737,130468.968,444528. 
 01/11  17:00:00,24.7426040459746,0.0,0.0,719700.895860875,444528. 
 01/11  18:00:00,23.396037541228,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1871888307509,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7454819216771,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9170249441858,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6729929143234,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4859624497202,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.3289372272313,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3791839593766,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0039945131672,492106.344005961,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000083171671,1005144.85294816,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000006566813,1251736.56595617,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000720216,1353733.82215271,0.0,72482.76,197568. 
 01/12  06:00:00,21.8974111207413,6149344.18588322,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999988,7463139.35030417,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5191169.39316855,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5155863.98484574,0.0,1264837.4159789,444528. 
 01/12  10:00:00,21.9999999999999,4436678.55891345,0.0,978825.285576608,444528. 
 01/12  11:00:00,22.0000000000001,4097677.06477253,0.0,420958.994276382,444528. 
 01/12  12:00:00,22.,3824536.1443429,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2876588.19727229,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3260585.20485284,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3071835.21037559,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2975926.01972892,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000001,2769748.39406286,0.0,1048033.31492331,444528. 
 01/12  18:00:00,22.0000000000003,2517726.84660424,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2231653.64482164,0.0,724827.6,296352. 
 01/12  20:00:00,18.5844329156251,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2775251579991,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3090374509404,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4087172243824,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5166244256362,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027601421656,250702.094307574,0.0,72482.76,148176. 
 01/13  02:00:00,15.00000296125,970823.567861122,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002662374,1455629.39742429,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000338154,1755932.60406244,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037075,2005905.46231014,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004025,2146069.60110913,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879456480343,7932896.1111324,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7711381.32399747,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6033750.56398254,0.0,689165.968245035,246960. 
 01/13  10:00:00,21.999999999999,4741949.97053585,0.0,534920.35630807,246960. 
 01/13  11:00:00,21.9999999999999,4089814.95673607,0.0,222225.184294354,246960. 
 01/13  12:00:00,22.0000000000001,3648223.34736735,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3246565.47316001,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3129676.32261534,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000004,2318809.95873989,0.0,24227.8880200079,172872. 
 01/13  16:00:00,22.,2405651.40678173,0.0,117174.700081691,172872. 
 01/13  17:00:00,22.,2473177.74041465,0.0,196450.680227328,172872. 
 01/13  18:00:00,19.0882019819174,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9494926989709,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0492548427385,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2197154421429,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.275674579466,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028733434037,268865.408373004,0.0,72482.76,148176. 
 01/13  24:00:00,15.000105046504,660318.595141426,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058966845,846690.745426663,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005197112,869908.770798943,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000347149,993828.351819982,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002461,1160001.73722538,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000159,1129409.60259247,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1135062.56278141,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204865.26976222,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082455.54571394,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971483.330419745,0.0,70268.2111045426,148176. 
 01/14  10:00:00,15.0000000000001,808873.454878364,0.0,53549.2054911767,148176. 
 01/14  11:00:00,15.,586278.308113863,0.0,22417.1132514539,148176. 
 01/14  12:00:00,15.,358153.327927382,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,234238.873714672,0.0,7248.276,148176. 
 01/14  14:00:00,15.0077525056398,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1187072658126,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1140103262188,0.0,0.0,38131.7302459646,148176. 
 01/14  17:00:00,15.0011577141357,148717.167137274,0.0,64648.0329019602,148176. 
 01/14  18:00:00,15.0000323163315,396318.21226969,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018338443,656874.07107345,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000892404,669182.04204282,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000041855,694624.935795323,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000211,787050.051991773,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000114,879876.465236115,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040028.37974401,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168561.0344884,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156357.26977052,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140443.51024597,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1104772.36033066,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1114776.06689298,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992686079872,6167651.09977698,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6484989.54748456,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4404201.36843193,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3998862.70852371,0.0,1204623.30892213,444528. 
 01/15  10:00:00,22.,3643141.39544928,0.0,550968.757541847,444528. 
 01/15  11:00:00,22.,3223498.08279142,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2773890.40746914,0.0,130468.968,444528. 
