Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  23:00:00,17.5587340190815,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.6668642042078,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,15.9655671636095,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.2038834419014,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.003422582651,403427.927275584,0.0,72482.76,197568. 
 01/03  04:00:00,15.0001529468829,785221.832700762,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000101221317,951461.923652774,0.0,72482.76,197568. 
 01/03  06:00:00,21.9061429177935,4408096.51717724,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6418525.89225887,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000003,4317533.02285973,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3655270.34121347,0.0,1231207.40463297,444528. 
 01/03  10:00:00,22.0000000000002,2855227.63093251,0.0,843591.938599607,444528. 
 01/03  11:00:00,22.,2546690.98850129,0.0,186856.496221247,444528. 
 01/03  12:00:00,22.,2129757.03996828,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1662879.32823991,0.0,153766.460334265,395136. 
 01/03  14:00:00,22.0000000000002,1987308.06150717,0.0,250554.519136783,444528. 
 01/03  15:00:00,21.9999999999998,1977379.22593489,0.0,576314.370128679,444528. 
 01/03  16:00:00,21.9999999999997,2155511.53479483,0.0,950229.91740414,444528. 
 01/03  17:00:00,22.0000000000002,1894311.28749858,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1704579.59418991,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1518335.36302646,0.0,724827.6,296352. 
 01/03  20:00:00,19.3311547204779,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.165160530601,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3564661860035,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6168552572245,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8652311492337,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9199939474038,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3346454178028,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020764482661,275087.90350474,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000020569776,707778.229127296,0.0,72482.76,197568. 
 01/04  05:00:00,15.000000134894,969678.63713032,0.0,72482.76,197568. 
 01/04  06:00:00,21.9064166403751,4237533.01274467,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6657688.17884577,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4694659.15365062,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4482875.41903146,0.0,1266978.81776873,444528. 
 01/04  10:00:00,22.0000000000002,3859377.33531473,0.0,828546.53100469,444528. 
 01/04  11:00:00,22.0000000000002,3719265.85197992,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3303881.79055721,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,2235602.75369227,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000001,3097319.01113612,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,3071492.74824835,0.0,130468.968,444528. 
 01/04  16:00:00,22.,3021654.02548031,0.0,525101.223822449,444528. 
 01/04  17:00:00,22.,2796290.08499458,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2528346.67185157,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2179429.34316316,0.0,724827.6,296352. 
 01/04  20:00:00,18.5972194399862,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4325704022258,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5441582084475,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7020656926448,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8528558683126,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1399146049827,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0026613534374,492066.238164463,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001339121768,878649.537847065,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000102633817,1087984.95485579,0.0,72482.76,197568. 
 01/05  05:00:00,15.00000094597,1261105.65198427,0.0,72482.76,197568. 
 01/05  06:00:00,21.898060532337,6126717.29182736,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999999,7175083.10458802,0.0,144965.52,197568. 
 01/05  08:00:00,22.0000000000002,5152965.2652495,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5185924.76854161,0.0,1210558.11444737,444528. 
 01/05  10:00:00,22.0000000000004,4552494.52480125,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2487381.97238151,0.0,130468.968,444528. 
 01/05  12:00:00,22.,473534.152763307,0.0,130468.968,444528. 
 01/05  13:00:00,23.4558539580559,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,23.7340649198882,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.4716370109119,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.1483188705244,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,22.8045213092512,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0037403620372,343575.247010559,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000001564387,1205528.13101348,0.0,724827.6,296352. 
 01/05  20:00:00,19.7297284638402,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.0680457882015,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.8221644473748,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.7581415011133,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.691551873363,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0012174074502,189212.348799397,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000081193,886147.262580199,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000005924,1250496.73679909,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000673,1366665.097739,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000068,1567687.19116784,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000007,1708057.76091655,0.0,72482.76,148176. 
 01/06  07:00:00,21.8927846435092,7155459.69884403,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999938,7270558.62374537,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999988,5644824.15810785,0.0,708784.092913564,246960. 
 01/06  10:00:00,21.9999999999998,4549392.23969805,0.0,598045.880746291,246960. 
 01/06  11:00:00,22.,3917946.59467134,0.0,237158.990459989,246960. 
 01/06  12:00:00,22.,3355866.93535763,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2781259.58661988,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2534331.89259443,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1746765.68615485,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1777996.31904312,0.0,79709.4031480206,172872. 
 01/06  17:00:00,22.0000000000002,2035724.77656711,0.0,217448.28,172872. 
 01/06  18:00:00,19.1509489443683,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9748970819545,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8898188786693,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8809103936036,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009251720982,143195.704755535,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000037636,785704.099076475,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002457,1125426.2873971,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000235,1232433.16628811,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000023,1385806.6509284,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1541298.14569922,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1631750.61376616,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1755473.35309287,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1867524.58974638,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1962028.11425905,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1915250.938228,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1853435.37273347,0.0,70384.876530348,148176. 
 01/07  10:00:00,15.0000000000002,1737978.09075253,0.0,59825.1397747075,148176. 
 01/07  11:00:00,15.0000000000001,1588052.1635368,0.0,37826.1833483283,148176. 
 01/07  12:00:00,15.0000000000003,1419336.7352483,0.0,17152.8488429652,148176. 
 01/07  13:00:00,15.0000000000002,1452796.58023864,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1249868.93445836,0.0,11033.1469416062,148176. 
 01/07  15:00:00,15.0000000000001,1204171.67010255,0.0,29534.8135136413,148176. 
 01/07  16:00:00,15.,1370793.58114249,0.0,51512.2737843686,148176. 
 01/07  17:00:00,15.0000000000001,1344792.74433509,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1373921.13159212,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1526764.53241409,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1432272.92045116,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1404089.19059564,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370265.33608642,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1360907.8142107,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1348958.36061719,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1440976.57674631,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1367383.23400188,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1382874.30693018,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1403423.51668208,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1444619.34160615,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957071862145,6717622.79823676,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6967316.89487134,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4802214.93902905,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4436370.60963071,0.0,1241110.54109518,444528. 
 01/08  10:00:00,22.0000000000004,3810616.56609978,0.0,815945.312546704,444528. 
 01/08  11:00:00,22.0000000000001,3731232.65193761,0.0,133371.404793143,444528. 
 01/08  12:00:00,22.0000000000003,3526595.92534423,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2892541.35937568,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2860247.10807187,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1865525.31733185,0.0,130468.968,444528. 
 01/08  16:00:00,22.,898634.566439697,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1411108.12615193,0.0,1003371.82110252,444528. 
 01/08  18:00:00,22.,1678881.53986306,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1754955.68761319,0.0,724827.6,296352. 
 01/08  20:00:00,19.2049345099976,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9001268828876,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.875477688836,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.94369237469,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0031150855796,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1792802539643,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.004314440618,608400.359297556,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002660821411,1115645.89780398,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000261149383,1404652.98481967,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000026927024,1562127.28386677,0.0,72482.76,197568. 
 01/09  06:00:00,21.8950293698691,6598135.06911445,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999973,7386379.29015537,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5464709.79437258,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5876471.31844615,0.0,1210858.5071123,444528. 
 01/09  10:00:00,21.9999999999999,5422040.33887357,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,3565677.30168989,0.0,130468.968,444528. 
 01/09  12:00:00,22.,2562521.3177877,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1630222.54825888,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2709637.59707054,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2774086.31433755,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2713515.44848438,0.0,420056.273167686,444528. 
 01/09  17:00:00,21.9999999999999,2634946.75043016,0.0,1108479.47420456,444528. 
 01/09  18:00:00,22.0000000000002,2404810.05729259,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999998,2169818.93306361,0.0,724827.6,296352. 
 01/09  20:00:00,17.7266102677377,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7183531992691,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6228229978114,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6462908012526,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0052469861079,385048.11591298,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000085683088,1042007.37595087,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000006906167,1336232.88289469,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000846111,1358832.12913361,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000007821,1556546.92274168,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000007225,1691311.90070603,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936484295753,7018920.0208781,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7379756.30873316,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5227520.45675699,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5136961.63613705,0.0,1189473.81559517,444528. 
 01/10  10:00:00,21.9999999999998,4366760.20735206,0.0,130468.968,444528. 
 01/10  11:00:00,22.,2227167.12278518,0.0,130468.968,444528. 
 01/10  12:00:00,22.9866098834453,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8052658201096,0.0,25122.7738442295,130468.968,395136. 
 01/10  14:00:00,26.,0.0,356566.342202983,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,1421978.87340235,130468.968,444528. 
 01/10  16:00:00,26.,0.0,263559.316849308,130468.968,444528. 
 01/10  17:00:00,24.6090452114128,0.0,0.0,889358.599361886,444528. 
 01/10  18:00:00,23.3838792549163,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.2495273483369,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.9187094025692,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.1241130769324,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.9462236647148,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.7409612407944,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.5327376861792,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.4735670546843,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0052024830824,521325.578344513,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000120680909,1108540.38939089,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000010183997,1375875.21733947,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001239109,1550701.93998039,0.0,72482.76,197568. 
 01/11  06:00:00,21.8947979064901,6606175.01198934,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7652717.58479016,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5697121.87112177,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6149309.8897488,0.0,1231472.59751602,444528. 
 01/11  10:00:00,22.,5602837.98770758,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,4073699.16243661,0.0,130468.968,444528. 
 01/11  12:00:00,22.,2093398.10147904,0.0,130468.968,444528. 
 01/11  13:00:00,23.8281771424056,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.3917224408701,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.1769762033216,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.5363232097055,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.1293536162069,0.0,0.0,874329.757683417,444528. 
 01/11  18:00:00,22.0007419570025,97318.3504735765,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000000000193,1256270.15070296,0.0,724827.6,296352. 
 01/11  20:00:00,19.6789929776144,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.0315215246384,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.8158844610599,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.7004142792835,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.5964451703026,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0036964015807,299062.410359017,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000041817892,935827.490203407,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000003080957,1241498.81605726,0.0,72482.76,197568. 
 01/12  04:00:00,15.000000034833,1312249.53716752,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000032916,1521973.60846245,0.0,72482.76,197568. 
 01/12  06:00:00,21.8956272717365,6540919.44447678,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999977,7544863.14034851,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999994,5213515.415587,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5152469.05458696,0.0,1275687.54192598,444528. 
 01/12  10:00:00,21.9999999999999,4404603.85403452,0.0,1066091.08021428,444528. 
 01/12  11:00:00,22.0000000000002,4016971.40136573,0.0,653035.21780605,444528. 
 01/12  12:00:00,22.0000000000004,3832198.67257494,0.0,259515.960794275,444528. 
 01/12  13:00:00,22.0000000000003,3008564.82162974,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3468448.29851172,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3254863.785788,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3002427.47430028,0.0,363089.212878534,444528. 
 01/12  17:00:00,22.0000000000001,2827343.71578263,0.0,1117059.85687636,444528. 
 01/12  18:00:00,22.0000000000003,2553823.07083944,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2300249.64607722,0.0,724827.6,296352. 
 01/12  20:00:00,18.6757144885721,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3039312503031,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3528038953226,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4534036854565,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5685907082961,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.002433651755,203301.087760183,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000020395687,928851.540338355,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001765434,1425009.91416142,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000231575,1706342.6571431,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000025238,1965105.65624882,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002717,2104756.09751135,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884254975624,7847919.76732888,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999828,7665354.03985947,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999963,6002035.40910956,0.0,698875.158062077,246960. 
 01/13  10:00:00,21.9999999999994,4727136.74875314,0.0,585701.21246924,246960. 
 01/13  11:00:00,22.,4078493.71584118,0.0,354146.283872539,246960. 
 01/13  12:00:00,22.0000000000001,3725451.77587789,0.0,134137.785548413,246960. 
 01/13  13:00:00,22.0000000000001,3414658.34673743,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3325825.26050255,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2485949.91158973,0.0,76534.5604577081,172872. 
 01/13  16:00:00,22.0000000000002,2549918.80317113,0.0,144276.956739353,172872. 
 01/13  17:00:00,22.,2572299.85016873,0.0,202126.923619278,172872. 
 01/13  18:00:00,19.0848749366566,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.923783637101,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0423193707905,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2221308580188,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2728239744139,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026852880789,255003.837814153,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000960180134,646504.090101686,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052914431,835116.68137216,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004486603,868341.825238713,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000298892,974625.012284275,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021184,1148941.99285418,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001352,1108474.86917135,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000087,1111474.11361085,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1193421.33090631,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1059379.1274624,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,951393.92466769,0.0,70871.141327502,148176. 
 01/14  10:00:00,15.,812325.016943242,0.0,58613.8775457162,148176. 
 01/14  11:00:00,15.,633224.962552847,0.0,35561.966481521,148176. 
 01/14  12:00:00,15.0000000000001,449829.859136029,0.0,13672.8104058845,148176. 
 01/14  13:00:00,15.,280649.131473258,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,228095.819931553,0.0,7248.276,148176. 
 01/14  15:00:00,15.,142886.601006694,0.0,24744.7144557911,148176. 
 01/14  16:00:00,15.,115118.17569619,0.0,47415.8133863485,148176. 
 01/14  17:00:00,15.,280586.102077061,0.0,66765.2435903209,148176. 
 01/14  18:00:00,15.,459401.546739833,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,720892.243322209,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,727339.451721353,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000002,725107.773421194,0.0,72482.76,148176. 
 01/14  22:00:00,15.,812668.816203742,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,881163.194975218,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1031465.74160802,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1150746.62332405,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1133165.79237353,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1114470.2412347,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1077493.70767395,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1086393.31808209,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996535140173,6096366.06137899,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6443758.20234721,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4371223.82597666,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3966051.95773857,0.0,1231842.15097111,444528. 
 01/15  10:00:00,22.,3567431.24097272,0.0,746683.257147657,444528. 
 01/15  11:00:00,22.0000000000002,3341059.87171869,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2967752.46006501,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2093599.45509934,0.0,130468.968,395136. 
